,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,20.147666931152344,20.147666931152344,20.147674560546875,[-100.          -48.86999893],[-120.14766693  -48.86999893],[-140.29533386  -48.86999893],[-160.44300842  -48.86999893],0.0,0.0,0.0,0.0
1,20.147666931152344,20.147666931152344,20.147674560546875,[-100.          -48.86999893],[-120.14766693  -48.86999893],[-140.29533386  -48.86999893],[-160.44300842  -48.86999893],0.0,0.0,0.0,0.0
2,20.147666931152344,20.147666931152344,20.147674560546875,[-100.          -48.86999893],[-120.14766693  -48.86999893],[-140.29533386  -48.86999893],[-160.44300842  -48.86999893],0.0,0.0,0.0,0.0
3,20.149612426757812,20.147659301757812,20.147674560546875,[-99.99635315 -48.86999893],[-120.14596558  -48.86999893],[-140.29362488  -48.86999893],[-160.44129944  -48.86999893],0.09550646767510092,0.047723609829885875,0.047723609809130284,0.047723963728220194
4,20.168586731087263,20.147644042969112,20.149215698294185,[-99.95761871 -48.86987686],[-120.12620544  -48.86994934],[-140.27384949  -48.86995316],[-160.42306519  -48.86999893],0.6344096147787697,0.37399883791743116,0.3477336933145117,0.31262088410933964
5,20.249595642248302,20.147956848248896,20.14712524504348,[-99.87469482 -48.87005615],[-120.12429047  -48.86997604],[-140.27224731  -48.86991119],[-160.41937256  -48.87010193],0.9771261277643981,2.9153666938552515e-05,2.7025052013872457e-05,3.385245831800097e-05
6,20.34577178983115,20.151039123709914,20.146850586840365,[-99.76821899 -48.86988831],[-120.11399078  -48.86999512],[-140.26502991  -48.86991119],[-160.41188049  -48.87010193],1.1549958715889934,0.15088525964306126,0.13144931277449368,0.15144220718717968
7,20.44779205352191,20.157180786141836,20.146804810301635,[-99.63518524 -48.86982346],[-120.08297729  -48.86993408],[-140.24015808  -48.86991501],[-160.38696289  -48.87008667],1.4964319537163493,0.382959875363023,0.3433587662163156,0.3265265291778146
8,20.5666656494834,20.174308776936616,20.14619445804393,[-99.46208954 -48.86988068],[-120.02875519  -48.86993408],[-140.20306396  -48.86987686],[-160.34925842  -48.86991501],1.8566167310947361,0.6402991234186903,0.38607627800206895,0.4299535321420299
9,20.68614959716832,20.208251953407277,20.143371583084534,[-99.25876617 -48.86988068],[-119.94491577  -48.86987686],[-140.15316772  -48.86977005],[-160.29653931  -48.86997604],2.141087684251594,1.0000647353809886,0.5833260409562399,0.633555112212499
10,20.799728393890856,20.251304627512514,20.147796633982782,[-99.02732086 -48.86972046],[-119.82704926  -48.86983871],[-140.07835388  -48.86963272],[-160.22615051  -48.86998749],2.4428016868805393,1.34875761181268,0.8307172957722305,0.7726886166540761
11,20.915313724836253,20.30433654867719,20.15283203144099,[-98.76364136 -48.86936951],[-119.67895508  -48.86978531],[-139.98329163  -48.86996841],[-160.13612366  -48.86988068],2.7707990968181186,1.6433717186369536,1.0149575136503766,0.9601158444627621
12,21.03076936413687,20.369682315583674,20.16004944139993,[-98.46864319 -48.8689003 ],[-119.49941254  -48.86972046],[-139.86909485  -48.87010193],[-160.02914429  -48.86975861],3.0741923335910686,1.9746560182114683,1.2111769097097624,1.09754772069297
13,21.141342202636896,20.448265083689606,20.175430301530398,[-98.14409637 -48.86832809],[-119.28543854  -48.86962128],[-139.73370361  -48.87019348],[-159.90913391  -48.8698082 ],3.3736433217850994,2.3089524922667213,1.4434984186998039,1.2261002234950706
