,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.129364013671875,8.129371643066406,8.129356384277344,[-100.          -48.86999893],[-108.12936401  -48.86999893],[-116.25873566  -48.86999893],[-124.38809204  -48.86999893],0.0,0.0,0.0,0.0
1,8.129364013671875,8.129371643066406,8.129356384277344,[-100.          -48.86999893],[-108.12936401  -48.86999893],[-116.25873566  -48.86999893],[-124.38809204  -48.86999893],0.0,0.0,0.0,0.0
2,8.129364013671875,8.129371643066406,8.129356384277344,[-100.          -48.86999893],[-108.12936401  -48.86999893],[-116.25873566  -48.86999893],[-124.38809204  -48.86999893],0.0,0.0,0.0,0.0
3,8.131309509277344,8.129379272460938,8.129348754882812,[-99.99635315 -48.86999893],[-108.12766266  -48.86999893],[-116.25704193  -48.86999893],[-124.38639069  -48.86999893],0.09550646767510092,0.047723963728068364,0.0477242877849194,0.047724325101396514
4,8.151458740248657,8.128128052674453,8.12866210941886,[-99.95761871 -48.86987686],[-108.10907745  -48.8698616 ],[-116.23720551  -48.86998367],[-124.36586761  -48.87001038],0.6344096147787697,0.35133061906244356,0.3320588383809279,0.37721706990472414
5,8.23190307617983,8.129020691351178,8.128814697288002,[-99.87469482 -48.87005615],[-108.1065979  -48.8700676],[-116.23561859  -48.86998367],[-124.36443329  -48.8699646 ],0.9771261277643981,2.9345900160612537e-05,2.663908087077178e-05,2.7944963934652136e-05
6,8.326965333292993,8.133056640800344,8.129188537611977,[-99.76821899 -48.86988831],[-108.09518433  -48.87003326],[-116.22824097  -48.86997986],[-124.3574295  -48.8699646],1.1549958715889934,0.1818705676882623,0.16321190762425936,0.16661047176875185
7,8.42745971681846,8.139617924301957,8.128417968925445,[-99.63518524 -48.86982346],[-108.06264496  -48.86980438],[-116.20226288  -48.87007141],[-124.33068085  -48.87012482],1.4964319537163493,0.43424677858348926,0.3384196472487968,0.29411795309633304
8,8.547538761260325,8.154594443943756,8.12857818784775,[-99.46208954 -48.86988068],[-108.0096283   -48.86962128],[-116.16422272  -48.87022781],[-124.2928009   -48.87005615],1.8566167310947361,0.6571157849453609,0.4162753320853281,0.46901557049263437
9,8.669281007071296,8.182899484900714,8.131797792588857,[-99.25876617 -48.86988068],[-107.92804718  -48.86973572],[-116.11094666  -48.87013626],[-124.24274445  -48.86995316],2.141087684251594,0.9622787585256773,0.5961615845462903,0.5932465702655562
10,8.785537720574613,8.222389223316041,8.142562867125955,[-99.02732086 -48.86972046],[-107.81285858  -48.86984253],[-116.0352478   -48.87002945],[-124.17781067  -48.86990738],2.4428016868805393,1.2956551673265417,0.8216033001382675,0.7246073934753648
11,8.904380805870431,8.27171326304253,8.153495789131952,[-98.76364136 -48.86936951],[-107.66802216  -48.86973572],[-115.93973541  -48.87005615],[-124.0932312   -48.86996078],2.7707990968181186,1.589420638887955,1.0381635946251924,0.9288420682870749
12,9.02129367436269,8.336341871330326,8.16831207554731,[-98.46864319 -48.8689003 ],[-107.48993683  -48.86968613],[-115.82627869  -48.87015915],[-123.99459076  -48.86994553],3.0741923335910686,1.954970299506094,1.2321278660414974,1.0659163045359847
13,9.13294230238289,8.415870682260365,8.192123417314491,[-98.14409637 -48.86832809],[-107.27703857  -48.86969757],[-115.69290924  -48.87021255],[-123.88503265  -48.86994934],3.3736433217850994,2.279874521688995,1.4405640873522212,1.1589070618295687
14,9.243744070359705,8.503990190835873,8.221992494091683,[-97.78945923 -48.86771393],[-107.03320312  -48.86950684],[-115.5371933   -48.87005234],[-123.75918579  -48.86989975],3.6790065973712633,2.591257686825931,1.6505357708255302,1.3176444916240002
15,9.350837921169193,8.599983269486412,8.26041413438777,[-97.4056015  -48.86712646],[-106.75643921  -48.86912537],[-115.35642242  -48.87009048],[-123.61683655  -48.86966705],3.9638094489314057,2.9275068923563325,1.912077921175823,1.4784508061270627
16,9.452636944868326,8.703590496058988,8.309455883981741,[-96.99347687 -48.86654282],[-106.44611359  -48.86861038],[-115.14970398  -48.86994934],[-123.45915985  -48.86949539],4.250201561666419,3.2521466953431504,2.168782785905339,1.6330006954541156
17,9.551445214098502,8.813476711614804,8.366622925931742,[-96.55281067 -48.86600113],[-106.10425568  -48.86798859],[-114.91773224  -48.86960983],[-123.28435516  -48.8694725 ],4.532191860723149,3.5561008360010904,2.4267942498108463,1.8168222049568556
18,9.646492177452568,8.928108387775351,8.43256379746355,[-96.08447266 -48.86549759],[-105.73096466  -48.86732483],[-114.65907288  -48.86907959],[-123.09163666  -48.86959457],4.806607682034843,3.881849708271705,2.702117588730213,1.991650512775975
