,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.969642639160156,8.969650268554688,8.969650268554688,[-100.          -48.86999893],[-108.96964264  -48.86999893],[-117.93929291  -48.86999893],[-126.90894318  -48.86999893],0.0,0.0,0.0,0.0
1,8.969642639160156,8.969650268554688,8.969650268554688,[-100.          -48.86999893],[-108.96964264  -48.86999893],[-117.93929291  -48.86999893],[-126.90894318  -48.86999893],0.0,0.0,0.0,0.0
2,8.969642639160156,8.969650268554688,8.969650268554688,[-100.          -48.86999893],[-108.96964264  -48.86999893],[-117.93929291  -48.86999893],[-126.90894318  -48.86999893],0.0,0.0,0.0,0.0
3,8.971595764160156,8.969642639160156,8.969650268554688,[-99.99635315 -48.86999893],[-108.96794891  -48.86999893],[-117.93759155  -48.86999893],[-126.90724182  -48.86999893],0.09550646767510092,0.047724250545786655,0.04772396372815875,0.0477236582455184
4,8.990119935376956,8.969543457148061,8.96972656300698,[-99.95761871 -48.86987686],[-108.94773865  -48.87002945],[-117.9172821   -48.87007523],[-126.88700867  -48.86997986],0.6344096147787697,0.4210860804541752,0.331645865050676,0.37904281699103576
5,9.071228027633305,8.968841555954219,8.915473938539968,[-99.87469482 -48.87005615],[-108.94592285  -48.86998367],[-117.9147644   -48.86974335],[-126.83023834  -48.86964417],0.9771261277643981,3.0840854099561485e-05,3.118705076610847e-05,0.743959609576152
6,9.169982910692625,8.96743011806949,8.913009645935105,[-99.76821899 -48.86988831],[-108.9382019   -48.86998749],[-117.90563202  -48.86974335],[-126.81864166  -48.86994934],1.1549958715889934,0.14405248229288825,0.19517242838333607,8.984344312547846e-05
7,9.273506166512272,8.968971255170405,8.940979005274208,[-99.63518524 -48.86982346],[-108.90869141  -48.87001419],[-117.87766266  -48.86979294],[-126.81864166  -48.86994934],1.4964319537163493,0.3805172755167995,0.2820257256022162,3.059913651121303e-05
8,9.396804826302189,8.981040987647056,8.975341801195011,[-99.46208954 -48.86988068],[-108.85889435  -48.87044144],[-117.8399353   -48.86967087],[-126.8152771   -48.86994934],1.8566167310947361,0.6060136909245283,0.416033960153858,0.009098396656887124
9,9.521141054997177,9.006973275678158,9.019744876248549,[-99.25876617 -48.86988068],[-108.77990723  -48.87010956],[-117.78688049  -48.8697052 ],[-126.80662537  -48.86994553],2.141087684251594,0.9309090713974736,0.6056609072240635,0.16442690567671497
10,9.637306218833626,9.050285344122075,9.059402469755693,[-99.02732086 -48.86972046],[-108.66462708  -48.87004471],[-117.71491241  -48.86975098],[-126.77431488  -48.87001801],2.4428016868805393,1.2898641094046757,0.8060369593020026,0.42144136597696336
11,9.752647413298408,9.108398437819528,9.098403930983942,[-98.76364136 -48.86936951],[-108.51628876  -48.86988068],[-117.62468719  -48.86980438],[-126.72309113  -48.86988068],2.7707990968181186,1.60857557846412,0.9490041757166099,0.6146601826326029
12,9.865242043410113,9.179077148501706,9.141555786145547,[-98.46864319 -48.8689003 ],[-108.33388519  -48.86977768],[-117.51296234  -48.86981201],[-126.65451813  -48.86982727],3.0741923335910686,1.958583208814354,1.214910272989109,0.7577927380912354
13,9.972892852657692,9.25914001561106,9.190414430107479,[-98.14409637 -48.86832809],[-108.11698914  -48.8696785 ],[-117.37612915  -48.86981201],[-126.56654358  -48.86965179],3.3736433217850994,2.294906648317607,1.4399281292134427,0.9633218656953354
14,10.078811816019192,9.348922733987457,9.24235534800304,[-97.78945923 -48.86771393],[-107.86827087  -48.86956787],[-117.2171936   -48.86985779],[-126.45954895  -48.86970139],3.6790065973712633,2.606675676294604,1.6672445268888814,1.130007563773566
15,10.186409254581012,9.441543591727601,9.298652649830322,[-97.4056015  -48.86712646],[-107.5920105  -48.8694191],[-117.03355408  -48.86990738],[-126.33220673  -48.86977768],3.9638094489314057,2.89580921927551,1.9281100899520551,1.3618703926569509
16,10.290192010855634,9.540588404167671,9.355377200653416,[-96.99347687 -48.86654282],[-107.28366852  -48.86926651],[-116.8242569   -48.86996078],[-126.17963409  -48.86970901],4.250201561666419,3.238559490923778,2.1798456632547722,1.596459695548478
17,10.388115394430194,9.649147075689081,9.415687567718658,[-96.55281067 -48.86600113],[-106.9409256   -48.86911011],[-116.59007263  -48.87001038],[-126.00576019  -48.86965561],4.532191860723149,3.569996812472189,2.4396940234343343,1.8024246834401876
18,10.482048615815224,9.763359129509022,9.481025708970527,[-96.08447266 -48.86549759],[-106.56652069  -48.86898804],[-116.32987976  -48.8700676 ],[-125.81090546  -48.86956787],4.806607682034843,3.883668840208724,2.7007812083381224,2.0243562744733543
19,10.571945884179165,9.885467613383389,9.547332789193614,[-95.58874512 -48.86505127],[-106.16069031  -48.86888123],[-116.04615784  -48.87017059],[-125.5934906  -48.8694725],5.08073741636747,4.199644255750884,2.9516809980682113,2.2511586092776303
20,10.651352715185814,10.010902511399216,9.619422950889492,[-95.07236481 -48.86467361],[-105.72371674  -48.86876678],[-115.73461914  -48.87022781],[-125.35404205  -48.86936951],5.162348555072909,4.505897663247845,3.2514665867103636,2.4719332526391486
21,10.70105829614746,10.134712355087533,9.700233516610801,[-94.55651093 -48.86436462],[-105.25756836  -48.86865997],[-115.39228058  -48.87031937],[-125.09251404  -48.86926651],5.215997136552218,4.783922768562464,3.5556086004631053,2.7042607030188948
22,10.74369139729689,10.255096601750745,9.791122514052176,[-94.02152252 -48.86413574],[-104.76521301  -48.86854935],[-115.02030945  -48.87039566],[-124.81143188  -48.86916351],5.508047725290404,5.034793437412525,3.851304834930871,2.9003802413892292
23,10.799836139974754,10.366905400724123,9.889061072680317,[-93.45198059 -48.86398315],[-104.2518158   -48.86847687],[-114.61872101  -48.87045288],[-124.50778198  -48.8690567 ],5.847900410837453,5.127371341424825,4.149004042701944,3.1539920313520935
24,10.883950209032317,10.450149745984438,9.987602355155564,[-92.85422516 -48.86391449],[-103.73817444  -48.86841202],[-114.18832397  -48.87050629],[-124.17592621  -48.86894989],6.095802317439978,5.16522838281661,4.4238553623423496,3.4522705919028653
25,10.97197050143546,10.528053512186968,10.082809587313527,[-92.23236084 -48.86392975],[-103.20433044  -48.86836624],[-113.73238373  -48.87055969],[-123.81519318  -48.86888504],6.3489271335707365,5.5024170908403,4.667039442554562,3.7190857518840175
26,11.044793017963498,10.62453484856486,10.178032077960145,[-91.58245087 -48.86403275],[-102.62724304  -48.86834717],[-113.25177765  -48.8706131 ],[-123.42980957  -48.86882782],6.641972373933549,5.9419975281199005,4.927897966733412,3.9635015104362545
27,11.112374115764922,10.72706629491577,10.276046928528984,[-90.90353394 -48.86421585],[-102.01590729  -48.86833572],[-112.74297333  -48.87067413],[-123.01902008  -48.86877441],6.922552192632067,6.215117458441926,5.2011976497853984,4.2277503451744485
28,11.183495242101248,10.84518458406312,10.355323988872575,[-90.19754028 -48.86448288],[-101.38103485  -48.86836624],[-112.22621918  -48.87073135],[-122.58154297  -48.86870956],7.191156275291616,6.454474467448341,5.15658427707837,4.491813688774245
29,11.252014733957758,10.986397048249877,10.415847996602928,[-89.4642334  -48.86480713],[-100.71624756  -48.86840057],[-111.70264435  -48.87078476],[-122.11849213  -48.86865234],7.4678827728813895,6.798810513329914,5.323488241335862,4.7424183057124845
30,11.312584397925562,11.132103207127358,10.483848800438924,[-88.70302582 -48.86520386],[-100.01560974  -48.86848068],[-111.14771271  -48.8707962 ],[-121.63156128  -48.86860657],7.745932957755351,7.144211826646829,5.729521275556936,4.968016151415993
31,11.36944617530014,11.265854103615373,10.572990648979035,[-87.91442108 -48.86565018],[-99.28386688 -48.86856842],[-110.54972076  -48.87080383],[-121.12271118  -48.86859131],8.01536609900593,7.439065523731907,6.144999981417049,5.1682257652709875
32,11.420357030539549,11.392112936539773,10.69692253502469,[-87.10220337 -48.86612701],[-98.52256012 -48.86865616],[-109.91467285  -48.87081528],[-120.61159515  -48.86858368],8.192922155918238,7.745187368172061,6.498900413610634,5.126687527022121
33,11.447418417949834,11.513305844945473,10.848915332764467,[-86.28222656 -48.86661148],[-97.72964478 -48.86877823],[-109.24295044  -48.87081909],[-120.09186554  -48.86857224],8.205554444992003,8.058234324057594,6.888187888472349,5.323052410174872
34,11.442001492352787,11.622093350997085,11.008545138879871,[-85.46585083 -48.86706924],[-96.90785217 -48.86891937],[-108.52994537  -48.87078857],[-119.5384903   -48.86860275],8.138723678054081,8.32223330732936,7.30545617124579,5.734092250791294
35,11.404396163332251,11.713997007458504,11.166816909961625,[-84.65850067 -48.86751175],[-96.06289673 -48.86906815],[-107.77689362  -48.87074661],[-118.94371033  -48.8686409 ],8.033448410387239,8.533166981664952,7.69005776675137,6.1261997431512345
36,11.332740854458502,11.788116551869377,11.325592221475636,[-83.86613464 -48.86792374],[-95.19887543 -48.86919022],[-106.98699188  -48.87070084],[-118.31258392  -48.86867905],7.828088796940896,8.70815571312072,8.053450600440227,6.490125212466232
37,11.21915440074491,11.841133196868599,11.480674901458462,[-83.10068512 -48.86830902],[-94.31983948 -48.8692894 ],[-106.1609726   -48.87065887],[-117.64164734  -48.86875534],7.52568424662796,8.834176143820969,8.410644552309849,6.9190464574655826
38,11.06390383360014,11.8688049932436,11.623962536526887,[-82.36789703 -48.86865997],[-93.43180084 -48.86940384],[-105.30060577  -48.8706131 ],[-116.92456818  -48.86884689],7.185418830449905,8.894079292386893,8.74023535737677,7.399570073480043
39,10.871315015936775,11.868148848735112,11.750755418764319,[-81.67002869 -48.86895752],[-92.54134369 -48.86949921],[-104.40949249  -48.87053299],[-116.1602478   -48.86893463],6.832544435136733,8.891178200472499,9.030606304725016,7.842987620594752
40,10.646644598195916,11.837188752376424,11.864166344632618,[-81.00758362 -48.86924362],[-91.65422821 -48.86959839],[-103.49141693  -48.87046432],[-115.35558319  -48.86904526],6.479556601387329,8.833169048674028,9.284454372383152,8.229677296502341
41,10.398124696940924,11.774414083878476,11.961555543244755,[-80.37765503 -48.86949158],[-90.77577972 -48.86970139],[-102.55019379  -48.87041092],[-114.51174927  -48.86919022],6.193791342831295,8.72279077134922,9.496747042515857,8.631080721299673
