,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,26.12139129638672,26.12139129638672,26.121414184570312,[-100.          -48.86999893],[-126.1213913   -48.86999893],[-152.24278259  -48.86999893],[-178.36419678  -48.86999893],0.0,0.0,0.0,0.0
1,26.12139129638672,26.12139129638672,26.121414184570312,[-100.          -48.86999893],[-126.1213913   -48.86999893],[-152.24278259  -48.86999893],[-178.36419678  -48.86999893],0.0,0.0,0.0,0.0
2,26.12139129638672,26.12139129638672,26.121414184570312,[-100.          -48.86999893],[-126.1213913   -48.86999893],[-152.24278259  -48.86999893],[-178.36419678  -48.86999893],0.0,0.0,0.0,0.0
3,26.12334442138672,26.12139129638672,26.121383666992188,[-99.99635315 -48.86999893],[-126.11969757  -48.86999893],[-152.24108887  -48.86999893],[-178.36247253  -48.86999893],0.09550646767510092,0.04772368804017558,0.04772368804017558,0.047723535303522954
4,26.142478943031406,26.121078491215393,26.12159729004909,[-99.95761871 -48.86987686],[-126.10009766  -48.86996841],[-152.22117615  -48.86998367],[-178.34277344  -48.86996078],0.6344096147787697,0.36391165839951917,0.36253622766887106,0.34070825622194906
5,26.221603394044163,26.123260498743186,26.06503296043147,[-99.87469482 -48.87005615],[-126.09629822  -48.86989594],[-152.21955872  -48.87008667],[-178.28459167  -48.86981201],0.9771261277643981,3.728707881977973e-05,2.753549474709048e-05,0.7653716288248159
6,26.317619323732956,26.126487732602246,26.054595947627543,[-99.76821899 -48.86988831],[-126.08583832  -48.86989975],[-152.21232605  -48.87008667],[-178.266922    -48.86994934],1.1549958715889934,0.20602568341820918,0.17295917698835184,0.0001226238381177325
7,26.420806884924247,26.13100433440075,26.07244873103386,[-99.63518524 -48.86982346],[-126.05599213  -48.86991501],[-152.18699646  -48.87013245],[-178.25944519  -48.86996078],1.4964319537163493,0.3422557951199973,0.2939718425521806,0.13073205660053255
8,26.54666137715293,26.139686587659476,26.109527588733602,[-99.46208954 -48.86988068],[-126.00875092  -48.86977768],[-152.1484375   -48.87018585],[-178.25796509  -48.86997604],1.8566167310947361,0.6144434917336336,0.4509427648460092,1.5457663953531814e-05
9,26.66988372842129,26.166992192718883,26.157089234921663,[-99.25876617 -48.86988068],[-125.9286499   -48.86973572],[-152.09564209  -48.87025833],[-178.25273132  -48.86997604],2.141087684251594,0.9523467737882952,0.6032296003982307,0.06870787739542929
