,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,8.832069396972656,8.832077026367188,8.832061767578125,[-100.          -48.86999893],[-108.8320694   -48.86999893],[-117.66414642  -48.86999893],[-126.49620819  -48.86999893],0.0,0.0,0.0,0.0
1,8.832069396972656,8.832077026367188,8.832061767578125,[-100.          -48.86999893],[-108.8320694   -48.86999893],[-117.66414642  -48.86999893],[-126.49620819  -48.86999893],0.0,0.0,0.0,0.0
2,8.832069396972656,8.832077026367188,8.832061767578125,[-100.          -48.86999893],[-108.8320694   -48.86999893],[-117.66414642  -48.86999893],[-126.49620819  -48.86999893],0.0,0.0,0.0,0.0
3,8.834014892578125,8.832077026367188,8.832061767578125,[-99.99635315 -48.86999893],[-108.83036804  -48.86999893],[-117.66244507  -48.86999893],[-126.49450684  -48.86999893],0.09550646767510092,0.04772422074361559,0.04772429896087439,0.04772376255459965
4,8.85381317305084,8.831092834908501,8.83261108398767,[-99.95761871 -48.86987686],[-108.81143188  -48.87004852],[-117.64252472  -48.86996078],[-126.4751358   -48.86996841],0.6344096147787697,0.33409285552681045,0.34212955531988903,0.2826338669455078
5,8.933029174807945,8.833183289131044,8.829841613822268,[-99.87469482 -48.87005615],[-108.807724    -48.87004852],[-117.64090729  -48.86994934],[-126.4707489   -48.86997986],0.9771261277643981,3.550614392132976e-05,2.704038720656632e-05,3.6091243701254384e-05
6,9.028900149102588,8.836357118016677,8.826011657854163,[-99.76821899 -48.86988831],[-108.79711914  -48.87010574],[-117.63347626  -48.86995316],[-126.45948792  -48.87000275],1.1549958715889934,0.21952860747221678,0.1745593469550735,0.18523269261620373
7,9.133689882693998,8.839401245355072,8.821128845235464,[-99.63518524 -48.86982346],[-108.76887512  -48.87002945],[-117.60827637  -48.8699646 ],[-126.42940521  -48.86998367],1.4964319537163493,0.39217326405307973,0.3329356386606666,0.35611776049050275
8,9.25786590939582,8.851333621744773,8.817878724043105,[-99.46208954 -48.86988068],[-108.71995544  -48.87014008],[-117.57128906  -48.86988831],[-126.38916779  -48.87001419],1.8566167310947361,0.6266663104664749,0.39979790773764223,0.4909319084712169
9,9.380790712388276,8.8796920824949,8.815582281353793,[-99.25876617 -48.86988068],[-108.63955688  -48.87007141],[-117.51924896  -48.86977768],[-126.33483124  -48.87010193],2.141087684251594,0.9611564760158632,0.6004686344221415,0.6036613609670791
10,9.50037384168301,8.918067933855282,8.820014956887457,[-99.02732086 -48.86972046],[-108.5276947   -48.86988068],[-117.44576263  -48.8697052 ],[-126.26577759  -48.86994553],2.4428016868805393,1.2732759052276295,0.82898181743564,0.7688056840836003
11,9.619148266594564,8.968132020543086,8.831054697835075,[-98.76364136 -48.86936951],[-108.38278961  -48.86985397],[-117.35092163  -48.86968994],[-126.18197632  -48.87011719],2.7707990968181186,1.6407909472227988,1.020585222939369,0.9364189908888436
12,9.73404698275235,9.036460876464844,8.844886782009514,[-98.46864319 -48.8689003 ],[-108.20269012  -48.86985397],[-117.239151    -48.86985397],[-126.08403778  -48.87005234],3.0741923335910686,1.9686130286158585,1.2364120644049337,1.0746461275612902
13,9.846870540588988,9.11231231747662,8.86846924379782,[-98.14409637 -48.86832809],[-107.9909668   -48.86985397],[-117.10327911  -48.86975098],[-125.97174835  -48.87006378],3.3736433217850994,2.2848446378344214,1.4944891247109315,1.2257873211210304
14,9.95713829149882,9.198089600274631,8.899139407645775,[-97.78945923 -48.86771393],[-107.74659729  -48.86985397],[-116.94468689  -48.86974335],[-125.84382629  -48.86998749],3.6790065973712633,2.5793669233992476,1.7097893992352382,1.382463495197756
15,10.066933047714684,9.291732788744488,8.935874940203304,[-97.4056015  -48.86712646],[-107.47253418  -48.86985397],[-116.76426697  -48.86974335],[-125.70014191  -48.86989212],3.9638094489314057,2.8883824358451173,1.9391890906658424,1.537997742416175
16,10.17160851013087,9.393753052997097,8.98213958783086,[-96.99347687 -48.86654282],[-107.16508484  -48.86985397],[-116.55883789  -48.86970139],[-125.54097748  -48.86978912],4.250201561666419,3.231975556428532,2.193531768783225,1.6904846928582602
17,10.271065478074098,9.503829957219137,9.038299560550096,[-96.55281067 -48.86600113],[-106.82387543  -48.86984634],[-116.32770538  -48.86969757],[-125.36600494  -48.86968994],4.532191860723149,3.5583441267228095,2.4470410446869297,1.8547544899536528
18,10.366196590890718,9.620208742279464,9.102668762747372,[-96.08447266 -48.86549759],[-106.45066833  -48.86984634],[-116.07087708  -48.86964798],[-125.17354584  -48.8695488 ],4.806607682034843,3.879002094752786,2.67730070747555,2.03204029982588
19,10.456635620917364,9.744606020325069,9.173110964963058,[-95.58874512 -48.86505127],[-106.04537964  -48.86984634],[-115.78998566  -48.86963654],[-124.96309662  -48.86940002],5.08073741636747,4.195742607772285,2.9343264174415706,2.2103016022038187
20,10.536538440140825,9.871238711706843,9.25466919596359,[-95.07236481 -48.86467361],[-105.60890198  -48.86984634],[-115.48014069  -48.86959457],[-124.73480988  -48.86924744],5.162348555072909,4.501974583217027,3.2390682813018605,2.384788439367635
21,10.586404312304467,9.99700928070916,9.348129285413178,[-94.55651093 -48.86436462],[-105.14291382  -48.86984634],[-115.1399231   -48.86958694],[-124.48805237  -48.86909485],5.215997136552218,4.7837448124220465,3.535605912827614,2.579723009935526
