,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,12.797683715820312,12.797683715820312,12.797698974609375,[-100.          -48.86999893],[-112.79768372  -48.86999893],[-125.59536743  -48.86999893],[-138.39306641  -48.86999893],0.0,0.0,0.0,0.0
1,12.797683715820312,12.797683715820312,12.797698974609375,[-100.          -48.86999893],[-112.79768372  -48.86999893],[-125.59536743  -48.86999893],[-138.39306641  -48.86999893],0.0,0.0,0.0,0.0
2,12.797683715820312,12.797683715820312,12.797698974609375,[-100.          -48.86999893],[-112.79768372  -48.86999893],[-125.59536743  -48.86999893],[-138.39306641  -48.86999893],0.0,0.0,0.0,0.0
3,12.799629211425781,12.797683715820312,12.797691345214844,[-99.99635315 -48.86999893],[-112.79598236  -48.86999893],[-125.59366608  -48.86999893],[-138.39135742  -48.86999893],0.09550646767510092,0.047723688048015585,0.047723647062021306,0.04772358373200291
4,12.818618774597967,12.797668457033524,12.79770660400618,[-99.95761871 -48.86987686],[-112.77623749  -48.86994553],[-125.57390594  -48.86995316],[-138.37161255  -48.86996078],0.6344096147787697,0.37634540587302034,0.3446972577835479,0.3427495719658554
5,12.89916229272922,12.796775819349964,12.797668457051717,[-99.87469482 -48.87005615],[-112.77385712  -48.87013626],[-125.57063293  -48.86994171],[-138.36830139  -48.8699646 ],0.9771261277643981,3.15032123466752e-05,3.416537745714863e-05,3.416809859617326e-05
6,12.994483950576496,12.79986572443888,12.79721832276812,[-99.76821899 -48.86988831],[-112.76270294  -48.87015915],[-125.56256866  -48.86994553],[-138.35978699  -48.8699646 ],1.1549958715889934,0.2183988128049453,0.11830513069721232,0.1595374553380843
7,13.096870423083272,12.80306243899269,12.797401428231753,[-99.63518524 -48.86982346],[-112.73205566  -48.86996078],[-125.5351181   -48.86998749],[-138.33251953  -48.87000275],1.4964319537163493,0.35074553641955714,0.33914341807052695,0.31914135376925
8,13.222206115742466,12.810684204402014,12.798889161875913,[-99.46208954 -48.86988068],[-112.68429565  -48.86985779],[-125.49497986  -48.86994553],[-138.29386902  -48.87015533],1.8566167310947361,0.5800141379096859,0.4588027704775911,0.4416302002557427
9,13.347488403347024,12.838066101120125,12.798248294745632,[-99.25876617 -48.86988068],[-112.60625458  -48.86985397],[-125.44432068  -48.86988831],[-138.24256897  -48.8701973 ],2.141087684251594,0.9547396898270211,0.5946841173953539,0.5876926524767189
