,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.9285888671875,7.9286041259765625,7.928596496582031,[-100.          -48.86999893],[-107.92858887  -48.86999893],[-115.85719299  -48.86999893],[-123.78578949  -48.86999893],0.0,0.0,0.0,0.0
1,7.9285888671875,7.9286041259765625,7.928596496582031,[-100.          -48.86999893],[-107.92858887  -48.86999893],[-115.85719299  -48.86999893],[-123.78578949  -48.86999893],0.0,0.0,0.0,0.0
2,7.9285888671875,7.9286041259765625,7.928596496582031,[-100.          -48.86999893],[-107.92858887  -48.86999893],[-115.85719299  -48.86999893],[-123.78578949  -48.86999893],0.0,0.0,0.0,0.0
3,7.9305419921875,7.9286041259765625,7.9285888671875,[-99.99635315 -48.86999893],[-107.92689514  -48.86999893],[-115.85549927  -48.86999893],[-123.78408813  -48.86999893],0.09550646767510092,0.04772401960814888,0.047724287784932026,0.047724231968948545
4,7.949523925804132,7.928512573727648,7.928260803487879,[-99.95761871 -48.86987686],[-107.90714264  -48.86989594],[-115.83565521  -48.86998367],[-123.76391602  -48.87004852],0.6344096147787697,0.3930084968424442,0.3334227401709644,0.3561157912168178
5,8.02797698975425,7.9313888554657535,7.927215578466488,[-99.87469482 -48.87005615],[-107.90267181  -48.8700676 ],[-115.83406067  -48.86997986],[-123.76127625  -48.86978912],0.9771261277643981,4.016440446248954e-05,2.6706234219585822e-05,3.229461389728193e-05
6,8.125907899528709,7.930702209769907,7.929298403172917,[-99.76821899 -48.86988831],[-107.89412689  -48.87004852],[-115.8248291   -48.86997986],[-123.7541275   -48.86978912],1.1549958715889934,0.1961441186583072,0.19772346022516268,0.17075835454059424
7,8.231140138928637,7.930198670259344,7.931785585192212,[-99.63518524 -48.86982346],[-107.86632538  -48.87001419],[-115.79652405  -48.86989975],[-123.72830963  -48.86973572],1.4964319537163493,0.34451117606351367,0.3151550167283253,0.3520648968429228
8,8.355628967340886,7.940429687764816,7.933929444358062,[-99.46208954 -48.86988068],[-107.81771851  -48.86991119],[-115.75814819  -48.86984634],[-123.69207764  -48.86972046],1.8566167310947361,0.6135680670643123,0.40299159529052553,0.38225437529066497
9,8.481239319619755,7.964340213472688,7.934555054077736,[-99.25876617 -48.86988068],[-107.74000549  -48.86999512],[-115.7043457   -48.86975861],[-123.63890076  -48.86968231],2.141087684251594,0.9239255694650812,0.6620163223001471,0.6256519831176557
10,8.601882939585394,7.998222352529734,7.93912506257574,[-99.02732086 -48.86972046],[-107.6292038   -48.87001419],[-115.62742615  -48.8698616 ],[-123.56655121  -48.8697052 ],2.4428016868805393,1.238250110691373,0.8120164439317032,0.7892771943783071
11,8.722999596576976,8.05062866213197,7.943244940241169,[-98.76364136 -48.86936951],[-107.48664093  -48.87001419],[-115.53726959  -48.86999512],[-123.48051453  -48.86968231],2.7707990968181186,1.552189129535738,0.9744869881197546,0.9338427008248698
12,8.837173498223153,8.121955877459625,7.95581818001551,[-98.46864319 -48.8689003 ],[-107.30581665  -48.86970139],[-115.42777252  -48.87001038],[-123.3835907   -48.86976624],3.0741923335910686,1.9635652659097185,1.1986819680058116,1.0647502678989713
13,8.944419913735297,8.208885239759088,7.975021371796708,[-98.14409637 -48.86832809],[-107.08851624  -48.86930084],[-115.29740143  -48.87017822],[-123.27242279  -48.86978912],3.3736433217850994,2.2853993258448084,1.4411410442593242,1.2138899040105222
14,9.052414016677465,8.300796580988562,8.002906799797355,[-97.78945923 -48.86771393],[-106.84187317  -48.86888885],[-115.14266968  -48.86998367],[-123.14557648  -48.86989594],3.6790065973712633,2.5951300090372436,1.684991122469195,1.3715844802627672
15,9.161254975706445,8.396942240021282,8.039314276105067,[-97.4056015  -48.86712646],[-106.56685638  -48.86843109],[-114.96379852  -48.86973572],[-123.00311279  -48.87004852],3.9638094489314057,2.8845732899748224,1.9241164773977812,1.5251038582056944
16,9.266471970285725,8.500412118163718,8.084587131741557,[-96.99347687 -48.86654282],[-106.25994873  -48.86795425],[-114.76036072  -48.8694458 ],[-122.84494781  -48.87019348],4.250201561666419,3.2185956808436815,2.1717538868199813,1.6847023198678295
17,9.366714593277466,8.611740274391417,8.13893899251265,[-96.55281067 -48.86600113],[-105.91952515  -48.8674736 ],[-114.53126526  -48.86914444],[-122.67020416  -48.87034607],4.532191860723149,3.5486899924229856,2.4298100416375608,1.8523528183981208
18,9.462158322494231,8.729149060004158,8.202453779592705,[-96.08447266 -48.86549759],[-105.54663086  -48.86700058],[-114.27577972  -48.86884689],[-122.47823334  -48.87049866],4.806607682034843,3.8736601105973727,2.6657170867409303,2.0254487748351986
19,9.552734488484635,8.85477469303272,8.272247601226521,[-95.58874512 -48.86505127],[-105.14147949  -48.86652374],[-113.99625397  -48.86848831],[-122.26850128  -48.8706665 ],5.08073741636747,4.193378769845532,2.9198283976758397,2.203551997498722
20,9.632690531423506,8.982734915495929,8.35260817737556,[-95.07236481 -48.86467361],[-104.70505524  -48.86607361],[-113.68778992  -48.86812973],[-122.04039764  -48.8708725 ],5.162348555072909,4.502226159495976,3.227388644000606,2.3886613586246317
21,9.682441797784197,9.10951257335759,8.444824866396056,[-94.55651093 -48.86436462],[-104.23895264  -48.86565781],[-113.34846497  -48.86776733],[-121.79328918  -48.87107468],5.215997136552218,4.785923288255134,3.528141368477241,2.576787695557228
22,9.724662849452882,9.233360530636393,8.547387046411995,[-94.02152252 -48.86413574],[-103.7461853  -48.8652916],[-112.97954559  -48.86739731],[-121.52693176  -48.87126923],5.508047725290404,5.0403674436042,3.8270229214749754,2.7574952754944415
23,9.781265312216545,9.347023238927184,8.661500161596749,[-93.45198059 -48.86398315],[-103.23324585  -48.86500549],[-112.58026886  -48.86707306],[-121.24176788  -48.87151337],5.847900410837453,5.110151304551854,4.130172351477245,2.962531830472734
24,9.868415872546672,9.429260454608798,8.780564724899548,[-92.85422516 -48.86391449],[-102.72264099  -48.86480331],[-112.15190125  -48.86674881],[-120.9324646   -48.87165451],6.095802317439978,5.120683203205954,4.403409381619983,3.2198241101990708
25,9.9591598688536,9.503990370128516,8.898126245280467,[-92.23500061 -48.86392975],[-102.19416046  -48.86452484],[-111.69815063  -48.86645889],[-120.59627533  -48.87171173],6.275885691990302,5.44439790978245,4.644165137518142,3.4909985068737197
26,10.020896915178879,9.597084236465106,9.013429426908457,[-91.60198975 -48.86403275],[-101.62288666  -48.86429977],[-111.2199707   -48.86621475],[-120.23339844  -48.87173843],6.3865011274069445,5.884876882875731,4.90231121361015,3.7435173995372977
27,10.052947998134451,9.696075615239373,9.132135307764456,[-90.96461487 -48.86420441],[-101.01756287  -48.86416245],[-110.71363831  -48.86600876],[-119.84577179  -48.8717804 ],6.341553227511026,6.1465740328993155,5.199896538709166,3.9926409796820423
28,10.048759465437305,9.805053863215296,9.234895713747266,[-90.3428421  -48.86443329],[-100.39160156  -48.86411667],[-110.19665527  -48.86584473],[-119.43154907  -48.87179184],6.126373981365485,6.3422746856369185,5.166121093366654,4.2696194656892
29,9.996955886051767,9.933136111268809,9.313631132842826,[-89.74697876 -48.86469269],[-99.74393463 -48.86415482],[-109.67707062  -48.86573029],[-118.99069977  -48.8718071 ],5.8415392843888245,6.565968657177563,5.282578485209552,4.5104017257749875
30,9.894752528431086,10.054367162368477,9.398195366144492,[-89.18167114 -48.86499405],[-99.07642365 -48.86427689],[-109.13079071  -48.86567307],[-118.52898407  -48.87181473],5.524961991287822,6.728089206077579,5.654868126768928,4.700495722215575
31,9.734832797263683,10.144882271071813,9.505144188716418,[-88.66362    -48.86529541],[-98.39845276 -48.86448669],[-108.54333496  -48.86566925],[-118.04847717  -48.87179947],4.46218672364832,6.7936087804139795,6.0488686881412415,4.89557791990953
32,9.426452668213967,10.204826399186674,9.621683115532226,[-88.29234314 -48.86553192],[-97.71879578 -48.86476135],[-107.92362213  -48.86571121],[-117.54530334  -48.87176132],3.6707297781992883,6.760469283384659,6.327305901039305,5.158552667474192
33,9.133171110605625,10.228271512545469,9.750635023259091,[-87.91650391 -48.86579514],[-97.04967499 -48.86506653],[-107.27794647  -48.86582565],[-117.02857971  -48.87172318],3.8232821386584255,6.601834782266732,6.587595690115467,5.142513777902577
34,8.873939538699666,10.206718460650416,9.902085992860961,[-87.52526093 -48.86607361],[-96.39920044 -48.86541367],[-106.60591888  -48.86598206],[-116.50800323  -48.87168503],3.9784858010321726,6.410635627441589,6.838290082659592,5.280621094493931
35,8.647346516278581,10.14646912442093,10.045564204610312,[-87.11876678 -48.86636734],[-95.76611328 -48.86578369],[-105.9125824   -48.86619186],[-115.95814514  -48.87160873],4.130282696027477,6.2497408302761315,7.015702251596102,5.679565499464105
36,8.450637834500256,10.057106021921747,10.159219105158847,[-86.69745636 -48.86669922],[-95.14809418 -48.86616135],[-105.2052002   -48.86643982],[-115.36441803  -48.871521  ],4.2776368812129455,6.1028673902866055,7.134729493532704,6.100835404454469
37,8.275314345460096,9.943008424333389,10.24843705872081,[-86.26925659 -48.8670311 ],[-94.54457092 -48.86654282],[-104.48757935  -48.86671448],[-114.73601532  -48.87142944],4.230269708174512,5.960457121390697,7.224029254030603,6.405553916593833
38,8.096870432082685,9.807701111136588,10.315674731952171,[-85.85823822 -48.86732483],[-93.95510864 -48.8669281 ],[-103.76280975  -48.86700439],[-114.07848358  -48.87132263],4.000229553255207,5.818796409239449,7.277985817323606,6.70580112926166
39,7.907752997214912,9.654373169093027,10.352867837720064,[-85.47277069 -48.86761093],[-93.38052368 -48.8672905 ],[-103.03489685  -48.8673439 ],[-113.38776398  -48.87118149],3.731016569315266,5.660392953329278,7.292176520497376,7.058128510273029
40,7.7085342456157475,9.484306335498317,10.355400637006612,[-85.11464691 -48.86790466],[-92.82318115 -48.86763   ],[-102.30748749  -48.86766052],[-112.66288757  -48.87104034],3.4560690846358613,5.475447328011824,7.272341929651347,7.364677562047463
41,7.501846315440588,9.298233032246126,10.33005565442455,[-84.7837677  -48.86814499],[-92.28561401 -48.86797333],[-101.58384705  -48.86795425],[-111.91390228  -48.87089157],3.185065006455637,5.267302616775576,7.220061004137572,7.566383012261225
42,7.297203064492304,9.09740448016042,10.280296630257153,[-84.4726944  -48.86838913],[-91.76989746 -48.86830139],[-100.86730194  -48.86824417],[-111.14759827  -48.87074661],3.0860872334379224,5.039724831051896,7.133871713611056,7.721286424200683
43,7.110855102621943,8.88992309586354,10.205749718839105,[-84.1604538  -48.86862564],[-91.2713089  -48.86859131],[-100.16123199  -48.8685379 ],[-110.36698151  -48.87059402],3.1616420822796405,4.9418792009910595,7.014634237318558,7.860159980237983
44,6.951553344752729,8.680313110654158,10.104759352560537,[-83.83661652 -48.86886978],[-90.78816986 -48.86888885],[-99.46848297 -48.86881638],[-109.57324219  -48.87047577],3.3009271983143904,4.727279548523533,6.8736081363974435,7.978704533456603
45,6.827224731574265,8.465957642056205,9.979332056493938,[-83.49755859 -48.86911392],[-90.32478333 -48.86915588],[-98.79074097 -48.86906815],[-108.77007294  -48.8703804 ],3.46064642704762,4.567313926089389,6.714813663857349,8.052068785763742
46,6.734550476229796,8.253356934060104,9.83186345031572,[-83.14225769 -48.86935806],[-89.87680817 -48.86940384],[-98.1301651 -48.8693161],[-107.9620285  -48.8702774],3.624688184472921,4.4034101629765106,6.534260651696866,8.083279682202168
47,6.667037963999239,8.04351806739133,9.663833640179785,[-82.77803802 -48.86960983],[-89.44507599 -48.86965179],[-97.48859406 -48.86952591],[-107.15242767  -48.87017822],3.600991702052866,4.250682503148999,6.337613891693106,8.08850962562815
48,6.5992050171174075,7.839706422310063,9.476570135893054,[-82.42849731 -48.86985397],[-89.02770233 -48.86987305],[-96.86740875 -48.86972427],[-106.34397888  -48.87007523],3.3958872278729033,4.108389923414756,6.129020487605328,8.057583857241946
49,6.5232543945323656,7.6422271746119455,9.273681640938833,[-82.10220337 -48.87007523],[-88.62545776 -48.87007141],[-96.26768494 -48.86990738],[-105.54136658  -48.86998367],3.1481988268983487,3.947166228209471,5.91095661100387,7.978300126058238
50,6.438728332520661,7.450294497801879,9.058425904195024,[-81.80123901 -48.8702774 ],[-88.23996735 -48.87027359],[-95.69026184 -48.87005615],[-104.74868774  -48.86993027],2.891931438319102,3.7762005145379787,5.68465585505746,7.864445230005356
51,6.346321105975375,7.263847355306263,8.832931524789506,[-81.52578735 -48.87047195],[-87.87210846 -48.8704567 ],[-95.13595581 -48.87020874],[-103.96888733  -48.86987686],2.6377433032428943,3.5959540906261815,5.450437238377216,7.7228613098212024
