,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.001533508300781,7.001533508300781,7.001518249511719,[-100.          -48.86999893],[-107.00153351  -48.86999893],[-114.00306702  -48.86999893],[-121.00458527  -48.86999893],0.0,0.0,0.0,0.0
1,7.001533508300781,7.001533508300781,7.001518249511719,[-100.          -48.86999893],[-107.00153351  -48.86999893],[-114.00306702  -48.86999893],[-121.00458527  -48.86999893],0.0,0.0,0.0,0.0
2,7.001533508300781,7.001533508300781,7.001518249511719,[-100.          -48.86999893],[-107.00153351  -48.86999893],[-114.00306702  -48.86999893],[-121.00458527  -48.86999893],0.0,0.0,0.0,0.0
3,7.00347900390625,7.001533508300781,7.00152587890625,[-99.99635315 -48.86999893],[-106.99983215  -48.86999893],[-114.00136566  -48.86999893],[-121.00289154  -48.86999893],0.09550646767510092,0.04772360235847485,0.04772469757732732,0.047723676884528894
4,7.023277283311566,6.999679565513884,7.001861572415262,[-99.95761871 -48.86987686],[-106.980896    -48.86996841],[-113.98057556  -48.87000275],[-120.98243713  -48.87004852],0.6344096147787697,0.3282356321605673,0.3564666168977135,0.379239863493177
5,7.102027893869606,7.000305177362143,7.002227783254041,[-99.87469482 -48.87005615],[-106.97672272  -48.86994934],[-113.97702789  -48.87009811],[-120.97925568  -48.87007141],0.9771261277643981,3.67522295209987e-05,3.6265341533055105e-05,3.48114788567424e-05
6,7.197082519935634,7.004570008824166,7.001998901451357,[-99.76821899 -48.86988831],[-106.96530151  -48.8699646 ],[-113.96987152  -48.87010956],[-120.97187042  -48.87007523],1.1549958715889934,0.17152158417138377,0.13154754707114863,0.17549274440306742
7,7.297462466849648,7.009880065934576,7.004409790065032,[-99.63518524 -48.86982346],[-106.93264771  -48.87004852],[-113.94252777  -48.87006378],[-120.94693756  -48.87004471],1.4964319537163493,0.4502610124653428,0.3028634346024727,0.34112529106089745
8,7.416336059924479,7.026542664329096,7.00693512033086,[-99.46208954 -48.86988068],[-106.8784256  -48.8698082],[-113.90496826  -48.86991119],[-120.91190338  -48.87001038],1.8566167310947361,0.6476979273832759,0.37069501996177756,0.35368657624126315
9,7.539382937489619,7.061988838727402,7.001770020804221,[-99.25876617 -48.86988068],[-106.79814911  -48.86967087],[-113.86013794  -48.87001038],[-120.86190796  -48.86987686],2.141087684251594,0.9793760083801996,0.47749769691459615,0.5928849862142856
10,7.654289246152999,7.114120486721348,6.994979858402599,[-99.02732086 -48.86972046],[-106.68161011  -48.86962891],[-113.79573059  -48.86984634],[-120.79071045  -48.86983871],2.4428016868805393,1.3152074465725039,0.7454067141268108,0.7874108154408194
11,7.770240794816628,7.174308777391964,6.999023437958449,[-98.76364136 -48.86936951],[-106.53388214  -48.86978531],[-113.70819092  -48.86987305],[-120.70721436  -48.86995316],2.7707990968181186,1.6040204821457513,0.9305290822370542,0.8863139790854425
12,7.882446338745191,7.249336242679796,7.013885499317647,[-98.46864319 -48.8689003 ],[-106.35108948  -48.86978531],[-113.60042572  -48.86979294],[-120.61431122  -48.86992645],3.0741923335910686,1.9720951354846668,1.1724952833570137,0.9636534198436917
13,7.988556041110354,7.337783814096296,7.033248903022401,[-98.14409637 -48.86832809],[-106.13265228  -48.86978531],[-113.4704361   -48.86968994],[-120.503685    -48.86984253],3.3736433217850994,2.304538251471702,1.4357612589587923,1.1727842115973373
14,8.094261434474312,7.431983947894883,7.058639527357775,[-97.78945923 -48.86771393],[-105.8837204   -48.86978531],[-113.31570435  -48.86973953],[-120.37434387  -48.86985779],3.6790065973712633,2.610080244254128,1.687432558084394,1.325339567816206
15,8.201897098444883,7.528556823869637,7.095291137704542,[-97.4056015  -48.86712646],[-105.60749817  -48.86978531],[-113.13605499  -48.86973953],[-120.23134613  -48.86975098],3.9638094489314057,2.8931407955094466,1.9370676351435427,1.4660775963326391
16,8.306030906336611,7.63109588629149,7.141578675946512,[-96.99347687 -48.86654282],[-105.29950714  -48.86978531],[-112.93060303  -48.86975479],[-120.0721817  -48.8696022],4.250201561666419,3.234659913542117,2.196072831862642,1.6419493889929557
17,8.4044350560337,7.741333007835997,7.196823128489243,[-96.55281067 -48.86600113],[-104.95724487  -48.86978531],[-112.69857788  -48.86980438],[-119.895401    -48.86945724],4.532191860723149,3.5643007796598827,2.4616747045681007,1.8164844184460833
18,8.499100813003352,7.856300354049287,7.2614212213376925,[-96.08447266 -48.86549759],[-104.58357239  -48.86978531],[-112.43987274  -48.86981201],[-119.70129395  -48.86930466],4.806607682034843,3.875394587835444,2.694679268737845,1.9955876839386943
19,8.589898456065352,7.977798462316266,7.332405124661698,[-95.58874512 -48.86505127],[-104.17864227  -48.86977768],[-112.15644073  -48.86985779],[-119.48884583  -48.86914825],5.08073741636747,4.190487867868778,2.9668700853048713,2.1844818328861226
20,8.670274356561853,8.100250244575372,7.414505060468363,[-95.07236481 -48.86467361],[-103.74263763  -48.86982346],[-111.84288788  -48.86990738],[-119.25739288  -48.86899948],5.162348555072909,4.495987424468446,3.2776396368664913,2.3798882598375375
21,8.721025270407548,8.221221924218419,7.507186965091853,[-94.55651093 -48.86436462],[-103.27753448  -48.86982727],[-111.49875641  -48.86990738],[-119.0059433   -48.86884308],5.215997136552218,4.772780420556961,3.5757730082298003,2.5903791970164165
22,8.764833400814819,8.338546753663518,7.609474287521884,[-94.02152252 -48.86413574],[-102.78635406  -48.86984253],[-111.12490082  -48.86995316],[-118.734375    -48.86868668],5.508047725290404,5.022897727011039,3.8775739838946577,2.789892365889322
23,8.821336807717833,8.44730377291065,7.723205706773946,[-93.45198059 -48.86398315],[-102.27331543  -48.86987686],[-110.7206192   -48.87000275],[-118.44382477  -48.86853027],5.847900410837453,5.149725442908185,4.1785130579652305,3.0047875808199507
24,8.905649273749493,8.527450562629236,7.841880971495791,[-92.85422516 -48.86391449],[-101.75987244  -48.86987686],[-110.287323    -48.87001419],[-118.1292038   -48.86836624],6.095802317439978,5.179679873705777,4.4552950910327205,3.260514832748088
25,8.996233059981686,8.599304200641061,7.9607851253296635,[-92.23236084 -48.86392975],[-101.22859192  -48.86989975],[-109.82789612  -48.87005615],[-117.78868103  -48.86821365],6.3489271335707365,5.489548689874061,4.704787264153075,3.5169563680604616
26,9.073213581639147,8.687721253781405,8.079414622554477,[-91.58245087 -48.86403275],[-100.65566254  -48.86992264],[-109.34338379  -48.87007523],[-117.42279816  -48.86804581],6.641972373933549,5.922587876116416,4.966039661638703,3.7733671562810076
27,9.144418589808819,8.783523560895695,8.199165627519253,[-90.90353394 -48.86421585],[-100.04795074  -48.86992264],[-108.8314743   -48.87007523],[-117.03063965  -48.86791992],6.922552192632067,6.202405933172136,5.21373463197314,4.041209374630575
28,9.218736364205654,8.898040773067448,8.297333087831412,[-90.19754028 -48.86448288],[-99.41627502 -48.86995316],[-108.3143158  -48.870121 ],[-116.61164856  -48.86780167],7.191156275291616,6.443830973133106,5.19704533313484,4.309127451994032
29,9.290551665587374,9.031959535180922,8.380699515547487,[-89.4642334  -48.86480713],[-98.75478363 -48.86996841],[-107.78674316  -48.87013245],[-116.16744232  -48.86768341],7.4678827728813895,6.785902979657839,5.406024457428164,4.543037486976777
30,9.354485771480759,9.167289735354245,8.475967784562291,[-88.70302582 -48.86520386],[-98.05751038 -48.86996841],[-107.22480011  -48.87013245],[-115.70076752  -48.8676033 ],7.745932957755351,7.130994322858338,5.821088793203305,4.772830515342839
31,9.411690757710259,9.292709351776843,8.587303555717163,[-87.91722107 -48.86565018],[-97.32891083 -48.86998749],[-106.62162018  -48.87013626],[-115.20892334  -48.86753464],7.933419233119072,7.428171639079871,6.2049765615980546,5.044987689137381
32,9.444306212051085,9.413032532796473,8.709930818792046,[-87.1264267  -48.86612701],[-96.57073212 -48.86999512],[-105.98376465  -48.87013626],[-114.69369507  -48.86750031],7.864987355012111,7.727987291872521,6.54557991241912,5.14369106378763
33,9.429955153787798,9.526084900947977,8.868004244952557,[-86.35316467 -48.86656189],[-95.7831192  -48.86999512],[-105.3092041   -48.87013626],[-114.17720795  -48.8674736 ],7.6295765472781545,8.002613070286243,6.937872888545766,5.206370355342253
34,9.364418508579124,9.621597291074316,9.042892842465486,[-85.60803223 -48.86700058],[-94.97245026 -48.86999512],[-104.59404755  -48.87013626],[-113.63694     -48.86749268],7.321312246008715,8.194019320942893,7.33708334111027,5.583993930996695
35,9.251182919825064,9.694541932179806,9.208252324969353,[-84.89572906 -48.86740494],[-94.14691162 -48.86999893],[-103.84145355  -48.87014008],[-113.04970551  -48.86752319],6.982163589605062,8.313288692260752,7.691766262982712,6.0649719663908925
36,9.094467428520739,9.742431641647412,9.366127357697062,[-84.21801758 -48.86780167],[-93.31248474 -48.86999893],[-103.05491638  -48.87014008],[-112.4210434  -48.8676033],6.633678974793287,8.37703609801636,8.023614883768404,6.437048051779619
