,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,15.792213439941406,15.792213439941406,15.792221069335938,[-100.          -48.86999893],[-115.79221344  -48.86999893],[-131.58442688  -48.86999893],[-147.37664795  -48.86999893],0.0,0.0,0.0,0.0
1,15.792213439941406,15.792213439941406,15.792221069335938,[-100.          -48.86999893],[-115.79221344  -48.86999893],[-131.58442688  -48.86999893],[-147.37664795  -48.86999893],0.0,0.0,0.0,0.0
2,15.792213439941406,15.792213439941406,15.792221069335938,[-100.          -48.86999893],[-115.79221344  -48.86999893],[-131.58442688  -48.86999893],[-147.37664795  -48.86999893],0.0,0.0,0.0,0.0
3,15.794158935546875,15.792205810546875,15.792236328125,[-99.99635315 -48.86999893],[-115.79051208  -48.86999893],[-131.5827179   -48.86999893],[-147.37495422  -48.86999893],0.09550646767510092,0.04772429896092071,0.047724678950465296,0.047723952552203255
4,15.813606262310556,15.790740966796875,15.792312622406182,[-99.95761871 -48.86987686],[-115.77122498  -48.86993408],[-131.56196594  -48.86993408],[-147.35427856  -48.87003708],0.6344096147787697,0.35551512942484864,0.3791952474329812,0.3691955946580941
5,15.89269256603517,15.790794372676551,15.738723756132863,[-99.87469482 -48.87005615],[-115.76738739  -48.86999512],[-131.55818176  -48.86993408],[-147.29690552  -48.87013245],0.9771261277643981,3.731501702850354e-05,3.7519719720733746e-05,0.7302915623211105
6,15.988655090572763,15.79405975347371,15.734680176025869,[-99.76821899 -48.86988831],[-115.75687408  -48.86997604],[-131.55093384  -48.86993408],[-147.28561401  -48.87002182],1.1549958715889934,0.17393075541377367,0.17323765429107268,8.685348224011462e-05
7,16.090789795276386,15.800590515153296,15.759048462329593,[-99.63518524 -48.86982346],[-115.72597504  -48.86993027],[-131.52656555  -48.86990738],[-147.28561401  -48.87002182],1.4964319537163493,0.4058336791742861,0.26759617776243627,3.1233059729256016e-05
8,16.211875915744564,15.815811157537551,15.792449951946352,[-99.46208954 -48.86988068],[-115.67396545  -48.8699646 ],[-131.48977661  -48.86986542],[-147.28222656  -48.87002182],1.8566167310947361,0.6517915188347669,0.4223766075454873,0.00890753874009747
9,16.332878112953786,15.846969604503666,15.835342407469625,[-99.25876617 -48.86988068],[-115.59164429  -48.86995316],[-131.43861389  -48.86993408],[-147.2739563   -48.87002182],2.141087684251594,0.9424772209231852,0.577395401833093,0.19285304123040017
10,16.447273256687833,15.893676757819824,15.874221801769272,[-99.02732086 -48.86972046],[-115.47459412  -48.86999512],[-131.36827087  -48.87001038],[-147.24249268  -48.87002945],2.4428016868805393,1.3136645128467817,0.7929591563542782,0.3743861779627852
