,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,21.311912536621094,21.311912536621094,21.3118896484375,[-100.          -48.86999893],[-121.31191254  -48.86999893],[-142.62382507  -48.86999893],[-163.93571472  -48.86999893],0.0,0.0,0.0,0.0
1,21.311912536621094,21.311912536621094,21.3118896484375,[-100.          -48.86999893],[-121.31191254  -48.86999893],[-142.62382507  -48.86999893],[-163.93571472  -48.86999893],0.0,0.0,0.0,0.0
2,21.311912536621094,21.311912536621094,21.3118896484375,[-100.          -48.86999893],[-121.31191254  -48.86999893],[-142.62382507  -48.86999893],[-163.93571472  -48.86999893],0.0,0.0,0.0,0.0
3,21.313858032226562,21.311920166015625,21.316650390625,[-99.99635315 -48.86999893],[-121.31021118  -48.86999893],[-142.62213135  -48.86999893],[-163.93878174  -48.86999893],0.09550646767510092,0.047723621005902196,0.047723971178695014,0.08195888144595787
4,21.332946777356028,21.311546326606763,21.335098266668403,[-99.95761871 -48.86987686],[-121.29056549  -48.86985397],[-142.60211182  -48.87005234],[-163.93721008  -48.86999893],0.6344096147787697,0.379934460775666,0.30737040130298254,0.10861413310270823
5,21.414390564593077,21.308387758699972,21.314010621886847,[-99.87469482 -48.87005615],[-121.28908539  -48.86989212],[-142.59747314  -48.87020874],[-163.91148376  -48.86993408],0.9771261277643981,2.8018723193477337e-05,3.849123152012181e-05,0.4055639998854958
6,21.51163482666861,21.307960512384998,21.319702150732258,[-99.76821899 -48.86988831],[-121.27985382  -48.86990738],[-142.58781433  -48.87020874],[-163.90751648  -48.86989594],1.1549958715889934,0.22853267726707355,0.20646152092352474,4.331448640677881e-05
7,21.61555480969183,21.308250428967405,21.337646486192146,[-99.63518524 -48.86982346],[-121.25074005  -48.86989594],[-142.55899048  -48.87016678],[-163.89663696  -48.86988831],1.4964319537163493,0.3589200118318031,0.3682001309704952,0.21878526155781888
8,21.74236297611471,21.31457519713161,21.376068116585337,[-99.46208954 -48.86988068],[-121.20445251  -48.86983871],[-142.51902771  -48.87011719],[-163.89509583  -48.86987686],1.8566167310947361,0.5469251860388645,0.46775064172457426,7.393855776090803e-06
9,21.868896485109953,21.33800506849889,21.42433166560995,[-99.25876617 -48.86988068],[-121.12766266  -48.86970139],[-142.46566772  -48.87003326],[-163.88999939  -48.86987686],2.141087684251594,0.9359524918180183,0.6323086178800007,0.06563112897287265
10,21.987655639767897,21.376579285553273,21.47712707554222,[-99.02732086 -48.86972046],[-121.0149765   -48.86979294],[-142.39155579  -48.86998749],[-163.86868286  -48.86986542],2.4428016868805393,1.2672610931062003,0.7778870816284634,0.2880890769358237
11,22.11100769478157,21.424560550070375,21.52647400024024,[-98.76364136 -48.86936951],[-120.87464905  -48.8698082 ],[-142.29920959  -48.87017822],[-163.82568359  -48.86994934],2.7707990968181186,1.5747563975718812,0.9813036277002634,0.48652409641521865
12,22.23040010321788,21.485557558429388,21.57702636760058,[-98.46864319 -48.8689003 ],[-120.69904327  -48.86978912],[-142.18460083  -48.87010193],[-163.7616272   -48.86996841],3.0741923335910686,1.951997041741453,1.2233993805526995,0.7199778400894342
13,22.342872667398186,21.561264038431492,21.625610352128074,[-98.14409637 -48.86832809],[-120.48696899  -48.86978912],[-142.04823303  -48.86991119],[-163.67384338  -48.8700676 ],3.3736433217850994,2.28653264173223,1.42876794006145,0.9460099577894507
14,22.455246067216777,21.644897462314376,21.673309330383027,[-97.78945923 -48.86771393],[-120.2447052   -48.86978531],[-141.88960266  -48.86954117],[-163.56291199  -48.86996841],3.6790065973712633,2.565464021561139,1.6701134124532078,1.1838210201157067
15,22.57014480993099,21.730369577434143,21.723068249017256,[-97.4056015  -48.86712646],[-119.97574615  -48.86978531],[-141.70611572  -48.86914062],[-163.42918396  -48.86985397],3.9638094489314057,2.8176624786786015,1.91679491584918,1.4051265230248808
16,22.681122057945213,21.824440029711027,21.774292015653437,[-96.99347687 -48.86654282],[-119.67459869  -48.86978531],[-141.4990387   -48.86869431],[-163.27333069  -48.8697052 ],4.250201561666419,3.188425303786167,2.150219603303556,1.632378462365929
17,22.78271515802369,21.93255620783794,21.826690714430658,[-96.55281067 -48.86600113],[-119.33552551  -48.86978531],[-141.26808167  -48.8682251 ],[-163.09477234  -48.86955643],4.532191860723149,3.5435051934843593,2.406120962278242,1.858559388367973
18,22.879822179106938,22.046585180315798,21.883270328922606,[-96.08447266 -48.86549759],[-118.96429443  -48.86978531],[-141.01087952  -48.86771393],[-162.89414978  -48.86940384],4.806607682034843,3.8549015543992264,2.6728638520564263,2.07979886818126
19,22.972328673820456,22.16977706781417,21.94062814596749,[-95.58874512 -48.86505127],[-118.5610733   -48.86978531],[-140.73085022  -48.86719513],[-162.67147827  -48.86922836],5.08073741636747,4.18317508982556,2.9063668466362924,2.305056520207142
20,23.052551834576704,22.30081961209296,22.00077832291991,[-95.07236481 -48.86467361],[-118.12491608  -48.86977768],[-140.42573547  -48.86668015],[-162.42651367  -48.86902237],5.162348555072909,4.503373626580876,3.167385521862244,2.5287758535199805
21,23.10214296814999,22.43436461093236,22.06710831539819,[-94.55651093 -48.86436462],[-117.65865326  -48.86977768],[-140.09301758  -48.86615753],[-162.16012573  -48.86882401],5.215997136552218,4.787110334630981,3.460565010257537,2.7417980426867508
22,23.14412758535961,22.5637363485546,22.145752155584912,[-94.02152252 -48.86413574],[-117.16564941  -48.86980057],[-139.72938538  -48.86562347],[-161.87513733  -48.86861801],5.508047725290404,5.045270449423753,3.776747373388371,2.9423147240554774
23,23.198914303612764,22.683853630746917,22.23243737583622,[-93.45198059 -48.86398315],[-116.65089417  -48.86980057],[-139.33474731  -48.86512756],[-161.56718445  -48.8684082 ],5.847900410837453,5.141033176354241,4.079424386393817,3.1941152032333946
24,23.281235488180872,22.77568875619598,22.32203702508169,[-92.85422516 -48.86391449],[-116.1354599   -48.86981201],[-138.91114807  -48.86465073],[-161.23318481  -48.86819839],6.095802317439978,5.186697489479435,4.359466013568206,3.4510833910939165
25,23.366547383792508,22.86204598236819,22.413284623146673,[-92.23236084 -48.86392975],[-115.59890747  -48.8698616 ],[-138.46095276  -48.86422729],[-160.87423706  -48.86802292],6.3489271335707365,5.53360701250693,4.615171253008039,3.699998742246818
26,23.4359443312252,22.966530633069038,22.50495946085476,[-91.58245087 -48.86403275],[-115.01839447  -48.86987305],[-137.98492432  -48.86386108],[-160.48988342  -48.86785507],6.641972373933549,5.977681161994383,4.88601714911101,3.9600861812398653
27,23.49986335183575,23.076203256196372,22.599777599289187,[-90.90353394 -48.86421585],[-114.40339661  -48.86987305],[-137.479599    -48.86355972],[-160.07937622  -48.86769104],6.922552192632067,6.2524051705875054,5.195474544825367,4.220338578803411
28,23.56713929791672,23.19813631251272,22.680008326286494,[-90.19754028 -48.86448288],[-113.76467896  -48.86991501],[-136.96281433  -48.86332321],[-159.64282227  -48.86753845],7.191156275291616,6.494175440681326,5.168277417764157,4.484466229313289
29,23.63155420357801,23.34641363396319,22.738891997230056,[-89.4642334  -48.86480713],[-113.09578705  -48.86992264],[-136.44219971  -48.86317444],[-159.18109131  -48.86741638],7.4678827728813895,6.8406052607502525,5.300562876451535,4.717542256533961
30,23.68792771609877,23.5016870870503,22.80496254777299,[-88.70302582 -48.86520386],[-112.39095306  -48.86992264],[-135.89263916  -48.86309814],[-158.69760132  -48.86731339],7.745932957755351,7.18631267935538,5.705655586080502,4.932726901085501
31,23.74063912425052,23.64198402382345,22.894226446283657,[-87.91442108 -48.86565018],[-111.65505981  -48.86996078],[-135.29704285  -48.8631134 ],[-158.19126892  -48.86724091],8.01536609900593,7.480824475805243,6.158465990890919,5.157670032506961
32,23.7902301068824,23.772454262652975,23.017349585065972,[-87.09934998 -48.86612701],[-110.88957977  -48.8699646 ],[-134.66203308  -48.86322784],[-157.67938232  -48.86719513],8.276467856117836,7.78660869738658,6.519108650116292,5.104480267673474
33,23.833763358429998,23.89894193444182,23.16944915536804,[-86.25850677 -48.86661148],[-110.0922699  -48.8699646],[-133.99121094  -48.86342621],[-157.16065979  -48.86717224],8.531242860195384,8.107696536044728,6.896463576366106,5.2797393836306155
34,23.87121599405638,24.015160423799898,23.330810806263077,[-85.39253998 -48.86709976],[-109.2637558   -48.86997986],[-133.27891541  -48.86371613],[-156.60972595  -48.86719513],8.778855721491384,8.410216335191658,7.32760104624568,5.69033243890261
35,23.90370190150822,24.118515733822775,23.491272184489752,[-84.50218201 -48.86759186],[-108.40588379  -48.86997986],[-132.5243988   -48.86408997],[-156.01567078  -48.86724472],9.018773319121484,8.701988222531964,7.731726629359162,6.107694682067349
36,23.93048103518587,24.212578426612634,23.651855630446626,[-83.58824921 -48.86804581],[-107.51873016  -48.86997986],[-131.73130798  -48.86455917],[-155.38316345  -48.86732483],9.251632709085985,8.99556255671649,8.112776583588717,6.488620391786616
37,23.951179555709835,24.29682209877186,23.810455438973296,[-82.65136719 -48.86846161],[-106.60254669  -48.87002945],[-130.89936829  -48.86507797],[-154.70982361  -48.86743546],9.477593258562313,9.281558040633572,8.507380468190538,6.926159529845296
38,23.966247587957458,24.36937753040248,23.962387165181614,[-81.69223785 -48.86884689],[-105.65848541  -48.87003326],[-130.02786255  -48.86565018],[-153.99024963  -48.86761093],9.696498537318677,9.556049346978169,8.896630348876922,7.392403877839314
39,23.97579194597417,24.43123656311937,24.10676579512071,[-80.71157837 -48.86919022],[-104.6873703   -48.87003326],[-129.11860657  -48.86623001],[-153.22537231  -48.86775208],9.908522106045934,9.824343681724207,9.265853839133976,7.834649788487133
40,23.979728705198195,24.48307058472811,24.244064359156063,[-79.71005249 -48.86948013],[-103.68978119  -48.87003708],[-128.17285156  -48.86682129],[-152.41691589  -48.86798859],10.113878570344822,10.085776329496259,9.62908819664812,8.275638944612698
41,23.97830963319378,24.52424635953891,24.372344985021083,[-78.6883316  -48.86973953],[-102.66664124  -48.87003708],[-127.19088745  -48.86738205],[-151.56323242  -48.86821747],10.312636674814794,10.337307930300588,9.986930358679453,8.73574764819024
42,23.971794128454693,24.555023285620386,24.489219671774052,[-77.64707947 -48.86999512],[-101.6188736   -48.87003708],[-126.17389679  -48.86790848],[-150.66311646  -48.86846161],10.504909764996997,10.580020904823773,10.329600523265544,9.202673290015598
43,23.960418701814433,24.576042229020565,24.59342956718378,[-76.58690643 -48.87021255],[-100.54732513  -48.87003708],[-125.12336731  -48.86841202],[-149.71679688  -48.86870575],10.69087810554543,10.814759254703972,10.65960418896571,9.657880168197554
44,23.944358828661816,24.5874405177119,24.685981750583778,[-75.508461   -48.87041473],[-99.45281982 -48.87003708],[-124.04026031  -48.86888504],[-148.72624207  -48.8689537 ],10.870672375381735,11.040397644259384,10.98064417894074,10.092878616910667
45,23.92394257222438,24.58936310827166,24.766960144382576,[-74.41234589 -48.8705864 ],[-98.33628845 -48.87003708],[-122.92565155  -48.86933136],[-147.69261169  -48.86920166],11.044427026621792,11.25686359424396,11.288883945138064,10.524502055116908
46,23.89946747868118,24.582359315859133,24.834739686795643,[-73.29914093 -48.8707428 ],[-97.1986084  -48.87003708],[-121.78096771  -48.8697319 ],[-146.6157074   -48.86943817],11.212300378324858,11.46481990830588,11.582051841042436,10.958509658951254
47,23.871177687825202,24.567268371632082,24.88888550198057,[-72.16946411 -48.87086868],[-96.04064178 -48.87003708],[-120.60791016  -48.87008667],[-145.49679565  -48.86964417],11.374443104449222,11.664141655109127,11.856940684988759,11.361604860611898
48,23.839447039804405,24.544799807196533,24.93144226662682,[-71.02383423 -48.87097168],[-94.86328125 -48.87003708],[-119.40808105  -48.87038803],[-144.33952332  -48.86984634],11.531001122643518,11.854545593381486,12.119407943127474,11.737939015233705
49,23.804603598286967,24.515090949886087,24.962196358129653,[-69.86283875 -48.87105179],[-93.66744232 -48.87003708],[-118.18253326  -48.87064362],[-143.14472961  -48.87001038],11.682126063372163,12.034993171792959,12.370832635070835,12.11486158182297
50,23.76708223870062,24.47852326800686,24.98044587125343,[-68.68698883 -48.87111282],[-92.45407104 -48.87003708],[-116.9325943   -48.87085342],[-141.91304016  -48.87016678],11.827981004586416,12.20675468453251,12.607689021021557,12.474821156374244
51,23.72714236085193,24.435737629377208,24.98725892186712,[-67.49681854 -48.87116623],[-91.22396088 -48.87003708],[-115.65969849  -48.87101364],[-140.6469574   -48.87028122],11.96870804240113,12.371266365120626,12.831003254279382,12.809378662156409
52,23.68501284540038,24.38721468521943,24.983139049160137,[-66.29283905 -48.87118912],[-89.97785187 -48.87003708],[-114.36506653  -48.8711319 ],[-139.34820557  -48.87038803],12.104110718649085,12.527993202265476,13.042608294429327,13.132426284575113
53,23.640914945435032,24.333396940356067,24.96782685515255,[-65.0756073  -48.87119675],[-88.71652222 -48.87003708],[-113.04991913  -48.87121964],[-138.01774597  -48.87044907],12.234047889823557,12.676934242292818,13.24134828151257,13.442697534599906
54,23.58949282635641,24.27489474601464,24.941726696591733,[-63.85121918 -48.87119675],[-87.44071198 -48.87003708],[-111.71560669  -48.87127686],[-136.65733337  -48.87050247],12.205952644361064,12.81874752048105,13.427071576340714,13.733473782257292
55,23.505447416302083,24.211364779218076,24.90556336629501,[-62.6464386  -48.87119675],[-86.15188599 -48.87003708],[-110.36325073  -48.87130356],[-135.26881409  -48.8705368 ],11.902679443562812,12.934297561671071,13.602985382399028,14.007442475426057
56,23.37535479580124,24.13916018967385,24.859718334578496,[-61.47946548 -48.87120056],[-84.85482025 -48.87003708],[-108.99398041  -48.87130737],[-133.85369873  -48.87054062],11.482584953881766,12.9831504821969,13.763890266440214,14.266176223810257
57,23.20015338000428,24.052665744195032,24.803779614020254,[-60.35709763 -48.87120056],[-83.55725098 -48.87003708],[-107.60991669  -48.87131119],[-132.41369629  -48.87054062],11.023546220039407,12.95524787904424,13.89972591435418,14.506774902344981
58,22.984813719633074,23.94797519258474,24.736808788857346,[-59.28113174 -48.87120056],[-82.26594543 -48.87003708],[-106.21392059  -48.87131119],[-130.95072937  -48.87054062],10.559083940255583,12.865631103531774,14.005011559636467,14.727213859634407
59,22.738468199932576,23.82251742909136,24.657646191120712,[-58.24830246 -48.87120056],[-80.98677063 -48.87003708],[-104.80928802  -48.87131119],[-129.4669342   -48.87054443],10.171051027644861,12.716557502766042,14.075208665809852,14.925794601648276
60,22.475799590661307,23.674354585485453,24.56482697613749,[-57.24962616 -48.87120056],[-79.72542572 -48.87003708],[-103.39978027  -48.87127304],[-127.96460724  -48.87054443],9.856304171672788,12.517199516323549,14.105434420487951,15.099341392956033
61,22.205440549369992,23.503791840781513,24.456848154934594,[-56.28038406 -48.87115479],[-78.48582458 -48.87003708],[-101.98961639  -48.87125778],[-126.44646454  -48.87054443],9.575648313457746,12.286469459574008,14.092865945271727,15.24444675504819
62,21.932498959400874,23.31246951438151,24.33243561836669,[-55.33810806 -48.87113571],[-77.27060699 -48.87003708],[-100.58307648  -48.87125778],[-124.91551208  -48.87054443],9.31399059458257,12.030867576658471,14.03823852675938,15.35814285356541
63,21.66090014382792,23.10202029592265,24.190811167744315,[-54.42132187 -48.87113571],[-76.08222198 -48.87003708],[-99.18424225 -48.87125778],[-123.37505341  -48.87054443],9.064527513957453,11.75175380715308,13.942867280856209,15.437718392410929
64,21.393760707625848,22.874450715962123,24.031417857154267,[-53.5289917  -48.87110138],[-74.92275238 -48.87003708],[-97.79720306 -48.87125397],[-121.82862091  -48.87054443],8.82402706631948,11.45478534710238,13.8072834036634,15.480970383915487
65,21.133335139562185,22.632225066723816,23.85356141049631,[-52.66033554 -48.87108612],[-73.79367065 -48.87003708],[-96.42589569 -48.87120438],[-120.27945709  -48.87054443],8.590859415206076,11.144528389133793,13.63329220062538,15.498139382867619
66,20.881538417464036,22.377807647632466,23.65659333195904,[-51.81466675 -48.87108612],[-72.69620514 -48.87003708],[-95.07401276 -48.87120438],[-118.73060608  -48.87054443],8.364128115558266,10.823239326678657,13.423929215074015,15.470635415864797
67,20.63991167655415,22.113639862351626,23.442802439033002,[-50.99137497 -48.87105179],[-71.63128662 -48.87003708],[-93.74492645 -48.87120438],[-117.18772888  -48.87052536],8.143289571011389,10.4936628344193,13.181843758718252,15.38832569326204
68,20.409713769963453,21.842247040468802,23.213279734052108,[-50.18988037 -48.87104416],[-70.59959412 -48.87003708],[-92.44184113 -48.87120438],[-115.65512085  -48.87052536],7.927972318770037,10.15864658386252,12.909035683946236,15.272026063349507
69,20.18948748258332,21.566139252989018,22.96827698757601,[-49.41205978 -48.87104416],[-69.60154724 -48.87003326],[-91.16768646 -48.87120438],[-114.13596344  -48.87052536],7.661055568393677,9.820303917292986,12.60808086546753,15.119830133113673
70,19.973239921999177,21.287513765123958,22.70932007851078,[-48.66434097 -48.87099838],[-68.63758087 -48.87003326],[-89.9250946  -48.87120438],[-112.63441467  -48.87052536],7.343731408579658,9.475502968444374,12.281770708030821,14.924099923828932
71,19.759174370308024,21.007782015064624,22.43811799123113,[-47.94950485 -48.87099457],[-67.7086792  -48.87003326],[-88.71646118 -48.87120438],[-111.15457916  -48.87052536],7.009642602147823,9.118865013746666,11.93263435591175,14.69104194814547
72,19.547641777787636,20.72797396979115,22.155921945750478,[-47.26836014 -48.87099457],[-66.81600189 -48.87003326],[-87.54397583 -48.87118149],[-109.69989777  -48.87052536],6.672869685244405,8.75230789253759,11.562741282366677,14.423836709919712
73,19.33935167794456,20.449493440012123,21.864311227878996,[-46.62074661 -48.87099457],[-65.96009827 -48.87003326],[-86.40959167 -48.87117386],[-108.27390289  -48.87052536],6.340193752560901,8.383244515230679,11.17364883616051,14.12093448837629
74,19.13503649265279,20.174018892106627,21.564949045395316,[-46.00606918 -48.87099457],[-65.14110565 -48.87003326],[-85.31512451 -48.87117386],[-106.88007355  -48.87052536],6.0148806620764095,8.013160706400207,10.767834665572538,13.784634592282181
75,18.93552019462231,19.90307620455728,21.259468089702036,[-45.42348862 -48.87095642],[-64.35900879 -48.87003326],[-84.26208496 -48.87117386],[-105.52155304  -48.87048721],5.698571687613436,7.643822670878648,10.349720003876111,13.418060305015421
76,18.7416687239078,19.63737872575143,20.950180064963394,[-44.87205124 -48.87095642],[-63.61371994 -48.87003326],[-83.25109863 -48.87117386],[-104.20127869  -48.87048721],5.392190935180588,7.275914193152546,9.92934322661472,13.022859574014728
77,18.554306053238953,19.377223999434612,20.639686594422255,[-44.35072708 -48.87095642],[-62.90503311 -48.87003326],[-82.28225708 -48.87112808],[-102.92194366  -48.87048721],5.096376900050095,6.9102230082034435,9.508031849808697,12.602300644766581
78,18.380210899839877,19.122879059008664,20.330307016579418,[-43.85247803 -48.87096024],[-62.2326889  -48.87003326],[-81.35556793 -48.87111664],[-101.68587494  -48.87048721],4.940334802190289,6.54751157864924,9.087429047409586,12.160352707665181
79,18.233123801147347,18.874988586781026,20.024086008308096,[-43.36285019 -48.8709259 ],[-61.59597397 -48.87003326],[-80.47096252 -48.87111282],[-100.49504852  -48.87048721],4.859676844868159,6.1960382472325435,8.667679788208208,11.700759888379917
80,18.11255647951545,18.634674103536586,19.7224884132427,[-42.88108826 -48.8709259 ],[-60.99364471 -48.87003326],[-79.62831879 -48.87111282],[-99.35080719 -48.87048721],4.782879354808339,5.857806683690278,8.249559404749474,11.230708122901877
81,18.01749803846939,18.403087647855447,19.425567637150404,[-42.40685272 -48.8709259 ],[-60.42435074 -48.87003326],[-78.82743835 -48.87111664],[-98.25300598 -48.87048721],4.709140783488423,5.532994748282523,7.833651069042632,10.76999282892808
82,17.946861287614066,18.1813545536332,19.13220215805184,[-41.93984604 -48.87089157],[-59.88670731 -48.87003326],[-78.06806183 -48.87109375],[-97.20026398 -48.87048721],4.638133056025283,5.222334386047375,7.420715813475324,10.314148903500291
83,17.899131795481296,17.970886261310486,18.8436431979941,[-41.47981262 -48.87089157],[-59.3789444  -48.87003326],[-77.34983063 -48.87108612],[-96.19347382 -48.87048721],4.569695475271989,4.963213444905932,7.011713507293716,9.85104465549372
84,17.868869802107945,17.77684405583659,18.560691843158722,[-41.02648926 -48.87089157],[-58.89535904 -48.87003326],[-76.67220306 -48.87108612],[-95.2328949  -48.87048721],4.503695971208995,4.726179600929968,6.609809878737585,9.389225007008628
85,17.856719989363313,17.598041565919,18.284072885785378,[-40.57963181 -48.87084961],[-58.43635178 -48.87003326],[-76.03439331 -48.87108612],[-94.31846619 -48.87048721],4.439779765971052,4.478059769812886,6.216245178847873,8.926713944588785
86,17.862072009621393,17.434425385335583,18.014617929625377,[-40.13902664 -48.87084961],[-58.00109863 -48.87003326],[-75.43552399 -48.87107849],[-93.45014191 -48.87048721],4.377595903512862,4.25083780398401,5.83142281100201,8.465451241858533
87,17.883773822342896,17.30109027228254,17.73842621847825,[-39.70450211 -48.87084961],[-57.58827591 -48.87003326],[-74.88936615 -48.87108231],[-92.62779236 -48.87048721],4.317638880231113,4.030753613567894,4.734063629481001,8.00548839723057
88,17.916732806683623,17.31251147587484,17.343292246537704,[-39.27994156 -48.87084961],[-57.19667435 -48.87003326],[-74.50918579 -48.87108231],[-91.85247803 -48.87048721],4.169213301966096,3.8259861479355934,3.6886067439223993,7.514756681282418
89,17.95180894817858,17.299091370919026,17.003639231604925,[-38.873703   -48.87085342],[-56.82551193 -48.87003326],[-74.12460327 -48.87108231],[-91.12824249 -48.87048721],3.9702205732206957,3.6220870027679544,3.994484668841182,6.9900584240161
90,17.98644258242419,17.2380791029652,16.742332469072142,[-38.48796463 -48.87080383],[-56.4744072  -48.87003326],[-73.71248627 -48.87108231],[-90.45481873 -48.87048721],3.762418755439511,3.424908877342806,4.142887599401989,6.506910326187212
91,18.020027177283517,17.168312102966297,16.516517648550412,[-38.12290192 -48.87080383],[-56.14292908 -48.87002945],[-73.31124115 -48.87104797],[-89.82775879 -48.87049103],3.556677581637223,3.2295935162723057,3.880067594573823,6.051718714089861
92,18.052619950690975,17.10653308085861,16.391044626161356,[-37.7781105  -48.87080383],[-55.83073044 -48.87002945],[-72.93726349 -48.87104797],[-89.32830811 -48.87049103],3.356007104978472,3.0391542922054122,3.647264006888979,3.8088662641896383
93,18.084400193581708,17.0500908202168,16.490661630498728,[-37.45304871 -48.87080383],[-55.53744888 -48.87002945],[-72.58753967 -48.87104797],[-89.07820129 -48.87049103],3.1610438886130945,2.851250172512015,3.3665359086014535,2.0157916556058963
94,18.11561586127775,17.003662140108872,16.583587655965204,[-37.14714813 -48.87080383],[-55.26276398 -48.87002945],[-72.26642609 -48.87105179],[-88.85001373 -48.87049103],2.9717364374898825,2.6672356136668394,3.090452439602732,2.520495654481276
95,18.146469132733984,16.96685412625953,16.598434457714536,[-36.85985947 -48.87080383],[-55.00632858 -48.87002945],[-71.97318268 -48.87105179],[-88.57161713 -48.87049103],2.7878553931499765,2.486041308196804,2.8093102054461285,2.918754579397697
96,18.177166001602565,16.939792663906392,16.576400766320877,[-36.5906601  -48.87080383],[-54.76782608 -48.87002945],[-71.70761871 -48.87105179],[-88.28401947 -48.87049103],2.609148747203905,2.308280707105786,2.537019498338287,2.786839248645156
97,18.211517350448403,16.922199280149403,16.5482483005167,[-36.33541489 -48.87080383],[-54.54693222 -48.87002945],[-71.46913147 -48.87105179],[-88.01737976 -48.87049103],2.5151407785076105,2.133566618617737,2.2676062653295013,2.5948467274031772
98,18.257034318180793,16.914241821667837,16.512840280517544,[-36.08588028 -48.87080383],[-54.34291458 -48.87002945],[-71.25715637 -48.87105179],[-87.76999664 -48.87049103],2.4785173009297425,1.9699085956969093,2.00652218530197,2.369389774351474
