,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,7.441902160644531,7.441902160644531,7.44189453125,[-100.          -48.86999893],[-107.44190216  -48.86999893],[-114.88380432  -48.86999893],[-122.32569885  -48.86999893],0.0,0.0,0.0,0.0
1,7.441902160644531,7.441902160644531,7.44189453125,[-100.          -48.86999893],[-107.44190216  -48.86999893],[-114.88380432  -48.86999893],[-122.32569885  -48.86999893],0.0,0.0,0.0,0.0
2,7.441902160644531,7.441902160644531,7.44189453125,[-100.          -48.86999893],[-107.44190216  -48.86999893],[-114.88380432  -48.86999893],[-122.32569885  -48.86999893],0.0,0.0,0.0,0.0
3,7.44384765625,7.4419097900390625,7.441886901855469,[-99.99635315 -48.86999893],[-107.44020081  -48.86999893],[-114.8821106   -48.86999893],[-122.3239975   -48.86999893],0.09550646767510092,0.04772396372815875,0.04772334526931072,0.047723676885181796
4,7.463836670000836,7.440155032043883,7.441932678223634,[-99.95761871 -48.86987686],[-107.42145538  -48.86984253],[-114.86161041  -48.87004471],[-122.30354309  -48.87004852],0.6344096147787697,0.370573824413508,0.3733644929459543,0.379757183035114
5,7.542877199677157,7.440132146043046,7.4426727297747135,[-99.87469482 -48.87005615],[-107.41757202  -48.86986542],[-114.85770416  -48.87013626],[-122.30037689  -48.87007141],0.9771261277643981,3.562999908302262e-05,3.744872557124971e-05,3.472963895667291e-05
6,7.639717102187925,7.442695620421851,7.442352295204413,[-99.76821899 -48.86988831],[-107.4079361   -48.86993408],[-114.85063171  -48.87013626],[-122.29298401  -48.87007141],1.1549958715889934,0.11473752791888847,0.1683347998094549,0.17555387800858674
7,7.741264346423518,7.449043273988294,7.4431533818207845,[-99.63518524 -48.86982346],[-107.37644958  -48.87004471],[-114.82549286  -48.87001419],[-122.26864624  -48.87009811],1.4964319537163493,0.45448920488139755,0.30486312301718965,0.3130777421718861
8,7.857208253153251,7.468574525259474,7.445220948087505,[-99.46208954 -48.86988068],[-107.31929779  -48.87001801],[-114.78787231  -48.86987686],[-122.23309326  -48.86998749],1.8566167310947361,0.6836068802845605,0.431071268899829,0.3906405353325441
9,7.981513981646163,7.496131898767348,7.447181702050959,[-99.25876617 -48.86988068],[-107.24028015  -48.87015152],[-114.73641205  -48.86998749],[-122.18359375  -48.87006378],2.141087684251594,0.9164618516629182,0.620316531707052,0.5621966570193204
10,8.102493288655266,7.533874511835608,7.448837282340327,[-99.02732086 -48.86972046],[-107.12981415  -48.86992264],[-114.66368866  -48.86988068],[-122.11252594  -48.87005615],2.4428016868805393,1.2963601123097237,0.8028049093687449,0.8054977883046573
11,8.220504767753054,7.586723328059654,7.455688479002234,[-98.76364136 -48.86936951],[-106.98414612  -48.86970901],[-114.57086945  -48.86978912],[-122.02655792  -48.86997986],2.7707990968181186,1.5706057524553851,1.0025824461776023,0.8923948553816201
