,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,10.669486999511719,10.66949462890625,10.669502258300781,[-100.          -48.86999893],[-110.669487    -48.86999893],[-121.33898163  -48.86999893],[-132.00848389  -48.86999893],0.0,0.0,0.0,0.0
1,10.669486999511719,10.66949462890625,10.669502258300781,[-100.          -48.86999893],[-110.669487    -48.86999893],[-121.33898163  -48.86999893],[-132.00848389  -48.86999893],0.0,0.0,0.0,0.0
2,10.669486999511719,10.66949462890625,10.669502258300781,[-100.          -48.86999893],[-110.669487    -48.86999893],[-121.33898163  -48.86999893],[-132.00848389  -48.86999893],0.0,0.0,0.0,0.0
3,10.671440124511719,10.669486999511719,10.67425537109375,[-99.99635315 -48.86999893],[-110.66779327  -48.86999893],[-121.33728027  -48.86999893],[-132.01153564  -48.86999893],0.09550646767510092,0.04772401960740945,0.047723621005902196,0.08195888144588605
4,10.690582275391305,10.669586181643353,10.690727234673476,[-99.95761871 -48.86987686],[-110.64820099  -48.86988068],[-121.31778717  -48.86988831],[-132.0085144   -48.87001801],0.6344096147787697,0.3921418148268393,0.3224869583215316,0.14474730342002265
5,10.768760681682057,10.670661926766611,10.663894653650544,[-99.87469482 -48.87005615],[-110.64345551  -48.86994934],[-121.31411743  -48.86984634],[-131.97801208  -48.86993027],0.9771261277643981,4.146712603289128e-05,3.4610049211651236e-05,0.4173523676691766
6,10.866691589451886,10.668273926142037,10.627494812313643,[-99.76821899 -48.86988831],[-110.63491058  -48.86993408],[-121.30318451  -48.86984634],[-131.93067932  -48.86992645],1.1549958715889934,0.19733439395716892,0.19150158941174336,0.46380195257616
7,10.971572876056806,10.6663970949237,10.604637147511713,[-99.63518524 -48.86982346],[-110.60675812  -48.86986542],[-121.27315521  -48.86980057],[-131.87779236  -48.86997986],1.4964319537163493,0.326913894058045,0.3679630566448118,0.5485576079771901
8,11.097511291503906,10.672981263090538,10.578056338093257,[-99.46208954 -48.86988068],[-110.55960083  -48.86988068],[-121.23258209  -48.86974335],[-131.81063843  -48.86997986],1.8566167310947361,0.6040004482097155,0.47257966698523834,0.7580641224787723
9,11.222656253843935,10.69953155674256,10.542846682426635,[-99.25876617 -48.86988068],[-110.48142242  -48.86958694],[-121.18095398  -48.86977005],[-131.72380066  -48.87001038],2.141087684251594,0.9040648981425716,0.6135804343205925,0.9506823588795366
10,11.344749451761704,10.736396790635087,10.520088197328581,[-99.02732086 -48.86972046],[-110.37207031  -48.86956406],[-121.1084671   -48.86971664],[-131.6285553   -48.86989594],2.4428016868805393,1.243951677691609,0.8381496000431633,0.9826898661866135
11,11.465751649234248,10.787216192739614,10.5095748904718,[-98.76364136 -48.86936951],[-110.22939301  -48.86954117],[-121.01660919  -48.86990738],[-131.52618408  -48.86982346],2.7707990968181186,1.5694899994003102,1.0224889524015923,1.0800124366150263
12,11.587127718189423,10.851776123572536,10.505447387739638,[-98.46864319 -48.8689003 ],[-110.05577087  -48.86977005],[-120.907547    -48.86987686],[-131.41299438  -48.86984634],3.0741923335910686,1.8798581974534705,1.205453157176197,1.1765785417068733
13,11.704536563869508,10.930015564926094,10.511680603393506,[-98.14409637 -48.86832809],[-109.84863281  -48.87004471],[-120.77864838  -48.86989975],[-131.29032898  -48.86981201],3.3736433217850994,2.2328430656011733,1.4281668298764476,1.2657092092359454
14,11.816513354679579,11.01880647159495,10.533287048563649,[-97.78945923 -48.86771393],[-109.60597229  -48.87034607],[-120.62477875  -48.86978912],[-131.1580658   -48.86972046],3.6790065973712633,2.578825684573637,1.6779753072940378,1.3701085232787433
15,11.924301676340248,11.117027326958212,10.567657471860514,[-97.4056015  -48.86712646],[-109.32990265  -48.87067795],[-120.44692993  -48.86968613],[-131.0145874   -48.86952972],3.9638094489314057,2.909954286791608,1.9093061102888447,1.4868753649959376
16,12.026978377144612,11.224845979338724,10.613510138153849,[-96.99347687 -48.86654282],[-109.02045441  -48.87103271],[-120.24530029  -48.86958694],[-130.85881042  -48.86922073],4.250201561666419,3.24655046013562,2.1548324456480055,1.6154282310911845
17,12.12452817738132,11.340210125861926,10.673645033083632,[-96.55281067 -48.86600113],[-108.67733765  -48.87139511],[-120.01754761  -48.86946106],[-130.69119263  -48.86892319],4.532191860723149,3.580574504065493,2.419102054655171,1.7309641882835227
18,12.216935809837778,11.461555742604569,10.747001672906961,[-96.08447266 -48.86549759],[-108.30140686  -48.87176132],[-119.76296234  -48.86931229],[-130.50996399  -48.86857986],4.806607682034843,3.9041202538526387,2.6576116850073657,1.8855131782321417
19,12.304964195084729,11.590675735922337,10.827568094535087,[-95.58874512 -48.86505127],[-107.89370728  -48.87213135],[-119.48438263  -48.86915588],[-130.31195068  -48.86822128],5.08073741636747,4.217139057824537,2.909844205357673,2.055690835704605
20,12.382685248010954,11.721748862687843,10.920295774103787,[-95.07236481 -48.86467361],[-107.45504761  -48.87245941],[-119.17679596  -48.86899948],[-130.09709167  -48.86786652],5.162348555072909,4.524903311925442,3.2202809050282974,2.2255821528835296
21,12.430186264360279,11.85130375698072,11.026260459137355,[-94.55651093 -48.86436462],[-106.98669434  -48.87278748],[-118.83799744  -48.86884308],[-129.86425781  -48.86748886],5.215997136552218,4.80733517784828,3.52357505582126,2.416652449758832
22,12.470462184606884,11.977509339937576,11.141517757672887,[-94.02152252 -48.86413574],[-106.49198151  -48.87306976],[-118.46949005  -48.86870575],[-129.61100769  -48.86708069],5.508047725290404,5.057990075790026,3.8234247646317523,2.6293045276021787
23,12.52964365784123,12.092064823043806,11.265342877115582,[-93.44878387 -48.8639946 ],[-105.97842407  -48.87330627],[-118.07048798  -48.86859131],[-129.33583069  -48.86666489],5.940728195730247,5.132730779355818,4.128310837522499,2.8528174281858742
24,12.633128927892361,12.176705436863053,11.39542410916684,[-92.83234406 -48.86392593],[-105.46546936  -48.87349319],[-117.64217377  -48.8684845 ],[-129.03759766  -48.86624527],6.330167307706579,5.1928383482328595,4.403753885991597,3.0911029689199796
25,12.741916531628595,12.258988561977466,11.526649752566437,[-92.18715668 -48.86394501],[-104.92906952  -48.87364197],[-117.18805695  -48.86836624],[-128.71470642  -48.8658371 ],6.562121522503642,5.568107668337993,4.652347177740363,3.342554170249156
26,12.82667907472171,12.36197783385603,11.658027987926054,[-91.51963806 -48.86405563],[-104.34631348  -48.87374496],[-116.7082901   -48.86827469],[-128.36631775  -48.86546326],6.800384868424019,6.029527672890129,4.92492632573118,3.599627977033479
27,12.902980502836616,12.471490199637076,11.792625842111626,[-90.82468414 -48.86426163],[-103.72766113  -48.87378311],[-116.19915009  -48.86820602],[-127.99177551  -48.86507797],7.0901071075342195,6.314877038042804,5.208948159352148,3.86609453967492
