,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1,v2,v3,v4
0,29.09356689453125,29.093582153320312,29.09356689453125,[-100.          -48.86999893],[-129.09356689  -48.86999893],[-158.18714905  -48.86999893],[-187.28071594  -48.86999893],0.0,0.0,0.0,0.0
1,29.09356689453125,29.093582153320312,29.09356689453125,[-100.          -48.86999893],[-129.09356689  -48.86999893],[-158.18714905  -48.86999893],[-187.28071594  -48.86999893],0.0,0.0,0.0,0.0
2,29.09356689453125,29.093582153320312,29.09356689453125,[-100.          -48.86999893],[-129.09356689  -48.86999893],[-158.18714905  -48.86999893],[-187.28071594  -48.86999893],0.0,0.0,0.0,0.0
3,29.095504760742188,29.093582153320312,29.09356689453125,[-99.99635315 -48.86999893],[-129.09185791  -48.86999893],[-158.18544006  -48.86999893],[-187.27900696  -48.86999893],0.09550646767510092,0.04772401960814888,0.04772394510159073,0.0477240196081291
4,29.114494323736718,29.092651367529882,29.093597412110377,[-99.95761871 -48.86987686],[-129.07211304  -48.86989594],[-158.1647644   -48.87003708],[-187.25836182  -48.87002945],0.6344096147787697,0.3929894244390804,0.3689844738874218,0.3681664213700197
5,29.192947387697554,29.095794677806644,29.093276977569325,[-99.87469482 -48.87005615],[-129.06764221  -48.8700676 ],[-158.16343689  -48.87000275],[-187.25671387  -48.86996078],0.9771261277643981,4.013320495711326e-05,2.7802020396638913e-05,2.8483439259569393e-05
6,29.29013061559308,29.09806823732069,29.092926025420887,[-99.76821899 -48.86988831],[-129.05834961  -48.87003326],[-158.15641785  -48.87000275],[-187.24934387  -48.86996078],1.1549958715889934,0.22345556901624863,0.16691386493904428,0.17652944198513038
7,29.392768860532637,29.102264404297873,29.093200683609755,[-99.63518524 -48.86982346],[-129.0279541   -48.87002182],[-158.13021851  -48.87002945],[-187.22341919  -48.86999893],1.4964319537163493,0.3593837060056985,0.34889647076177316,0.2914741688594866
8,29.51906585721853,29.113510131866178,29.09194946474038,[-99.46208954 -48.86988068],[-128.9811554   -48.87001038],[-158.09466553  -48.87005234],[-187.18661499  -48.86972427],1.8566167310947361,0.606990813224973,0.38319477807399605,0.44882771880292066
9,29.647239685431874,29.13888549820294,29.092147829358325,[-99.25876617 -48.86988068],[-128.90600586  -48.87002945],[-158.04489136  -48.87012482],[-187.13703918  -48.86976624],2.141087684251594,0.8792434155762623,0.6123105660310336,0.5774583663757887
