,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,26.626014709472656,26.626014709472656,26.625991821289062,[-100.          -48.86999893],[-126.62601471  -48.86999893],[-153.25202942  -48.86999893],[-179.87802124  -48.86999893],0.0
1,26.626014709472656,26.626014709472656,26.625991821289062,[-100.          -48.86999893],[-126.62601471  -48.86999893],[-153.25202942  -48.86999893],[-179.87802124  -48.86999893],0.0
2,26.626014709472656,26.626014709472656,26.625991821289062,[-100.          -48.86999893],[-126.62601471  -48.86999893],[-153.25202942  -48.86999893],[-179.87802124  -48.86999893],0.0
3,26.627960205078125,26.626022338867188,26.625961303710938,[-99.99635315 -48.86999893],[-126.62431335  -48.86999893],[-153.25033569  -48.86999893],[-179.876297    -48.86999893],0.09550646767510092
4,26.64694976814532,26.625854492209633,26.62562561037889,[-99.95761871 -48.86987686],[-126.60456848  -48.86994171],[-153.23042297  -48.86997604],[-179.85604858  -48.87001419],0.6344096147787697
5,26.727439880479984,26.62668609687455,26.62455749634394,[-99.87469482 -48.87005615],[-126.6021347   -48.87013245],[-153.2288208   -48.86994171],[-179.8533783   -48.86968613],0.9771261277643981
6,26.82584381214611,26.62754058906203,26.624755860601745,[-99.76821899 -48.86988831],[-126.59406281  -48.87013245],[-153.22160339  -48.86994171],[-179.84635925  -48.86968613],1.1549958715889934
7,26.929138184843104,26.63156890945885,26.626113892083602,[-99.63518524 -48.86982346],[-126.56432343  -48.87008286],[-153.19589233  -48.86988068],[-179.82200623  -48.86972046],1.4964319537163493
8,27.052055359532496,26.64341735897629,26.628875733541047,[-99.46208954 -48.86988068],[-126.5141449  -48.8700676],[-153.15756226  -48.86989212],[-179.78643799  -48.86964798],1.8566167310947361
9,27.175315856993837,26.6714324953016,26.62948608660847,[-99.25876617 -48.86988068],[-126.43408203  -48.86982346],[-153.10551453  -48.86992264],[-179.73500061  -48.8695488 ],2.141087684251594
10,27.291702270834396,26.710990907683744,26.63314819557223,[-99.02732086 -48.86972046],[-126.31902313  -48.86958694],[-153.03001404  -48.86990738],[-179.66316223  -48.86956406],2.4428016868805393
11,27.40830230862215,26.765892029461273,26.640457154438998,[-98.76364136 -48.86936951],[-126.17194366  -48.86965561],[-152.93783569  -48.86984253],[-179.57829285  -48.86959839],2.7707990968181186
12,27.522644056115237,26.832962036142575,26.659881592010844,[-98.46864319 -48.8689003 ],[-125.99128723  -48.86975098],[-152.82424927  -48.86977386],[-179.48413086  -48.86966705],3.0741923335910686
13,27.633850139363823,26.906944275179246,26.68955993665538,[-98.14409637 -48.86832809],[-125.77794647  -48.86984634],[-152.68489075  -48.86972427],[-179.37445068  -48.8698082 ],3.3736433217850994
14,27.74273690646711,26.99107360983497,26.72229004063519,[-97.78945923 -48.86771393],[-125.53219604  -48.86994934],[-152.52326965  -48.86967087],[-179.24555969  -48.86996078],3.6790065973712633
15,27.85200515816484,27.08072662746885,26.76257324630063,[-97.4056015  -48.86712646],[-125.25760651  -48.87004852],[-152.33833313  -48.86958694],[-179.10090637  -48.87005615],3.9638094489314057
16,27.95623803132981,27.178535470588145,26.81510926133465,[-96.99347687 -48.86654282],[-124.94971466  -48.87019348],[-152.12825012  -48.86948776],[-178.94335938  -48.87015915],4.250201561666419
17,28.055305817408637,27.28571321273464,26.8786926411487,[-96.55281067 -48.86600113],[-124.60811615  -48.87034607],[-151.89382935  -48.86938477],[-178.77252197  -48.87025833],4.532191860723149
18,28.1504139499931,27.400047327436795,26.948104880022377,[-96.08447266 -48.86549759],[-124.23488617  -48.8704567 ],[-151.63493347  -48.86928177],[-178.58303833  -48.87036133],4.806607682034843
19,28.24095971440804,27.522926367742016,27.021667511048772,[-95.58874512 -48.86505127],[-123.82970428  -48.87060928],[-151.35263062  -48.86917877],[-178.3742981   -48.87046432],5.08073741636747
20,28.321022678293318,27.649612475640566,27.103897136610993,[-95.07236481 -48.86467361],[-123.39338684  -48.87071609],[-151.04299927  -48.86907196],[-178.14689636  -48.87057877],5.162348555072909
21,28.371239445298883,27.774673524555098,27.19671636619205,[-94.55651093 -48.86436462],[-122.92774963  -48.87083054],[-150.7024231   -48.86896515],[-177.8991394   -48.87073517],5.215997136552218
22,28.414231160740677,27.89637001126834,27.298324657587447,[-94.02152252 -48.86413574],[-122.43575287  -48.87093735],[-150.3321228   -48.86886215],[-177.63044739  -48.87085342],5.508047725290404
23,28.470665854572932,28.009605497833302,27.409713833800385,[-93.45198059 -48.86398315],[-121.92264557  -48.87104797],[-149.93225098  -48.86880112],[-177.34196472  -48.87100601],5.847900410837453
24,28.555046987881962,28.094177345647406,27.524688826957362,[-92.85422516 -48.86391449],[-121.40927124  -48.87110901],[-149.50344849  -48.8687439 ],[-177.02813721  -48.87116241],6.095802317439978
25,28.64328094437847,28.173370470777513,27.639663817297816,[-92.23236084 -48.86392975],[-120.87564087  -48.87117004],[-149.04901123  -48.86868668],[-176.68867493  -48.87127304],6.3489271335707365
26,28.71613402084302,28.271301390291917,27.754821915136933,[-91.58245087 -48.86403275],[-120.29858398  -48.87123489],[-148.56988525  -48.86862183],[-176.32470703  -48.87138748],6.641972373933549
27,28.78362360124009,28.375312930462158,27.873428496693407,[-90.90353394 -48.86421585],[-119.68715668  -48.87125015],[-148.06246948  -48.86858368],[-175.93589783  -48.87149429],6.922552192632067
28,28.85466845892736,28.494865544032425,27.972412273772232,[-90.19754028 -48.86448288],[-119.05220795  -48.87125778],[-147.54707336  -48.86857224],[-175.51948547  -48.87160492],7.191156275291616
29,28.92305064524574,28.63751233402832,28.052231013211873,[-89.4642334  -48.86480713],[-118.38728333  -48.87125397],[-147.02479553  -48.86855698],[-175.07702637  -48.87171936],7.4678827728813895
30,28.98341431981288,28.784614685787414,28.141525454478163,[-88.70302582 -48.86520386],[-117.68643951  -48.87121582],[-146.47105408  -48.86855698],[-174.61257935  -48.87179184],7.745932957755351
31,29.040009070249866,28.91963970203407,28.250534245013725,[-87.91442108 -48.86565018],[-116.95442963  -48.87117386],[-145.87406921  -48.86859894],[-174.12460327  -48.87185287],8.01536609900593
32,29.093452878216937,29.047111615763185,28.373047063341414,[-87.09934998 -48.86612701],[-116.19280243  -48.87109756],[-145.23991394  -48.86863327],[-173.61296082  -48.87190247],8.276467856117836
33,29.14067110829927,29.169731232647493,28.528610412460704,[-86.25850677 -48.86661148],[-115.39917755  -48.87100983],[-144.56890869  -48.86868668],[-173.09751892  -48.87191772],8.531242860195384
34,29.181663762018378,29.282241899768966,28.705047782039497,[-85.39253998 -48.86709976],[-114.57420349  -48.87091064],[-143.85644531  -48.86876678],[-172.56149292  -48.87193298],8.778855721491384
35,29.21747606934631,29.38375098069283,28.87409989271832,[-84.50218201 -48.86759186],[-113.7196579   -48.87081909],[-143.10340881  -48.86886215],[-171.97750854  -48.87191391],9.018773319121484
36,29.247383239923053,29.476562552914576,29.021728661961816,[-83.58824921 -48.86804581],[-112.83563232  -48.87071991],[-142.31219482  -48.8689537 ],[-171.33392334  -48.87186813],9.251632709085985
37,29.270942767901673,29.5598068659185,29.167511116364597,[-82.65136719 -48.86846161],[-111.92230988  -48.87062454],[-141.4821167   -48.86904526],[-170.64962769  -48.87179947],9.477593258562313
38,29.288635302000856,29.63228610168455,29.32060252475976,[-81.69223785 -48.86884689],[-110.98087311  -48.87052536],[-140.61315918  -48.86919403],[-169.9337616   -48.87170792],9.696498537318677
39,29.30056765318207,29.69473268733894,29.46849068976876,[-80.71157837 -48.86919022],[-110.012146    -48.87042999],[-139.70687866  -48.86930466],[-169.17536926  -48.87159729],9.908522106045934
40,29.306640637235734,29.747497572917954,29.6040039768605,[-79.71005249 -48.86948013],[-109.01669312  -48.870327  ],[-138.76419067  -48.86940384],[-168.36819458  -48.87144852],10.113878570344822
41,29.307083133887097,29.790092476894166,29.734237725644846,[-78.6883316  -48.86973953],[-107.99541473  -48.870224  ],[-137.7855072   -48.86950684],[-167.51974487  -48.87131119],10.312636674814794
42,29.302192688275326,29.822731022645545,29.857559244270277,[-77.64707947 -48.86999512],[-106.94927216  -48.87012482],[-136.77200317  -48.8696022 ],[-166.62956238  -48.87115097],10.504909764996997
43,29.292175293308798,29.84590912089906,29.96621706729712,[-76.58690643 -48.87021255],[-105.87908173  -48.87007141],[-135.72499084  -48.8697052 ],[-165.69120789  -48.87096024],10.69087810554543
44,29.277229311770018,29.859695435334466,30.05783082591899,[-75.508461   -48.87041473],[-104.78569031  -48.87001801],[-134.64538574  -48.86980438],[-164.70321655  -48.87076569],10.870672375381735
45,29.257736212581175,29.864265441956903,30.141036995566502,[-74.41234589 -48.8705864 ],[-103.67008209  -48.86996841],[-133.53434753  -48.86990738],[-163.67538452  -48.8706131 ],11.044427026621792
46,29.233978282989177,29.86003875745312,30.214889529777256,[-73.29914093 -48.8707428 ],[-102.5331192   -48.86992264],[-132.39315796  -48.87001038],[-162.60804749  -48.87046432],11.212300378324858
