,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.825904846191406,7.8259124755859375,7.825904846191406,[-100.          -48.86999893],[-107.82590485  -48.86999893],[-115.65181732  -48.86999893],[-123.47772217  -48.86999893],0.0
1,7.825904846191406,7.8259124755859375,7.825904846191406,[-100.          -48.86999893],[-107.82590485  -48.86999893],[-115.65181732  -48.86999893],[-123.47772217  -48.86999893],0.0
2,7.825904846191406,7.8259124755859375,7.825904846191406,[-100.          -48.86999893],[-107.82590485  -48.86999893],[-115.65181732  -48.86999893],[-123.47772217  -48.86999893],0.0
3,7.827850341796875,7.8259124755859375,7.825904846191406,[-99.99635315 -48.86999893],[-107.82420349  -48.86999893],[-115.65011597  -48.86999893],[-123.47602081  -48.86999893],0.09550646767510092
4,7.847869873061709,7.824707031878592,7.825798034905982,[-99.95761871 -48.86987686],[-107.80548859  -48.8698616 ],[-115.63019562  -48.86996078],[-123.45599365  -48.87002182],0.6344096147787697
5,7.928359985374505,7.825515748082836,7.771034247018284,[-99.87469482 -48.87005615],[-107.80305481  -48.87007523],[-115.62857056  -48.86994934],[-123.3996048   -48.87026215],0.9771261277643981
6,8.024574282527952,7.828346253783514,7.766159063613218,[-99.76821899 -48.86988831],[-107.79279327  -48.87009811],[-115.62113953  -48.86995316],[-123.38729858  -48.87025833],1.1549958715889934
7,8.12719727164473,7.8335723894935025,7.781013494458627,[-99.63518524 -48.86982346],[-107.76238251  -48.87013626],[-115.5959549   -48.86996841],[-123.37696838  -48.87026596],1.4964319537163493
8,8.250259404642886,7.8469619808845135,7.815795908701001,[-99.46208954 -48.86988068],[-107.71234894  -48.87017441],[-115.55931091  -48.86987305],[-123.37510681  -48.87027359],1.8566167310947361
9,8.374328613868586,7.872612002107829,7.864257828135765,[-99.25876617 -48.86988068],[-107.63309479  -48.86997986],[-115.50570679  -48.86977768],[-123.3699646   -48.87027359],2.141087684251594
10,8.488243105170294,7.917213441971488,7.907852186546223,[-99.02732086 -48.86972046],[-107.51556396  -48.86991119],[-115.4327774  -48.8697319],[-123.34062958  -48.8701973 ],2.4428016868805393
11,8.600730910073874,7.976341247649813,7.994712835709331,[-98.76364136 -48.86936951],[-107.36437225  -48.8698616 ],[-115.3407135   -48.86989975],[-123.33542633  -48.87021255],2.7707990968181186
12,8.71205906830286,8.046867372052185,8.090995790646128,[-98.46864319 -48.8689003 ],[-107.18070221  -48.8698082 ],[-115.22756958  -48.86996078],[-123.31856537  -48.87014389],3.0741923335910686
13,8.819564935348637,8.129951479564715,8.185302734375,[-98.14409637 -48.86832809],[-106.96366119  -48.86975861],[-115.09361267  -48.86996078],[-123.27891541  -48.86996078],3.3736433217850994
14,8.92507193844485,8.218383789076665,8.291168214438633,[-97.78945923 -48.86771393],[-106.71453094  -48.8697052 ],[-114.93291473  -48.86972046],[-123.22408295  -48.86988068],3.6790065973712633
15,9.032471057212542,8.308906557193351,8.397834786670266,[-97.4056015  -48.86712646],[-106.4380722   -48.86965561],[-114.74697876  -48.8694725 ],[-123.14481354  -48.86985779],3.9638094489314057
16,9.136208081373606,8.408035287147825,8.493690513204077,[-96.99347687 -48.86654282],[-106.12968445  -48.86956787],[-114.53771973  -48.86918259],[-123.03141022  -48.86980057],4.250201561666419
17,9.234276484774533,8.51555635871111,8.579353368159994,[-96.55281067 -48.86600113],[-105.78708649  -48.86951065],[-114.30264282  -48.86888123],[-122.88199615  -48.86966324],4.532191860723149
18,9.32846152405046,8.628540082513979,8.66210945009463,[-96.08447266 -48.86549759],[-105.41293335  -48.86943436],[-114.04147339  -48.86856842],[-122.70358276  -48.86970901],4.806607682034843
19,9.418725051707378,8.750068735450482,8.73961648859211,[-95.58874512 -48.86505127],[-105.00746918  -48.86937332],[-113.75753784  -48.86825943],[-122.49715424  -48.86954498],5.08073741636747
20,9.498597327790709,8.874641528282108,8.815849392991188,[-95.07236481 -48.86467361],[-104.570961    -48.86931992],[-113.44560242  -48.86792374],[-122.26145172  -48.86917496],5.162348555072909
21,9.54882175379671,8.997574007675194,8.894630493542339,[-94.55651093 -48.86436462],[-104.10533142  -48.86926651],[-113.10290527  -48.86759567],[-121.99753571  -48.8686409 ],5.215997136552218
22,9.592049986801772,9.117302145244542,8.974052454887886,[-94.02152252 -48.86413574],[-103.61357117  -48.86920929],[-112.73087311  -48.86727905],[-121.70492554  -48.86795807],5.508047725290404
23,9.648812722795434,9.228492996582919,9.05426788539093,[-93.45198059 -48.86398315],[-103.10079193  -48.86914825],[-112.32928467  -48.86695862],[-121.38355255  -48.86715317],5.847900410837453
24,9.733613445172443,9.311104143881417,9.134681708401903,[-92.85422516 -48.86391449],[-102.58783722  -48.86910629],[-111.89894104  -48.86665344],[-121.03362274  -48.86630249],6.095802317439978
25,9.822396682739177,9.388481531909278,9.212120102026137,[-92.23236084 -48.86392975],[-102.05475616  -48.86909485],[-111.4432373  -48.8663826],[-120.65535736  -48.86546326],6.3489271335707365
26,9.895966868935144,9.484512786305272,9.286659358671612,[-91.58245087 -48.86403275],[-101.47841644  -48.86909103],[-110.96292877  -48.86614609],[-120.24958801  -48.86466599],6.641972373933549
27,9.964295620629919,9.58669331789981,9.361793741351986,[-90.90353394 -48.86421585],[-100.86782837  -48.86907959],[-110.45452118  -48.86595917],[-119.8163147   -48.86391449],6.922552192632067
28,10.036156749873255,9.704514101743523,9.417610521512412,[-90.19754028 -48.86448288],[-100.23369598  -48.86907196],[-109.93820953  -48.86579895],[-119.3558197   -48.86322021],7.191156275291616
29,10.105416261987147,9.845535861062885,9.454430141410528,[-89.4642334  -48.86480713],[-99.56964874 -48.86911392],[-109.41518402  -48.86572647],[-118.86961365  -48.86260605],7.4678827728813895
30,10.166687779840744,9.99119626858283,9.5008704465013,[-88.70302582 -48.86520386],[-98.86971283 -48.86915588],[-108.86090851  -48.86572266],[-118.36177826  -48.86208725],7.745932957755351
31,10.224220891375774,10.124542835368793,9.589928524216736,[-87.91442108 -48.86565018],[-98.13864136 -48.86919785],[-108.26318359  -48.86571503],[-117.85311127  -48.86167526],8.01536609900593
32,10.278580184413347,10.24491176273729,9.715584826432615,[-87.09934998 -48.86612701],[-97.37792969 -48.86924362],[-107.62284088  -48.86582947],[-117.33842468  -48.86136627],8.276467856117836
33,10.326774943395414,10.36133623466449,9.845795932400549,[-86.25850677 -48.86661148],[-96.58528137 -48.86928558],[-106.94661713  -48.86613083],[-116.7924118   -48.86116028],8.531242860195384
34,10.36872125756359,10.473099163583795,9.971322552537965,[-85.39253998 -48.86709976],[-95.76126099 -48.86937332],[-106.23435974  -48.86644745],[-116.20568085  -48.86107635],8.778855721491384
35,10.40544908077837,10.575012534603767,10.103334129093822,[-84.50218201 -48.86759186],[-94.90763092 -48.86945724],[-105.48264313  -48.8668251 ],[-115.58597565  -48.86112213],9.018773319121484
36,10.436248882100442,10.66764856425545,10.245050233592824,[-83.58824921 -48.86804581],[-94.02449799 -48.86951065],[-104.6921463   -48.86720657],[-114.93719482  -48.86128616],9.251632709085985
37,10.460701050537297,10.751983827677494,10.384218055544485,[-82.65136719 -48.86846161],[-93.11206818 -48.86959839],[-103.86405182  -48.8676033 ],[-114.24826813  -48.8615799 ],9.477593258562313
38,10.479232819291527,10.826049935394039,10.51444414303737,[-81.69223785 -48.86884689],[-92.17147064 -48.86965561],[-102.99752045  -48.86797333],[-113.51196289  -48.8619957 ],9.696498537318677
39,10.491966260197247,10.889579860507288,10.64087072249742,[-80.71157837 -48.86919022],[-91.20354462 -48.8697052 ],[-102.09312439  -48.86832428],[-112.73399353  -48.86252213],9.908522106045934
40,10.498809818045777,10.943512016138994,10.762002457092676,[-79.71005249 -48.86948013],[-90.2088623  -48.86975479],[-101.15237427  -48.86867523],[-111.91437531  -48.86314774],10.113878570344822
41,10.499984741435453,10.987579376598655,10.873254080982107,[-78.6883316  -48.86973953],[-89.18831635 -48.8698082 ],[-100.17589569  -48.86898422],[-111.04914856  -48.86384964],10.312636674814794
42,10.495780945722641,11.021499649854727,10.975518261266686,[-77.64707947 -48.86999512],[-88.14286041 -48.86985779],[-99.16436005 -48.8692627 ],[-110.13987732  -48.86460495],10.504909764996997
43,10.486389164596876,11.045852668121013,11.06924515572072,[-76.58690643 -48.87021255],[-87.07329559 -48.86990738],[-98.11914825 -48.86951447],[-109.18839264  -48.86538315],10.69087810554543
44,10.472076426188135,11.060867311149716,11.1520773112504,[-75.508461   -48.87041473],[-85.98053741 -48.86995316],[-97.04140472 -48.86976624],[-108.19348145  -48.86613846],10.870672375381735
45,10.453140274659805,11.06655883797018,11.223633236781158,[-74.41234589 -48.8705864 ],[-84.86548615 -48.87001038],[-95.93204498 -48.86996841],[-107.1556778   -48.86688232],11.044427026621792
46,10.429908775043812,11.06332397516247,11.28444700574922,[-73.29914093 -48.8707428 ],[-83.72904968 -48.87005615],[-94.79237366 -48.87016678],[-106.07682037  -48.86761093],11.212300378324858
47,10.40262606529597,11.052001955116474,11.333030880345266,[-72.16946411 -48.87086868],[-82.57209015 -48.87010956],[-93.6240921  -48.87031937],[-104.9571228   -48.86830139],11.374443104449222
48,10.371650727628206,11.033332828927527,11.369423015503605,[-71.02383423 -48.87097168],[-81.39548492 -48.87015915],[-92.42881775 -48.87046432],[-103.79824066  -48.86893463],11.531001122643518
49,10.337356604941,11.007362372735294,11.394508410106711,[-69.86283875 -48.87105179],[-80.20019531 -48.87017059],[-91.20755768 -48.87056351],[-102.60206604  -48.86951447],11.682126063372163
50,10.30023960608426,10.974334727659429,11.40893556487463,[-68.68698883 -48.87111282],[-78.98722839 -48.87017059],[-89.96156311 -48.87065887],[-101.37049866  -48.87001801],11.827981004586416
51,10.26050572457568,10.935035718983135,11.412696841414196,[-67.49681854 -48.87116623],[-77.75732422 -48.87017059],[-88.69235992 -48.87071228],[-100.10505676  -48.87044907],11.96870804240113
52,10.21843724520547,10.88983155902087,11.406021118187027,[-66.29283905 -48.87118912],[-76.51127625 -48.87017441],[-87.40110779 -48.87076569],[-98.80712891 -48.87078857],12.104110718649085
53,10.174255422457547,10.839149492282077,11.388984683306191,[-65.0756073  -48.87119675],[-75.24986267 -48.87017441],[-86.08901215 -48.87078476],[-97.47799683 -48.87105179],12.234047889823557
54,10.128234914878432,10.78356172403256,11.362281808691925,[-63.84562683 -48.87119675],[-73.97386169 -48.87017441],[-84.7574234  -48.87078857],[-96.1197052  -48.87125015],12.359395027176054
55,10.080631307944355,10.723625200692814,11.326278701957005,[-62.6033287  -48.87119675],[-72.68395996 -48.87017441],[-83.40758514 -48.87078857],[-94.73386383 -48.87137985],12.48038196588832
56,10.031730704338493,10.659790056755165,11.281013508296757,[-61.34915924 -48.87120056],[-71.38088989 -48.87017441],[-82.04067993 -48.87078857],[-93.32169342 -48.87145233],12.596862793774216
57,9.981761985118801,10.592544573914155,11.226303120662008,[-60.08356857 -48.87120056],[-70.06533051 -48.87017441],[-80.65787506 -48.8707962 ],[-91.88417816 -48.87146759],12.709093095746244
58,9.930973102887574,10.522346514953876,11.162940999888095,[-58.80695724 -48.87117004],[-68.7379303  -48.87017441],[-79.26027679 -48.8707962 ],[-90.42321777 -48.87147903],12.81729793861493
59,9.879566238656034,10.449661273382448,11.092773455574497,[-57.5197258  -48.87112808],[-67.39929199 -48.87017441],[-77.84895325 -48.8707962 ],[-88.94172668 -48.87142944],12.921519282023421
60,9.827770278322111,10.374893206206238,11.01629640299873,[-56.22227097 -48.87111664],[-66.0500412  -48.87017441],[-76.42493439 -48.87078094],[-87.44123077 -48.87137985],13.02187824408554
61,9.775764510740132,10.29847718791149,10.933387775130182,[-54.91496277 -48.87111664],[-64.69072723 -48.87017441],[-74.98920441 -48.87073135],[-85.92259216 -48.87137222],13.118543627105499
62,9.723716777515444,10.220817581092323,10.844398517471811,[-53.59818268 -48.87107468],[-63.32189941 -48.87017441],[-73.54271698 -48.87073135],[-84.38711548 -48.87137222],13.211619380419936
63,9.671798745505312,10.14228059390514,10.751243609957253,[-52.27226257 -48.87104797],[-61.94406128 -48.87017441],[-72.08634186 -48.87073135],[-82.83758545 -48.87136459],13.301217080803761
64,9.62015918883231,10.063259140167796,10.654670734149722,[-50.93755341 -48.87104797],[-60.55771255 -48.87017441],[-70.62097168 -48.87073135],[-81.2756424  -48.87136459],13.387457848945013
65,9.568901101886569,9.984085098541966,10.554939289015026,[-49.5943985  -48.87104797],[-59.16329956 -48.87017441],[-69.14738464 -48.87073135],[-79.70232391 -48.87136459],13.470463754911984
66,9.518173253438588,9.905078901928572,10.452629110430252,[-48.24309921 -48.87099838],[-57.76127243 -48.87017441],[-67.66635132 -48.87070084],[-78.11898041 -48.87136459],13.55033874802354
67,9.468086277868718,9.82653428513755,10.348457357958091,[-46.88396835 -48.87099075],[-56.3520546  -48.87017441],[-66.17858887 -48.87069702],[-76.5270462  -48.87136459],13.62718677618603
68,9.41872028073872,9.748756422699598,10.242904684840138,[-45.51729965 -48.87099075],[-54.9360199  -48.87017441],[-64.68477631 -48.87069702],[-74.92768097 -48.87136459],13.701117517049939
69,9.370155370033407,9.671962751144717,10.136512779604276,[-44.14338303 -48.87099075],[-53.51353836 -48.87017441],[-63.1855011  -48.87067795],[-73.32201385 -48.87136459],13.772236826084171
70,9.3224678358016,9.59640504230828,10.02983858577757,[-42.76249313 -48.87094498],[-52.08496094 -48.87017441],[-61.68136597 -48.87067413],[-71.71120453 -48.87136459],13.840634348729491
71,9.275714905330974,9.522277844944513,9.923397088229756,[-41.37490082 -48.87093735],[-50.65061569 -48.87017822],[-60.17289352 -48.87067413],[-70.09629059 -48.87136459],13.906412125617297
72,9.22994616769204,9.449764262981995,9.81761935048462,[-39.98085785 -48.87093735],[-49.21080399 -48.87017822],[-58.66056824 -48.8706398 ],[-68.47818756 -48.87136459],13.969665528743048
