,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.287254333496094,7.287254333496094,7.287254333496094,[-100.          -48.86999893],[-107.28725433  -48.86999893],[-114.57450867  -48.86999893],[-121.861763    -48.86999893],0.0
1,7.287254333496094,7.287254333496094,7.287254333496094,[-100.          -48.86999893],[-107.28725433  -48.86999893],[-114.57450867  -48.86999893],[-121.861763    -48.86999893],0.0
2,7.287254333496094,7.287254333496094,7.287254333496094,[-100.          -48.86999893],[-107.28725433  -48.86999893],[-114.57450867  -48.86999893],[-121.861763    -48.86999893],0.0
3,7.2891998291015625,7.287254333496094,7.287261962890625,[-99.99635315 -48.86999893],[-107.28555298  -48.86999893],[-114.57280731  -48.86999893],[-121.86006927  -48.86999893],0.09550646767510092
4,7.308952331941163,7.2863922119779705,7.287376403857517,[-99.95761871 -48.86987686],[-107.26657104  -48.86995316],[-114.55296326  -48.86992264],[-121.84033966  -48.86989594],0.6344096147787697
5,7.390533447832695,7.28615570087932,7.286697393312022,[-99.87469482 -48.87005615],[-107.26522827  -48.8699646 ],[-114.55138397  -48.86991119],[-121.83808136  -48.8701973 ],0.9771261277643981
6,7.487396240453021,7.288345336994925,7.286659246339395,[-99.76821899 -48.86988831],[-107.25561523  -48.86994553],[-114.54396057  -48.86991119],[-121.83061981  -48.8701973 ],1.1549958715889934
7,7.590995788789881,7.292358398965311,7.286079410097608,[-99.63518524 -48.86982346],[-107.22618103  -48.86988068],[-114.51853943  -48.86996841],[-121.80461884  -48.87018967],1.4964319537163493
8,7.711563110767652,7.3089981101091706,7.284355164357315,[-99.46208954 -48.86988068],[-107.17365265  -48.86980057],[-114.48265076  -48.86997986],[-121.76700592  -48.87008667],1.8566167310947361
9,7.834671021711391,7.336769107694065,7.286178589190733,[-99.25876617 -48.86988068],[-107.09343719  -48.86974335],[-114.4302063   -48.86997604],[-121.71638489  -48.86990738],2.141087684251594
10,7.949623107918393,7.37870026524699,7.29366302759978,[-99.02732086 -48.86972046],[-106.97694397  -48.86970901],[-114.35564423  -48.87007141],[-121.64930725  -48.86987305],2.4428016868805393
11,8.064132696645368,7.4338913028083295,7.301620486304189,[-98.76364136 -48.86936951],[-106.82777405  -48.86968613],[-114.26166534  -48.86999512],[-121.56328583  -48.86978912],2.7707990968181186
12,8.181800895229664,7.497085580047869,7.317367567791798,[-98.46864319 -48.8689003 ],[-106.65044403  -48.86983109],[-114.1475296   -48.87019348],[-121.46489716  -48.86973953],3.0741923335910686
13,8.29322827147711,7.574607855579981,7.3401184177231755,[-98.14409637 -48.86832809],[-106.43732452  -48.86975098],[-114.01193237  -48.87006378],[-121.35205078  -48.86968994],3.3736433217850994
14,8.40145897171601,7.659858710638605,7.372329727582529,[-97.78945923 -48.86771393],[-106.19091797  -48.86968613],[-113.85077667  -48.87001419],[-121.22310638  -48.86953354],3.6790065973712633
15,8.51190985495975,7.747039801868139,7.4146728786029765,[-97.4056015  -48.86712646],[-105.91751099  -48.86963654],[-113.66455078  -48.8699646 ],[-121.07922363  -48.86933136],3.9638094489314057
16,8.617271950296091,7.844085701555405,7.462539699075095,[-96.99347687 -48.86654282],[-105.61074829  -48.86955643],[-113.45483398  -48.86991501],[-120.91737366  -48.8692894 ],4.250201561666419
17,8.71659158020039,7.950485238102918,7.517440813800289,[-96.55281067 -48.86600113],[-105.26940155  -48.86949158],[-113.21988678  -48.8698616 ],[-120.73732758  -48.8693428 ],4.532191860723149
18,8.812416957700483,8.062095649895477,7.580879215606572,[-96.08447266 -48.86549759],[-104.89688873  -48.86943817],[-112.95898438  -48.86979294],[-120.53986359  -48.86954117],4.806607682034843
19,8.903695194448375,8.182945258827989,7.649620059029581,[-95.58874512 -48.86505127],[-104.49243927  -48.86935806],[-112.67538452  -48.8697052 ],[-120.32500458  -48.86991501],5.08073741636747
20,8.98408627462807,8.307685859303367,7.727417035307957,[-95.07236481 -48.86467361],[-104.05644989  -48.86930084],[-112.36413574  -48.86964798],[-120.09155273  -48.87046432],5.162348555072909
21,9.034661658821573,8.431098943374204,7.816002062616799,[-94.55651093 -48.86436462],[-103.59117126  -48.86924744],[-112.0222702  -48.8695488],[-119.83827209  -48.87118149],5.215997136552218
22,9.07799670741554,8.551612858918293,7.913010067478686,[-94.02152252 -48.86413574],[-103.09951782  -48.86919022],[-111.65113068  -48.86948013],[-119.56414032  -48.87207031],5.508047725290404
