,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.068267822265625,9.068290710449219,9.068275451660156,[-100.          -48.86999893],[-109.06826782  -48.86999893],[-118.13655853  -48.86999893],[-127.20483398  -48.86999893],0.0
1,9.068267822265625,9.068290710449219,9.068275451660156,[-100.          -48.86999893],[-109.06826782  -48.86999893],[-118.13655853  -48.86999893],[-127.20483398  -48.86999893],0.0
2,9.068267822265625,9.068290710449219,9.068275451660156,[-100.          -48.86999893],[-109.06826782  -48.86999893],[-118.13655853  -48.86999893],[-127.20483398  -48.86999893],0.0
3,9.070213317871094,9.068290710449219,9.068275451660156,[-99.99635315 -48.86999893],[-109.06656647  -48.86999893],[-118.13485718  -48.86999893],[-127.20313263  -48.86999893],0.09550646767510092
4,9.089645385822234,9.067077638888598,9.069541931232568,[-99.95761871 -48.86987686],[-109.0472641   -48.86983871],[-118.11434174  -48.87003708],[-127.18388367  -48.86999893],0.6344096147787697
5,9.171066286243217,9.067321778564256,9.017051696913711,[-99.87469482 -48.87005615],[-109.04576111  -48.8698616 ],[-118.11308289  -48.87001038],[-127.13013458  -48.86996078],0.9771261277643981
6,9.17950439476032,9.067932130255056,9.016677856736619,[-99.85827637 -48.86992264],[-109.03778076  -48.86985779],[-118.10571289  -48.87001419],[-127.12239075  -48.86994171],0.00012541944158929813
7,9.178169250717385,9.043014526756611,9.03820037842119,[-99.85827637 -48.86992264],[-109.03644562  -48.86985779],[-118.07946014  -48.86994171],[-127.11766052  -48.86993408],4.7398025818218395e-05
8,9.174842834701844,9.010444643296768,9.055786133133884,[-99.85652924 -48.86992264],[-109.03137207  -48.86985779],[-118.04181671  -48.87005615],[-127.09760284  -48.86997986],0.006819049821083339
9,9.168342591799389,8.983810427254625,9.071296692282742,[-99.84236908 -48.86996841],[-109.01071167  -48.86980438],[-117.99452209  -48.87001419],[-127.06581879  -48.86993027],0.2366541087498116
10,9.17220306505082,8.963073730793457,9.087379456239766,[-99.79950714 -48.86989594],[-108.97171021  -48.86975479],[-117.93478394  -48.86983109],[-127.02216339  -48.86994171],0.5445674666057572
11,9.126121521315001,8.943565368672683,9.096000671501905,[-99.79443359 -48.86987686],[-108.92055511  -48.86980057],[-117.86412048  -48.86981964],[-126.96012115  -48.86986542],4.321776464666194e-05
