,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.949684143066406,9.949691772460938,9.949684143066406,[-100.          -48.86999893],[-109.94968414  -48.86999893],[-119.89937592  -48.86999893],[-129.84906006  -48.86999893],0.0
1,9.949684143066406,9.949691772460938,9.949684143066406,[-100.          -48.86999893],[-109.94968414  -48.86999893],[-119.89937592  -48.86999893],[-129.84906006  -48.86999893],0.0
2,9.949684143066406,9.949691772460938,9.949684143066406,[-100.          -48.86999893],[-109.94968414  -48.86999893],[-119.89937592  -48.86999893],[-129.84906006  -48.86999893],0.0
3,9.951629638671875,9.949691772460938,9.949691772460938,[-99.99635315 -48.86999893],[-109.94798279  -48.86999893],[-119.89767456  -48.86999893],[-129.84736633  -48.86999893],0.09550646767510092
4,9.970603942944068,9.948959351481815,9.95021057199178,[-99.95761871 -48.86987686],[-109.92822266  -48.86991501],[-119.87718201  -48.87004852],[-129.82739258  -48.86993027],0.6344096147787697
5,10.051803590083972,9.947547914078807,9.951667785703753,[-99.87469482 -48.87005615],[-109.92649841  -48.86989975],[-119.87404633  -48.87007141],[-129.82571411  -48.87003708],0.9771261277643981
6,10.15028381347728,9.948158265775792,9.951652526881789,[-99.76821899 -48.86988831],[-109.91850281  -48.86989212],[-119.86666107  -48.87007141],[-129.8183136   -48.87004852],1.1549958715889934
7,10.254203796670541,9.952857974375826,9.950614930094947,[-99.63518524 -48.86982346],[-109.88938904  -48.86989975],[-119.84224701  -48.87015152],[-129.79286194  -48.87001801],1.4964319537163493
8,10.375175478195606,9.96852111817574,9.949295043957013,[-99.46208954 -48.86988068],[-109.83726501  -48.87009048],[-119.80578613  -48.87007523],[-129.75508118  -48.87009048],1.8566167310947361
9,10.496780397310724,9.999732972664827,9.947845459221352,[-99.25876617 -48.86988068],[-109.75554657  -48.87007523],[-119.75527954  -48.87024689],[-129.703125    -48.87017822],2.141087684251594
10,10.614318848753026,10.041275029286306,9.94701385501631,[-99.02732086 -48.86972046],[-109.64163971  -48.86987305],[-119.68291473  -48.87018585],[-129.62992859  -48.87015915],2.4428016868805393
11,10.728248606788368,10.10191345598668,9.954872132636954,[-98.76364136 -48.86936951],[-109.49188995  -48.86984634],[-119.59380341  -48.87012482],[-129.54867554  -48.8699646 ],2.7707990968181186
