,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.288650512695312,9.288650512695312,9.288642883300781,[-100.          -48.86999893],[-109.28865051  -48.86999893],[-118.57730103  -48.86999893],[-127.86594391  -48.86999893],0.0
1,9.288650512695312,9.288650512695312,9.288642883300781,[-100.          -48.86999893],[-109.28865051  -48.86999893],[-118.57730103  -48.86999893],[-127.86594391  -48.86999893],0.0
2,9.288650512695312,9.288650512695312,9.288642883300781,[-100.          -48.86999893],[-109.28865051  -48.86999893],[-118.57730103  -48.86999893],[-127.86594391  -48.86999893],0.0
3,9.290596008300781,9.288650512695312,9.288642883300781,[-99.99635315 -48.86999893],[-109.28694916  -48.86999893],[-118.57559967  -48.86999893],[-127.86424255  -48.86999893],0.09550646767510092
4,9.309829711914844,9.287979128014117,9.289566040653122,[-99.95761871 -48.86987686],[-109.26744843  -48.86988068],[-118.55542755  -48.87007523],[-127.84499359  -48.86996841],0.6344096147787697
5,9.38958740364635,9.286621103932212,9.289520271041415,[-99.87469482 -48.87005615],[-109.26428223  -48.86989975],[-118.55090332  -48.87033463],[-127.84042358  -48.8699646 ],0.9771261277643981
6,9.48793029785463,9.283370982408611,9.290176398521815,[-99.76821899 -48.86988831],[-109.25614929  -48.86988068],[-118.53952026  -48.870327  ],[-127.82969666  -48.86996841],1.1549958715889934
7,9.592399597944686,9.279228219426521,9.292442333052506,[-99.63518524 -48.86982346],[-109.22758484  -48.86994553],[-118.50681305  -48.8703537 ],[-127.79925537  -48.86989594],1.4964319537163493
8,9.714607238844428,9.28800965935058,9.293594385717531,[-99.46208954 -48.86988068],[-109.17669678  -48.86984253],[-118.46470642  -48.87038422],[-127.75830078  -48.86969757],1.8566167310947361
9,9.83701324502018,9.31504822920948,9.29053499631348,[-99.25876617 -48.86988068],[-109.09577942  -48.86979294],[-118.41082764  -48.87025452],[-127.70136261  -48.86959839],2.141087684251594
10,9.95177459724108,9.360054023578869,9.287849441405303,[-99.02732086 -48.86972046],[-108.97909546  -48.86975861],[-118.33914948  -48.87013245],[-127.6269989  -48.8696022],2.4428016868805393
11,10.068878184061125,9.41666412354752,9.289352420721277,[-98.76364136 -48.86936951],[-108.83251953  -48.86982346],[-118.24918365  -48.86983871],[-127.53853607  -48.8695755 ],2.7707990968181186
12,10.18603520641222,9.48090362711217,9.302345276582853,[-98.46864319 -48.8689003 ],[-108.65467834  -48.86991119],[-118.13558197  -48.86973572],[-127.43792725  -48.86962128],3.0741923335910686
13,10.297798294149743,9.560928354443893,9.322265625656394,[-98.14409637 -48.86832809],[-108.44189453  -48.87001038],[-118.00282288  -48.86957932],[-127.3250885   -48.86968994],3.3736433217850994
14,10.406898774267761,9.65004732179005,9.350494393020872,[-97.78945923 -48.86771393],[-108.19635773  -48.87010956],[-117.84640503  -48.86949539],[-127.19689941  -48.86988831],3.6790065973712633
15,10.51722762563021,9.742416419309027,9.388343823535116,[-97.4056015  -48.86712646],[-107.92282867  -48.87021255],[-117.66524506  -48.86935806],[-127.05358887  -48.86984253],3.9638094489314057
16,10.622406675836281,9.845108094380073,9.4329452663678,[-96.99347687 -48.86654282],[-107.61588287  -48.87031555],[-117.46099091  -48.86920929],[-126.89393616  -48.86973953],4.250201561666419
17,10.721672968112486,9.956909273342651,9.485580472026607,[-96.55281067 -48.86600113],[-107.27448273  -48.87041855],[-117.23139191  -48.86905289],[-126.71697235  -48.86977768],4.532191860723149
18,10.817139838548382,10.073562752532581,9.54820257654382,[-96.08447266 -48.86549759],[-106.90161133  -48.87052155],[-116.97517395  -48.8689003 ],[-126.52337646  -48.86998749],4.806607682034843
19,10.907945151331369,10.198661978300057,9.61637892084442,[-95.58874512 -48.86505127],[-106.49668884  -48.87062836],[-116.69535065  -48.8687439 ],[-126.31172943  -48.87036514],5.08073741636747
20,10.987947228583455,10.326462015326475,9.694862645898654,[-95.07236481 -48.86467361],[-106.06031036  -48.87073517],[-116.38677216  -48.86858749],[-126.08163452  -48.87091827],5.162348555072909
21,11.038049691050759,10.452987949803974,9.784554056282497,[-94.55651093 -48.86436462],[-105.59455872  -48.87084198],[-116.04754639  -48.86842728],[-125.83209991  -48.87164307],5.215997136552218
22,11.080850776635017,10.57661471504447,9.882546389793996,[-94.02152252 -48.86413574],[-105.10237122  -48.87092972],[-115.6789856   -48.86826706],[-125.56153107  -48.87252808],5.508047725290404
23,11.13700324465121,10.691269311918742,9.988900737183474,[-93.45198059 -48.86398315],[-104.58898163  -48.87099457],[-115.28025055  -48.86810303],[-125.26914978  -48.87358856],5.847900410837453
24,11.221041088248409,10.777214494336299,10.102266704257945,[-92.85422516 -48.86391449],[-104.07526398  -48.87105179],[-114.85247803  -48.86795807],[-124.95474243  -48.87477493],6.095802317439978
25,11.308817283695479,10.857826726222337,10.218097139145549,[-92.23236084 -48.86392975],[-103.54117584  -48.87111282],[-114.39900208  -48.86783981],[-124.61709595  -48.87601089],6.3489271335707365
26,11.38112099089763,10.956924969210087,10.333920139189546,[-91.58245087 -48.86403275],[-102.96356964  -48.87113571],[-113.92049408  -48.86772537],[-124.25440979  -48.87729263],6.641972373933549
27,11.448076439120088,11.06168420789016,10.45323748503163,[-90.90353394 -48.86421585],[-102.35160828  -48.87114716],[-113.41329193  -48.86764908],[-123.86652374  -48.87854004],6.922552192632067
28,11.518556624209253,11.178864099274048,10.556952796676008,[-90.19754028 -48.86448288],[-101.71609497  -48.87116241],[-112.8949585   -48.86758041],[-123.4519043   -48.87973404],7.191156275291616
29,11.586343584196529,11.322769729217752,10.637901959856466,[-89.4642334  -48.86480713],[-101.05057526  -48.8711319 ],[-112.37334442  -48.86755753],[-123.0112381   -48.88083267],7.4678827728813895
30,11.64401394274462,11.476479123818375,10.724885878037387,[-88.70302582 -48.86520386],[-100.34703827  -48.87109756],[-111.82351685  -48.86755371],[-122.54839325  -48.88180923],7.745932957755351
31,11.689858722091735,11.624046838344237,10.833559994278858,[-87.91442108 -48.86565018],[-99.60427856 -48.87103271],[-111.22832489  -48.86758041],[-122.06187439  -48.88265991],8.01536609900593
32,11.732537303599527,11.761429298024204,10.95581420144469,[-87.09934998 -48.86612701],[-98.83188629 -48.87094116],[-110.59331512  -48.86763382],[-121.54911804  -48.883358  ],8.276467856117836
33,11.773972320390135,11.88856547599848,11.111439106951275,[-86.25850677 -48.86661148],[-98.03247833 -48.87084961],[-109.9210434   -48.86771774],[-121.0324707   -48.88391113],8.531242860195384
34,11.810104934352536,12.004440657703734,11.290470628057106,[-85.39253998 -48.86709976],[-97.20264435 -48.87075043],[-109.20708466  -48.86785126],[-120.49754333  -48.88427734],8.778855721491384
35,11.840988555396862,12.108581838247995,11.468159134622505,[-84.50218201 -48.86759186],[-96.34317017 -48.87065506],[-108.45175171  -48.86798096],[-119.91989899  -48.88447189],9.018773319121484
36,11.868133810357689,12.201278920957057,11.640033680205958,[-83.58824921 -48.86804581],[-95.45638275 -48.87055588],[-107.65766144  -48.86816406],[-119.29768372  -48.88445663],9.251632709085985
37,11.890571761613364,12.282715024903217,11.807948321556301,[-82.65136719 -48.86846161],[-94.54193878 -48.8704567 ],[-106.82465363  -48.86834717],[-118.63259125  -48.88424301],9.477593258562313
38,11.907600502069574,12.35301985119485,11.96983541209052,[-81.69223785 -48.86884689],[-93.59983826 -48.87038422],[-105.95285797  -48.86854553],[-117.92268372  -48.88375854],9.696498537318677
39,11.91971593591925,12.412513835820366,12.122910483080904,[-80.71157837 -48.86919022],[-92.63129425 -48.87033081],[-105.04380798  -48.86873245],[-117.1667099   -48.88314438],9.908522106045934
40,11.927032497605854,12.461380077639586,12.26757772796388,[-79.71005249 -48.86948013],[-91.63708496 -48.87028122],[-104.09846497  -48.86893463],[-116.36603546  -48.88225555],10.113878570344822
41,11.929245003900123,12.499939010153396,12.403310948539193,[-78.6883316  -48.86973953],[-90.6175766 -48.8701973],[-103.11751556  -48.869133  ],[-115.52082062  -48.88122559],10.312636674814794
42,11.926483155322398,12.528572109115519,12.527516185985082,[-77.64707947 -48.86999512],[-89.57356262 -48.87015152],[-102.1021347   -48.86933517],[-114.6296463   -48.88005829],10.504909764996997
43,11.919105530298541,12.547538770721566,12.639430598249977,[-76.58690643 -48.87021255],[-88.50601196 -48.87010193],[-101.05355072  -48.86952209],[-113.69297791  -48.87881088],10.69087810554543
44,11.90714264479167,12.55721283504165,12.739145795312567,[-75.508461   -48.87041473],[-87.41560364 -48.87004852],[-99.97281647 -48.8696785 ],[-112.71195984  -48.87753677],10.870672375381735
45,11.890747084824339,12.558021546583415,12.82556313604578,[-74.41234589 -48.8705864 ],[-86.30309296 -48.86999893],[-98.8611145  -48.86982727],[-111.68667603  -48.87625885],11.044427026621792
46,11.870277431304084,12.550239563025386,12.89786625906938,[-73.29914093 -48.8707428 ],[-85.16941833 -48.86994934],[-97.7196579  -48.86997986],[-110.61752319  -48.87496567],11.212300378324858
47,11.84588627040828,12.534606935044923,12.956009424389597,[-72.16946411 -48.87086868],[-84.01535034 -48.86989594],[-96.54995728 -48.87008667],[-109.50596619  -48.87373352],11.374443104449222
48,11.817863517934546,12.512046818675124,13.001144628489085,[-71.02383423 -48.87097168],[-82.84169769 -48.86984634],[-95.35374451 -48.87018967],[-108.35488892  -48.87257767],11.531001122643518
49,11.786483831873896,12.482765207604583,13.033653316799354,[-69.86283875 -48.87105179],[-81.64932251 -48.86979294],[-94.13208771 -48.87028885],[-107.16574097  -48.87151337],11.682126063372163
50,11.752227859478472,12.446868909637004,13.053329469780087,[-68.68698883 -48.87111282],[-80.43921661 -48.86977386],[-92.88608551 -48.87034607],[-105.93941498  -48.87057495],11.827981004586416
51,11.715309226261665,12.4050445716324,13.060836807158745,[-67.49681854 -48.87116623],[-79.21212769 -48.86977005],[-91.61717224 -48.87039948],[-104.67800903  -48.86977005],11.96870804240113
52,11.675926294731317,12.357841510353888,13.05677039493516,[-66.29283905 -48.87118912],[-77.96876526 -48.86977005],[-90.32660675 -48.87044907],[-103.38337708  -48.86909485],12.104110718649085
53,11.634315578199384,12.305557270561927,13.041237015252491,[-65.0756073  -48.87119675],[-76.70992279 -48.86977005],[-89.01548004 -48.87046432],[-102.05671692  -48.86856842],12.234047889823557
54,11.59071358878236,12.248718281611815,13.014625753270467,[-63.84562683 -48.87119675],[-75.43634033 -48.86977005],[-87.68505859 -48.87046814],[-100.69968414  -48.86816406],12.359395027176054
55,11.545398800308632,12.187866230929888,12.977485915225543,[-62.6033287  -48.87119675],[-74.14872742 -48.86977005],[-86.33659363 -48.87046814],[-99.31407928 -48.86787796],12.48038196588832
56,11.49859628038942,12.123405476641656,12.93039733109562,[-61.34915924 -48.87120056],[-72.84775543 -48.86977005],[-84.97116089 -48.87046814],[-97.90155792 -48.86769485],12.596862793774216
57,11.450542539784974,12.055809041428967,12.873886429707655,[-60.08356857 -48.87120056],[-71.53411102 -48.86976624],[-83.58992004 -48.87046814],[-96.46380615 -48.86759186],12.709093095746244
58,11.401493158931718,11.985534688521426,12.808670377251715,[-58.80695724 -48.87117004],[-70.20845032 -48.86976624],[-82.19398499 -48.87046814],[-95.00265503 -48.86754608],12.81729793861493
59,11.351650319726863,11.91299440544345,12.735504487364672,[-57.5197258  -48.87112808],[-68.87137604 -48.86976624],[-80.78437042 -48.87046814],[-93.51987457 -48.86753845],12.921519282023421
