,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,21.087059020996094,21.087059020996094,21.087051391601562,[-100.          -48.86999893],[-121.08705902  -48.86999893],[-142.17411804  -48.86999893],[-163.26116943  -48.86999893],0.0
1,21.087059020996094,21.087059020996094,21.087051391601562,[-100.          -48.86999893],[-121.08705902  -48.86999893],[-142.17411804  -48.86999893],[-163.26116943  -48.86999893],0.0
2,21.087059020996094,21.087059020996094,21.087051391601562,[-100.          -48.86999893],[-121.08705902  -48.86999893],[-142.17411804  -48.86999893],[-163.26116943  -48.86999893],0.0
3,21.089004516601562,21.087066650390625,21.087051391601562,[-99.99635315 -48.86999893],[-121.08535767  -48.86999893],[-142.17242432  -48.86999893],[-163.25947571  -48.86999893],0.09550646767510092
4,21.10809326173116,21.08612823583255,21.08761596701252,[-99.95761871 -48.86987686],[-121.06571198  -48.86985397],[-142.15184021  -48.87005615],[-163.23945618  -48.86996078],0.6344096147787697
5,21.189537048974746,21.084342957440544,21.089401246277784,[-99.87469482 -48.87005615],[-121.06423187  -48.86989212],[-142.14857483  -48.87008667],[-163.23797607  -48.86986542],0.9771261277643981
6,21.2867813110437,21.086418152617693,21.0891571056528,[-99.76821899 -48.86988831],[-121.05500031  -48.86990738],[-142.14141846  -48.87008667],[-163.23057556  -48.86986542],1.1549958715889934
7,21.390701294068105,21.091529846799933,21.089736939760307,[-99.63518524 -48.86982346],[-121.02588654  -48.86989594],[-142.11741638  -48.87005615],[-163.20715332  -48.86982346],1.4964319537163493
8,21.517654418961882,21.101890564462735,21.092605591863794,[-99.46208954 -48.86988068],[-120.97974396  -48.86985397],[-142.08163452  -48.86999893],[-163.17424011  -48.86978912],1.8566167310947361
9,21.645362854625436,21.124359134033682,21.10670471440468,[-99.25876617 -48.86988068],[-120.90412903  -48.86971664],[-142.02848816  -48.87008286],[-163.13519287  -48.86975861],2.141087684251594
10,21.762207031346623,21.166770937149934,21.124481203057986,[-99.02732086 -48.86972046],[-120.78952789  -48.86978531],[-141.95629883  -48.87008286],[-163.08078003  -48.86980057],2.4428016868805393
11,21.880828863392722,21.223205568600363,21.13957214487774,[-98.76364136 -48.86936951],[-120.64447021  -48.86988068],[-141.86767578  -48.87018585],[-163.00724792  -48.86994934],2.7707990968181186
12,22.00324251915934,21.286613466435035,21.16275024764783,[-98.46864319 -48.8689003 ],[-120.47188568  -48.86997986],[-141.75849915  -48.8702774 ],[-162.92124939  -48.86989212],3.0741923335910686
13,22.12680823638718,21.355987548833575,21.19850158827634,[-98.14409637 -48.86832809],[-120.27090454  -48.87008667],[-141.62689209  -48.87007141],[-162.82539368  -48.86983109],3.3736433217850994
14,22.245224141499286,21.43898010415485,21.239395141889663,[-97.78945923 -48.86771393],[-120.03468323  -48.87023163],[-141.47366333  -48.86996841],[-162.71305847  -48.86985779],3.6790065973712633
