,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.866363525390625,9.866348266601562,9.866378784179688,[-100.          -48.86999893],[-109.86636353  -48.86999893],[-119.73271179  -48.86999893],[-129.59909058  -48.86999893],0.0
1,9.866363525390625,9.866348266601562,9.866378784179688,[-100.          -48.86999893],[-109.86636353  -48.86999893],[-119.73271179  -48.86999893],[-129.59909058  -48.86999893],0.0
2,9.866363525390625,9.866348266601562,9.866378784179688,[-100.          -48.86999893],[-109.86636353  -48.86999893],[-119.73271179  -48.86999893],[-129.59909058  -48.86999893],0.0
3,9.868309020996094,9.866348266601562,9.866386413574219,[-99.99635315 -48.86999893],[-109.86466217  -48.86999893],[-119.73101044  -48.86999893],[-129.59739685  -48.86999893],0.09550646767510092
4,9.887359619496793,9.865966797019546,9.86641693117078,[-99.95761871 -48.86987686],[-109.84497833  -48.86996078],[-119.71094513  -48.86990738],[-129.57736206  -48.86992645],0.6344096147787697
5,9.968460083194666,9.863533020020268,9.81465911904451,[-99.87469482 -48.87005615],[-109.84315491  -48.86999512],[-119.70668793  -48.86999893],[-129.52134705  -48.86991119],0.9771261277643981
6,10.064460754883235,9.863235473639453,9.813880924253546,[-99.76821899 -48.86988831],[-109.83267975  -48.86998749],[-119.69591522  -48.86999893],[-129.50979614  -48.86972427],1.1549958715889934
7,10.166442871325632,9.864196777964082,9.833961491203159,[-99.63518524 -48.86982346],[-109.80162811  -48.86989212],[-119.66582489  -48.87000275],[-129.49978638  -48.86970901],1.4964319537163493
8,10.290245056209617,9.874305726000307,9.871528630939613,[-99.46208954 -48.86988068],[-109.75233459  -48.86991501],[-119.62664032  -48.87004852],[-129.49816895  -48.86972046],1.8566167310947361
9,10.415458679378053,9.899436954817896,9.919639594022092,[-99.25876617 -48.86988068],[-109.67422485  -48.86981964],[-119.5736618   -48.87010574],[-129.49330139  -48.86974335],2.141087684251594
10,10.53483581565346,9.937232974190463,9.974365238927595,[-99.02732086 -48.86972046],[-109.56215668  -48.86978912],[-119.49938965  -48.87003326],[-129.47375488  -48.8697319 ],2.4428016868805393
11,10.651542669869572,9.992195133274917,10.024200445074024,[-98.76364136 -48.86936951],[-109.41518402  -48.86973572],[-119.40737915  -48.87001419],[-129.43157959  -48.8696785 ],2.7707990968181186
12,10.763725308892894,10.062385562830503,10.074554447530868,[-98.46864319 -48.8689003 ],[-109.23236847  -48.8696785 ],[-119.29475403  -48.86995316],[-129.36930847  -48.86966324],3.0741923335910686
13,10.87348945769184,10.14052581880099,10.129348755170135,[-98.14409637 -48.86832809],[-109.01758575  -48.86962891],[-119.15811157  -48.86976624],[-129.28746033  -48.86968994],3.3736433217850994
14,10.980926671465996,10.228088379728595,10.183349610153085,[-97.78945923 -48.86771393],[-108.77038574  -48.8695755 ],[-118.99847412  -48.8697052 ],[-129.18182373  -48.86957932],3.6790065973712633
15,11.089058181958563,10.319694519858013,10.237419128761958,[-97.4056015  -48.86712646],[-108.49465942  -48.86952591],[-118.81435394  -48.86965561],[-129.05177307  -48.86973953],3.9638094489314057
16,11.193474199314082,10.41883087238932,10.299186710623479,[-96.99347687 -48.86654282],[-108.18695068  -48.8694725 ],[-118.60578156  -48.8696022 ],[-128.90496826  -48.86989212],4.250201561666419
17,11.292038481156899,10.527343750798968,10.370620738677557,[-96.55281067 -48.86600113],[-107.84484863  -48.8694191 ],[-118.37219238  -48.8695488 ],[-128.74281311  -48.87002945],4.532191860723149
18,11.386139573052251,10.642089844587527,10.442459152108613,[-96.08447266 -48.86549759],[-107.47061157  -48.86936569],[-118.11270142  -48.86949921],[-128.55516052  -48.87047577],4.806607682034843
19,11.476128412726384,10.765312195749486,10.513931355830719,[-95.58874512 -48.86505127],[-107.06487274  -48.86930466],[-117.83018494  -48.8694458 ],[-128.34411621  -48.87075424],5.08073741636747
20,11.555565787066582,10.89225006194964,10.591590986908074,[-95.07236481 -48.86467361],[-106.62792969  -48.86925125],[-117.52017975  -48.8693924 ],[-128.11177063  -48.87088776],5.162348555072909
21,11.605080655747857,11.017761231422345,10.675628771703039,[-94.55651093 -48.86436462],[-106.16159058  -48.86919403],[-117.17935181  -48.86933899],[-127.85498047  -48.87086868],5.215997136552218
22,11.647469642186156,11.140007019986099,10.764000032003684,[-94.02152252 -48.86413574],[-105.66899109  -48.86914062],[-116.80899811  -48.86928558],[-127.57299805  -48.87070084],5.508047725290404
