,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,28.155929565429688,28.15594482421875,28.155929565429688,[-100.          -48.86999893],[-128.15592957  -48.86999893],[-156.31187439  -48.86999893],[-184.46780396  -48.86999893],0.0
1,28.155929565429688,28.15594482421875,28.155929565429688,[-100.          -48.86999893],[-128.15592957  -48.86999893],[-156.31187439  -48.86999893],[-184.46780396  -48.86999893],0.0
2,28.155929565429688,28.15594482421875,28.155929565429688,[-100.          -48.86999893],[-128.15592957  -48.86999893],[-156.31187439  -48.86999893],[-184.46780396  -48.86999893],0.0
3,28.157867431640625,28.15594482421875,28.155929565429688,[-99.99635315 -48.86999893],[-128.15422058  -48.86999893],[-156.31016541  -48.86999893],[-184.46609497  -48.86999893],0.09550646767510092
4,28.176795960092655,28.155242919934537,28.156585693368676,[-99.95761871 -48.86987686],[-128.13441467  -48.87006378],[-156.28965759  -48.87003708],[-184.44624329  -48.87001419],0.6344096147787697
5,28.25738525477244,28.156311036422473,28.153808593886712,[-99.87469482 -48.87005615],[-128.13208008  -48.8702774 ],[-156.28839111  -48.87001038],[-184.44219971  -48.87009811],0.9771261277643981
6,28.352615358810358,28.160171509814564,28.151824951296966,[-99.76821899 -48.86988831],[-128.12083435  -48.87025452],[-156.28100586  -48.87001419],[-184.43283081  -48.87009811],1.1549958715889934
7,28.452934267072255,28.167999268331346,28.14935302734375,[-99.63518524 -48.86982346],[-128.08811951  -48.87015533],[-156.25611877  -48.86994934],[-184.4054718   -48.86994934],1.4964319537163493
8,28.573234560452253,28.1829986603504,28.148651123570303,[-99.46208954 -48.86988068],[-128.0353241   -48.87024689],[-156.21832275  -48.86982727],[-184.36697388  -48.86999893],1.8566167310947361
9,28.693214416688765,28.21275329659579,28.15106201349929,[-99.25876617 -48.86988068],[-127.95198059  -48.86998367],[-156.16473389  -48.86978531],[-184.3157959   -48.87010193],2.141087684251594
10,28.806076053029933,28.25815582347717,28.15496826221906,[-99.02732086 -48.86972046],[-127.83339691  -48.87015152],[-156.09155273  -48.86994934],[-184.246521    -48.87011719],2.4428016868805393
11,28.92476654712896,28.311103821606732,28.159774782053425,[-98.76364136 -48.86936951],[-127.6884079   -48.86998749],[-155.99951172  -48.86977386],[-184.1592865   -48.87009048],2.7707990968181186
12,29.046440139181648,28.374351501490487,28.168411256619635,[-98.46864319 -48.8689003 ],[-127.51508331  -48.86982346],[-155.88943481  -48.86978531],[-184.05784607  -48.87009811],3.0741923335910686
13,29.160263091222102,28.453681946030922,28.18298339857407,[-98.14409637 -48.86832809],[-127.30435944  -48.86964417],[-155.75804138  -48.86975861],[-183.94102478  -48.86984634],3.3736433217850994
14,29.270431569564938,28.540756226125374,28.2109375002641,[-97.78945923 -48.86771393],[-127.05989075  -48.86944199],[-155.60064697  -48.86961746],[-183.81158447  -48.86973953],3.6790065973712633
15,29.37873847905717,28.632957459410893,28.250732422443928,[-97.4056015  -48.86712646],[-126.7843399   -48.86923599],[-155.41729736  -48.86946487],[-183.66802979  -48.86964417],3.9638094489314057
16,29.481453047131332,28.73532104630843,28.296417237223206,[-96.99347687 -48.86654282],[-126.47492981  -48.86903381],[-155.21025085  -48.8693161 ],[-183.50666809  -48.86954117],4.250201561666419
17,29.57941449911814,28.845695498027954,28.34939575317505,[-96.55281067 -48.86600113],[-126.13222504  -48.86878967],[-154.97792053  -48.86916351],[-183.32731628  -48.86942673],4.532191860723149
18,29.673187414757116,28.961441043361567,28.412750245468146,[-96.08447266 -48.86549759],[-125.75765991  -48.86856842],[-154.71910095  -48.86900711],[-183.1318512   -48.86928177],4.806607682034843
19,29.76261157249918,29.08484650080979,28.482772828472697,[-95.58874512 -48.86505127],[-125.35135651  -48.8683548 ],[-154.436203    -48.86885071],[-182.91897583  -48.86912537],5.08073741636747
20,29.84185048133773,29.209976200964263,28.56347656425483,[-95.07236481 -48.86467361],[-124.91421509  -48.86813354],[-154.12419128  -48.86865616],[-182.68766785  -48.86897278],5.162348555072909
21,29.891296600885028,29.334434514349404,28.6550140399639,[-94.55651093 -48.86436462],[-124.44780731  -48.86794281],[-153.78224182  -48.86848831],[-182.43725586  -48.86881638],5.215997136552218
22,29.933601600152805,29.45596314003092,28.756057741262012,[-94.02152252 -48.86413574],[-123.9551239   -48.86777115],[-153.41108704  -48.86832809],[-182.16714478  -48.8686676 ],5.508047725290404
23,29.98947928621418,29.568443303231994,28.86805725306372,[-93.45198059 -48.86398315],[-123.44145966  -48.86762619],[-153.00990295  -48.86816406],[-181.87796021  -48.8685112 ],5.847900410837453
24,30.073318696134717,29.652534488883486,28.98423767302317,[-92.85422516 -48.86391449],[-122.92754364  -48.86750793],[-152.58007812  -48.86799622],[-181.5643158   -48.86834717],6.095802317439978
25,30.1611330162387,29.731277468945194,29.10108947943149,[-92.23236084 -48.86392975],[-122.39349365  -48.86743546],[-152.12477112  -48.86786652],[-181.2258606   -48.86819839],6.3489271335707365
26,30.233749575166918,29.828392031056627,29.218215944311233,[-91.58245087 -48.86403275],[-121.81620026  -48.86738205],[-151.64459229  -48.86774826],[-180.86280823  -48.86808395],6.641972373933549
27,30.30113236558123,29.931625367578295,29.337554933432486,[-90.90353394 -48.86421585],[-121.20466614  -48.86736298],[-151.1362915   -48.86764908],[-180.47384644  -48.86797333],6.922552192632067
28,30.372116227601673,30.05041503966781,29.438552857762414,[-90.19754028 -48.86448288],[-120.56965637  -48.86738586],[-150.62007141  -48.8675766 ],[-180.05862427  -48.86785507],7.191156275291616
