,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
21,26.571145278468947,26.023178135426026,25.396835449310657,[-94.55651093 -48.86436462],[-121.12765503  -48.87226486],[-147.15083313  -48.87091827],[-172.54766846  -48.86842728],5.215997136552218
22,26.614610063869495,26.142662087061865,25.500152742033006,[-94.02152252 -48.86413574],[-120.63613129  -48.87245178],[-146.77879333  -48.8710289 ],[-172.27894592  -48.8682251 ],5.508047725290404
23,26.671571218796384,26.25338749246516,25.613525580701054,[-93.45198059 -48.86398315],[-120.12355042  -48.87260818],[-146.37693787  -48.87113571],[-171.99046326  -48.86801529],5.847900410837453
24,26.756532214031793,26.33539585458066,25.730743639289685,[-92.85422516 -48.86391449],[-119.61075592  -48.87273026],[-145.94615173  -48.87125015],[-171.67689514  -48.86780167],6.095802317439978
25,26.845414676886765,26.41197208588732,25.84806851152295,[-92.23236084 -48.86392975],[-119.07777405  -48.87281036],[-145.48974609  -48.87135696],[-171.33781433  -48.86759186],6.3489271335707365
26,26.91901542810309,26.507110633280913,25.964950883550394,[-91.58245087 -48.86403275],[-118.50146484  -48.8728714 ],[-145.00857544  -48.87145996],[-170.973526    -48.86737061],6.641972373933549
27,26.98732134044487,26.60830691961615,26.083496456271742,[-90.90353394 -48.86421585],[-117.89085388  -48.87289047],[-144.49916077  -48.87152863],[-170.58265686  -48.86717987],6.922552192632067
28,27.059167251292543,26.725044280678077,26.183044833752675,[-90.19754028 -48.86448288],[-117.25670624  -48.87285995],[-143.98175049  -48.87158966],[-170.16479492  -48.86701202],7.191156275291616
29,27.128335219200107,26.864936853478348,26.26405378036228,[-89.4642334  -48.86480713],[-116.59256744  -48.87278748],[-143.45750427  -48.87163162],[-169.72155762  -48.86684799],7.4678827728813895
30,27.189492297894898,27.009368916122646,26.354126435994203,[-88.70302582 -48.86520386],[-115.89251709  -48.87267303],[-142.90188599  -48.87164307],[-169.25601196  -48.86672211],7.745932957755351
31,27.24691859558954,27.14186860561315,26.462845324806512,[-87.91442108 -48.86565018],[-115.16133881  -48.87253952],[-142.3032074   -48.87165833],[-168.76605225  -48.86663818],8.01536609900593
32,27.301155801024155,27.26700593004312,26.5834660566906,[-87.09934998 -48.86612701],[-114.40050507  -48.87235641],[-141.66751099  -48.87163162],[-168.25097656  -48.86657715],8.276467856117836
33,27.349159803935,27.38752747187778,26.738403795166743,[-86.25850677 -48.86661148],[-113.60766602  -48.87216187],[-140.99519348  -48.87158585],[-167.7335968   -48.86654663],8.531242860195384
34,27.39091534273863,27.49810028408084,26.914902186051968,[-85.39253998 -48.86709976],[-112.7834549   -48.87192917],[-140.28155518  -48.87150192],[-167.19645691  -48.8665657 ],8.778855721491384
35,27.427467652185477,27.597938538964375,27.08807415555134,[-84.50218201 -48.86759186],[-111.92964935  -48.87168884],[-139.52758789  -48.87141418],[-166.61566162  -48.8666153 ],9.018773319121484
36,27.458069058022264,27.689277649247675,27.25682106824804,[-83.58824921 -48.86804581],[-111.04631805  -48.8714447 ],[-138.7355957   -48.87131119],[-165.99241638  -48.86670303],9.251632709085985
37,27.4823151995819,27.771270751965965,27.427078589417903,[-82.65136719 -48.86846161],[-110.13368225  -48.87119675],[-137.904953    -48.87117004],[-165.33203125  -48.86683655],9.477593258562313
38,27.50064095270477,27.84268951418629,27.592254931059987,[-81.69223785 -48.86884689],[-109.19287872  -48.87099075],[-137.03556824  -48.8710289 ],[-164.62782288  -48.86701202],9.696498537318677
39,27.513176010561853,27.90427398699267,27.746216059976156,[-80.71157837 -48.86919022],[-108.22475433  -48.87078476],[-136.12902832  -48.87088394],[-163.87524414  -48.86723709],9.908522106045934
40,27.51979830104379,27.956367493051598,27.892044257633202,[-79.71005249 -48.86948013],[-107.22985077  -48.8705864 ],[-135.18621826  -48.87073135],[-163.07826233  -48.8674736 ],10.113878570344822
41,27.520759590990554,27.998458862903426,28.02948012454343,[-78.6883316  -48.86973953],[-106.20909119  -48.87042236],[-134.20755005  -48.87060547],[-162.23703003  -48.86776352],10.312636674814794
42,27.51635742328411,28.03074646089539,28.15441905216029,[-77.64707947 -48.86999512],[-105.16343689  -48.87027359],[-133.19418335  -48.87050247],[-161.34860229  -48.86804962],10.504909764996997
43,27.50675964370705,28.0537490858929,28.266845778183576,[-76.58690643 -48.87021255],[-104.09366608  -48.870121  ],[-132.14741516  -48.87040329],[-160.41426086  -48.86834335],10.69087810554543
44,27.492248538779112,28.06743622031509,28.367538501129857,[-75.508461   -48.87041473],[-103.00070953  -48.86996841],[-131.06814575  -48.87030792],[-159.4356842  -48.8686409],10.870672375381735
45,27.47312928242842,28.072029116059724,28.45457461382893,[-74.41234589 -48.8705864 ],[-101.88547516  -48.86984634],[-129.95750427  -48.87020493],[-158.41207886  -48.86892319],11.044427026621792
46,27.44971467883965,28.067932131245772,28.527053848068533,[-73.29914093 -48.8707428 ],[-100.74885559  -48.86974335],[-128.81678772  -48.87010574],[-157.34384155  -48.86917877],11.212300378324858
47,27.422248867671946,28.055854799654796,28.58546448334268,[-72.16946411 -48.87086868],[-99.59171295 -48.86964417],[-127.64756775  -48.87000275],[-156.23303223  -48.86942673],11.374443104449222
48,27.391113317418725,28.036521913630793,28.63080597006395,[-71.02383423 -48.87097168],[-98.41494751 -48.86956406],[-126.45146942  -48.86989975],[-155.08227539  -48.86968231],11.531001122643518
49,27.356712384718513,28.010055544003787,28.663139343298273,[-69.86280823 -48.87105179],[-97.21952057 -48.86951065],[-125.22957611  -48.86984634],[-153.89271545  -48.86989212],11.68280984612904
50,27.319541981085905,27.976722719299154,28.68238067781288,[-68.6868515  -48.87110901],[-96.00639343 -48.86945724],[-123.98311615  -48.86979294],[-152.66549683  -48.87009048],11.829193123673583
51,27.279769953898093,27.937194826235597,28.689216618188485,[-67.4965744  -48.87116241],[-94.7763443  -48.86940765],[-122.71353912  -48.86974335],[-151.40275574  -48.87024689],11.969540599704425
52,27.23760992128993,27.891906739748602,28.684150704110863,[-66.29251862 -48.87118149],[-93.53012848 -48.86940384],[-121.42203522  -48.86968994],[-150.10618591  -48.8703804 ],12.104804039681479
53,27.193359433352715,27.841247559948524,28.66715241608495,[-65.07520294 -48.8711853 ],[-92.26856232 -48.86940384],[-120.10980988  -48.8696785 ],[-148.77696228  -48.8704834 ],12.234858512971764
54,27.147255002550068,27.785774232352477,28.638229383440585,[-63.84513855 -48.8711853 ],[-90.99239349 -48.86940002],[-118.77816772  -48.8696785 ],[-147.41639709  -48.87055206],12.360077857977702
55,27.099563657438534,27.726028443781267,28.598716750862827,[-62.60277557 -48.8711853 ],[-89.70233917 -48.86940002],[-117.42836761  -48.8696785 ],[-146.02708435  -48.87060547],12.480924606524933
56,27.050575315511903,27.66241455210717,28.549293534638416,[-61.34855652 -48.87118912],[-88.39913177 -48.86940002],[-116.06154633  -48.86967087],[-144.61083984  -48.87064362],12.597393990235787
57,27.000507414010286,27.59548950328226,28.490165727186124,[-60.08292007 -48.87118912],[-87.08342743 -48.86940002],[-114.67891693  -48.86967087],[-143.16908264  -48.87064743],12.709568978962142
58,26.949615536892857,27.525672913930162,28.422218339530822,[-58.80625916 -48.87117386],[-85.75587463 -48.86940002],[-113.28154755  -48.86967087],[-141.70376587  -48.87064743],12.817689898332937
59,26.898124751071023,27.453392030220936,28.34629060520076,[-57.51898956 -48.8711319 ],[-84.41711426 -48.8693924 ],[-111.87050629  -48.86967087],[-140.21679688  -48.87064743],12.921866420002965
60,26.846237237012662,27.379066468624796,28.26300050515268,[-56.22150421 -48.87110901],[-83.06774139 -48.86940002],[-110.44680786  -48.86967087],[-138.70980835  -48.87064743],13.02218437383466
61,26.7941475426032,27.303115845654208,28.173149125811953,[-54.91417313 -48.87110138],[-81.70832062 -48.8694458 ],[-109.01143646  -48.86967087],[-137.18458557  -48.87064743],13.118796350518455
62,26.742019702464688,27.22594451991124,28.07752229481491,[-53.59736633 -48.87107468],[-80.33938599 -48.86945343],[-107.56533051  -48.86967087],[-135.64285278  -48.87064743],13.211828234361606
63,26.69001774851293,27.147918702042645,27.976898210403334,[-52.2714386  -48.87105942],[-78.9614563  -48.86945343],[-106.109375    -48.86967087],[-134.08627319  -48.87064743],13.301392557090018
64,26.638301897776653,27.069404602924077,27.871826188983214,[-50.93671799 -48.87105942],[-77.57501984 -48.86945343],[-104.64442444  -48.86967087],[-132.51625061  -48.87064743],13.38759899337213
65,26.58697895657907,26.99076080384375,27.76279451180431,[-49.59354782 -48.87102127],[-76.18052673 -48.86948776],[-103.17128754  -48.86967087],[-130.93408203  -48.87064743],13.4705705671815
66,26.536197705568313,26.91228485167144,27.651077287752607,[-48.24223709 -48.87100601],[-74.77843475 -48.86949158],[-101.6907196   -48.86967087],[-129.34179688  -48.87064743],13.550416947886818
67,26.48604969539623,26.83427429256593,27.53753663854519,[-46.88309097 -48.87100601],[-73.36914062 -48.86949158],[-100.20341492  -48.86966705],[-127.74095154  -48.87064743],13.627238275233399
68,26.43663029153129,26.756919861415245,27.422599810005057,[-45.51641846 -48.87099075],[-71.95304871 -48.86949158],[-98.70996857 -48.86966705],[-126.13256836  -48.87064743],13.701146128114898
69,26.388011971770403,26.680435180998128,27.307052629903428,[-44.14249802 -48.87097549],[-70.53050995 -48.86953354],[-97.21094513 -48.86966705],[-124.51799774  -48.87064743],13.77223968714055
70,26.34027103514596,26.60521698035486,27.19138337894414,[-42.76161194 -48.87097549],[-69.10188293 -48.86954117],[-95.70709991 -48.86968231],[-122.89848328  -48.87064743],13.840618135569482
71,26.29348758549254,26.531471252858523,27.076019304310087,[-41.37401581 -48.87092972],[-67.66750336 -48.86954117],[-94.19897461 -48.86968994],[-121.2749939   -48.87065506],13.9063787489249
72,26.24769595917744,26.459304809988566,26.961593645203397,[-39.97998047 -48.87092209],[-66.22767639 -48.86954117],[-92.6869812  -48.86968994],[-119.64857483  -48.87065506],13.96961402997243
73,26.20292667213013,26.388908386976016,26.8486175693205,[-38.57974243 -48.87092209],[-64.78266907 -48.86954117],[-91.17157745 -48.86973953],[-118.02019501  -48.87065506],14.03041267535737
74,26.15218738387065,26.32044601518081,26.737411514567572,[-37.18058777 -48.87092209],[-63.33277512 -48.86954117],[-89.65322113 -48.86974335],[-116.39063263  -48.87065506],13.888360025292213
75,26.059856450578536,26.25298309398258,26.628425613492162,[-35.81940842 -48.87092209],[-61.87926483 -48.86955643],[-88.13224792 -48.86975098],[-114.76067352  -48.87065506],13.358457567387184
76,25.908657109766256,26.181278229454534,26.521942153565373,[-34.51915741 -48.87092209],[-60.42781448 -48.86956024],[-86.60909271 -48.86975098],[-113.13103485  -48.8706398 ],12.704817774233927
77,25.701747927592592,26.096565247224408,26.417358413007396,[-33.28666306 -48.87087631],[-58.98841095 -48.86956787],[-85.0849762  -48.86975098],[-111.50233459  -48.87062836],12.014309885633544
78,25.452919037477752,25.993091583594854,26.31277467283093,[-32.11642075 -48.87087631],[-57.56933975 -48.86961746],[-83.56243134 -48.86975098],[-109.87520599  -48.87062836],11.517387390697483
79,25.204507859195697,25.868442535744943,26.205757155800825,[-30.97190285 -48.87087631],[-56.17641068 -48.86961746],[-82.04485321 -48.86975098],[-108.25061035  -48.87062836],11.434776307196033
80,24.988439591645257,25.72408294712383,26.093978895209222,[-29.82334328 -48.87087631],[-54.81178284 -48.86961746],[-80.53586578 -48.86975098],[-106.62984467  -48.8705864 ],11.5556945813758
81,24.816719087103927,25.566867828679054,25.975502027840932,[-28.65539932 -48.87087631],[-53.47211838 -48.86961746],[-79.03898621 -48.86974335],[-105.01448822  -48.8705864 ],11.799229623623315
82,24.693574937482875,25.40398407013612,25.849113477855436,[-27.45944786 -48.87087631],[-52.15302277 -48.86961746],[-77.55700684 -48.86974335],[-103.4061203   -48.87057877],12.099979403082505
83,24.61824992326408,25.241287231759223,25.714523329000315,[-26.23216057 -48.87083435],[-50.85041046 -48.86961746],[-76.09169769 -48.86974335],[-101.80622101  -48.87057877],12.41919899332736
84,24.58659365710739,25.084938049632274,25.573631300266484,[-24.97268677 -48.87081528],[-49.5592804  -48.86961746],[-74.64421844 -48.86974335],[-100.21784973  -48.87057877],12.739988328782513
85,24.593423872182985,24.940334320535136,25.428024304852432,[-23.6813221  -48.87080765],[-48.27474594 -48.86961746],[-73.21508026 -48.86977005],[-98.64310455 -48.87057877],13.05543327519462
86,24.634138135683973,24.81105423022929,25.27938081115396,[-22.35873222 -48.87080002],[-46.99287033 -48.86961746],[-71.80392456 -48.86977386],[-97.08330536 -48.87057877],13.36452961195984
87,24.703640009243646,24.70073318519621,25.13018800117144,[-21.00554657 -48.87075043],[-45.70918655 -48.86963654],[-70.40991974 -48.86977386],[-95.54010773 -48.87057877],13.668001177489344
88,24.797035242132296,24.612373352433906,24.983200086208218,[-19.62229156 -48.87074661],[-44.41932678 -48.86963654],[-69.03170013 -48.86977386],[-94.01490021 -48.87057877],13.966427803772984
89,24.910242105422697,24.547580719378278,24.84109498374333,[-18.2094593  -48.87074661],[-43.11970139 -48.86963654],[-67.6672821  -48.86977386],[-92.50837708 -48.87057877],14.260157586319378
90,25.032106423812767,24.50740432779902,24.706733716354222,[-16.77479744 -48.87074661],[-41.80690384 -48.86964417],[-66.31430817 -48.86978531],[-91.02104187 -48.87057877],14.332944871439214
91,25.1157036069595,24.491455078531704,24.582839978625465,[-15.36301804 -48.87074661],[-40.47872162 -48.86964417],[-64.9701767  -48.86978531],[-89.55301666 -48.87057877],13.89968967602341
92,25.1320209739981,24.493350983009414,24.471874249923765,[-14.00668907 -48.87074661],[-39.13871002 -48.86965561],[-63.632061   -48.86978531],[-88.10393524 -48.87057877],13.276124955998137
93,25.080117249376695,24.500774384094015,24.375286114354513,[-12.71687984 -48.87074661],[-37.79699707 -48.86965561],[-62.29777145 -48.86981964],[-86.67305756 -48.8705864 ],12.586989404582868
94,24.965361618992606,24.504463196349793,24.292568218887762,[-11.49695301 -48.87074661],[-36.46231461 -48.86965561],[-60.9667778  -48.86981964],[-85.25934601 -48.8705864 ],11.884026529196031
95,24.79449846693987,24.49847412154548,24.221881878591045,[-10.34690857 -48.87074661],[-35.14140701 -48.86967087],[-59.63988113 -48.86981964],[-83.861763  -48.8705864],11.189897538986008
96,24.576751732527487,24.476337433313468,24.161026013143097,[ -9.26527786 -48.87074661],[-33.84202957 -48.86967087],[-58.318367   -48.86981964],[-82.47939301 -48.8705864 ],10.514275552568968
97,24.321282410570195,24.432838440394352,24.107418072496323,[ -8.24997997 -48.87074661],[-32.57126236 -48.86967087],[-57.0041008  -48.86981964],[-81.11151886 -48.8705864 ],9.860989572335559
98,24.036154772467096,24.365203857830686,24.057800303658066,[ -7.2985239  -48.87078476],[-31.33467865 -48.8696785 ],[-55.69988251 -48.86981964],[-79.7576828 -48.8705368],9.238532066445366
99,23.73161318514233,24.271657944135974,24.00868989096863,[ -6.40579414 -48.87078857],[-30.1374073 -48.8696785],[-54.40906525 -48.86981964],[-78.41775513 -48.87053299],8.679641732166484
100,23.41570093580394,24.151653290048284,23.956764231811913,[ -5.5678997  -48.87075424],[-28.98360062 -48.86970901],[-53.13525391 -48.86981964],[-77.09201813 -48.87053299],8.13334752405179
101,23.091220877507784,24.006923675792,23.898921977198945,[ -4.7841301  -48.87071228],[-27.87535095 -48.86970901],[-51.88227463 -48.86981964],[-75.78119659 -48.87053299],7.597583303713261
102,22.76069023238942,23.840200424451005,23.832363139338053,[ -4.05308199 -48.8706665 ],[-26.8137722  -48.86970901],[-50.65397263 -48.86981964],[-74.48633575 -48.87053299],7.077940947700226
103,22.430846232822937,23.654239654799703,23.755016337387122,[ -3.36882877 -48.87062073],[-25.79967499 -48.86970901],[-49.45391464 -48.86981964],[-73.20893097 -48.87052536],6.695700654912868
104,22.126114386291132,23.452274322788988,23.66521454898337,[ -2.70708036 -48.87059402],[-24.83319473 -48.8697052 ],[-48.28546906 -48.86981964],[-71.95068359 -48.87052155],6.58810663568806
105,21.869373576944806,23.23865699787635,23.56177903211117,[ -2.04375243 -48.8705864 ],[-23.91312599 -48.86972427],[-47.15178299 -48.86981964],[-70.71356201 -48.87050247],6.694443226217606
106,21.67583383813934,23.018468857009083,23.444084176032575,[ -1.36123931 -48.87057877],[-23.03707314 -48.86972427],[-46.05554199 -48.86981964],[-69.49962616 -48.87045288],6.9456691743128
107,21.553220765538708,22.796899795731704,23.312362678109363,[ -0.64871979 -48.87057114],[-22.20194054 -48.86972427],[-44.99884033 -48.86981964],[-68.311203   -48.87039948],7.278188228632738
108,21.50356454461648,22.578813553026915,23.167987829641753,[  0.09944122 -48.87054062],[-21.40412331 -48.86972427],[-43.98293686 -48.86981201],[-67.15092468 -48.87034607],7.650157451637719
109,21.525877431325394,22.368062973420933,23.01292801343553,[  0.88581127 -48.87053299],[-20.64006615 -48.86972427],[-43.00812912 -48.86985779],[-66.02105713 -48.87030792],8.038709641082232
110,21.6158967166569,22.169670105429766,22.849445347083616,[  1.7113595  -48.87052536],[-19.9045372  -48.86972427],[-42.07420731 -48.86986542],[-64.92365265 -48.87029648],8.432394981651465
111,21.76672698527384,21.990112305140467,22.680118564815228,[  2.57627058 -48.87052155],[-19.19045639 -48.86972427],[-41.1805687  -48.86986542],[-63.86068726 -48.87029266],8.825728416745307
112,21.970815672896844,21.835758209684684,22.507606510330625,[  3.48036003 -48.87051773],[-18.49045563 -48.86972427],[-40.32621384 -48.86986542],[-62.83382034 -48.87028885],9.216185569996629
113,22.220470919199364,21.712583542328872,22.33464050672947,[  4.42327738 -48.8705101 ],[-17.79719353 -48.86972427],[-39.50977707 -48.86986542],[-61.84441757 -48.8702774 ],9.602713585114497
114,22.507689012106642,21.62645530735135,22.163909915867848,[  5.40461397 -48.87050629],[-17.10307503 -48.86974335],[-38.72953033 -48.86986542],[-60.89344025 -48.87027359],9.985075950979253
115,22.824437630879594,21.582923889505363,21.99775314716852,[  6.42397451 -48.87050247],[-16.4004631  -48.86974335],[-37.98338699 -48.86986542],[-59.98114014 -48.8702774 ],10.363776207288415
116,23.15593959195852,21.586712837564384,21.83836365164026,[  7.4736743  -48.87051773],[-15.68226528 -48.86974335],[-37.26897812 -48.86986542],[-59.10734177 -48.87029266],10.525487899781263
117,23.45529652932796,21.63970947300055,21.689037327590256,[  8.5123682  -48.87052155],[-14.94292831 -48.86974335],[-36.58263779 -48.86986542],[-58.27167511 -48.87031174],10.236465454235299
118,23.692775738357753,21.73760128043867,21.554077153461854,[  9.51092815 -48.87052155],[-14.18184757 -48.86976624],[-35.91944885 -48.86986542],[-57.473526   -48.87033081],9.767392158531814
119,23.8628730894672,21.869511604533987,21.43776703428276,[ 10.45813084 -48.87052536],[-13.40474224 -48.86976624],[-35.27425385 -48.86986542],[-56.71202087 -48.87034988],9.227773666381847
120,23.968277943477755,22.024289131387874,21.34370041469667,[ 11.35019493 -48.87053299],[-12.618083   -48.86976624],[-34.64237213 -48.86986542],[-55.98607254 -48.87036133],8.670822143557292
121,24.013956082432152,22.192715645058055,21.274494176922442,[ 12.1867857  -48.87054062],[-11.82717037 -48.86976624],[-34.01988602 -48.86986542],[-55.29438019 -48.87036133],8.119125366287424
122,24.006545078835856,22.366005897741886,21.23186874968795,[ 12.96896744 -48.87052536],[-11.03757763 -48.86976624],[-33.40358353 -48.86986542],[-54.63545227 -48.87036133],7.581473350796202
123,23.953309071415106,22.53606987021337,21.216640478207733,[ 13.69834805 -48.87053299],[-10.25496101 -48.86976624],[-32.79103088 -48.86986542],[-54.00767136 -48.87036133],7.061400413522736
124,23.861150754019473,22.696285248019446,21.228652959893907,[ 14.37678719 -48.8705368 ],[ -9.48436356 -48.86976624],[-32.1806488  -48.86986542],[-53.40930176 -48.87036133],6.560673237287922
125,23.73657227825677,22.841457367158693,21.266862875044634,[ 15.00628471 -48.87054062],[ -8.73028755 -48.86976624],[-31.57174492 -48.86986542],[-52.83860779 -48.87036133],6.080564022913051
126,23.544180883297958,22.967505455231244,21.329055791548576,[ 15.54734612 -48.87055588],[ -7.99683475 -48.86976624],[-30.96434021 -48.86986542],[-52.293396   -48.87034607],4.377681779092077
127,23.125954641084075,23.069500923369944,21.412071233422107,[ 15.83636665 -48.87054443],[ -7.28958797 -48.86976624],[-30.3590889  -48.86986542],[-51.77116013 -48.87034607],1.6903550936685328
128,22.506282343278276,23.13825082800188,21.51080704807052,[ 15.8872509  -48.87055206],[ -6.61903143 -48.86976624],[-29.75728226 -48.86986542],[-51.26808929 -48.87054443],0.21927717074054795
129,21.986896052788417,23.11909246465977,21.608863836256834,[ 15.94471073 -48.87057114],[ -6.04218531 -48.86976624],[-29.16127777 -48.86986542],[-50.7701416  -48.87036133],0.8041522723828852
130,21.77263880957123,22.85779905340732,21.70693016277628,[ 16.05351257 -48.8704834 ],[ -5.71912622 -48.86976624],[-28.57692528 -48.86986542],[-50.28385544 -48.87017822],1.3054639696240409
131,21.671108730443812,22.55837774298537,21.793989182194604,[ 16.21043015 -48.87034607],[ -5.46067858 -48.86976624],[-28.01905632 -48.86986542],[-49.8130455  -48.87003708],1.7801170254827707
132,21.563247205986418,22.49062013647968,21.71690177927163,[ 16.41567421 -48.87007141],[ -5.14757299 -48.86976624],[-27.63819313 -48.86986542],[-49.35509491 -48.86993027],2.269599568790299
133,21.493923187342517,22.490192413548776,21.603908538859113,[ 16.67006683 -48.86982727],[ -4.82385635 -48.86976624],[-27.31404877 -48.86986542],[-48.91795731 -48.86982346],2.7680047262816525
134,21.490630627629493,22.445473194341446,21.54847908079582,[ 16.97487831 -48.86956406],[ -4.51575232 -48.86976624],[-26.96122551 -48.86986542],[-48.50970459 -48.8697052 ],3.2787215155510276
135,21.547065264089458,22.390507221425022,21.515531540977502,[ 17.33064461 -48.86925507],[ -4.21642065 -48.86976624],[-26.60692787 -48.8698616 ],[-48.12245941 -48.86964798],3.780818840950797
136,21.662770286682946,22.334940910542958,21.494215013351504,[ 17.73483086 -48.86894989],[ -3.92793941 -48.86976624],[-26.26288033 -48.8698616 ],[-47.75709534 -48.86958694],4.2506384520335985
137,21.83278396645603,22.282223463296518,21.482584002197342,[ 18.18460846 -48.86863327],[ -3.64817548 -48.86975861],[-25.93039894 -48.8698616 ],[-47.41298294 -48.86952972],4.697730834705722
138,22.0489321199467,22.242211342096383,21.47680282938365,[ 18.67838097 -48.86835861],[ -3.37055111 -48.86975861],[-25.61276245 -48.8698616 ],[-47.08956528 -48.86947632],5.133207402920248
139,22.29168588138848,22.221177339792533,21.476650242595795,[ 19.203022   -48.86809921],[ -3.08866382 -48.86975861],[-25.30984116 -48.8698616 ],[-46.78649139 -48.8694191 ],5.2562398403301405
140,22.53628357151164,22.222187042475017,21.482233052444208,[ 19.73745728 -48.86787796],[ -2.79882622 -48.86975861],[-25.02101326 -48.8698616 ],[-46.50324631 -48.86940002],5.422494666652754
141,22.78950223558427,22.24541950249674,21.494197850663884,[ 20.28975105 -48.86771393],[ -2.49975109 -48.86975861],[-24.74517059 -48.8698616 ],[-46.23936844 -48.86938858],5.53223432632392
142,23.02454195789022,22.292352676629537,21.513191228429047,[ 20.8358078  -48.86758041],[ -2.18873405 -48.86975861],[-24.48108673 -48.8698616 ],[-45.99427795 -48.86938477],5.358413756624873
143,23.188517203253802,22.361375332115866,21.541213994705693,[ 21.32355499 -48.86750412],[ -1.8649621  -48.86975861],[-24.22633743 -48.8698616 ],[-45.76755142 -48.86937714],3.9205393935590216
144,23.103260390570693,22.442264318702534,21.579755788519204,[ 21.56698418 -48.86748505],[ -1.5362761  -48.86975861],[-23.97854042 -48.8698616 ],[-45.5582962  -48.86937714],1.2392642512123608
145,22.811087602429883,22.51524078869536,21.62922478273317,[ 21.59008217 -48.86748505],[ -1.22100532 -48.86975861],[-23.73624611 -48.8698616 ],[-45.36547089 -48.86937332],0.0003439201712421333
