,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.978118896484375,8.978141784667969,8.978118896484375,[-100.          -48.86999893],[-108.9781189   -48.86999893],[-117.95626068  -48.86999893],[-126.93437958  -48.86999893],0.0
1,8.978118896484375,8.978141784667969,8.978118896484375,[-100.          -48.86999893],[-108.9781189   -48.86999893],[-117.95626068  -48.86999893],[-126.93437958  -48.86999893],0.0
2,8.978118896484375,8.978141784667969,8.978118896484375,[-100.          -48.86999893],[-108.9781189   -48.86999893],[-117.95626068  -48.86999893],[-126.93437958  -48.86999893],0.0
3,8.980072021484375,8.978134155273438,8.982879638671875,[-99.99635315 -48.86999893],[-108.97642517  -48.86999893],[-117.95455933  -48.86999893],[-126.93743896  -48.86999893],0.09550646767510092
4,8.999603271565222,8.976821901605728,9.000358581563178,[-99.95761871 -48.86987686],[-108.95722198  -48.86983871],[-117.93404388  -48.87003708],[-126.93440247  -48.87001801],0.6344096147787697
5,9.081077577767571,8.977005006115599,8.972686767812474,[-99.87469482 -48.87005615],[-108.9557724  -48.8698616],[-117.9327774   -48.87001038],[-126.90546417  -48.87007523],0.9771261277643981
6,9.178749084492473,8.978439331690026,8.933425904623455,[-99.76821899 -48.86988831],[-108.94696808  -48.86990738],[-117.92540741  -48.87001419],[-126.85883331  -48.8698616 ],1.1549958715889934
7,9.28385162355475,8.981773379782933,8.904014594021296,[-99.63518524 -48.86982346],[-108.91903687  -48.86984253],[-117.90081024  -48.87008667],[-126.80482483  -48.86974335],1.4964319537163493
8,9.407211303748836,8.995933533304463,8.873962405197899,[-99.46208954 -48.86988068],[-108.86930084  -48.86990738],[-117.86523438  -48.87001038],[-126.73919678  -48.86978531],1.8566167310947361
9,9.530311584988752,9.02180481135184,8.851562511445486,[-99.25876617 -48.86988068],[-108.78907776  -48.86997986],[-117.81088257  -48.87015915],[-126.66244507  -48.86970901],2.141087684251594
10,9.651062013245403,9.05851745848442,8.837738043198375,[-99.02732086 -48.86972046],[-108.67838287  -48.86989212],[-117.73690033  -48.87010193],[-126.57463837  -48.86977386],2.4428016868805393
11,9.769851700228381,9.111923222146075,8.830116285898145,[-98.76364136 -48.86936951],[-108.53349304  -48.86992264],[-117.64541626  -48.87020493],[-126.47553253  -48.86970901],2.7707990968181186
12,9.883705174466977,9.183609022593687,8.830963155857834,[-98.46864319 -48.8689003 ],[-108.35234833  -48.86973572],[-117.53595734  -48.87023926],[-126.36692047  -48.86962891],3.0741923335910686
13,9.991119454298946,9.268981954964808,8.843200709370445,[-98.1448288  -48.86830902],[-108.13594818  -48.86948776],[-117.40493011  -48.87011719],[-126.2481308   -48.86944199],3.3556605675760776
14,10.096572994178942,9.360488924267818,8.868179329658542,[-97.79273224 -48.86769104],[-107.88930511  -48.86923599],[-117.24979401  -48.87001801],[-126.11797333  -48.86963272],3.652689604760297
15,10.203338796364088,9.45475009693955,8.907165527364171,[-97.41093445 -48.8670845 ],[-107.61427307  -48.86896515],[-117.06902313  -48.86978912],[-125.97618866  -48.8698082 ],3.9460293048772055
16,10.30669425531995,9.558692973099062,8.954551703805027,[-97.00055695 -48.86650467],[-107.30725098  -48.86865616],[-116.86594391  -48.86954117],[-125.82049561  -48.86989594],4.230948395730009
17,10.403763093198522,9.67136387646468,9.012504595082055,[-96.56192017 -48.86594772],[-106.96568298  -48.86834335],[-116.63704681  -48.86928558],[-125.64955139  -48.86984634],4.512484323358503
18,10.496826493334579,9.788681078606725,9.083213829850116,[-96.09539795 -48.86543655],[-106.59222412  -48.86803436],[-116.38090515  -48.86900711],[-125.46411896  -48.86966324],4.789739643462758
19,10.585960756466914,9.913917585557062,9.161338827253509,[-95.6013031  -48.86497498],[-106.18726349  -48.86776733],[-116.10118103  -48.86870193],[-125.26251984  -48.86932373],5.064556493245446
20,10.66452828713852,10.041297952955162,9.251411446659112,[-95.08653259 -48.86459351],[-105.75106049  -48.86749268],[-115.7923584   -48.86839294],[-125.04376984  -48.86879349],5.145851452723618
21,10.713241989287871,10.167015109693832,9.35436248782097,[-94.57231903 -48.86427689],[-105.28556061  -48.86724854],[-115.45257568  -48.86808014],[-124.80693817  -48.86810303],5.199933952396064
22,10.754990037731194,10.28947451391809,9.466316237570677,[-94.03887177 -48.86404037],[-104.79386139  -48.86702347],[-115.08333588  -48.86776352],[-124.5496521   -48.86724091],5.493362585002868
23,10.810333657251173,10.40274049849196,9.586662377147759,[-93.47074127 -48.86388397],[-104.28107452  -48.86684418],[-114.683815    -48.86748886],[-124.27047729  -48.86621475],5.83430912514738
24,10.893730548340574,10.487129224070264,9.713104488021305,[-92.87431335 -48.86381149],[-103.76804352  -48.86670685],[-114.25517273  -48.86722183],[-123.96827698  -48.86506271],6.082853325489688
25,10.981056566474061,10.566024786358069,9.840920001520564,[-92.25370789 -48.86382675],[-103.2347641   -48.86661148],[-113.80078888  -48.86697006],[-123.64170837  -48.86381149],6.336752522917555
26,11.053230596325328,10.663146974645972,9.968827202967537,[-91.60494995 -48.86392975],[-102.65818024  -48.86655045],[-113.32132721  -48.86675644],[-123.2901535   -48.86249924],6.630665605860578
27,11.12017848898605,10.766113281304742,10.100236429743841,[-90.92715454 -48.86410904],[-102.04733276  -48.86654282],[-112.81344604  -48.86657715],[-122.91368103  -48.86117554],6.911945425243715
28,11.190742708388733,10.88460540853371,10.212824048552019,[-90.22219849 -48.86437988],[-101.41294098  -48.86657715],[-112.29754639  -48.86644363],[-122.51036835  -48.85991287],7.181187055487406
29,11.258751084937666,11.02603149857772,10.306216197171976,[-89.48985291 -48.86471176],[-100.74860382  -48.86666489],[-111.77463531  -48.86635208],[-122.08084869  -48.85873032],7.458574927148116
30,11.316078312218394,11.171699534932493,10.40903830555826,[-88.73234558 -48.86510468],[-100.04842377  -48.86679459],[-111.22012329  -48.86629868],[-121.62915802  -48.85766983],7.653229135733666
31,11.351333708782999,11.304878255027008,10.530605830175844,[-87.96613312 -48.86553192],[-99.31746674 -48.86696625],[-110.62234497  -48.86629105],[-121.15294647  -48.85674286],7.66859340964283
32,11.355537476523885,11.42813876485573,10.660435961471702,[-87.20375061 -48.86600494],[-98.55928802 -48.86719131],[-109.98742676  -48.86633682],[-120.64785767  -48.85595703],7.596787968252037
33,11.324684185502003,11.540092510555878,10.815999955300187,[-86.45114136 -48.86644363],[-97.7758255  -48.86742401],[-109.31591797  -48.866436  ],[-120.13191223  -48.85533905],7.4824499511019225
34,11.260856657457557,11.63204198412115,11.007711889840541,[-85.71121216 -48.86688232],[-96.97206879 -48.86769104],[-108.60411072  -48.86658096],[-119.61181641  -48.85489655],7.34761850424224
35,11.165016193372024,11.701301636405885,11.206328277882168,[-84.98820496 -48.86732483],[-96.15322113 -48.86797714],[-107.85452271  -48.86677551],[-119.06084442  -48.85464859],7.135094938038274
36,11.032173168758064,11.747619693123548,11.388228522386775,[-84.29139709 -48.86772537],[-95.32357025 -48.86824036],[-107.07118988  -48.86701202],[-118.45941162  -48.85458374],6.847633967503732
37,10.862983710445846,11.767410338895942,11.558776039573827,[-83.62522888 -48.86809921],[-94.48821259 -48.8684845 ],[-106.25562286  -48.8672905 ],[-117.81439209  -48.85474014],6.530921002828913
38,10.661628726983276,11.757446346253056,11.719527187149394,[-82.99143219 -48.86844635],[-93.65306091 -48.86873245],[-105.4105072   -48.86757278],[-117.13002777  -48.8551178 ],6.204829600075704
