,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.55389404296875,10.55389404296875,10.55389404296875,[-100.          -48.86999893],[-110.55389404  -48.86999893],[-121.10778809  -48.86999893],[-131.66168213  -48.86999893],0.0
1,10.55389404296875,10.55389404296875,10.55389404296875,[-100.          -48.86999893],[-110.55389404  -48.86999893],[-121.10778809  -48.86999893],[-131.66168213  -48.86999893],0.0
2,10.55389404296875,10.55389404296875,10.55389404296875,[-100.          -48.86999893],[-110.55389404  -48.86999893],[-121.10778809  -48.86999893],[-131.66168213  -48.86999893],0.0
3,10.555839538574219,10.553901672363281,10.553878784179688,[-99.99635315 -48.86999893],[-110.55219269  -48.86999893],[-121.10609436  -48.86999893],[-131.65997314  -48.86999893],0.09550646767510092
4,10.574920654693186,10.553047180509482,10.553604126093076,[-99.95761871 -48.86987686],[-110.53253937  -48.86996841],[-121.08558655  -48.87005234],[-131.63919067  -48.87000275],0.6344096147787697
5,10.654151917542631,10.553550721549584,10.553283691431071,[-99.87469482 -48.87005615],[-110.52884674  -48.86990738],[-121.08239746  -48.87007523],[-131.63568115  -48.87009811],0.9771261277643981
6,10.749763488824357,10.557090760380065,10.553421020532632,[-99.76821899 -48.86988831],[-110.51798248  -48.86992264],[-121.07507324  -48.87007523],[-131.62849426  -48.87009811],1.1549958715889934
7,10.852165222943022,10.559684753451732,10.5542068483934,[-99.63518524 -48.86982346],[-110.48735046  -48.86995316],[-121.04703522  -48.86997986],[-131.60124207  -48.87005234],1.4964319537163493
8,10.977905281025691,10.568840036119047,10.554183962360707,[-99.46208954 -48.86988068],[-110.43999481  -48.87028885],[-121.00883484  -48.86984634],[-131.5630188   -48.87007141],1.8566167310947361
9,11.102127080155778,10.59536744025473,10.560478211342136,[-99.25876617 -48.86988068],[-110.36089325  -48.87021255],[-120.95626068  -48.86978531],[-131.51673889  -48.86992264],2.141087684251594
10,11.21905517687144,10.635108948640559,10.571975713832996,[-99.02732086 -48.86972046],[-110.24637604  -48.86987686],[-120.88148499  -48.86973953],[-131.45346069  -48.87009048],2.4428016868805393
11,11.336891182804143,10.687812805176462,10.582855228273186,[-98.76364136 -48.86936951],[-110.10053253  -48.8698082 ],[-120.78834534  -48.86981201],[-131.37120056  -48.87009048],2.7707990968181186
12,11.450126682447044,10.760711670249137,10.593940736254059,[-98.46864319 -48.8689003 ],[-109.91876984  -48.86978912],[-120.67948151  -48.86987305],[-131.27342224  -48.87004471],3.0741923335910686
13,11.557327356693708,10.847419738941245,10.614624026892931,[-98.14409637 -48.86832809],[-109.70142365  -48.86973953],[-120.54884338  -48.8696785 ],[-131.16346741  -48.86994934],3.3736433217850994
14,11.664055037984143,10.939208984391628,10.64365387083477,[-97.78945923 -48.86771393],[-109.4535141   -48.86968994],[-120.39272308  -48.86967087],[-131.03637695  -48.86983109],3.6790065973712633
15,11.77204158840328,11.03556060796356,10.681266787039187,[-97.4056015  -48.86712646],[-109.17764282  -48.86963654],[-120.21320343  -48.86967087],[-130.89447021  -48.86989594],3.9638094489314057
16,11.876236351073869,11.139472961771308,10.729263308892694,[-96.99347687 -48.86654282],[-108.86971283  -48.86958313],[-120.00918579  -48.86967087],[-130.7384491   -48.86993408],4.250201561666419
17,11.974495453977955,11.251754761580248,10.78470611721297,[-96.55281067 -48.86600113],[-108.5273056   -48.86952972],[-119.77906036  -48.86966705],[-130.56376648  -48.86984634],4.532191860723149
18,12.06868809480609,11.369445802381144,10.848167419819921,[-96.08447266 -48.86549759],[-108.1531601   -48.86947632],[-119.5226059   -48.86966705],[-130.37077332  -48.8695755 ],4.806607682034843
19,12.158791379777817,11.494453432454572,10.917785657969178,[-95.58874512 -48.86505127],[-107.74753571  -48.86943817],[-119.24198914  -48.86966705],[-130.15977478  -48.86912537],5.08073741636747
20,12.238366099307692,11.621383669246088,10.997680726011158,[-95.07236481 -48.86467361],[-107.31072998  -48.86943436],[-118.93211365  -48.86966324],[-129.92979431  -48.86849594],5.162348555072909
21,12.28816325845551,11.746879580847661,11.087982357911732,[-94.55651093 -48.86436462],[-106.84467316  -48.86938858],[-118.59155273  -48.86966324],[-129.67953491  -48.86766434],5.215997136552218
22,12.330880328631023,11.869049075532406,11.186798493441833,[-94.02152252 -48.86413574],[-106.35240173  -48.86938477],[-118.22145081  -48.86966324],[-129.4082489   -48.86668015],5.508047725290404
23,12.387040358984928,11.982002261536767,11.293267042311644,[-93.45198059 -48.86398315],[-105.83901978  -48.86937714],[-117.82102203  -48.86965561],[-129.11428833  -48.86555099],5.847900410837453
24,12.471162083381948,12.066162112677056,11.40491610637199,[-92.85422516 -48.86391449],[-105.32538605  -48.86937332],[-117.39154816  -48.86965561],[-128.79646301  -48.86431503],6.095802317439978
25,12.55914424447106,12.144844058456444,11.517679217529224,[-92.23236084 -48.86392975],[-104.79150391  -48.86936951],[-116.93634796  -48.86965179],[-128.45402527  -48.86301804],6.3489271335707365
26,12.631852322027468,12.24175262785497,11.630968919065705,[-91.58245087 -48.86403275],[-104.21430206  -48.86936569],[-116.45605469  -48.86965179],[-128.08702087  -48.86167908],6.641972373933549
27,12.698868838981477,12.344955447740237,11.74731048106198,[-90.90353394 -48.86421585],[-103.60240173  -48.86935806],[-115.94735718  -48.86964798],[-127.694664    -48.86037827],6.922552192632067
28,12.767441739836254,12.465599062678747,11.844754096152787,[-90.19754028 -48.86448288],[-102.96498108  -48.8693924 ],[-115.43058014  -48.86964798],[-127.27532959  -48.85915756],7.191156275291616
29,12.83240592597249,12.609962465124333,11.924177097979012,[-89.4642334  -48.86480713],[-102.29663849  -48.86943817],[-114.90660095  -48.86964798],[-126.8307724   -48.85803986],7.4678827728813895
30,12.890885111228753,12.756797791486118,12.013770023099529,[-88.70302582 -48.86520386],[-101.59391022  -48.86948776],[-114.35070801  -48.86964417],[-126.36447144  -48.85705566],7.745932957755351
31,12.94636593772373,12.890502930130024,12.122642328588187,[-87.91442108 -48.86565018],[-100.86078644  -48.86952972],[-113.75128937  -48.86963654],[-125.87392426  -48.85620499],8.01536609900593
32,12.998466950152613,13.016769409289246,12.245857752177912,[-87.09934998 -48.86612701],[-100.09781647  -48.86957932],[-113.11458588  -48.86963272],[-125.36043549  -48.85551071],8.276467856117836
33,13.04485355943194,13.137596130398231,12.404770930548144,[-86.25850677 -48.86661148],[-99.30335999 -48.86962891],[-112.44095612  -48.86965561],[-124.84571838  -48.85499573],8.531242860195384
34,13.085731760436468,13.247406005859924,12.581918115818935,[-85.39253998 -48.86709976],[-98.47827148 -48.8696785 ],[-111.72567749  -48.86968231],[-124.30758667  -48.85468674],8.778855721491384
35,13.12164323967712,13.346054077153344,12.750184483713275,[-84.50218201 -48.86759186],[-97.62382507 -48.86972427],[-110.96987915  -48.86973572],[-123.72005463  -48.85457993],9.018773319121484
36,13.151840323488166,13.435989379936965,12.896516043535467,[-83.58824921 -48.86804581],[-96.74008942 -48.86977386],[-110.1760788   -48.86973572],[-123.07258606  -48.85468674],9.251632709085985
37,13.176063608371134,13.516105651960979,13.041184232805204,[-82.65136719 -48.86846161],[-95.82743073 -48.86982727],[-109.34353638  -48.86977386],[-122.38471222  -48.85498047],9.477593258562313
38,13.194656409347125,13.585342407235132,13.194107152184698,[-81.69223785 -48.86884689],[-94.88689423 -48.86983871],[-108.47223663  -48.86982346],[-121.66633606  -48.85554504],9.696498537318677
39,13.207611101635482,13.644714355511942,13.342665861176473,[-80.71157837 -48.86919022],[-93.91918945 -48.86987305],[-107.56390381  -48.86983871],[-120.90656281  -48.85630417],9.908522106045934
