,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.264213562011719,11.26422119140625,11.264228820800781,[-100.          -48.86999893],[-111.26421356  -48.86999893],[-122.52843475  -48.86999893],[-133.79266357  -48.86999893],0.0
1,11.264213562011719,11.26422119140625,11.264228820800781,[-100.          -48.86999893],[-111.26421356  -48.86999893],[-122.52843475  -48.86999893],[-133.79266357  -48.86999893],0.0
2,11.264213562011719,11.26422119140625,11.264228820800781,[-100.          -48.86999893],[-111.26421356  -48.86999893],[-122.52843475  -48.86999893],[-133.79266357  -48.86999893],0.0
3,11.266166687011719,11.264213562011719,11.264236450195312,[-99.99635315 -48.86999893],[-111.26251984  -48.86999893],[-122.5267334   -48.86999893],[-133.79096985  -48.86999893],0.09550646767510092
4,11.284538269107445,11.265083313019929,11.262138367103002,[-99.95761871 -48.86987686],[-111.24215698  -48.86991501],[-122.5072403   -48.86988831],[-133.76937866  -48.86998367],0.6344096147787697
5,11.363380432206382,11.265495303106345,11.206390382418268,[-99.87469482 -48.87005615],[-111.23807526  -48.87009811],[-122.50357056  -48.86984634],[-133.70996094  -48.87003326],0.9771261277643981
6,11.459846498573105,11.264556887665142,11.200996417259564,[-99.76821899 -48.86988831],[-111.22806549  -48.87010193],[-122.49262238  -48.86984634],[-133.69361877  -48.87048721],1.1549958715889934
7,11.56320190997571,11.264335637213254,11.218292249040289,[-99.63518524 -48.86982346],[-111.19838715  -48.87018585],[-122.46272278  -48.86985397],[-133.68101501  -48.87038803],1.4964319537163493
8,11.687324524872682,11.272789001557788,11.257194527442783,[-99.46208954 -48.86988068],[-111.14941406  -48.87002945],[-122.42220306  -48.86998367],[-133.67939758  -48.87041855],1.8566167310947361
9,11.811981203035218,11.297836304690481,11.305763259497759,[-99.25876617 -48.86988068],[-111.07074738  -48.86967087],[-122.36858368  -48.86981964],[-133.67434692  -48.87039948],2.141087684251594
10,11.930076599341263,11.334403992441297,11.356422435144085,[-99.02732086 -48.86972046],[-110.95739746  -48.86964798],[-122.29180145  -48.86977768],[-133.64822388  -48.87027359],2.4428016868805393
11,12.041984563790535,11.39399719391604,11.403648377814932,[-98.76364136 -48.86936951],[-110.80562592  -48.86973953],[-122.19962311  -48.86992645],[-133.60327148  -48.87010193],2.7707990968181186
12,12.149810826668972,11.47055816707479,11.454994201660792,[-98.46864319 -48.8689003 ],[-110.61845398  -48.86983109],[-122.08901215  -48.86994553],[-133.54400635  -48.86994934],3.0741923335910686
