,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.334541320800781,9.334526062011719,9.334548950195312,[-100.          -48.86999893],[-109.33454132  -48.86999893],[-118.66906738  -48.86999893],[-128.00361633  -48.86999893],0.0
1,9.334541320800781,9.334526062011719,9.334548950195312,[-100.          -48.86999893],[-109.33454132  -48.86999893],[-118.66906738  -48.86999893],[-128.00361633  -48.86999893],0.0
2,9.334541320800781,9.334526062011719,9.334548950195312,[-100.          -48.86999893],[-109.33454132  -48.86999893],[-118.66906738  -48.86999893],[-128.00361633  -48.86999893],0.0
3,9.33648681640625,9.33453369140625,9.33453369140625,[-99.99635315 -48.86999893],[-109.33283997  -48.86999893],[-118.66737366  -48.86999893],[-128.00190735  -48.86999893],0.09550646767510092
4,9.355461120830231,9.334213256836717,9.334312439027983,[-99.95761871 -48.86987686],[-109.31307983  -48.86994171],[-118.64729309  -48.86994553],[-127.98160553  -48.86997986],0.6344096147787697
5,9.435997009585778,9.33224487697713,9.336875916228689,[-99.87469482 -48.87005615],[-109.31069183  -48.87013245],[-118.64293671  -48.8698616 ],[-127.97981262  -48.86997604],0.9771261277643981
6,9.531280520512546,9.332687381641461,9.341957092986119,[-99.76821899 -48.86988831],[-109.29949951  -48.87012482],[-118.63218689  -48.8698616 ],[-127.97414398  -48.86997604],1.1549958715889934
7,9.631507882184108,9.334938054058476,9.348739624061574,[-99.63518524 -48.86982346],[-109.26669312  -48.87023163],[-118.60163116  -48.86993408],[-127.95037079  -48.86996078],1.4964319537163493
8,9.751159668640296,9.346778870812921,9.352546693686964,[-99.46208954 -48.86988068],[-109.21324921  -48.86999512],[-118.56002808  -48.86984634],[-127.91257477  -48.87002945],1.8566167310947361
9,9.87196350209759,9.376632690653942,9.354682922391282,[-99.25876617 -48.86988068],[-109.13072968  -48.87002945],[-118.50736237  -48.8699646 ],[-127.86204529  -48.86998749],2.141087684251594
10,9.990745548314543,9.414199830103202,9.364067080433948,[-99.02732086 -48.86972046],[-109.01806641  -48.86999893],[-118.43226624  -48.87013626],[-127.79633331  -48.86990738],2.4428016868805393
11,10.108886725522208,9.465644838425092,9.37505340660689,[-98.76364136 -48.86936951],[-108.87252808  -48.86973953],[-118.33817291  -48.86993408],[-127.71322632  -48.8698082 ],2.7707990968181186
12,10.22326663205838,9.533645629901892,9.389480590832711,[-98.46864319 -48.8689003 ],[-108.69190979  -48.86968994],[-118.22555542  -48.86970901],[-127.61503601  -48.86972427],3.0741923335910686
13,10.33663182470751,9.612228396464396,9.409919738781904,[-98.14409637 -48.86832809],[-108.48072815  -48.8693428 ],[-118.09295654  -48.86957932],[-127.50287628  -48.86959457],3.3736433217850994
14,10.446785073187352,9.697021495360568,9.437065124524056,[-97.78945923 -48.86771393],[-108.2362442  -48.8691597],[-117.93326569  -48.86962128],[-127.37033081  -48.86963654],3.6790065973712633
15,10.552055542478188,9.79042819105139,9.473503114279879,[-97.4056015  -48.86712646],[-107.95765686  -48.86909485],[-117.74808502  -48.86985397],[-127.22158813  -48.86968613],3.9638094489314057
16,10.65347321433907,9.893074082349166,9.519058234149986,[-96.99347687 -48.86654282],[-107.64694977  -48.86912918],[-117.5400238   -48.87009048],[-127.05908203  -48.86973572],4.250201561666419
17,10.75112200193679,10.001991335708995,9.576301591125286,[-96.55281067 -48.86600113],[-107.30393219  -48.86921692],[-117.30592346  -48.87034607],[-126.88222504  -48.86978531],4.532191860723149
18,10.844399170819246,10.116859516746404,9.641143829015238,[-96.08447266 -48.86549759],[-106.92887115  -48.8693161 ],[-117.04573059  -48.87059402],[-126.68687439  -48.86983109],4.806607682034843
19,10.934327041216834,10.23988352384144,9.70950322217413,[-95.58874512 -48.86505127],[-106.52307129  -48.86941147],[-116.76295471  -48.87084961],[-126.47245789  -48.86988068],5.08073741636747
