,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.8691864013671875,7.8691864013671875,7.86920166015625,[-100.          -48.86999893],[-107.8691864   -48.86999893],[-115.7383728   -48.86999893],[-123.60757446  -48.86999893],0.0
1,7.8691864013671875,7.8691864013671875,7.86920166015625,[-100.          -48.86999893],[-107.8691864   -48.86999893],[-115.7383728   -48.86999893],[-123.60757446  -48.86999893],0.0
2,7.8691864013671875,7.8691864013671875,7.86920166015625,[-100.          -48.86999893],[-107.8691864   -48.86999893],[-115.7383728   -48.86999893],[-123.60757446  -48.86999893],0.0
3,7.871131896972656,7.869194030761719,7.869194030761719,[-99.99635315 -48.86999893],[-107.86748505  -48.86999893],[-115.73667908  -48.86999893],[-123.60587311  -48.86999893],0.09550646767510092
4,7.891151428237409,7.86792755160337,7.869262697022094,[-99.95761871 -48.86987686],[-107.84877014  -48.8698616 ],[-115.71669769  -48.86993408],[-123.58596039  -48.87009811],0.6344096147787697
5,7.971641540550162,7.868682861387304,7.814262390270799,[-99.87469482 -48.87005615],[-107.84633636  -48.87007523],[-115.71501923  -48.87004471],[-123.52928162  -48.87009048],0.9771261277643981
6,8.06785583768902,7.871520996330381,7.812339782790282,[-99.76821899 -48.86988831],[-107.83607483  -48.87009811],[-115.70759583  -48.87003708],[-123.51993561  -48.87000275],1.1549958715889934
7,8.170478826788624,7.876335144575063,7.828010559096903,[-99.63518524 -48.86982346],[-107.80566406  -48.87013626],[-115.68199921  -48.87004471],[-123.51000977  -48.87002945],1.4964319537163493
8,8.29354095979138,7.889617920220674,7.863296509463611,[-99.46208954 -48.86988068],[-107.75563049  -48.87017441],[-115.64524841  -48.87010574],[-123.50854492  -48.87000275],1.8566167310947361
9,8.417617798391795,7.917839050384862,7.90949249268406,[-99.25876617 -48.86988068],[-107.67638397  -48.86997604],[-115.59422302  -48.87001419],[-123.50371552  -48.87000275],2.141087684251594
10,8.532890325145893,7.95841217048421,7.965042114349161,[-99.02732086 -48.86972046],[-107.56021118  -48.87002182],[-115.51862335  -48.87005615],[-123.48366547  -48.87001801],2.4428016868805393
11,8.650123610847414,8.013916017303735,8.015136720130728,[-98.76364136 -48.86936951],[-107.41376495  -48.86987305],[-115.42768097  -48.87003708],[-123.44281769  -48.86988831],2.7707990968181186
12,8.768524208636153,8.081756591926517,8.060935974779103,[-98.46864319 -48.8689003 ],[-107.23716736  -48.86972427],[-115.31892395  -48.86977005],[-123.37985992  -48.86987305],3.0741923335910686
13,8.883354268799296,8.15856934108864,8.109336853030932,[-98.14409637 -48.86832809],[-107.02745056  -48.86953354],[-115.1860199   -48.86982346],[-123.29535675  -48.86983109],3.3736433217850994
