,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.9202880859375,7.9203033447265625,7.920295715332031,[-100.          -48.86999893],[-107.92028809  -48.86999893],[-115.84059143  -48.86999893],[-123.76088715  -48.86999893],0.0
1,7.9202880859375,7.9203033447265625,7.920295715332031,[-100.          -48.86999893],[-107.92028809  -48.86999893],[-115.84059143  -48.86999893],[-123.76088715  -48.86999893],0.0
2,7.9202880859375,7.9203033447265625,7.920295715332031,[-100.          -48.86999893],[-107.92028809  -48.86999893],[-115.84059143  -48.86999893],[-123.76088715  -48.86999893],0.0
3,7.9222412109375,7.9203033447265625,7.9202880859375,[-99.99635315 -48.86999893],[-107.91859436  -48.86999893],[-115.83889771  -48.86999893],[-123.75918579  -48.86999893],0.09550646767510092
4,7.941246032729503,7.920051574887092,7.920379639157834,[-99.95761871 -48.86987686],[-107.89886475  -48.86989212],[-115.81891632  -48.86994553],[-123.73929596  -48.87003326],0.6344096147787697
5,8.019783020499467,7.922874450918691,7.918777466394577,[-99.87469482 -48.87005615],[-107.89447784  -48.86996841],[-115.81735229  -48.86990738],[-123.73612976  -48.87000275],0.9771261277643981
6,8.118156433307126,7.923553466888702,7.915176392322247,[-99.76821899 -48.86988831],[-107.88637543  -48.86994553],[-115.80992889  -48.86990738],[-123.72510529  -48.87001419],1.1549958715889934
7,8.222351076010673,7.928489685778069,7.9076995880561896,[-99.63518524 -48.86982346],[-107.85753632  -48.86999512],[-115.786026    -48.86988831],[-123.69372559  -48.87010956],1.4964319537163493
8,8.346237184625734,7.940681460601927,7.906211856796825,[-99.46208954 -48.86988068],[-107.80832672  -48.87006378],[-115.74900818  -48.86984253],[-123.65522003  -48.87008667],1.8566167310947361
9,8.469245914975271,7.969657906188659,7.915130619118192,[-99.25876617 -48.86988068],[-107.72801208  -48.87015152],[-115.69766998  -48.86978912],[-123.6128006   -48.87003708],2.141087684251594
10,8.585723889156382,8.013999951181626,7.92544556088569,[-99.02732086 -48.86972046],[-107.61304474  -48.87017822],[-115.62704468  -48.86973572],[-123.55249023  -48.86999512],2.4428016868805393
11,8.697189341362279,8.07743835466874,7.933769228366937,[-98.76364136 -48.86936951],[-107.46083069  -48.86979294],[-115.53826904  -48.86973953],[-123.47203827  -48.86993027],2.7707990968181186
12,8.808418298934459,8.151191715432775,7.943367006504947,[-98.46864319 -48.8689003 ],[-107.27706146  -48.86956406],[-115.42825317  -48.86981964],[-123.37162018  -48.87000275],3.0741923335910686
13,8.917472881399087,8.234291103412538,7.9637069715341395,[-98.14409637 -48.86832809],[-107.06156921  -48.86919403],[-115.29586029  -48.86985779],[-123.25956726  -48.87000275],3.3736433217850994
14,9.023117107716459,8.323814490187218,7.999504090668861,[-97.78945923 -48.86771393],[-106.81257629  -48.86858749],[-115.13639069  -48.86986542],[-123.13589478  -48.86972046],3.6790065973712633
15,9.126098658644024,8.419731402495211,8.044151326503657,[-97.4056015  -48.86712646],[-106.53170013  -48.86781311],[-114.95143127  -48.86991501],[-122.99558258  -48.8693428 ],3.9638094489314057
16,9.225631720835855,8.522980286793214,8.09416203444465,[-96.99347687 -48.86654282],[-106.21910858  -48.8669014 ],[-114.74208832  -48.8699646 ],[-122.83625031  -48.86909103],4.250201561666419
17,9.321533203437221,8.631836906171516,8.153732373306408,[-96.55281067 -48.86600113],[-105.87434387  -48.86592484],[-114.50617981  -48.87001419],[-122.65991211  -48.86891937],4.532191860723149
18,9.41397859291014,8.74559171051976,8.222602926553574,[-96.08447266 -48.86549759],[-105.49845123  -48.86494446],[-114.24404144  -48.8700676 ],[-122.46664429  -48.86890411],4.806607682034843
