,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,12.324684143066406,12.324691772460938,12.324699401855469,[-100.          -48.86999893],[-112.32468414  -48.86999893],[-124.64937592  -48.86999893],[-136.97407532  -48.86999893],0.0
1,12.324684143066406,12.324691772460938,12.324699401855469,[-100.          -48.86999893],[-112.32468414  -48.86999893],[-124.64937592  -48.86999893],[-136.97407532  -48.86999893],0.0
2,12.324684143066406,12.324691772460938,12.324699401855469,[-100.          -48.86999893],[-112.32468414  -48.86999893],[-124.64937592  -48.86999893],[-136.97407532  -48.86999893],0.0
3,12.326629638671875,12.324691772460938,12.324691772460938,[-99.99635315 -48.86999893],[-112.32298279  -48.86999893],[-124.64767456  -48.86999893],[-136.97236633  -48.86999893],0.09550646767510092
4,12.345603943041418,12.324295044408167,12.324310302734965,[-99.95761871 -48.86987686],[-112.30322266  -48.86994171],[-124.6275177   -48.87004852],[-136.951828    -48.87005234],0.6344096147787697
5,12.42611694359359,12.324295047005817,12.323593141499959,[-99.87469482 -48.87005615],[-112.30081177  -48.87013245],[-124.62510681  -48.86985779],[-136.94869995  -48.87007141],0.9771261277643981
6,12.524536135192015,12.324920657189567,12.32362365894819,[-99.76821899 -48.86988831],[-112.29275513  -48.87013245],[-124.61767578  -48.86986542],[-136.94129944  -48.87007141],1.1549958715889934
7,12.627899171141074,12.327888489168508,12.324783326791623,[-99.63518524 -48.86982346],[-112.26308441  -48.86999893],[-124.5909729   -48.86989975],[-136.91575623  -48.87009811],1.4964319537163493
8,12.749519350198996,12.341209412343312,12.326316834800018,[-99.46208954 -48.86988068],[-112.21160889  -48.87010956],[-124.5528183   -48.86997604],[-136.87913513  -48.87015533],1.8566167310947361
9,12.872543343512314,12.368415842007725,12.329101563492033,[-99.25876617 -48.86988068],[-112.13130951  -48.87034988],[-124.49972534  -48.86986542],[-136.8288269   -48.87002182],2.141087684251594
10,12.987297064761638,12.415107728697015,12.329292297762214,[-99.02732086 -48.86972046],[-112.01461792  -48.87013626],[-124.42972565  -48.86993408],[-136.75901794  -48.87003326],2.4428016868805393
11,13.104141244591329,12.469459533700743,12.336723327646155,[-98.76364136 -48.86936951],[-111.86778259  -48.8698616 ],[-124.33724213  -48.86987686],[-136.67396545  -48.86989212],2.7707990968181186
12,13.219017046052574,12.537178039550781,12.353713991901696,[-98.46864319 -48.8689003 ],[-111.68766022  -48.8695755 ],[-124.22483826  -48.8695755 ],[-136.57855225  -48.86983109],3.0741923335910686
13,13.329711945503176,12.616943360441285,12.377708441294855,[-98.14409637 -48.86832809],[-111.47380829  -48.86924362],[-124.09075165  -48.86940765],[-136.46846008  -48.86980057],3.3736433217850994
14,13.438545278412475,12.70120240478912,12.414466865262032,[-97.78945923 -48.86771393],[-111.22800446  -48.86888885],[-123.92920685  -48.8694458 ],[-136.34367371  -48.86987305],3.6790065973712633
15,13.547981331808847,12.790115395197544,12.459182749587898,[-97.4056015  -48.86712646],[-110.95358276  -48.86849976],[-123.74369812  -48.86949539],[-136.20288086  -48.87000275],3.9638094489314057
16,13.65239724274664,12.888801657515579,12.509101876475611,[-96.99347687 -48.86654282],[-110.64587402  -48.86808395],[-123.5346756   -48.86954498],[-136.04377747  -48.87001419],4.250201561666419
17,13.751495462370398,12.995254659388383,12.56893921287679,[-96.55281067 -48.86600113],[-110.30430603  -48.86766815],[-123.29956055  -48.86959457],[-135.86849976  -48.86990738],4.532191860723149
18,13.846756092150377,13.107345799979353,12.637222290067275,[-96.08447266 -48.86549759],[-109.93122864  -48.86724854],[-123.03857422  -48.86964417],[-135.67579651  -48.86967087],4.806607682034843
19,13.937454337972872,13.2286456324428,12.709465034558805,[-95.58874512 -48.86505127],[-109.52619934  -48.86683655],[-122.75484467  -48.86968994],[-135.46430969  -48.86924744],5.08073741636747
20,14.017631643962462,13.353203223758777,12.790672349428682,[-95.07236481 -48.86467361],[-109.08999634  -48.86645508],[-122.44319916  -48.86973953],[-135.23387146  -48.8686409 ],5.162348555072909
21,14.0679856422124,13.47629597500964,12.882484580642904,[-94.55651093 -48.86436462],[-108.62449646  -48.86610413],[-122.10079193  -48.86978912],[-134.98327637  -48.86785889],5.215997136552218
22,14.111114599521114,13.596436148155076,12.981987326653265,[-94.02152252 -48.86413574],[-108.13263702  -48.86579514],[-121.72907257  -48.86983871],[-134.71105957  -48.86692429],5.508047725290404
23,14.167686547891602,13.708122944426595,13.088486347111505,[-93.45198059 -48.86398315],[-107.61966705  -48.86553955],[-121.32778931  -48.86989212],[-134.41627502  -48.86583328],5.847900410837453
24,14.24901587953018,13.791298679923143,13.200158230505355,[-92.8574295  -48.86391449],[-107.10644531  -48.86534119],[-120.89774323  -48.86994171],[-134.09790039  -48.86463928],6.0033698177924055
