,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.517227172851562,11.517219543457031,11.517234802246094,[-100.          -48.86999893],[-111.51722717  -48.86999893],[-123.03444672  -48.86999893],[-134.55168152  -48.86999893],0.0
1,11.517227172851562,11.517219543457031,11.517234802246094,[-100.          -48.86999893],[-111.51722717  -48.86999893],[-123.03444672  -48.86999893],[-134.55168152  -48.86999893],0.0
2,11.517227172851562,11.517219543457031,11.517234802246094,[-100.          -48.86999893],[-111.51722717  -48.86999893],[-123.03444672  -48.86999893],[-134.55168152  -48.86999893],0.0
3,11.519172668457031,11.517227172851562,11.517219543457031,[-99.99635315 -48.86999893],[-111.51552582  -48.86999893],[-123.03275299  -48.86999893],[-134.54997253  -48.86999893],0.09550646767510092
4,11.538681031090658,11.516159057708167,11.518013000740963,[-99.95761871 -48.86987686],[-111.49629974  -48.87001419],[-123.0124588   -48.86996841],[-134.5304718   -48.86989212],0.6344096147787697
5,11.619834899953064,11.51459503174397,11.517700196086357,[-99.87469482 -48.87005615],[-111.49452972  -48.87002182],[-123.00912476  -48.87003326],[-134.52682495  -48.86989975],0.9771261277643981
6,11.714988709346354,11.518714904795264,11.516189576107635,[-99.76821899 -48.86988831],[-111.4832077   -48.87002945],[-123.00192261  -48.87004471],[-134.51811218  -48.86989975],1.1549958715889934
7,11.815948486958678,11.525390625040403,11.539192200101121,[-99.63518524 -48.86982346],[-111.45113373  -48.86994553],[-122.97652435  -48.86997604],[-134.51571655  -48.87007141],1.4964319537163493
8,11.943588257130788,11.533004760969936,11.572135926681874,[-99.46208954 -48.86988068],[-111.4056778  -48.8699646],[-122.93868256  -48.86989212],[-134.51081848  -48.87007141],1.8566167310947361
9,12.07267761240654,11.554214477766392,11.606483461805304,[-99.25876617 -48.86988068],[-111.33144379  -48.86993027],[-122.88565826  -48.86985779],[-134.49214172  -48.87009048],2.141087684251594
10,12.190605165126625,11.59187316905139,11.642883304681423,[-99.02732086 -48.86972046],[-111.21792603  -48.86991501],[-122.80979919  -48.86986542],[-134.4526825   -48.87016678],2.4428016868805393
11,12.309539804911175,11.644981384437296,11.677574162650188,[-98.76364136 -48.86936951],[-111.07318115  -48.86986542],[-122.71816254  -48.86980438],[-134.39573669  -48.87014389],2.7707990968181186
12,12.427604701606217,11.71044158936106,11.716644288853745,[-98.46864319 -48.8689003 ],[-110.89624786  -48.86970901],[-122.60668945  -48.86972046],[-134.32333374  -48.86992264],3.0741923335910686
