,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.461051940917969,7.4610443115234375,7.4610443115234375,[-100.          -48.86999893],[-107.46105194  -48.86999893],[-114.92209625  -48.86999893],[-122.38314056  -48.86999893],0.0
1,7.461051940917969,7.4610443115234375,7.4610443115234375,[-100.          -48.86999893],[-107.46105194  -48.86999893],[-114.92209625  -48.86999893],[-122.38314056  -48.86999893],0.0
2,7.461051940917969,7.4610443115234375,7.4610443115234375,[-100.          -48.86999893],[-107.46105194  -48.86999893],[-114.92209625  -48.86999893],[-122.38314056  -48.86999893],0.0
3,7.4629974365234375,7.4610443115234375,7.4658050537109375,[-99.99635315 -48.86999893],[-107.45935059  -48.86999893],[-114.9203949   -48.86999893],[-122.38619995  -48.86999893],0.09550646767510092
4,7.482986450274072,7.459266665441996,7.48329925543332,[-99.95761871 -48.86987686],[-107.44060516  -48.86984253],[-114.89987183  -48.87004852],[-122.38317108  -48.87001801],0.6344096147787697
5,7.562034609339017,7.460006716711246,7.455879214486105,[-99.87469482 -48.87005615],[-107.43672943  -48.86986542],[-114.89673615  -48.87007141],[-122.35261536  -48.86985779],0.9771261277643981
6,7.658836364959845,7.462249756921189,7.459655764157186,[-99.76821899 -48.86988831],[-107.42705536  -48.86994553],[-114.88930511  -48.87007141],[-122.34896088  -48.86988068],1.1549958715889934
7,7.75952911455812,7.469070437410919,7.48029327842347,[-99.63518524 -48.86982346],[-107.39471436  -48.86993408],[-114.86378479  -48.87014008],[-122.34407806  -48.86988068],1.4964319537163493
8,7.875762939467906,7.488845831413378,7.500740057633911,[-99.46208954 -48.86988068],[-107.33785248  -48.86986542],[-114.8266983   -48.87017059],[-122.32743835  -48.8698616 ],1.8566167310947361
9,7.996162414813751,7.520362855551908,7.5198974698545396,[-99.25876617 -48.86988068],[-107.25492859  -48.86994553],[-114.77529144  -48.87009811],[-122.2951889  -48.8697319],2.141087684251594
10,8.112846374601403,7.561561591755772,7.544754038157882,[-99.02732086 -48.86972046],[-107.14016724  -48.86975861],[-114.70172882  -48.87009048],[-122.24648285  -48.8697052 ],2.4428016868805393
11,8.228912362007428,7.616264347174703,7.56844329945117,[-98.76364136 -48.86936951],[-106.99255371  -48.86974335],[-114.60881805  -48.86998749],[-122.17726135  -48.86985779],2.7707990968181186
12,8.343627972278691,7.684982302565486,7.590599061669914,[-98.46864319 -48.8689003 ],[-106.81227112  -48.86974335],[-114.49725342  -48.86994934],[-122.08785248  -48.86979294],3.0741923335910686
13,8.455253719517748,7.764152529900178,7.6208038374225735,[-98.14409637 -48.86832809],[-106.59934998  -48.86974335],[-114.3635025   -48.86996078],[-121.98430634  -48.86970139],3.3736433217850994
14,8.564392329386292,7.851623538492305,7.655197153638116,[-97.78945923 -48.86771393],[-106.35385132  -48.86973953],[-114.20547485  -48.86996841],[-121.860672   -48.8695755],3.6790065973712633
15,8.674126064978104,7.945289611861279,7.6911697395651295,[-97.4056015  -48.86712646],[-106.07972717  -48.86973953],[-114.02501678  -48.86976624],[-121.71618652  -48.86965561],3.9638094489314057
16,8.778969393050826,8.047981269693654,7.734107979681786,[-96.99347687 -48.86654282],[-105.77244568  -48.86973953],[-113.82042694  -48.8693924 ],[-121.55453491  -48.86975479],4.250201561666419
17,8.878563714291186,8.158065848996982,7.785385201999428,[-96.55281067 -48.86600113],[-105.4313736   -48.86973953],[-113.58943939  -48.86880875],[-121.37482452  -48.86985397],4.532191860723149
18,8.974259425390246,8.27301806060492,7.843544242918148,[-96.08447266 -48.86549759],[-105.05873108  -48.86973953],[-113.33174896  -48.86802673],[-121.17529297  -48.86995316],4.806607682034843
19,9.065400384186722,8.391891901908942,7.91044672515909,[-95.58874512 -48.86505127],[-104.65414429  -48.86974335],[-113.04603577  -48.86708069],[-120.95648193  -48.87005234],5.08073741636747
20,9.146050932232667,8.513283623714717,7.9859401103391665,[-95.07236481 -48.86467361],[-104.21841431  -48.86979294],[-112.73169708  -48.8659935 ],[-120.71763611  -48.87015533],5.162348555072909
21,9.196878127868043,8.634805176370445,8.069352996551492,[-94.55651093 -48.86436462],[-103.75338745  -48.86979294],[-112.38819122  -48.86486816],[-120.45754242  -48.87025833],5.215997136552218
22,9.240487895473063,8.753107294216912,8.164019428104904,[-94.02152252 -48.86413574],[-103.26200867  -48.86982346],[-112.01511383  -48.86371613],[-120.17913055  -48.87036133],5.508047725290404
23,9.297540596428815,8.863490188381888,8.268764415236319,[-93.45198059 -48.86398315],[-102.74951935  -48.86983109],[-111.61300659  -48.86260605],[-119.88176727  -48.87046432],5.847900410837453
24,9.382554980535991,8.945652041020141,8.380101275409032,[-92.85422516 -48.86391449],[-102.23677826  -48.86985397],[-111.18242645  -48.86155701],[-119.56252289  -48.87056351],6.095802317439978
25,9.471399257436659,9.022480965993212,8.490965153354612,[-92.23236084 -48.86392975],[-101.70375824  -48.8698616 ],[-110.72623444  -48.86058426],[-119.2171936  -48.8706665],6.3489271335707365
26,9.544855020647478,9.118177376226159,8.59966224724388,[-91.58245087 -48.86403275],[-101.12730408  -48.86991119],[-110.24547577  -48.85972977],[-118.84513092  -48.87077713],6.641972373933549
27,9.612924362396397,9.220228945981,8.710289482664495,[-90.90353394 -48.86421585],[-100.5164566   -48.86992264],[-109.73667908  -48.85899734],[-118.44696045  -48.87088394],6.922552192632067
28,9.68451080723462,9.337859589252623,8.801980437523135,[-90.19754028 -48.86448288],[-99.88204956 -48.86992645],[-109.21990204  -48.85840225],[-118.02187347  -48.87099075],7.191156275291616
29,9.753457479316333,9.478645292651397,8.874666339667398,[-89.4642334  -48.86480713],[-99.21768951 -48.8699646 ],[-108.69632721  -48.85796356],[-117.57098389  -48.87105942],7.4678827728813895
30,9.814316952423326,9.624077076910778,8.956728550187075,[-88.70302582 -48.86520386],[-98.51734161 -48.86996841],[-108.14141083  -48.85766602],[-117.09812927  -48.87112045],7.745932957755351
31,9.871361723317307,9.757660217086864,9.057703776729687,[-87.91442108 -48.86565018],[-97.78578186 -48.86996841],[-107.54343414  -48.85752487],[-116.60112762  -48.87118149],8.01536609900593
32,9.925217428552488,9.883888429076958,9.177393606585515,[-87.09934998 -48.86612701],[-97.02456665 -48.86999512],[-106.90844727  -48.85756683],[-116.08583069  -48.87123871],8.276467856117836
33,9.97284755887166,10.005454810964537,9.332910715526523,[-86.25850677 -48.86661148],[-96.23135376 -48.86999512],[-106.23680115  -48.85780716],[-115.56970215  -48.87127304],8.531242860195384
34,10.014213980570883,10.117087546348689,9.503068373927414,[-85.39253998 -48.86709976],[-95.40675354 -48.86999512],[-105.52383423  -48.85821533],[-115.02689362  -48.87128448],8.778855721491384
35,10.050361920636465,10.217916879725005,9.664970818358565,[-84.50218201 -48.86759186],[-94.55254364 -48.86999512],[-104.77045441  -48.85881805],[-114.43541718  -48.87129211],9.018773319121484
36,10.080574227078653,10.31018595448871,9.823745078699984,[-83.58824921 -48.86804581],[-93.66882324 -48.87001038],[-103.97900391  -48.85956573],[-113.802742    -48.87127686],9.251632709085985
37,10.104431271623607,10.393025026416574,9.9860287722496,[-82.65136719 -48.86846161],[-92.75579834 -48.87001419],[-103.14881897  -48.86045456],[-113.13484192  -48.87123871],9.477593258562313
38,10.122367926192272,10.465221100662227,10.143452573241214,[-81.69223785 -48.86884689],[-91.81460571 -48.87001419],[-102.2798233   -48.86144257],[-112.42327118  -48.87120438],9.696498537318677
39,10.134513888476608,10.52752190558491,10.289928226752178,[-80.71157837 -48.86919022],[-90.84609222 -48.87001419],[-101.37361145  -48.86250305],[-111.66353607  -48.87111664],9.908522106045934
40,10.140785231348048,10.58020978186593,10.42959098148981,[-79.71005249 -48.86948013],[-89.85083771 -48.87001419],[-100.43104553  -48.8635788 ],[-110.86063385  -48.87103271],10.113878570344822
41,10.141403201961452,10.622811731293753,10.56247136919921,[-78.6883316  -48.86973953],[-88.8297348  -48.87001419],[-99.45254517 -48.86462402],[-110.01501465  -48.87093735],10.312636674814794
42,10.136680603045289,10.65551848904358,10.686463683978856,[-77.64707947 -48.86999512],[-87.78376007 -48.87001419],[-98.43927765 -48.86560822],[-109.12574005  -48.87084198],10.504909764996997
43,10.12679290965763,10.6788183070619,10.797997333361911,[-76.58690643 -48.87021255],[-86.71369934 -48.87001419],[-97.39251709 -48.86656189],[-108.19051361  -48.87075043],10.69087810554543
44,10.111953743284493,10.692787473136976,10.896721344008554,[-75.508461   -48.87041473],[-85.62041473 -48.87001419],[-96.3132019  -48.86746979],[-107.20992279  -48.87062836],10.870672375381735
45,10.092544571884853,10.697570936074056,10.983085854411105,[-74.41234589 -48.8705864 ],[-84.50489044 -48.87001419],[-95.20246124 -48.86831284],[-106.18554688  -48.87052155],11.044427026621792
46,10.068878200189971,10.69355777943509,11.055580219780513,[-73.29914093 -48.8707428 ],[-83.3680191  -48.87001419],[-94.06157684 -48.86908722],[-105.11715698  -48.87042236],11.212300378324858
47,10.041175874545612,10.681518558621953,11.113182081259344,[-72.16946411 -48.87086868],[-82.21063995 -48.87006378],[-92.89215851 -48.86977386],[-104.00534058  -48.87031937],11.374443104449222
48,10.009819071935224,10.662162785129137,11.158264161097838,[-71.02383423 -48.87097168],[-81.03365326 -48.87006378],[-91.69581604 -48.87036896],[-102.8540802  -48.870224 ],11.531001122643518
49,9.97518162851913,10.635620148224987,11.191207911230647,[-69.86283875 -48.87105179],[-79.83802032 -48.87006378],[-90.47364044 -48.87087631],[-101.66484833  -48.870121  ],11.682126063372163
50,9.937728936803204,10.602134775745363,11.210975719807026,[-68.68698883 -48.87111282],[-78.62471771 -48.8700676 ],[-89.22685242 -48.87129593],[-100.43782806  -48.87001801],11.827981004586416
