,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,20.8304443359375,20.8304443359375,20.830429077148438,[-100.          -48.86999893],[-120.83044434  -48.86999893],[-141.66088867  -48.86999893],[-162.49131775  -48.86999893],0.0
1,20.8304443359375,20.8304443359375,20.830429077148438,[-100.          -48.86999893],[-120.83044434  -48.86999893],[-141.66088867  -48.86999893],[-162.49131775  -48.86999893],0.0
2,20.8304443359375,20.8304443359375,20.830429077148438,[-100.          -48.86999893],[-120.83044434  -48.86999893],[-141.66088867  -48.86999893],[-162.49131775  -48.86999893],0.0
3,20.832366943359375,20.830429077148438,20.8304443359375,[-99.99638367 -48.86999893],[-120.82875061  -48.86999893],[-141.65917969  -48.86999893],[-162.48962402  -48.86999893],0.09380785416033623
4,20.849739075614707,20.830589294461888,20.83018493688112,[-99.95903015 -48.87008286],[-120.80876923  -48.86988831],[-141.63935852  -48.86992264],[-162.46954346  -48.87004471],0.6246586705303587
5,20.929763794996916,20.83084869387595,20.775436401872906,[-99.87717438 -48.87008667],[-120.80693817  -48.86987686],[-141.63778687  -48.86991119],[-162.41322327  -48.87005615],0.9926910092002654
6,21.02841949502889,20.83156585701218,20.767761235769175,[-99.77038574 -48.86998367],[-120.79880524  -48.86985397],[-141.63037109  -48.86991119],[-162.39813232  -48.86944199],1.1488211331059448
7,21.131401062111227,20.832138061565697,20.794067389967715,[-99.64054108 -48.86988068],[-120.77194214  -48.86994553],[-141.6040802   -48.86998749],[-162.39814758  -48.86944199],1.456625841806885
8,21.251136780783536,20.841941834082935,20.82867431989949,[-99.47290039 -48.86977386],[-120.72403717  -48.86997986],[-141.565979    -48.86982346],[-162.39465332  -48.86944199],1.846036115640185
9,21.37291717700907,20.86949920657783,20.863998417305602,[-99.27256775 -48.86959457],[-120.64548492  -48.86986542],[-141.51498413  -48.86982727],[-162.37898254  -48.86940765],2.123381650541407
10,21.491966253547083,20.904632568810452,20.90002441623519,[-99.04502106 -48.86938858],[-120.5369873   -48.86989594],[-141.44161987  -48.86975861],[-162.34164429  -48.86945724],2.4148223470646437
11,21.608398446336853,20.95567321812898,20.933410649370902,[-98.78515625 -48.86919022],[-120.39355469  -48.8698082 ],[-141.34922791  -48.86968613],[-162.28263855  -48.86923599],2.747679227783441
12,21.725097676682537,21.019477845069396,20.968124394898215,[-98.49324799 -48.86898422],[-120.21834564  -48.86992645],[-141.23782349  -48.86973953],[-162.20594788  -48.86927032],3.0530528949178355
13,21.840293913861842,21.09203338633016,21.006912236770948,[-98.17170715 -48.86877441],[-120.01200104  -48.86991119],[-141.10403442  -48.86984634],[-162.11094666  -48.86937332],3.350789493482856
14,21.95274356151107,21.172988891601562,21.048675538525252,[-97.8197937  -48.86856461],[-119.77253723  -48.86973572],[-140.94552612  -48.86973572],[-161.99420166  -48.86949158],3.6574674840922436
15,22.060730004512255,21.26490783835968,21.093215942417306,[-97.43765259 -48.8683548 ],[-119.49838257  -48.86938477],[-140.76329041  -48.86963272],[-161.85650635  -48.86967087],3.952717817607569
16,22.16477967701626,21.365150459119622,21.143630984955685,[-97.02669525 -48.86813736],[-119.19147491  -48.86892319],[-140.55662537  -48.86948776],[-161.70025635  -48.86987305],4.236998494991539
17,22.26434326604066,21.472366354355838,21.199661267799904,[-96.58750916 -48.867939  ],[-118.85185242  -48.86837769],[-140.32421875  -48.86933517],[-161.52388     -48.87007523],4.518482980993075
18,22.3590469362073,21.58646396880785,21.261154205810016,[-96.12034607 -48.86776733],[-118.47939301  -48.86785507],[-140.06585693  -48.86917877],[-161.32701111  -48.870327  ],4.795953477843869
19,22.44977569757555,21.70928961685219,21.325592097532468,[-95.62566376 -48.86761093],[-118.07543945  -48.86732864],[-139.784729    -48.86902237],[-161.11032104  -48.87057495],5.07020677012348
20,22.52987671876192,21.836227512720882,21.397277922218695,[-95.11035156 -48.86748505],[-117.64022827  -48.86682129],[-139.47645569  -48.86886597],[-160.87373352  -48.87083054],5.151539387183672
21,22.579742456365306,21.961906560867945,21.478408946651694,[-94.59555817 -48.86739731],[-117.1753006   -48.86634064],[-139.13720703  -48.86870956],[-160.61561584  -48.87110138],5.205751440847592
22,22.62242130867903,22.084549107050833,21.56965655778863,[-94.06152344 -48.86732864],[-116.6839447   -48.86591721],[-138.76849365  -48.86854935],[-160.33815002  -48.87137985],5.49881601625166
23,22.67858130568049,22.198776428502402,21.669937383275556,[-93.49288177 -48.86730194],[-116.17146301  -48.86554718],[-138.37023926  -48.86840057],[-160.04017639  -48.87168884],5.839216235286069
24,22.762626742543652,22.284431666482135,21.7731021230108,[-92.89599609 -48.86731339],[-115.65862274  -48.86523819],[-137.9430542   -48.86828995],[-159.71615601  -48.87200165],6.087516805935705
25,22.85032665812829,22.36503623432047,21.87628212263717,[-92.27493286 -48.86735153],[-115.1252594   -48.86500931],[-137.49029541  -48.86817169],[-159.36657715  -48.87227249],6.341230923173329
26,22.92261519847374,22.464523547788833,21.978973844938757,[-91.62574005 -48.86743164],[-114.5483551   -48.86483383],[-137.01287842  -48.86806488],[-158.99185181  -48.87254333],6.634820564962153
27,22.989525013683043,22.569801567334984,22.08390860578111,[-90.94754028 -48.86754227],[-113.93706512  -48.86472702],[-136.50686646  -48.86799622],[-158.59077454  -48.87281036],6.915814073985375
28,23.05999774957472,22.687599411660432,22.173447248001498,[-90.24219513 -48.86766815],[-113.30219269  -48.86470032],[-135.98979187  -48.86792755],[-158.16323853  -48.8730545 ],7.184839449383441
29,23.12773152863245,22.8324281938343,22.24064701270535,[-89.50952148 -48.86785126],[-112.63725281  -48.86476898],[-135.46968079  -48.86790466],[-157.71032715  -48.87328339],7.461993476851766
30,23.187469691872142,22.985229684282576,22.31393502313331,[-88.74888611 -48.86803436],[-111.93635559  -48.86491776],[-134.92158508  -48.8678894 ],[-157.23551941  -48.87346649],7.740420605930379
31,23.24349233083219,23.123893904095176,22.41041637214707,[-87.96081543 -48.86822128],[-111.20430756  -48.86513901],[-134.32820129  -48.86791229],[-156.73861694  -48.87360382],8.010288529380533
32,23.296348765711695,23.253425734443034,22.530350468757053,[-87.14625549 -48.86843491],[-110.44260406  -48.86542892],[-133.69602966  -48.86794662],[-156.22637939  -48.87371063],8.271863292361324
33,23.343124570158114,23.37974559172985,22.684220090724704,[-86.30583191 -48.86867905],[-109.6489563   -48.86577606],[-133.02870178  -48.86802673],[-155.71292114  -48.87378311],8.52703409080297
34,23.38368240915829,23.49659737153199,22.850754492035676,[-85.44026184 -48.86888123],[-108.82394409  -48.86616135],[-132.32054138  -48.86811829],[-155.17129517  -48.873806  ],8.775002704938066
35,23.419059886303042,23.601142942174302,23.010864922615895,[-84.55029297 -48.86907959],[-107.96935272  -48.86658478],[-131.57049561  -48.8682518 ],[-154.58135986  -48.87378311],9.01527902886889
