,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.942695617675781,7.942695617675781,7.942695617675781,[-100.          -48.86999893],[-107.94269562  -48.86999893],[-115.88539124  -48.86999893],[-123.82808685  -48.86999893],0.0
1,7.942695617675781,7.942695617675781,7.942695617675781,[-100.          -48.86999893],[-107.94269562  -48.86999893],[-115.88539124  -48.86999893],[-123.82808685  -48.86999893],0.0
2,7.942695617675781,7.942695617675781,7.942695617675781,[-100.          -48.86999893],[-107.94269562  -48.86999893],[-115.88539124  -48.86999893],[-123.82808685  -48.86999893],0.0
3,7.94464111328125,7.942695617675781,7.942695617675781,[-99.99635315 -48.86999893],[-107.94099426  -48.86999893],[-115.88368988  -48.86999893],[-123.8263855   -48.86999893],0.09550646767510092
4,7.96462249763259,7.941505432572344,7.942970276406537,[-99.95761871 -48.86987686],[-107.92224121  -48.86984253],[-115.86374664  -48.86992645],[-123.80671692  -48.87001801],0.6344096147787697
5,8.043670656558268,7.94205474915446,7.943641666958482,[-99.87469482 -48.87005615],[-107.91836548  -48.86986542],[-115.86042023  -48.8699646 ],[-123.80406189  -48.86970139],0.9771261277643981
6,8.140296936236266,7.943344116243913,7.9427261397425655,[-99.76821899 -48.86988831],[-107.90851593  -48.86994553],[-115.85186005  -48.86996841],[-123.79458618  -48.86970139],1.1549958715889934
7,8.242500306319808,7.947143554746095,7.93937683554524,[-99.63518524 -48.86982346],[-107.87768555  -48.86996078],[-115.8248291   -48.86993027],[-123.76420593  -48.86966324],1.4964319537163493
8,8.358993530861852,7.964752197269279,7.937591564857012,[-99.46208954 -48.86988068],[-107.82108307  -48.86997986],[-115.78583527  -48.86998749],[-123.72342682  -48.8695488 ],1.8566167310947361
9,8.480155944969221,7.991241455479652,7.941505444457209,[-99.25876617 -48.86988068],[-107.73892212  -48.86993027],[-115.73016357  -48.87001038],[-123.67166901  -48.86956787],2.141087684251594
10,8.595520019534636,8.031570440962481,7.945106525074411,[-99.02832794 -48.86972427],[-107.62384796  -48.8697319 ],[-115.6554184   -48.87005234],[-123.6005249   -48.86950684],2.416426083566179
11,8.705368047341315,8.089660651029519,7.949401863729185,[-98.76947021 -48.86940002],[-107.47483826  -48.8697052 ],[-115.5644989   -48.87002945],[-123.51390076  -48.86966705],2.706465966131251
12,8.816139262601647,8.154823303223548,7.963485717864804,[-98.48179626 -48.86892319],[-107.29793549  -48.86977768],[-115.45275879  -48.86977386],[-123.41624451  -48.86973572],2.995996738531895
13,8.922012423929454,8.230705261287046,7.983406071108776,[-98.16564941 -48.86834717],[-107.08766174  -48.86964798],[-115.318367    -48.86961746],[-123.30177307  -48.86987686],3.280337109138382
14,9.022865437657533,8.315155042320727,8.014633180091753,[-97.82164764 -48.86771011],[-106.84451294  -48.86931229],[-115.15966797  -48.86977768],[-123.17430115  -48.86992645],3.5585492532328096
