,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.028778076171875,11.028778076171875,11.028778076171875,[-100.          -48.86999893],[-111.02877808  -48.86999893],[-122.05755615  -48.86999893],[-133.08633423  -48.86999893],0.0
1,11.028778076171875,11.028778076171875,11.028778076171875,[-100.          -48.86999893],[-111.02877808  -48.86999893],[-122.05755615  -48.86999893],[-133.08633423  -48.86999893],0.0
2,11.028778076171875,11.028778076171875,11.028778076171875,[-100.          -48.86999893],[-111.02877808  -48.86999893],[-122.05755615  -48.86999893],[-133.08633423  -48.86999893],0.0
3,11.030723571777344,11.028778076171875,11.028785705566406,[-99.99635315 -48.86999893],[-111.02707672  -48.86999893],[-122.0558548   -48.86999893],[-133.0846405   -48.86999893],0.09550646767510092
4,11.050827026409326,11.02793121345874,11.027343750380052,[-99.95761871 -48.86987686],[-111.00844574  -48.86984634],[-122.03637695  -48.86988831],[-133.0637207   -48.86997986],0.6344096147787697
5,11.13137817383074,11.02716827551001,11.028953552459841,[-99.87469482 -48.87005615],[-111.006073    -48.87004852],[-122.03324127  -48.8698616 ],[-133.06219482  -48.86993027],0.9771261277643981
6,11.226982117586438,11.026565552867032,11.035072326789388,[-99.76821899 -48.86988831],[-110.99520111  -48.87002945],[-122.02176666  -48.86987305],[-133.05683899  -48.86992645],1.1549958715889934
7,11.327621460192814,11.029273986858627,11.040039062500659,[-99.63518524 -48.86982346],[-110.9628067   -48.86989594],[-121.99208069  -48.86992645],[-133.03211975  -48.86992264],1.4964319537163493
8,11.451133728719286,11.039985658385918,11.040901184193402,[-99.46208954 -48.86988068],[-110.91322327  -48.86975479],[-121.95320892  -48.86994553],[-132.99411011  -48.86999512],1.8566167310947361
9,11.574073795834627,11.067482009618685,11.044487002381393,[-99.25876617 -48.86988068],[-110.83283997  -48.86956406],[-121.90032196  -48.87014008],[-132.94480896  -48.86988831],2.141087684251594
10,11.685462956703624,11.109344505816997,11.056671144426616,[-99.02732086 -48.86972046],[-110.71278381  -48.86937714],[-121.8221283   -48.87009811],[-132.87879944  -48.86989594],2.4428016868805393
11,11.799331666343877,11.163116460594837,11.069931030339164,[-98.76364136 -48.86936951],[-110.56297302  -48.86954498],[-121.72608948  -48.86989594],[-132.79602051  -48.86985779],2.7707990968181186
12,11.913528480553481,11.229614258797996,11.08122253446925,[-98.46864319 -48.8689003 ],[-110.38217163  -48.86985397],[-121.61178589  -48.8697052 ],[-132.69300842  -48.86978531],3.0741923335910686
13,12.023559715607028,11.308822647493422,11.101661684333651,[-98.14409637 -48.86832809],[-110.16765594  -48.8701973 ],[-121.47647858  -48.8696022 ],[-132.57814026  -48.86982346],3.3736433217850994
14,12.131264072984651,11.396591237654881,11.13321686539249,[-97.78945923 -48.86771393],[-109.92072296  -48.8705864 ],[-121.31731415  -48.86950684],[-132.45053101  -48.86991501],3.6790065973712633
15,12.240463866809744,11.488479724386309,11.169471746978843,[-97.4056015  -48.86712646],[-109.64606476  -48.87099075],[-121.13454437  -48.86940002],[-132.30401611  -48.86977386],3.9638094489314057
