,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.963569641113281,8.963569641113281,8.963569641113281,[-100.          -48.86999893],[-108.96356964  -48.86999893],[-117.92713928  -48.86999893],[-126.89070892  -48.86999893],0.0
1,8.963569641113281,8.963569641113281,8.963569641113281,[-100.          -48.86999893],[-108.96356964  -48.86999893],[-117.92713928  -48.86999893],[-126.89070892  -48.86999893],0.0
2,8.963569641113281,8.963569641113281,8.963569641113281,[-100.          -48.86999893],[-108.96356964  -48.86999893],[-117.92713928  -48.86999893],[-126.89070892  -48.86999893],0.0
3,8.965522766113281,8.96356201171875,8.963569641113281,[-99.99635315 -48.86999893],[-108.96187592  -48.86999893],[-117.92543793  -48.86999893],[-126.88900757  -48.86999893],0.09550646767510092
4,8.984573365553537,8.963119506934161,8.963462829982724,[-99.95761871 -48.86987686],[-108.94219208  -48.87002945],[-117.90531158  -48.87007141],[-126.86877441  -48.86998749],0.6344096147787697
5,9.065704345703125,8.960807801231613,8.966186524431574,[-99.87469482 -48.87005615],[-108.94039917  -48.87005615],[-117.90120697  -48.87018585],[-126.86739349  -48.87005234],0.9771261277643981
6,9.164230347887289,8.957672120376072,8.970863343278712,[-99.76821899 -48.86988831],[-108.93244934  -48.87003708],[-117.89012146  -48.87018585],[-126.8609848   -48.87005234],1.1549958715889934
7,9.270019532267218,8.955604554867863,8.974273682873786,[-99.63518524 -48.86982346],[-108.90520477  -48.86996078],[-117.86080933  -48.87013245],[-126.83508301  -48.86998367],1.4964319537163493
8,9.395828249006266,8.965621949885556,8.974884033268792,[-99.46208954 -48.86988068],[-108.85791779  -48.87007141],[-117.82353973  -48.86989975],[-126.79842377  -48.86993408],1.8566167310947361
9,9.519515996102585,8.993782056711666,8.977249150957537,[-99.25876617 -48.86988068],[-108.77828217  -48.87018585],[-117.77206421  -48.86969757],[-126.74931335  -48.87001038],2.141087684251594
10,9.63678741962753,9.030242924215623,8.985115056323362,[-99.02732086 -48.86972046],[-108.66410828  -48.87003326],[-117.6943512   -48.86975479],[-126.67946625  -48.87005615],2.4428016868805393
11,9.753074656034496,9.082626343401488,8.994613655072103,[-98.76364136 -48.86936951],[-108.516716    -48.86981201],[-117.59934235  -48.8697052 ],[-126.59395599  -48.87007523],2.7707990968181186
12,9.864936846562479,9.155471803439422,9.005004886548647,[-98.46864319 -48.8689003 ],[-108.33358002  -48.86949539],[-117.48905182  -48.86967087],[-126.4940567   -48.86993027],3.0741923335910686
13,9.973793063193686,9.23851777579732,9.02267456105088,[-98.14409637 -48.86832809],[-108.1178894   -48.86914444],[-117.35640717  -48.86966324],[-126.37908173  -48.86975861],3.3736433217850994
14,10.080688529179671,9.329032942499385,9.050125122121766,[-97.78945923 -48.86771393],[-107.87014771  -48.8687439 ],[-117.1991806   -48.86965561],[-126.24930573  -48.86968613],3.6790065973712633
15,10.188430858349422,9.425346466393844,9.082725526597422,[-97.4056015  -48.86712646],[-107.59403229  -48.86833954],[-117.01937866  -48.86965561],[-126.10210419  -48.86983109],3.9638094489314057
16,10.292465300562734,9.529228370612657,9.121582038448917,[-96.99347687 -48.86654282],[-107.28594208  -48.86790848],[-116.81517029  -48.86965561],[-125.93675232  -48.87001801],4.250201561666419
