,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,15.11083984375,15.11083984375,15.11083984375,[-100.          -48.86999893],[-115.11083984  -48.86999893],[-130.22167969  -48.86999893],[-145.33251953  -48.86999893],0.0
1,15.11083984375,15.11083984375,15.11083984375,[-100.          -48.86999893],[-115.11083984  -48.86999893],[-130.22167969  -48.86999893],[-145.33251953  -48.86999893],0.0
2,15.11083984375,15.11083984375,15.11083984375,[-100.          -48.86999893],[-115.11083984  -48.86999893],[-130.22167969  -48.86999893],[-145.33251953  -48.86999893],0.0
3,15.112785339355469,15.110832214355469,15.11083984375,[-99.99635315 -48.86999893],[-115.10913849  -48.86999893],[-130.2199707   -48.86999893],[-145.33081055  -48.86999893],0.09550646767510092
4,15.131828308109796,15.1105804443942,15.11065673894044,[-99.95761871 -48.86987686],[-115.08944702  -48.86988831],[-130.20002747  -48.86993027],[-145.3106842   -48.87007141],0.6344096147787697
5,15.210136414004745,15.113609314059202,15.108154299805003,[-99.87469482 -48.87005615],[-115.08483124  -48.86994171],[-130.19844055  -48.86988831],[-145.30659485  -48.87018585],0.9771261277643981
6,15.308174133597843,15.114631653132896,15.104385378758929,[-99.76821899 -48.86988831],[-115.07639313  -48.86998367],[-130.19102478  -48.86988831],[-145.29541016  -48.87017822],1.1549958715889934
7,15.41072082737847,15.119071960703797,15.100265502968718,[-99.63518524 -48.86982346],[-115.04590607  -48.87008286],[-130.16497803  -48.86999512],[-145.26524353  -48.86996078],1.4964319537163493
8,15.532653810955104,15.133628845946111,15.098541259782973,[-99.46208954 -48.86988068],[-114.99474335  -48.87015152],[-130.12837219  -48.87000275],[-145.22691345  -48.86997986],1.8566167310947361
9,15.65545654296875,15.161766052304161,15.096481323254237,[-99.25876617 -48.86988068],[-114.91422272  -48.86988068],[-130.07598877  -48.86992264],[-145.17247009  -48.86994171],2.141087684251594
10,15.773468018873855,15.202369690173052,15.096694946412443,[-99.02732086 -48.86972046],[-114.80078888  -48.86992264],[-130.00315857  -48.86983871],[-145.09985352  -48.86977768],2.4428016868805393
11,15.885932928211645,15.261726380047195,15.105026247090194,[-98.76364136 -48.86936951],[-114.64957428  -48.86980057],[-129.91130066  -48.86994171],[-145.0163269   -48.86969757],2.7707990968181186
12,15.997779863842146,15.330757141950473,15.123687744517804,[-98.46864319 -48.8689003 ],[-114.46642303  -48.86965179],[-129.79718018  -48.86981201],[-144.92086792  -48.8697052 ],3.0741923335910686
13,16.10671238388412,15.41275024434881,15.145614625476648,[-98.14409637 -48.86832809],[-114.25080872  -48.86949921],[-129.66355896  -48.86957932],[-144.80917358  -48.86978912],3.3736433217850994
14,16.21298988704826,15.504173281964102,15.173919680577356,[-97.78945923 -48.86771393],[-114.00244904  -48.86932373],[-129.50662231  -48.86963654],[-144.68054199  -48.86993027],3.6790065973712633
15,16.321052673676057,15.598434458459403,15.212432865202276,[-97.4056015  -48.86712646],[-113.72665405  -48.86912537],[-129.3250885   -48.86968994],[-144.53752136  -48.87003326],3.9638094489314057
16,16.42530839891798,15.700340292617732,15.258316042866317,[-96.99347687 -48.86654282],[-113.4187851   -48.86891556],[-129.11912537  -48.86973953],[-144.37744141  -48.87003326],4.250201561666419
17,16.523796303514374,15.811256446595626,15.312423706427218,[-96.55281067 -48.86600113],[-113.07660675  -48.86870956],[-128.88786316  -48.86980438],[-144.20028687  -48.86991119],4.532191860723149
18,16.61830929148435,15.927589478367585,15.375823976928093,[-96.08447266 -48.86549759],[-112.70278168  -48.86849594],[-128.63037109  -48.86989975],[-144.00619507  -48.86963272],4.806607682034843
19,16.709450089369078,16.05226144029152,15.44419863120029,[-95.5880661  -48.86504745],[-112.29751587  -48.86832428],[-128.34977722  -48.87000275],[-143.79397583  -48.86916351],5.097270797561241
20,16.789383297395652,16.18201458228141,15.519699177033695,[-95.07167816 -48.86466599],[-111.8610611   -48.86815643],[-128.04307556  -48.87010193],[-143.56277466  -48.86852264],5.139005065620122
21,16.840652856564276,16.309951932814347,15.607086381040014,[-94.5546875  -48.86436081],[-111.39533997  -48.86798859],[-127.70529175  -48.87020493],[-143.31237793  -48.86771011],5.195176562016079
22,16.87267344544476,16.43289965815953,15.704407147659087,[-94.03121948 -48.86413574],[-110.90389252  -48.86785889],[-127.33679199  -48.87031174],[-143.04119873  -48.86672592],5.203598199359829
23,16.873856008329486,16.54518911317963,15.809372667352571,[-93.51929474 -48.86398315],[-110.39315033  -48.86773682],[-126.93833923  -48.87036896],[-142.74771118  -48.86560059],5.012633362926885
24,16.7472919830447,16.62462639739209,15.920685996134766,[-93.1388092  -48.86391449],[-109.88610077  -48.86765671],[-126.51072693  -48.87046814],[-142.43141174  -48.86433411],2.6001815812327838
25,16.350151478134347,16.683319350373434,16.034135670417257,[-93.02413177 -48.86390686],[-109.37428284  -48.86759567],[-126.05760193  -48.87053299],[-142.09173584  -48.86302185],0.12943163675667985
26,15.842575498267236,16.715332302224958,16.145685754012536,[-93.0238266  -48.86390686],[-108.86640167  -48.8675766 ],[-125.5817337  -48.8705864],[-141.72741699  -48.86166382],0.000474216770670233
27,15.347412547201229,16.715835853357067,16.25339833432854,[-93.02169037 -48.86390686],[-108.36910248  -48.86757278],[-125.08493805  -48.87064362],[-141.33833313  -48.86035919],0.09033194960053964
28,14.894821628508856,16.6807864189954,16.3486903150017,[-92.99967194 -48.86389923],[-107.8944931   -48.86760712],[-124.57527924  -48.87069702],[-140.92396545  -48.85912323],0.33051084244398304
29,14.507660309367512,16.616409593321404,16.417920305863497,[-92.94367218 -48.86424637],[-107.45133209  -48.86764145],[-124.06774139  -48.87075424],[-140.48565674  -48.85799026],0.715824680196251
30,14.183845994749124,16.522079758849532,16.46854978320607,[-92.85150146 -48.86400604],[-107.03534698  -48.86767578],[-123.55742645  -48.87077713],[-140.02597046  -48.85698318],1.0777925038672231
31,13.83370236845422,16.405479714288145,16.494383640770685,[-92.81275177 -48.86494446],[-106.64645386  -48.867733  ],[-123.05193329  -48.87078094],[-139.54631042  -48.85613251],0.0002402741059350921
32,13.47308380311317,16.260216029427916,16.503776045474684,[-92.81275177 -48.86494446],[-106.28583527  -48.86782074],[-122.54605103  -48.87078476],[-139.04981995  -48.85544968],7.9217728397913e-05
33,13.147049273229579,16.081764488048595,16.500663751489576,[-92.81267548 -48.86494446],[-105.95972443  -48.86785889],[-122.04148865  -48.87078857],[-138.54214478  -48.85492706],7.027275588574222e-05
34,12.85288273409604,15.871406813043672,16.49704014692971,[-92.81261444 -48.86494446],[-105.66549683  -48.867939  ],[-121.53690338  -48.87080002],[-138.03393555  -48.8545723 ],4.208097806994561e-05
35,12.589752562529927,15.633529918632199,16.486946647892083,[-92.81359863 -48.86494446],[-105.40335083  -48.86797714],[-121.03688049  -48.87080383],[-137.52381897  -48.85438919],0.0031895170395820007
36,12.362968825258365,15.372169739316965,16.464798518955394,[-92.80954742 -48.8649559 ],[-105.17251587  -48.86802292],[-120.54468536  -48.87076569],[-137.00947571  -48.85435867],0.1816252852217458
37,12.202682950585016,15.090706111221769,16.413452571292286,[-92.77706909 -48.86473083],[-104.97975159  -48.86806488],[-120.07045746  -48.87075424],[-136.48390198  -48.854496  ],0.4787577797601437
38,12.228264319955766,14.683845755930715,16.329811236958978,[-92.70822144 -48.86470413],[-104.93648529  -48.86807632],[-119.62033081  -48.87070847],[-135.95013428  -48.85477829],0.8753588220690173
39,12.190643813524758,14.319145477887583,16.214172101627778,[-92.69046021 -48.86436462],[-104.88110352  -48.86786652],[-119.20024872  -48.87067413],[-135.41441345  -48.85521698],0.00012150211511304775
40,12.178268827515886,13.940788626862052,16.071318815526936,[-92.69046021 -48.86436462],[-104.86872864  -48.86746597],[-118.80951691  -48.87062454],[-134.88082886  -48.85577011],4.147335574643045e-05
41,12.1742099907293,13.581360227029842,15.906653065230637,[-92.69041443 -48.86436462],[-104.86462402  -48.86746979],[-118.44598389  -48.8706131 ],[-134.35263062  -48.85641479],3.710131035330715e-05
