,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,12.472183227539062,12.472190856933594,12.472190856933594,[-100.          -48.86999893],[-112.47218323  -48.86999893],[-124.94437408  -48.86999893],[-137.41656494  -48.86999893],0.0
1,12.472183227539062,12.472190856933594,12.472190856933594,[-100.          -48.86999893],[-112.47218323  -48.86999893],[-124.94437408  -48.86999893],[-137.41656494  -48.86999893],0.0
2,12.472183227539062,12.472190856933594,12.472190856933594,[-100.          -48.86999893],[-112.47218323  -48.86999893],[-124.94437408  -48.86999893],[-137.41656494  -48.86999893],0.0
3,12.478889465332031,12.467430114746094,12.472183227539062,[-99.99635315 -48.86999893],[-112.47524261  -48.86999893],[-124.94267273  -48.86999893],[-137.41485596  -48.86999893],0.09550646767510092
4,12.514526367782855,12.45035552978574,12.473556520869847,[-99.95761871 -48.86987686],[-112.47214508  -48.86999893],[-124.92250061  -48.86999512],[-137.39605713  -48.86975479],0.6344096147787697
5,12.566337586422524,12.480094909715191,12.473434450137383,[-99.87469482 -48.87005615],[-112.44103241  -48.86989975],[-124.92112732  -48.86993408],[-137.39456177  -48.86971664],0.9771261277643981
6,12.617454529016767,12.530059814481579,12.472206117618038,[-99.76821899 -48.86988831],[-112.38567352  -48.86996078],[-124.91573334  -48.86993408],[-137.38793945  -48.86971664],1.1549958715889934
7,12.672966003583893,12.582519531640903,12.465042118778054,[-99.63518524 -48.86982346],[-112.30815125  -48.86988831],[-124.89067078  -48.86998749],[-137.35571289  -48.86965179],1.4964319537163493
8,12.751441955571542,12.634132385807343,12.500205993666896,[-99.46208954 -48.86988068],[-112.21353149  -48.86989212],[-124.84766388  -48.86977386],[-137.34786987  -48.86975479],1.8566167310947361
9,12.83419799890916,12.691650391945853,12.547889710544808,[-99.25876617 -48.86988068],[-112.09296417  -48.8697319 ],[-124.78461456  -48.86991501],[-137.33250427  -48.86975098],2.141087684251594
10,12.917785644567298,12.75397491586518,12.631591797428548,[-99.02732086 -48.86972046],[-111.94510651  -48.86968994],[-124.69908142  -48.86987305],[-137.33067322  -48.86975479],2.4428016868805393
11,13.013153079151444,12.815635684785883,12.732200624103825,[-98.76364136 -48.86936951],[-111.77679443  -48.86964798],[-124.59243011  -48.86995316],[-137.32463074  -48.86975479],2.7707990968181186
12,13.113906878932184,12.879409793745564,12.837280273711823,[-98.46864319 -48.8689003 ],[-111.58255005  -48.86959839],[-124.46195984  -48.86990738],[-137.29924011  -48.86982346],3.0741923335910686
13,13.215171869992018,12.95166779183813,12.93221283058231,[-98.14409637 -48.86832809],[-111.35926819  -48.86954498],[-124.31093597  -48.86994553],[-137.2431488   -48.86978531],3.3736433217850994
14,13.320610165001245,13.02640534420491,13.024841309000985,[-97.78945923 -48.86771393],[-111.11006927  -48.86949158],[-124.13647461  -48.86999512],[-137.16131592  -48.86989212],3.6790065973712633
15,13.43110676698061,13.099884047068668,13.117393493794342,[-97.4056015  -48.86712646],[-110.83670807  -48.86944199],[-123.9365921   -48.87004471],[-137.0539856   -48.86998367],3.9638094489314057
16,13.542702020185423,13.176345843890543,13.199600220996587,[-96.99347687 -48.86654282],[-110.53617859  -48.86938858],[-123.71252441  -48.87009048],[-136.91212463  -48.86990738],4.250201561666419
17,13.651207377353153,13.260429406752758,13.273284916749049,[-96.55281067 -48.86600113],[-110.20401764  -48.86933517],[-123.46444702  -48.87014008],[-136.73773193  -48.86978912],4.532191860723149
18,13.759033723510969,13.347290069940628,13.343719491922696,[-96.08447266 -48.86549759],[-109.84350586  -48.86928177],[-123.1907959   -48.87018967],[-136.53451538  -48.86968613],4.806607682034843
19,13.865395226086713,13.43705753200365,13.411705034278668,[-95.58874512 -48.86505127],[-109.45413971  -48.86924362],[-122.8911972   -48.87023926],[-136.30290222  -48.86956024],5.08073741636747
20,13.962380200972728,13.53094486518066,13.478591947750425,[-95.07236481 -48.86467361],[-109.03474426  -48.86923599],[-122.56568909  -48.87028885],[-136.04428101  -48.86940765],5.162348555072909
21,14.03103722126276,13.625778242841127,13.549400372901697,[-94.55651093 -48.86436462],[-108.5875473   -48.86923218],[-122.2133255   -48.87033463],[-135.76272583  -48.86925125],5.215997136552218
22,14.09391876674984,13.7182617674441,13.619865478150908,[-94.02152252 -48.86413574],[-108.11544037  -48.86922836],[-121.83370209  -48.87038422],[-135.4535675   -48.86909866],5.508047725290404
23,14.166825309006118,13.808517509338753,13.689483724250508,[-93.45198059 -48.86398315],[-107.61880493  -48.86922073],[-121.42732239  -48.87043381],[-135.11680603  -48.86893845],5.847900410837453
24,14.250649485007964,13.889617977661775,13.759582619591923,[-92.85422516 -48.86391449],[-107.10487366  -48.86921692],[-120.99449158  -48.8704834 ],[-134.7540741   -48.86882401],6.095802317439978
25,14.358757989654574,13.945098936913999,13.828193780781366,[-92.23236084 -48.86392975],[-106.59111786  -48.86920929],[-120.53621674  -48.87050247],[-134.3644104   -48.86870956],6.3489271335707365
26,14.46953675087571,14.003692687724604,13.89260877298709,[-91.58245087 -48.86403275],[-106.05198669  -48.86920166],[-120.05567932  -48.87050629],[-133.94828796  -48.86860275],6.641972373933549
27,14.561707405686242,14.087402402059295,13.954315332011712,[-90.90353394 -48.86421585],[-105.46524048  -48.86922836],[-119.55264282  -48.8705101 ],[-133.50695801  -48.86848831],6.922552192632067
28,14.645752735591811,14.194862420531985,14.002494975546623,[-90.19754028 -48.86448288],[-104.84329224  -48.86927032],[-119.0381546   -48.87051773],[-133.04064941  -48.86837769],7.191156275291616
29,14.73384163231932,14.323211720647093,14.029251273099154,[-89.4642334  -48.86480713],[-104.19807434  -48.8693161 ],[-118.52128601  -48.87052155],[-132.55053711  -48.86830902],7.4678827728813895
30,14.819328890366053,14.45418553266683,14.064735596974872,[-88.70302582 -48.86520386],[-103.52235413  -48.86935806],[-117.97653961  -48.87052155],[-132.04127502  -48.86824417],7.745932957755351
31,14.894592759107852,14.582099957386427,14.142334175186107,[-87.91442108 -48.86565018],[-102.80901337  -48.86940765],[-117.39111328  -48.87052536],[-131.53344727  -48.86820221],8.01536609900593
32,14.964088809661334,14.707847634834792,14.246353343211432,[-87.09934998 -48.86612701],[-102.06343842  -48.86945343],[-116.77128601  -48.87053299],[-131.01763916  -48.86818314],8.276467856117836
33,15.029007235436668,14.829452551215523,14.351082044293616,[-86.25850677 -48.86661148],[-101.28751373  -48.86949921],[-116.11696625  -48.87054062],[-130.4680481   -48.86816788],8.531242860195384
34,15.085991103929194,14.944564849279967,14.459472837400778,[-85.39253998 -48.86709976],[-100.47853088  -48.86954498],[-115.4230957   -48.87049103],[-129.88256836  -48.86820221],8.778855721491384
35,15.134864939633282,15.053352380426356,14.578705002454726,[-84.50218201 -48.86759186],[-99.63704681 -48.86959457],[-114.69039917  -48.87045288],[-129.269104    -48.86823654],9.018773319121484
36,15.176902855161776,15.155326862273858,14.701591641409347,[-83.58824921 -48.86804581],[-98.76515198 -48.86964417],[-113.92047882  -48.87040329],[-128.62207031  -48.86830521],9.251632709085985
37,15.211570791834848,15.24923707369483,14.822227608221395,[-82.65136719 -48.86846161],[-97.86293793 -48.86972046],[-113.11217499  -48.8703537 ],[-127.93440247  -48.86838913],9.477593258562313
38,15.238365201302763,15.3347854708588,14.943443410521528,[-81.69223785 -48.86884689],[-96.93060303 -48.86977005],[-112.26538849  -48.87030792],[-127.20883179  -48.86847687],9.696498537318677
39,15.257911695111545,15.411773687884198,15.064575285449015,[-80.71157837 -48.86919022],[-95.96949005 -48.86981964],[-111.38126373  -48.87025833],[-126.44583893  -48.86861038],9.908522106045934
40,15.270469670582239,15.479583743874331,15.181945870349756,[-79.71005249 -48.86948013],[-94.98052216 -48.86987305],[-110.4601059   -48.87020874],[-125.6420517   -48.86875534],10.113878570344822
41,15.276008607054425,15.53792572225463,15.294754081389275,[-78.6883316  -48.86973953],[-93.96434021 -48.86992264],[-109.50226593  -48.87017441],[-124.79701996  -48.8689003 ],10.312636674814794
42,15.274879455578315,15.586791993449735,15.402954142950035,[-77.64707947 -48.86999512],[-92.92195892 -48.86997604],[-108.50875092  -48.87017441],[-123.91170502  -48.86904526],10.504909764996997
43,15.267585755585937,15.625991821628508,15.504646329208343,[-76.58690643 -48.87021255],[-91.85449219 -48.87002182],[-107.48048401  -48.87012482],[-122.98513031  -48.86919403],10.69087810554543
44,15.254310611773672,15.65548706054734,15.598571794718556,[-75.508461   -48.87041473],[-90.76277161 -48.87007141],[-106.41825867  -48.87007523],[-122.01683044  -48.86933899],10.870672375381735
