,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
24,10.963593345503941,10.538673400912737,9.899795532370614,[-92.85422516 -48.86391449],[-103.81781769  -48.86814499],[-114.35649109  -48.86811829],[-124.25628662  -48.86817169],6.095802317439978
25,11.050461606346603,10.617935181815971,10.01614379899157,[-92.23236084 -48.86392975],[-103.28282166  -48.86811066],[-113.90075684  -48.86795425],[-123.91690063  -48.86801147],6.3489271335707365
26,11.12204816492485,10.715606693071546,10.131393432675358,[-91.58245087 -48.86403275],[-102.70449829  -48.86809158],[-113.42010498  -48.86781311],[-123.55149841  -48.86784744],6.641972373933549
27,11.188416202602046,10.818939216828653,10.249092102051492,[-90.90353394 -48.86421585],[-102.09194946  -48.86810303],[-112.91088867  -48.86769104],[-123.15998077  -48.86769485],6.922552192632067
28,11.25832426132263,10.937622083165273,10.348335266147734,[-90.19754028 -48.86448288],[-101.45586395  -48.86813354],[-112.39348602  -48.8676033 ],[-122.74182129  -48.8675766 ],7.191156275291616
29,11.325615433507155,11.07916261685953,10.429069519322033,[-89.4642334  -48.86480713],[-100.78984833  -48.86818695],[-111.86901093  -48.86753464],[-122.29808044  -48.86745834],7.4678827728813895
30,11.385010178737982,11.224914576709136,10.520439148845535,[-88.70302582 -48.86520386],[-100.08803558  -48.86827087],[-111.31295013  -48.86750793],[-121.83338928  -48.86737061],7.745932957755351
31,11.440773332653713,11.358345064456676,10.634429933562512,[-87.91442108 -48.86565018],[-99.35519409 -48.86836624],[-110.71353912  -48.86750412],[-121.34796906  -48.86730194],8.01536609900593
32,11.493431337015041,11.484161417828176,10.759040835646578,[-87.09934998 -48.86612701],[-98.59278107 -48.86850357],[-110.07694244  -48.86753464],[-120.83598328  -48.86727524],8.276467856117836
33,11.540016353433963,11.604949997217192,10.915458685215047,[-86.25850677 -48.86661148],[-97.79852295 -48.86864471],[-109.4034729   -48.86761093],[-120.31893158  -48.86724854],8.531242860195384
34,11.580513123790194,11.715454151302286,11.093940743237827,[-85.39253998 -48.86709976],[-96.97305298 -48.86878967],[-108.68850708  -48.86771011],[-119.78244781  -48.86727905],8.778855721491384
35,11.615943986301994,11.814926198186042,11.269638073116276,[-84.50218201 -48.86759186],[-96.11812592 -48.86893463],[-107.93305206  -48.86783981],[-119.20269012  -48.86732864],9.018773319121484
36,11.645515487779456,11.90573125011672,11.439895645559973,[-83.58824921 -48.86804581],[-95.23376465 -48.86907959],[-107.13949585  -48.86800003],[-118.57939148  -48.86740112],9.251632709085985
37,11.668876673140673,11.986961409984401,11.610740680593777,[-82.65136719 -48.86846161],[-94.32024384 -48.86922836],[-106.3072052   -48.86818695],[-117.91794586  -48.86752319],9.477593258562313
38,11.686462414372949,12.057441752848401,11.776092551134463,[-81.69223785 -48.86884689],[-93.37870026 -48.86937714],[-105.43614197  -48.86837769],[-117.2122345   -48.86766052],9.696498537318677
39,11.698364262739075,12.117965736371724,11.929870627718296,[-80.71157837 -48.86919022],[-92.40994263 -48.86952972],[-104.52790833  -48.86856842],[-116.45777893  -48.86783981],9.908522106045934
40,11.704483033430055,12.168876679304494,12.074867271447896,[-79.71005249 -48.86948013],[-91.41453552 -48.86964798],[-103.58341217  -48.86877441],[-115.65827942  -48.86803055],10.113878570344822
41,11.705078125005594,12.209671045307518,12.21073152652129,[-78.6883316  -48.86973953],[-90.39340973 -48.86975098],[-102.60308075  -48.86897278],[-114.81381226  -48.86827087],10.312636674814794
42,11.700386048214602,12.24065401053248,12.333831804969753,[-77.64707947 -48.86999512],[-89.34746552 -48.86985397],[-101.58811951  -48.86917496],[-113.92195129  -48.8685112 ],10.504909764996997
43,11.690666201608323,12.26226045072075,12.44422914113219,[-76.58690643 -48.87021255],[-88.27757263 -48.86995316],[-100.53983307  -48.86937332],[-112.98406219  -48.86875916],10.69087810554543
44,11.676055913827073,12.274627694808812,12.542602553727995,[-75.508461   -48.87041473],[-87.18451691 -48.87005234],[-99.45914459 -48.8695755 ],[-112.00174713  -48.86896896],10.870672375381735
45,11.65692139540976,12.277931220291045,12.627220166091131,[-74.41234589 -48.8705864 ],[-86.06926727 -48.87013626],[-98.34719849 -48.86972427],[-110.97441864  -48.86916733],11.044427026621792
46,11.63358308199726,12.272537235431736,12.69734192908164,[-73.29914093 -48.8707428 ],[-84.932724   -48.87018967],[-97.20526123 -48.86987686],[-109.90260315  -48.86936951],11.212300378324858
47,11.606246965103294,12.259246828237876,12.753486641244525,[-72.16946411 -48.87086868],[-83.77571106 -48.87024307],[-96.03495789 -48.87001801],[-108.78844452  -48.86956787],11.374443104449222
48,11.575302143939242,12.238761903059334,12.796844487130238,[-71.02383423 -48.87097168],[-82.59913635 -48.87029266],[-94.83789825 -48.870121  ],[-107.63474274  -48.86977386],11.531001122643518
49,11.541107199311131,12.2112197882078,12.827201846367863,[-69.86283875 -48.87105179],[-81.40394592 -48.87034607],[-93.61516571 -48.870224  ],[-106.44236755  -48.86994171],11.682126063372163
50,11.50412752673818,12.17684173605555,12.84472656397335,[-68.68698883 -48.87111282],[-80.19111633 -48.87036514],[-92.36795807 -48.87029266],[-105.21268463  -48.87009811],11.827981004586416
51,11.464592007968358,12.136322021499362,12.850265503509487,[-67.49681854 -48.87116623],[-78.96141052 -48.87036514],[-91.09773254 -48.87034607],[-103.94799805  -48.870224  ],11.96870804240113
52,11.422752409815061,12.090118408241642,12.844085693542915,[-66.29283905 -48.87118912],[-77.71559143 -48.87036896],[-89.80570984 -48.87039948],[-102.64979553  -48.87033081],12.104110718649085
53,11.378845244953798,12.038612365877379,12.826316833510276,[-65.0756073  -48.87119675],[-76.45445251 -48.87036896],[-88.49306488 -48.87042999],[-101.31938171  -48.87041092],12.234047889823557
54,11.333114654254983,11.982376098788261,12.797431945857635,[-63.84562683 -48.87119675],[-75.17874146 -48.87036896],[-87.16111755 -48.87042999],[-99.9585495  -48.87046814],12.359395027176054
55,11.285831481774219,11.921981811699814,12.757934570614193,[-62.6033287  -48.87119675],[-73.88916016 -48.87036896],[-85.81114197 -48.87043381],[-98.56907654 -48.87052155],12.48038196588832
56,11.237281830087426,11.857696533380457,12.708488464685244,[-61.34915924 -48.87120056],[-72.58644104 -48.87036896],[-84.44413757 -48.87043381],[-97.15262604 -48.87052536],12.596862793774216
57,11.187671692284422,11.789871215998664,12.649826050135992,[-60.08356857 -48.87120056],[-71.27124023 -48.87036896],[-83.06111145 -48.87043381],[-95.7109375  -48.87052536],12.709093095746244
58,11.1372337629414,11.719329834163801,12.582305908536208,[-58.80695724 -48.87117004],[-69.94419098 -48.87036896],[-81.66352081 -48.87043381],[-94.24582672 -48.87052536],12.81729793861493
59,11.086200740101765,11.646553039731328,12.506584167815568,[-57.5197258  -48.87112808],[-68.60592651 -48.87036896],[-80.25247955 -48.87043381],[-92.75906372 -48.87052536],12.921519282023421
60,11.034770990906393,11.571784973326245,12.423614502290462,[-56.22227097 -48.87111664],[-67.25704193 -48.87036896],[-78.8288269  -48.87043381],[-91.25244141 -48.87052536],13.02187824408554
61,10.983131434140724,11.495513916198544,12.334121704441348,[-54.91496277 -48.87111664],[-65.89809418 -48.87036896],[-77.39360809 -48.87043381],[-89.7277298  -48.87052536],13.118543627105499
62,10.931442283522316,11.418167114441971,12.238807678565088,[-53.59818268 -48.87107468],[-64.52962494 -48.87036896],[-75.94779205 -48.87043381],[-88.18659973 -48.87052536],13.211619380419936
63,10.879875203820786,11.340065002585769,12.138534546243697,[-52.27226257 -48.87104797],[-63.15213776 -48.87037659],[-74.49220276 -48.87043381],[-86.6307373  -48.87052536],13.301217080803761
64,10.828582784485315,11.261550903465682,12.034088135113882,[-50.93755341 -48.87104797],[-61.76613617 -48.87037659],[-73.02768707 -48.87043381],[-85.06177521 -48.87052536],13.387457848945013
65,10.777664205482084,11.182983398583891,11.92616272007797,[-49.5943985  -48.87104797],[-60.37206268 -48.87037659],[-71.55504608 -48.87043381],[-83.4812088  -48.87052536],13.470463754911984
66,10.727275866409549,11.10465240493258,11.815505981800012,[-48.24309921 -48.87099838],[-58.97037506 -48.87037659],[-70.07502747 -48.87043381],[-81.89053345 -48.87052536],13.55033874802354
67,10.677490252038336,11.026851654221653,11.702842712731236,[-46.88396835 -48.87099075],[-57.56145859 -48.87037659],[-68.58831024 -48.87043762],[-80.29115295 -48.87052536],13.62718677618603
68,10.624534625577981,10.949832916525558,11.588821411525215,[-45.52119064 -48.87099075],[-56.14572525 -48.87036133],[-67.09555817 -48.87043762],[-78.68437958 -48.87053299],13.59014129785581
69,10.549297352230052,10.873271942492657,11.474098205962731,[-44.17480469 -48.87099075],[-54.72410202 -48.87034988],[-65.59737396 -48.87043762],[-77.07147217 -48.87053299],13.346781732572737
70,10.441852589013333,10.79442596471204,11.359169006747992,[-42.85812759 -48.87098694],[-53.29998016 -48.87034988],[-64.09440613 -48.87043762],[-75.45357513 -48.87053299],13.019607546275989
71,10.303104418487976,10.708637238081515,11.244136810707165,[-41.57590866 -48.87093735],[-51.87901306 -48.87033081],[-62.5876503  -48.87043762],[-73.83178711 -48.87053299],12.667102816295033
72,10.136844653155796,10.612781525195702,11.128307342937937,[-40.32923508 -48.87093735],[-50.46607971 -48.87033081],[-61.07886124 -48.87043762],[-72.20716858 -48.87053299],12.312000275336093
73,9.944591540713633,10.504608154632114,11.010921478906509,[-39.12076569 -48.87093735],[-49.06535721 -48.87033081],[-59.56996536 -48.87041473],[-70.58088684 -48.87053299],11.89514255642309
74,9.724185962519597,10.381374359439942,10.891418457554998,[-37.95729065 -48.87093735],[-47.68147659 -48.87033081],[-58.06285095 -48.87041092],[-68.95426941 -48.87051773],11.431052209250101
75,9.47879411730618,10.241733551338687,10.767265320281025,[-36.8408432  -48.87093735],[-46.3196373  -48.87033081],[-56.56137085 -48.87041092],[-67.32863617 -48.8705101 ],10.96024513387681
76,9.213478108343516,10.084316253980296,10.636718750462412,[-35.77116776 -48.87093735],[-44.98464584 -48.87033081],[-55.0689621  -48.87041092],[-65.70568085 -48.8705101 ],10.497062684716601
77,8.935958882889325,9.908142090167594,10.498744965068099,[-34.7446022  -48.87093735],[-43.68056107 -48.87033081],[-53.58870316 -48.87041092],[-64.08744812 -48.8705101 ],10.105333330096677
78,8.65729906299526,9.713951110900515,10.351612091925483,[-33.75319672 -48.87093735],[-42.41049576 -48.87033081],[-52.12444687 -48.87036514],[-62.47605896 -48.87049866],9.77710914827425
79,8.383426687380927,9.5038299561167,10.193809510151702,[-32.79281616 -48.8709259 ],[-41.17624283 -48.87033081],[-50.68007278 -48.87036514],[-60.87388229 -48.87049866],9.479302409817857
80,8.118152637775438,9.279644012514682,10.024234772617666,[-31.86120605 -48.87089157],[-39.97935867 -48.87033081],[-49.25900269 -48.87036514],[-59.28323746 -48.87049866],9.199158671748311
81,7.861677189798867,9.043609619205792,9.841667176198612,[-30.95928383 -48.87089157],[-38.820961   -48.87033081],[-47.86457062 -48.87036514],[-57.70623779 -48.87049866],8.8769397745934
82,7.609439870515505,8.798263549871672,9.647171021431715,[-30.09231186 -48.87089157],[-37.70175171 -48.87033081],[-46.50001526 -48.87036514],[-56.14718628 -48.87049866],8.515552523466079
83,7.36074831208608,8.545272827217406,9.441181183805389,[-29.2621994  -48.87088776],[-36.62294769 -48.87033081],[-45.16822052 -48.87036514],[-54.6094017  -48.87049866],8.144690517274173
84,7.11650850252006,8.286190033015181,9.223487854970248,[-28.46917725 -48.87084961],[-35.58568573 -48.87033463],[-43.87187576 -48.87036514],[-53.09536362 -48.87049866],7.775861267311405
85,6.879600544177348,8.023258209286555,8.994228363465048,[-27.71070099 -48.87084961],[-34.59030151 -48.87033463],[-42.61355972 -48.87036514],[-51.60778809 -48.87045288],7.46053266624224
86,6.656118414986072,7.758968353482477,8.752696991049925,[-26.98047829 -48.87084961],[-33.63659668 -48.87030792],[-41.39556503 -48.87036514],[-50.14826202 -48.87040329],7.197285178062008
87,6.4489746321247265,7.495452881077786,8.499893188545899,[-26.27498627 -48.87084961],[-32.72396088 -48.87030792],[-40.21941376 -48.87036514],[-48.71930695 -48.87039948],6.960881236833785
88,6.2594032528633825,7.23428344755629,8.239242553782468,[-25.59221649 -48.87084961],[-31.85161972 -48.87030029],[-39.08590317 -48.87036514],[-47.32514572 -48.87039948],6.7404885336168014
89,6.085987111895303,6.976545334163708,7.975708007870885,[-24.93272591 -48.87080383],[-31.018713   -48.87030029],[-37.99525833 -48.87036514],[-45.97096634 -48.87039566],6.488208299147946
90,5.923732778969778,6.723815918281482,7.710605621398283,[-24.30075073 -48.87080383],[-30.22448349 -48.87030029],[-36.94829941 -48.87036514],[-44.65890503 -48.87039566],6.202837468246353
91,5.77029039672638,6.477239609089286,7.444763183656299,[-23.69808006 -48.87080383],[-29.46837044 -48.87030029],[-35.94561005 -48.87036514],[-43.39037323 -48.87039566],5.906856539940694
92,5.624721548960902,6.237121582293725,7.180328369205477,[-23.1251564  -48.87080383],[-28.74987793 -48.87030792],[-34.98699951 -48.87036514],[-42.16732788 -48.87039566],5.61025858308138
93,5.486780189036877,6.003885269437711,6.918354034491136,[-22.58172226 -48.87080383],[-28.06850243 -48.87030792],[-34.0723877  -48.87036514],[-40.99074173 -48.87039566],5.318323139680953
94,5.357824348511825,5.777803421303849,6.660114288399996,[-22.06589127 -48.87080383],[-27.42371559 -48.87030792],[-33.20151901 -48.87036514],[-39.8616333  -48.87039566],5.063046936978436
95,5.248006844471117,5.559324264820844,6.40478134162544,[-21.56684113 -48.87080765],[-26.81484795 -48.87030792],[-32.37417221 -48.87036514],[-38.77895355 -48.87039566],4.977625852360079
96,5.168258687604022,5.349359512635137,6.151844024733898,[-21.07243919 -48.8707695 ],[-26.24069786 -48.87030792],[-31.59005737 -48.87036514],[-37.7419014  -48.87039566],4.9098792146545005
97,5.113395711750954,5.149194717725158,5.902523040850376,[-20.58622551 -48.8707695 ],[-25.6996212  -48.87030792],[-30.84881592 -48.87036514],[-36.75133896 -48.87039566],4.821209432524377
98,5.101839086431934,4.9353275302389354,5.65723800667411,[-20.11280823 -48.8707695 ],[-25.21464729 -48.87030792],[-30.14997482 -48.87036514],[-35.80721283 -48.87039566],4.650019174214614
99,5.136735917588146,4.768602390015264,5.344209673777476,[-19.65941429 -48.8707695 ],[-24.79615021 -48.87064743],[-29.56475258 -48.870224  ],[-34.90896225 -48.87039566],4.437185770405863
100,5.135726939434195,4.752609389797215,4.941404361787293,[-19.22773933 -48.8707695 ],[-24.36346626 -48.87110138],[-29.11607552 -48.86996078],[-34.05747986 -48.87039566],4.218896872394912
101,5.1028862036598115,4.757143029233211,4.808471716511613,[-18.81767082 -48.8707695 ],[-23.92055702 -48.87096405],[-28.67770004 -48.87067795],[-33.48617172 -48.87008286],4.00512600641859
102,5.046060563610303,4.75332641607073,4.863275592060588,[-18.42499924 -48.8707428 ],[-23.4710598  -48.87062073],[-28.22438622 -48.87059784],[-33.08766174 -48.8698082 ],3.873978384898923
103,5.10420609807006,4.754621508185771,4.782964734972739,[-18.04245377 -48.8707428 ],[-23.14665985 -48.8703804 ],[-27.90128136 -48.87022781],[-32.68424606 -48.8697052 ],3.7890019464814007
104,5.14052777577961,4.757129669533588,4.76926996981921,[-17.66736221 -48.87073135],[-22.80788994 -48.87001038],[-27.56501961 -48.8700676 ],[-32.33428955 -48.86956406],3.72067333099732
105,5.155347926222779,4.759960174818876,4.795413977357748,[-17.29870033 -48.87073135],[-22.45404816 -48.8697052 ],[-27.21400833 -48.86975479],[-32.0094223  -48.86950684],3.6590578626894694
106,5.175319821043787,4.761665344244394,4.807250977052886,[-16.93941307 -48.87070847],[-22.11473274 -48.86946487],[-26.87639809 -48.8694725 ],[-31.68364906 -48.86940384],3.5267152875280683
107,5.1980077889474,4.762645721473739,4.8116340650816465,[-16.59610558 -48.87070847],[-21.79411316 -48.86924744],[-26.55675888 -48.86922836],[-31.36839294 -48.8693428 ],3.3544943387628856
108,5.2246763993668,4.763219833526777,4.808897027171821,[-16.27057266 -48.87070847],[-21.49524879 -48.86903763],[-26.25846863 -48.86899948],[-31.06736565 -48.8692894 ],3.1743199906870765
109,5.255729051301878,4.763559341688798,4.798456211722595,[-15.96303082 -48.87070847],[-21.21875954 -48.86884689],[-25.98231888 -48.8687973 ],[-30.78077507 -48.86923218],2.9951889598837234
110,5.29450645756861,4.763832092780012,4.782743486407389,[-15.66997147 -48.87070847],[-20.96447754 -48.86869049],[-25.72830963 -48.86862183],[-30.51105309 -48.86917877],2.8893468467461902
111,5.347035850126411,4.764915466803337,4.763561294493443,[-15.38446712 -48.87070847],[-20.73150253 -48.86853409],[-25.496418   -48.86846542],[-30.25997925 -48.86912537],2.830299625093936
112,5.403702328584969,4.773250585884007,4.763776805385669,[-15.10380936 -48.87070847],[-20.50751114 -48.8682785 ],[-25.28076172 -48.86851883],[-30.0445385  -48.86901855],2.788153658133385
113,5.4727998997322205,4.786897667851608,4.763723403349495,[-14.8269577  -48.87070847],[-20.299757  -48.8681488],[-25.08665466 -48.86843491],[-29.85037804 -48.86896896],2.752704392251515
114,5.558328296284589,4.866199506063604,4.7613048803837845,[-14.55670452 -48.87070847],[-20.1150322  -48.86808014],[-24.98123169 -48.86843109],[-29.74253654 -48.86891937],2.64970875836107
115,5.6994148805647065,4.972377793232219,4.765581161335207,[-14.29950809 -48.87070847],[-19.99892235 -48.86803436],[-24.97130013 -48.86843491],[-29.73688126 -48.86897278],2.5059661971092053
116,5.930100148333328,4.981910735015431,4.765926389737899,[-14.05737495 -48.87070847],[-19.98747444 -48.86790848],[-24.96938515 -48.86845016],[-29.73531151 -48.86897278],2.351852904370407
117,6.155023268482086,4.983379395135989,4.766323119519689,[-13.83074284 -48.87070847],[-19.98576546 -48.86788559],[-24.96914482 -48.86844254],[-29.73546791 -48.86897659],2.1968200309660544
118,6.364300396831739,4.9852180792065415,4.766557724260976,[-13.61948967 -48.87070084],[-19.98378944 -48.86788559],[-24.96900749 -48.86844254],[-29.73556519 -48.86898422],2.0442333317273493
119,6.563467636086731,4.985099824450255,4.766704590104754,[-13.42035103 -48.87070847],[-19.98381805 -48.86787796],[-24.96891785 -48.86844254],[-29.73562241 -48.86898422],1.9591990819431353
120,6.753418561913368,4.9887066198342,4.766757997180354,[-13.22675896 -48.87070847],[-19.98017693 -48.86787796],[-24.96888351 -48.86843491],[-29.73564148 -48.86898804],1.920405879956177
121,6.93322239168655,4.999708205835792,4.766805680895854,[-13.03592491 -48.87070847],[-19.96914673 -48.86788559],[-24.9688549  -48.86843491],[-29.73566055 -48.86898804],1.8995870507519022
122,7.1036201455178745,5.018484151337488,4.766838105822393,[-12.84673214 -48.87068176],[-19.95035172 -48.867836  ],[-24.96883583 -48.86843491],[-29.7356739  -48.86898804],1.8860016034121807
123,7.2681546954422025,5.03892520469987,4.766857179308593,[-12.66174316 -48.87068176],[-19.92989731 -48.86785126],[-24.96882248 -48.86843491],[-29.73567963 -48.86898804],1.8089759416823896
124,7.410603194813812,5.0648937670326575,4.766864808703073,[-12.49332237 -48.87080765],[-19.90392494 -48.86776352],[-24.96881866 -48.86843491],[-29.73568344 -48.86898804],1.2993321511043714
125,7.435552275913112,5.06662182848762,4.766870530748933,[-12.46664143 -48.87080383],[-19.90219307 -48.86773682],[-24.96881485 -48.86843491],[-29.73568535 -48.86898804],2.2472413909616184e-05
126,7.432193435256595,5.070127535241476,4.766872438097553,[-12.46649265 -48.87080383],[-19.89868546 -48.86773682],[-24.96881294 -48.86843491],[-29.73568535 -48.86898804],0.00020353891822407164
127,7.434425032967029,5.071199465162959,4.766874345446173,[-12.46318722 -48.87080383],[-19.89761162 -48.86773682],[-24.96881104 -48.86843491],[-29.73568535 -48.86898804],0.012305755930829812
128,7.43794695191796,5.071210909254647,4.766876252794793,[-12.45965385 -48.87080383],[-19.89760017 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.01645099704540171
129,7.4412619235600905,5.071220445997721,4.766876252794793,[-12.45632935 -48.87080383],[-19.89759064 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.015164289263264345
130,7.446646384102628,5.07122426069495,4.766876252794793,[-12.45094109 -48.87084198],[-19.89758682 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.026420715172087973
131,7.447961500870637,5.07122807539218,4.766876252794793,[-12.44962215 -48.87084198],[-19.89758301 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],8.317145261182894e-06
132,7.44797294496144,5.07122807539218,4.766876252794793,[-12.44961071 -48.87084198],[-19.89758301 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],1.1702163331652693e-05
133,7.447981528029541,5.071229982740794,4.766876252794793,[-12.44960022 -48.87084198],[-19.8975811  -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],7.347318795310318e-06
134,7.447985342726476,5.071231890089409,4.766876252794793,[-12.4495945  -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],4.131529676817278e-06
135,7.447605780381535,5.071231890089409,4.766876252794793,[-12.44997406 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.047946003708235874
136,7.447820357084076,5.071231890089409,4.766876252794793,[-12.44975948 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.045871914285591425
137,7.448374441813755,5.071231890089409,4.766876252794793,[-12.4492054  -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.04122729588292439
138,7.449536970704447,5.071231890089409,4.766876252794793,[-12.44804287 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.033547761478010155
139,7.451791456592638,5.071231890089409,4.766876252794793,[-12.44578838 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.01361544525853938
140,7.452697447114576,5.071231890089409,4.766876252794793,[-12.44488239 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],2.962975044890367e-06
141,7.452697447114576,5.071231890089409,4.766876252794793,[-12.44488239 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],1.596154394784802e-06
142,7.45269840078881,5.071231890089409,4.766876252794793,[-12.44488144 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],1.3981516838018662e-06
143,7.452699354463044,5.071231890089409,4.766876252794793,[-12.44488049 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],8.814438701438993e-07
144,7.452162435869514,5.071231890089409,4.766876252794793,[-12.4454174  -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.0494771654095237
145,7.4522444518536055,5.071231890089409,4.766876252794793,[-12.44533539 -48.87084198],[-19.89757919 -48.86773682],[-24.96881104 -48.86843491],[-29.73568726 -48.86898804],0.04700099804920605
