,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.664276123046875,7.664268493652344,7.664276123046875,[-100.          -48.86999893],[-107.66427612  -48.86999893],[-115.32854462  -48.86999893],[-122.99282074  -48.86999893],0.0
1,7.664276123046875,7.664268493652344,7.664276123046875,[-100.          -48.86999893],[-107.66427612  -48.86999893],[-115.32854462  -48.86999893],[-122.99282074  -48.86999893],0.0
2,7.664276123046875,7.664268493652344,7.664276123046875,[-100.          -48.86999893],[-107.66427612  -48.86999893],[-115.32854462  -48.86999893],[-122.99282074  -48.86999893],0.0
3,7.666221618652344,7.664268493652344,7.664276123046875,[-99.99635315 -48.86999893],[-107.66257477  -48.86999893],[-115.32684326  -48.86999893],[-122.99111938  -48.86999893],0.09550646767510092
4,7.686210632537209,7.663032532592821,7.6641387945386565,[-99.95761871 -48.86987686],[-107.64382935  -48.86981964],[-115.30686188  -48.86993408],[-122.97100067  -48.87002945],0.6344096147787697
5,7.765335087599011,7.665153507679041,7.663429263447819,[-99.87469482 -48.87005615],[-107.64002991  -48.86978912],[-115.30518341  -48.87004471],[-122.96861267  -48.86982346],0.9771261277643981
6,7.858802796610039,7.670738225550348,7.663497927274156,[-99.76821899 -48.86988831],[-107.62702179  -48.86975098],[-115.29776001  -48.87003708],[-122.96125793  -48.86984253],1.1549958715889934
7,7.959632876102884,7.678077707613022,7.661453250604086,[-99.63518524 -48.86982346],[-107.59481812  -48.86962128],[-115.27289581  -48.87001038],[-122.93434906  -48.86977768],1.4964319537163493
8,8.07869720992971,7.6953430305210935,7.660820012247786,[-99.46208954 -48.86988068],[-107.54078674  -48.86958694],[-115.23612976  -48.87003326],[-122.89694977  -48.86975861],1.8566167310947361
9,8.200263988990066,7.722015412413902,7.673355112993086,[-99.25876617 -48.86988068],[-107.45903015  -48.86943817],[-115.18104553  -48.87013626],[-122.85440063  -48.86973572],2.141087684251594
10,8.318435670078896,7.759155286716631,7.692413336131638,[-99.02732086 -48.86972046],[-107.34575653  -48.86958313],[-115.1049118   -48.87003708],[-122.79732513  -48.8697319 ],2.4428016868805393
11,8.43276978077548,7.815811167490044,7.706489568299034,[-98.76364136 -48.86936951],[-107.19641113  -48.86967087],[-115.01222229  -48.87007141],[-122.71871185  -48.86978531],2.7707990968181186
12,8.544868507147923,7.88949585551167,7.721595767782307,[-98.46864319 -48.8689003 ],[-107.01351166  -48.8697052 ],[-114.90300751  -48.87001038],[-122.62460327  -48.86977386],3.0741923335910686
13,8.652885546594826,7.97322082848049,7.74539947683459,[-98.14409637 -48.86832809],[-106.79698181  -48.8697052 ],[-114.77020264  -48.86993408],[-122.51560211  -48.86977005],3.3736433217850994
14,8.758430718734902,8.064849857327342,7.777053839452936,[-97.78945923 -48.86771393],[-106.54788971  -48.86975479],[-114.61273956  -48.87000275],[-122.3897934   -48.86968613],3.6790065973712633
15,8.865997718876994,8.159912110731232,7.817268376273964,[-97.4056015  -48.86712646],[-106.27159882  -48.86980438],[-114.43151093  -48.86995316],[-122.2487793   -48.86968231],3.9638094489314057
16,8.969772950017694,8.263435363896324,7.864028933670102,[-96.99347687 -48.86654282],[-105.96324921  -48.86985397],[-114.22668457  -48.86989975],[-122.0907135   -48.86968231],4.250201561666419
17,9.067978743345723,8.375068664675883,7.918762208891871,[-96.55281067 -48.86600113],[-105.62078857  -48.86989975],[-113.99585724  -48.86985397],[-121.91461945  -48.86968231],4.532191860723149
18,9.1623622283686,8.491661073080591,7.982215882281054,[-96.08447266 -48.86549759],[-105.2468338   -48.86995316],[-113.73849487  -48.86980438],[-121.72071075  -48.86968231],4.806607682034843
