,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.509796142578125,11.509788513183594,11.509803771972656,[-100.          -48.86999893],[-111.50979614  -48.86999893],[-123.01958466  -48.86999893],[-134.52938843  -48.86999893],0.0
1,11.509796142578125,11.509788513183594,11.509803771972656,[-100.          -48.86999893],[-111.50979614  -48.86999893],[-123.01958466  -48.86999893],[-134.52938843  -48.86999893],0.0
2,11.509796142578125,11.509788513183594,11.509803771972656,[-100.          -48.86999893],[-111.50979614  -48.86999893],[-123.01958466  -48.86999893],[-134.52938843  -48.86999893],0.0
3,11.51239013671875,11.509796142578125,11.509788513183594,[-99.99570465 -48.86999893],[-111.50809479  -48.86999893],[-123.01789093  -48.86999893],[-134.52767944  -48.86999893],0.19429549754999503
4,11.539321900277267,11.508529663209853,11.510795593950075,[-99.9495163  -48.87010574],[-111.4888382  -48.8699646],[-122.99736786  -48.87001801],[-134.50816345  -48.86989212],0.7471189911155831
5,11.647911078533642,11.508811950807507,11.508537292759279,[-99.83927155 -48.87042999],[-111.48718262  -48.87003326],[-122.99599457  -48.86997986],[-134.50453186  -48.86989975],1.3966365487439698
6,11.818267830126905,11.5120849609533,11.504730224888277,[-99.65855408 -48.87042999],[-111.4768219   -48.86999893],[-122.98890686  -48.86997986],[-134.49363708  -48.86989975],2.1422252457480124
7,12.033256532657914,11.51863098187232,11.49305725099239,[-99.41255951 -48.87029648],[-111.44581604  -48.87008286],[-122.96444702  -48.86998367],[-134.45750427  -48.8699646 ],2.606228148810123
8,12.224510192871689,11.548339844054942,11.520111084047533,[-99.15493011 -48.87011719],[-111.37944031  -48.870121  ],[-122.92778015  -48.87020493],[-134.44789124  -48.87024307],2.474580201549717
9,12.343696596805913,11.60557556152908,11.55583191088222,[-98.92391205 -48.86979294],[-111.26760864  -48.87004471],[-122.8731842   -48.87003326],[-134.42901611  -48.87023163],2.1433041651459415
10,12.314109802645518,11.668609621166539,11.583206176918619,[-98.80950165 -48.86978912],[-111.12361145  -48.86988831],[-122.79222107  -48.87010574],[-134.37542725  -48.87016678],0.17429254301199737
11,12.1519317638024,11.733215341110371,11.58058166568243,[-98.80950928 -48.86979294],[-110.96144104  -48.86962891],[-122.69465637  -48.87009048],[-134.27523804  -48.86996841],0.0002101132489473869
12,11.986869816093146,11.778823871673406,11.660049456088549,[-98.80930328 -48.86979294],[-110.7961731   -48.86948013],[-122.57499695  -48.87015152],[-134.23504639  -48.86951065],0.002859226452326989
13,11.83824921009298,11.803527851343144,11.786071793345696,[-98.79094696 -48.86972427],[-110.62919617  -48.86943436],[-122.432724    -48.87010956],[-134.21879578  -48.86949539],0.39436295896593515
14,11.734542846689608,11.813789390143949,11.944778463456375,[-98.72409821 -48.86949158],[-110.45864105  -48.86947632],[-122.27243042  -48.87020493],[-134.21720886  -48.86949539],0.9109275846338658
15,11.682678234175537,11.814384478668698,12.11519625476508,[-98.59988403 -48.86912537],[-110.28256226  -48.86964417],[-122.09694672  -48.87030029],[-134.21214294  -48.86949539],1.5160701760065671
16,11.688987816229968,11.809814462445889,12.27679447972695,[-98.40830231 -48.86853027],[-110.09729004  -48.86993408],[-121.90710449  -48.87040329],[-134.18389893  -48.86933899],2.237672273925674
17,11.74114257486836,11.80681610155736,12.410919246521486,[-98.15649414 -48.86773682],[-109.89763641  -48.87039948],[-121.70445251  -48.87050629],[-134.1153717  -48.8693161],2.663304125094495
18,11.78547739403791,11.810432442371761,12.523460463479404,[-97.89356995 -48.86696243],[-109.67904663  -48.87105179],[-121.48947906  -48.87060928],[-134.01293945  -48.86923599],2.5405916395930115
19,11.786431681978572,11.8190537071697,12.611442635786865,[-97.65642548 -48.86629105],[-109.44285583  -48.87187576],[-121.26190948  -48.87071228],[-133.87335205  -48.86938477],2.2178873281074996
20,11.68212332633213,11.826057603659747,12.67729190570181,[-97.51365662 -48.86589813],[-109.19577789  -48.87281799],[-121.02183533  -48.87081528],[-133.6991272   -48.86986542],0.3535611143924088
21,11.436541406573623,11.821640360854724,12.722030652345587,[-97.51197815 -48.86589813],[-108.94851685  -48.87377167],[-120.77015686  -48.87091064],[-133.4921875   -48.87034225],0.0001904366087668234
22,11.202014589334807,11.794975879263676,12.74703216738186,[-97.51176453 -48.86589813],[-108.71377563  -48.87472916],[-120.50875092  -48.87097168],[-133.25578308  -48.87075424],0.0030240679609632257
23,10.997341758920346,11.74887940377904,12.750534057637731,[-97.49461365 -48.86583328],[-108.49195099  -48.87569046],[-120.24082947  -48.8710289 ],[-132.99136353  -48.87105179],0.3404507085768596
24,10.85141518768213,11.686059369789996,12.733283997590004,[-97.43153381 -48.86594772],[-108.28294373  -48.87664795],[-119.96900177  -48.87108231],[-132.70228577  -48.87124252],0.8776246644259392
25,10.774397743751688,11.611329931689832,12.696502687474675,[-97.30997467 -48.86571503],[-108.08436584  -48.87761307],[-119.69569397  -48.87113571],[-132.39219666  -48.87135696],1.5163954632081804
26,10.775590257251098,11.530718285517601,12.64054107772445,[-97.1171875  -48.86474609],[-107.89276886  -48.87859344],[-119.4234848   -48.87124252],[-132.06402588  -48.87140656],2.255736590078476
27,10.848697930975217,11.453631512116008,12.566040039076976,[-96.85257721 -48.86368561],[-107.70126343  -48.87962723],[-119.15489197  -48.87137604],[-131.72093201  -48.87139511],2.9768278543295663
28,10.977562032951326,11.38734060078047,12.477195739793329,[-96.52420807 -48.86244583],[-107.50175476  -48.88079834],[-118.88909149  -48.87141037],[-131.36628723  -48.87137604],3.4356109722088273
29,11.102383180797526,11.33693447588129,12.377464294532938,[-96.18614197 -48.86129761],[-107.28850555  -48.88215637],[-118.62543488  -48.87134552],[-131.00289917  -48.87129593],3.279850395101575
30,11.183839329670013,11.302405577865521,12.269630432176939,[-95.87738037 -48.86034012],[-107.06119537  -48.88366699],[-118.36359406  -48.87118149],[-130.63322449  -48.87121582],2.922095451810567
31,11.217863937243095,11.27766567626723,12.156562806921068,[-95.60745239 -48.85955811],[-106.82528687  -48.88526917],[-118.10294342  -48.8709259 ],[-130.25950623  -48.8711319 ],2.51797446512117
32,11.205700732552371,11.256611255712125,12.041481026623064,[-95.37999725 -48.85884476],[-106.58566284  -48.88690948],[-117.84226227  -48.87059021],[-129.88374329  -48.87104416],1.9776333953407315
33,11.030185303039369,11.235069080422731,11.925857567863646,[-95.31643677 -48.858284  ],[-106.34658051  -48.88856506],[-117.58163452  -48.87016678],[-129.50749207  -48.87092209],0.009057644847743254
34,10.83844852149444,11.204570380906121,11.810356194113949,[-95.27889252 -48.85829163],[-106.11729431  -48.89011765],[-117.32184601  -48.86965561],[-129.13220215  -48.87078476],0.5948142759654046
35,10.721602135409364,11.1577603239028,11.695198164685214,[-95.18474579 -48.85808945],[-105.90629578  -48.89152908],[-117.06403351  -48.86907578],[-128.75923157  -48.87064743],1.1977616143393726
36,10.676487832268636,11.10622820742198,11.579139893383948,[-95.02784729 -48.85773468],[-105.70427704  -48.89295197],[-116.81047821  -48.86844635],[-128.38961792  -48.8705101 ],1.8919071187494212
37,10.709276643170762,11.053514006486617,11.462044060935302,[-94.79962921 -48.85749435],[-105.50884247  -48.89434052],[-116.56232452  -48.86776352],[-128.02436829  -48.8703804 ],2.6095711425424026
38,10.817260637971016,11.005271211781817,11.345756987578012,[-94.49739838 -48.85723114],[-105.31459045  -48.89574432],[-116.31982422  -48.86703491],[-127.66558075  -48.87025452],3.3652351044195004
39,10.982526256940027,10.970586712513905,11.231308644247926,[-94.13013458 -48.85699081],[-105.11258698  -48.8972702 ],[-116.08312988  -48.86626816],[-127.31443787  -48.870121  ],3.8277399302110524
40,11.142016904926873,10.955877071308812,11.120003662285242,[-93.75364685 -48.85683441],[-104.89558411  -48.89896393],[-115.85140991  -48.865448  ],[-126.97141266  -48.86996078],3.656703723567292
41,11.254915528265391,10.959524880356327,11.014260578248393,[-93.40855408 -48.85676956],[-104.66338348  -48.9007988 ],[-115.62284851  -48.86457825],[-126.63710785  -48.86980438],3.280500674139927
42,11.317727745072974,10.97418291799904,10.916978563159475,[-93.10396576 -48.85676193],[-104.42160034  -48.90268326],[-115.39571381  -48.86363983],[-126.31269073  -48.86961365],2.8614274222003533
43,11.341119257352727,10.99439610491343,10.829225763994966,[-92.83377075 -48.85680389],[-104.17478943  -48.90456772],[-115.16910553  -48.86262512],[-125.99832916  -48.8694191 ],2.650131706205284
44,11.366791938854375,11.016876067407667,10.751208159492288,[-92.55913544 -48.856884  ],[-103.9258194   -48.90642929],[-114.94260406  -48.86155319],[-125.69380951  -48.86919403],2.888850168192715
45,11.433746691311843,11.041439667333826,10.683177532339577,[-92.24097443 -48.85702133],[-103.67460632  -48.90825653],[-114.71594238  -48.86042404],[-125.39911652  -48.86894608],3.4565177778211593
46,11.556776809735767,11.073000434251364,10.625225423462668,[-91.85927582 -48.85723495],[-103.4159317   -48.91010284],[-114.48881531  -48.85923767],[-125.11403656  -48.86865234],4.110497899299372
47,11.730282359388767,11.118386884015433,10.577817250197628,[-91.4119873  -48.85755157],[-103.14214325  -48.91201019],[-114.26039886  -48.85798264],[-124.83821106  -48.86832428],4.766942328374218
48,11.93907309187419,11.182222254198656,10.542181344100618,[-90.90796661 -48.85799026],[-102.84690857  -48.91394806],[-114.02898407  -48.85665894],[-124.57115936  -48.86795425],5.144862367220228
