,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.780982971191406,10.780990600585938,10.780982971191406,[-100.          -48.86999893],[-110.78098297  -48.86999893],[-121.56197357  -48.86999893],[-132.34295654  -48.86999893],0.0
1,10.780982971191406,10.780990600585938,10.780982971191406,[-100.          -48.86999893],[-110.78098297  -48.86999893],[-121.56197357  -48.86999893],[-132.34295654  -48.86999893],0.0
2,10.780982971191406,10.780990600585938,10.780982971191406,[-100.          -48.86999893],[-110.78098297  -48.86999893],[-121.56197357  -48.86999893],[-132.34295654  -48.86999893],0.0
3,10.782928466796875,10.780990600585938,10.780990600585938,[-99.99635315 -48.86999893],[-110.77928162  -48.86999893],[-121.56027222  -48.86999893],[-132.34126282  -48.86999893],0.09550646767510092
4,10.80294799805765,10.77921295328083,10.781753540396053,[-99.95761871 -48.86987686],[-110.76056671  -48.8698616 ],[-121.53977966  -48.87004852],[-132.3215332   -48.86996078],0.6344096147787697
5,10.883438110368276,10.778511047363956,10.782539368131939,[-99.87469482 -48.87005615],[-110.75813293  -48.87007523],[-121.53664398  -48.87007141],[-132.31918335  -48.87017059],0.9771261277643981
6,10.979599001101601,10.781440734906472,10.789924622037878,[-99.76821899 -48.86988831],[-110.74781799  -48.87010193],[-121.52925873  -48.87007141],[-132.31918335  -48.87017059],1.1549958715889934
7,11.084663397677268,10.784835815727208,10.811248779393788,[-99.63518524 -48.86982346],[-110.71984863  -48.87020493],[-121.50468445  -48.87012482],[-132.31593323  -48.87017059],1.4964319537163493
8,11.210342413084145,10.79364013681582,10.836372375499025,[-99.46208954 -48.86988068],[-110.67243195  -48.87024307],[-121.46607208  -48.8701973 ],[-132.30244446  -48.87021255],1.8566167310947361
9,11.336486821264169,10.820075988802481,10.84834289825499,[-99.25876617 -48.86988068],[-110.59525299  -48.87021255],[-121.41532898  -48.87023926],[-132.26367188  -48.86999512],2.141087684251594
10,11.453857426794304,10.863174439893822,10.86350250835942,[-99.02732086 -48.86972046],[-110.48117828  -48.87005615],[-121.34435272  -48.87023163],[-132.20785522  -48.86987305],2.4428016868805393
11,11.570106519936655,10.919441226225644,10.882888797909256,[-98.76364136 -48.86936951],[-110.33374786  -48.86993027],[-121.25318909  -48.87018967],[-132.13607788  -48.86989594],2.7707990968181186
12,11.685340901521739,10.989135751721806,10.903678894048975,[-98.46864319 -48.8689003 ],[-110.15398407  -48.86958694],[-121.14311981  -48.87004471],[-132.04679871  -48.87003326],3.0741923335910686
13,11.794960054321939,11.072776807683423,10.929801944273757,[-98.14409637 -48.86832809],[-109.9390564   -48.86920166],[-121.01183319  -48.86974335],[-131.94163513  -48.87001419],3.3736433217850994
14,11.901954699493883,11.164405862514096,10.963195801229892,[-97.78945923 -48.86771393],[-109.69141388  -48.86878967],[-120.8558197  -48.8697319],[-131.8190155   -48.86983109],3.6790065973712633
15,12.010658325420241,11.256439289073667,11.00552368231761,[-97.4056015  -48.86712646],[-109.41625977  -48.86833954],[-120.67269897  -48.86968231],[-131.67822266  -48.86980438],3.9638094489314057
16,12.115165783598767,11.356529371408783,11.050758362227914,[-96.99347687 -48.86654282],[-109.10864258  -48.86787415],[-120.46517181  -48.86962891],[-131.51593018  -48.86972427],4.250201561666419
17,12.213218769642944,11.466537681747441,11.102287292559767,[-96.55281067 -48.86600113],[-108.76602936  -48.86740494],[-120.23256683  -48.86957932],[-131.33485413  -48.86962128],4.532191860723149
18,12.30707558406994,11.581810287195077,11.162628173828125,[-96.08447266 -48.86549759],[-108.39154816  -48.86693192],[-119.97335815  -48.86952209],[-131.13598633  -48.86952209],4.806607682034843
19,12.396698077530885,11.705437087631656,11.226158142106048,[-95.58874512 -48.86505127],[-107.98544312  -48.86645508],[-119.69087982  -48.86944199],[-130.91703796  -48.86942291],5.08073741636747
20,12.475563121579297,11.832527640084292,11.297508239932219,[-95.07236481 -48.86467361],[-107.54792786  -48.86601639],[-119.38045502  -48.86938477],[-130.67796326  -48.86931992],5.162348555072909
21,12.52452093690464,11.957871045329552,11.379615783922224,[-94.55651093 -48.86436462],[-107.0810318   -48.86561966],[-119.03890228  -48.86928558],[-130.41851807  -48.8692131 ],5.215997136552218
22,12.566307118944566,12.079727821826209,11.47282409725046,[-94.02152252 -48.86413574],[-106.58782959  -48.86526871],[-118.66755676  -48.86922836],[-130.14038086  -48.86911392],5.508047725290404
23,12.62148288869258,12.192940479038256,11.575531007076274,[-93.45198059 -48.86398315],[-106.07346344  -48.8649826 ],[-118.2664032   -48.86917496],[-129.8419342   -48.86900711],5.847900410837453
24,12.704528836312711,12.277481853337514,11.680870058105743,[-92.85422516 -48.86391449],[-105.55875397  -48.86475372],[-117.83623505  -48.86911392],[-129.5171051  -48.8689003],6.095802317439978
25,12.791320818002841,12.356629225397016,11.78459167783001,[-92.23236084 -48.86392975],[-105.02368164  -48.86459351],[-117.38031006  -48.86906052],[-129.16490173  -48.86879349],6.3489271335707365
26,12.86280823609691,12.454262593245097,11.889007571987866,[-91.58245087 -48.86403275],[-104.44525909  -48.86450195],[-116.89952087  -48.8690033 ],[-128.78852844  -48.86870956],6.641972373933549
27,12.92909240998408,12.557701903983268,11.996589664240483,[-90.90353394 -48.86421585],[-103.83262634  -48.86448288],[-116.39032745  -48.86894608],[-128.38691711  -48.86865234],6.922552192632067
28,12.998901367330793,12.676575467425588,12.085838322747483,[-90.19754028 -48.86448288],[-103.19644165  -48.86454391],[-115.87301636  -48.86893463],[-127.95885468  -48.86859131],7.191156275291616
29,13.066024780710016,12.818428735136441,12.157661444337416,[-89.4642334  -48.86480713],[-102.53025818  -48.86470032],[-115.34868622  -48.86892319],[-127.50634766  -48.86853027],7.4678827728813895
30,13.124893191512255,12.964882512170703,12.239891060383469,[-88.70302582 -48.86520386],[-101.82791901  -48.86492157],[-114.7928009   -48.86891556],[-127.03269196  -48.86846924],7.745932957755351
31,13.180099494732954,13.09905295075147,12.341743477308501,[-87.91442108 -48.86565018],[-101.09452057  -48.86520767],[-114.193573    -48.86890411],[-126.53531647  -48.86845779],8.01536609900593
32,13.232482922693512,13.225243050525314,12.463012705484703,[-87.09934998 -48.86612701],[-100.33183289  -48.86555099],[-113.5570755   -48.86894608],[-126.0200882   -48.86844254],8.276467856117836
33,13.278854387090043,13.3463901185404,12.620689404378737,[-86.25850677 -48.86661148],[-99.53736115 -48.86594009],[-112.88375092  -48.86898804],[-125.50444031  -48.86843109],8.531242860195384
34,13.319091817013078,13.457344317837244,12.793670667436476,[-85.39253998 -48.86709976],[-98.71163177 -48.86636734],[-112.16897583  -48.86902618],[-124.96264648  -48.86844635],8.778855721491384
35,13.354347252802981,13.55718250393298,12.958740247864343,[-84.50218201 -48.86759186],[-97.85652924 -48.86679459],[-111.41371155  -48.86907578],[-124.37245178  -48.8684845 ],9.018773319121484
36,13.383850122089477,13.64823164230308,13.12088777199878,[-83.58824921 -48.86804581],[-96.9720993  -48.86723709],[-110.62033081  -48.86916351],[-123.74121857  -48.86852264],9.251632709085985
37,13.407173179544888,13.729690643027299,13.28670503366934,[-82.65136719 -48.86846161],[-96.05854034 -48.8676796 ],[-109.7882309  -48.8692627],[-123.07493591  -48.86859894],9.477593258562313
38,13.424758930288572,13.79995733005749,13.447685258080245,[-81.69223785 -48.86884689],[-95.11699677 -48.86812973],[-108.91695404  -48.86935806],[-122.36463928  -48.86869431],9.696498537318677
39,13.436729447172011,13.858879120101763,13.597267167643192,[-80.71157837 -48.86919022],[-94.1483078  -48.86853409],[-108.00718689  -48.86945724],[-121.60445404  -48.86878204],9.908522106045934
