,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.125205993652344,9.125198364257812,9.125198364257812,[-100.          -48.86999893],[-109.12520599  -48.86999893],[-118.25040436  -48.86999893],[-127.37560272  -48.86999893],0.0
1,9.125205993652344,9.125198364257812,9.125198364257812,[-100.          -48.86999893],[-109.12520599  -48.86999893],[-118.25040436  -48.86999893],[-127.37560272  -48.86999893],0.0
2,9.125205993652344,9.125198364257812,9.125198364257812,[-100.          -48.86999893],[-109.12520599  -48.86999893],[-118.25040436  -48.86999893],[-127.37560272  -48.86999893],0.0
3,9.127151489257812,9.125205993652344,9.125190734863281,[-99.99635315 -48.86999893],[-109.12350464  -48.86999893],[-118.24871063  -48.86999893],[-127.37390137  -48.86999893],0.09550646767510092
4,9.146888733490044,9.123435974185691,9.12670135506019,[-99.95761871 -48.86987686],[-109.10450745  -48.86997986],[-118.22794342  -48.87001419],[-127.35464478  -48.86997604],0.6344096147787697
5,9.22560882581688,9.125885011172041,9.076202392713604,[-99.87469482 -48.87005615],[-109.10030365  -48.87010574],[-118.22618866  -48.86994553],[-127.30239105  -48.86999512],0.9771261277643981
6,9.323722841229138,9.126701355902052,9.075759889109495,[-99.76821899 -48.86988831],[-109.09194183  -48.87007523],[-118.21864319  -48.86994553],[-127.29440308  -48.87010574],1.1549958715889934
7,9.42761231121977,9.130981448277552,9.095390321303347,[-99.63518524 -48.86982346],[-109.06279755  -48.87017441],[-118.19377899  -48.86994171],[-127.28916931  -48.87010574],1.4964319537163493
8,9.55064392205718,9.143661499281256,9.112998962824705,[-99.46208954 -48.86988068],[-109.01273346  -48.87002945],[-118.15639496  -48.86996078],[-127.26939392  -48.87004852],1.8566167310947361
9,9.675102234079239,9.170417787180584,9.134872436638133,[-99.25876617 -48.86988068],[-108.93386841  -48.86981964],[-118.10428619  -48.86998749],[-127.23915863  -48.86994171],2.141087684251594
10,9.794471741632664,9.210800174769131,9.160812384652203,[-99.02732086 -48.86972046],[-108.8217926   -48.86985397],[-118.03259277  -48.870121  ],[-127.19340515  -48.86977005],2.4428016868805393
11,9.912986763774459,9.264892580010567,9.186805727157651,[-98.76364136 -48.86936951],[-108.67662811  -48.86977768],[-117.94152069  -48.8699646 ],[-127.12832642  -48.86977005],2.7707990968181186
12,10.02936558274209,9.331253051760932,9.216880798418785,[-98.46864319 -48.8689003 ],[-108.49800873  -48.86983109],[-117.82926178  -48.86982346],[-127.04614258  -48.86978531],3.0741923335910686
13,10.144203288519098,9.409576417132199,9.251190187139516,[-98.14409637 -48.86832809],[-108.28829956  -48.86977005],[-117.69787598  -48.86991501],[-126.94906616  -48.86974335],3.3736433217850994
14,10.257179481120792,9.49769592420292,9.288101196301596,[-97.78945923 -48.86771393],[-108.04663849  -48.86984253],[-117.54433441  -48.86968231],[-126.83243561  -48.86969757],3.6790065973712633
15,10.364471855017912,9.597305325219876,9.329887393958007,[-97.4056015  -48.86712646],[-107.77007294  -48.87007523],[-117.36737823  -48.86935043],[-126.69726562  -48.86961746],3.9638094489314057
16,10.467217209239612,9.705413900495099,9.378311164376594,[-96.99347687 -48.86654282],[-107.46069336  -48.87041855],[-117.16610718  -48.86915588],[-126.54441833  -48.86952209],4.250201561666419
17,10.56630053169844,9.819038535879002,9.434623722953685,[-96.55281067 -48.86600113],[-107.11911011  -48.87080765],[-116.9381485   -48.86912155],[-126.37277222  -48.8694191 ],4.532191860723149
18,10.660348518498433,9.93800373346613,9.498939514356247,[-96.08447266 -48.86549759],[-106.74481964  -48.87121582],[-116.68282318  -48.86925507],[-126.1817627  -48.8693161],4.806607682034843
19,10.750314821454662,10.060569985149927,9.571456914167179,[-95.58874512 -48.86505127],[-106.33905792  -48.87163544],[-116.39962769  -48.86952209],[-125.97108459  -48.8692131 ],5.08073741636747
20,10.829950914867828,10.185066443983587,9.652435334722421,[-95.07236481 -48.86467361],[-105.90231323  -48.87201691],[-116.08737946  -48.86989594],[-125.73981476  -48.86911011],5.162348555072909
21,10.879458526969948,10.309433188435753,9.741668791623274,[-94.55651093 -48.86436462],[-105.43596649  -48.87239075],[-115.74539948  -48.87033463],[-125.48706818  -48.86900711],5.215997136552218
22,10.921748681878933,10.430130185615205,9.840416135760183,[-94.02152252 -48.86413574],[-104.94326782  -48.87273026],[-115.37339783  -48.87078857],[-125.21381378  -48.8689003 ],5.508047725290404
23,10.977542782262544,10.542167811526689,9.947891539635169,[-93.45198059 -48.86398315],[-104.42951965  -48.87302017],[-114.97168732  -48.87125397],[-124.91957855  -48.86879349],5.847900410837453
24,11.061176436974892,10.62570202109413,10.057548971020882,[-92.85422516 -48.86391449],[-103.91539764  -48.87326431],[-114.54109955  -48.87168884],[-124.59864807  -48.86868668],6.095802317439978
25,11.148533128460784,10.70378884250844,10.167587893885957,[-92.23236084 -48.86392975],[-103.38088989  -48.87346268],[-114.08467865  -48.87211227],[-124.25226593  -48.86857986],6.3489271335707365
26,11.220546999525043,10.800315915560603,10.27711565615977,[-91.58245087 -48.86403275],[-102.80299377  -48.87361526],[-113.60330963  -48.87248993],[-123.8804245   -48.86846542],6.641972373933549
27,11.287288850964266,10.902809178676712,10.387993811146844,[-90.90353394 -48.86421585],[-102.19081879  -48.87371826],[-113.09362793  -48.87283707],[-123.48162079  -48.86838913],6.922552192632067
28,11.35754009564976,11.020767228604686,10.480240973864865,[-90.19754028 -48.86448288],[-101.5550766   -48.87374878],[-112.57584381  -48.87314224],[-123.05608368  -48.86832809],7.191156275291616
29,11.425136235554184,11.161674504791863,10.554169942741659,[-89.4642334  -48.86480713],[-100.88936615  -48.87372971],[-112.05104065  -48.87338638],[-122.60520935  -48.86826706],7.4678827728813895
30,11.48476720175726,11.306884765769787,10.637383871042774,[-88.70302582 -48.86520386],[-100.18778992  -48.87364578],[-111.49467468  -48.87358856],[-122.13205719  -48.86820221],7.745932957755351
31,11.540705492649346,11.439987184983785,10.739564422546607,[-87.91442108 -48.86565018],[-99.4551239  -48.87350464],[-110.89511108  -48.87373734],[-121.63467407  -48.86818695],8.01536609900593
32,11.593492830553847,11.565605174370257,10.860627688137521,[-87.09934998 -48.86612701],[-98.69284058 -48.87331772],[-110.25844574  -48.87381744],[-121.11907196  -48.86817169],8.276467856117836
33,11.640146148239614,11.686325098146364,11.017549077508214,[-86.25850677 -48.86661148],[-97.89865112 -48.87308502],[-109.5849762   -48.87384796],[-120.6025238   -48.86815643],8.531242860195384
34,11.680619680212148,11.796875041373543,11.189065429144787,[-85.39253998 -48.86709976],[-97.07315826 -48.87280655],[-108.87003326  -48.87379456],[-120.05909729  -48.86819077],8.778855721491384
35,11.715973938657104,11.896469173854237,11.352227575299908,[-84.50218201 -48.86759186],[-96.21815491 -48.87252426],[-108.11462402  -48.87369537],[-119.46685028  -48.8682251 ],9.018773319121484
36,11.745438359414813,11.987548898702867,11.512086138547419,[-83.58824921 -48.86804581],[-95.33368683 -48.87220764],[-107.32123566  -48.87350845],[-118.83332062  -48.86830139],9.251632709085985
37,11.768654371523992,12.069145282074462,11.675232957831255,[-82.65136719 -48.86846161],[-94.42002106 -48.87189865],[-106.48916626  -48.87328339],[-118.16439819  -48.86839294],9.477593258562313
38,11.786011063996153,12.140060505968968,11.833290969354948,[-81.69223785 -48.86884689],[-93.4782486 -48.8716011],[-105.61830902  -48.87300491],[-117.45159912  -48.86846924],9.696498537318677
39,11.797676275709481,12.201019366992716,11.98004982734471,[-80.71157837 -48.86919022],[-92.50925446 -48.87130356],[-104.71027374  -48.87269974],[-116.69032288  -48.86862183],9.908522106045934
40,11.80352030474652,12.252418590396527,12.11983543942554,[-79.71005249 -48.86948013],[-91.51357269 -48.87103271],[-103.76599121  -48.87236404],[-115.88582611  -48.86874771],10.113878570344822
41,11.803772018596636,12.29373175196653,12.251991669338086,[-78.6883316  -48.86973953],[-90.49210358 -48.87078094],[-102.78583527  -48.87202072],[-115.03782654  -48.8689003 ],10.312636674814794
42,11.798751842969404,12.325180110441917,12.371887494379498,[-77.64707947 -48.86999512],[-89.4458313  -48.87052536],[-101.77101135  -48.87170792],[-114.14289856  -48.86904144],10.504909764996997
43,11.788635254292,12.347251941306888,12.47995777804636,[-76.58690643 -48.87021255],[-88.37554169 -48.87030792],[-100.72279358  -48.87141037],[-113.20275116  -48.86919022],10.69087810554543
44,11.773628239018631,12.36005405745243,12.577041751065115,[-75.508461   -48.87041473],[-87.28208923 -48.87010193],[-99.64214325 -48.87111282],[-112.21918488  -48.86933899],10.870672375381735
