,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.80517578125,8.80517578125,8.80517578125,[-100.          -48.86999893],[-108.80517578  -48.86999893],[-117.61035156  -48.86999893],[-126.41552734  -48.86999893],0.0
1,8.80517578125,8.80517578125,8.80517578125,[-100.          -48.86999893],[-108.80517578  -48.86999893],[-117.61035156  -48.86999893],[-126.41552734  -48.86999893],0.0
2,8.80517578125,8.80517578125,8.80517578125,[-100.          -48.86999893],[-108.80517578  -48.86999893],[-117.61035156  -48.86999893],[-126.41552734  -48.86999893],0.0
3,8.807121276855469,8.80517578125,8.80517578125,[-99.99635315 -48.86999893],[-108.80347443  -48.86999893],[-117.60865021  -48.86999893],[-126.41382599  -48.86999893],0.09550646767510092
4,8.826858521108726,8.804229736490102,8.805274963461539,[-99.95761871 -48.86987686],[-108.78447723  -48.86997986],[-117.58870697  -48.86992645],[-126.39398193  -48.8699646 ],0.6344096147787697
5,8.905578613419324,8.80510711783047,8.805007934570312,[-99.87469482 -48.87005615],[-108.78027344  -48.87010574],[-117.58538055  -48.8699646 ],[-126.39038849  -48.8699646 ],0.9771261277643981
6,9.003692628893393,8.804908753089267,8.804527282714844,[-99.76821899 -48.86988831],[-108.77191162  -48.87007523],[-117.57682037  -48.86996841],[-126.38134766  -48.86996841],1.1549958715889934
7,9.107582099046962,8.807044985984268,8.83029174808725,[-99.63518524 -48.86982346],[-108.74276733  -48.87017441],[-117.54981232  -48.86994171],[-126.38010406  -48.86996841],1.4964319537163493
8,9.23062133941666,8.81797027609014,8.864540100118177,[-99.46208954 -48.86988068],[-108.69271088  -48.87004852],[-117.51068115  -48.86998749],[-126.37522125  -48.86996841],1.8566167310947361
9,9.354705810923324,8.842658996634691,8.900604248256148,[-99.25876617 -48.86988068],[-108.61347198  -48.8699646 ],[-117.45613098  -48.86993408],[-126.35673523  -48.86999512],2.141087684251594
10,9.47265625105153,8.883728027639416,8.934036254981356,[-99.02732086 -48.86972046],[-108.49997711  -48.8698616 ],[-117.38370514  -48.86993408],[-126.31774139  -48.86997604],2.4428016868805393
11,9.587348945729946,8.941001892774228,8.966156008684177,[-98.76364136 -48.86936951],[-108.3509903   -48.86975479],[-117.29199219  -48.86986542],[-126.25814819  -48.87009048],2.7707990968181186
12,9.700134323477183,9.011863708547766,8.99847412112286,[-98.46864319 -48.8689003 ],[-108.16877747  -48.86984634],[-117.18064117  -48.86987686],[-126.1791153   -48.86985397],3.0741923335910686
13,9.808410777890526,9.09558868408523,9.033065797123573,[-98.14409637 -48.86832809],[-107.95250702  -48.86994553],[-117.0480957   -48.86995316],[-126.0811615   -48.86980438],3.3736433217850994
14,9.914482390668923,9.18806457519848,9.073089606104986,[-97.78945923 -48.86771393],[-107.70394135  -48.87004471],[-116.89200592  -48.87005234],[-125.96509552  -48.86970901],3.6790065973712633
15,10.022377468386566,9.283462524421116,9.120086690090925,[-97.4056015  -48.86712646],[-107.42797852  -48.87014389],[-116.71144104  -48.87015533],[-125.83152771  -48.8695488 ],3.9638094489314057
16,10.126442633007796,9.386505126956225,9.16884615523229,[-96.99347687 -48.86654282],[-107.11991882  -48.87024689],[-116.50642395  -48.87025452],[-125.67527008  -48.86957932],4.250201561666419
17,10.224579782235915,9.498596191407016,9.220619223143306,[-96.55281067 -48.86600113],[-106.77738953  -48.87034988],[-116.27598572  -48.8703537 ],[-125.49660492  -48.86972427],4.532191860723149
18,10.31872677576054,9.6159286499031,9.279594439741281,[-96.08447266 -48.86549759],[-106.40319824  -48.87045288],[-116.01912689  -48.8704567 ],[-125.29872131  -48.86987305],4.806607682034843
19,10.408799675325,9.740547180175781,9.3412933504463,[-95.58874512 -48.86505127],[-105.99754333  -48.87055969],[-115.73809052  -48.87055969],[-125.07938385  -48.87002182],5.08073741636747
20,10.488366881105252,9.867164611817143,9.410293591769529,[-95.07236481 -48.86467361],[-105.56072998  -48.87065887],[-115.42789459  -48.87066269],[-124.83818817  -48.87017441],5.162348555072909
21,10.538194663069826,9.992485046806129,9.488426221059747,[-94.55651093 -48.86436462],[-105.09470367  -48.87071609],[-115.08718872  -48.87080765],[-124.57561493  -48.87031937],5.215997136552218
22,10.580934696718185,10.114494324824614,9.577140816481396,[-94.02152252 -48.86413574],[-104.60245514  -48.8707695 ],[-114.71694946  -48.87091827],[-124.29409027  -48.87051773],5.508047725290404
23,10.637171088182834,10.227340700092597,9.674163823172828,[-93.45198059 -48.86398315],[-104.08914948  -48.87083054],[-114.31649017  -48.87102509],[-123.99065399  -48.87071991],5.847900410837453
24,10.721376779452328,10.310783389211903,9.774276736543522,[-92.85422516 -48.86391449],[-103.57559967  -48.87088776],[-113.88638306  -48.87113571],[-123.66065979  -48.87088776],6.095802317439978
25,10.809473401825278,10.387123112393219,9.87611389266539,[-92.23236084 -48.86392975],[-103.04183197  -48.87093735],[-113.42895508  -48.87124252],[-123.30506897  -48.87109756],6.3489271335707365
26,10.882334043397323,10.482376106140343,9.976585388536577,[-91.58245087 -48.86403275],[-102.46478271  -48.87094498],[-112.94715881  -48.87134171],[-122.9237442   -48.87125778],6.641972373933549
27,10.949922728982253,10.584205637013257,10.078125000006498,[-90.90353394 -48.86421585],[-101.85345459  -48.87095642],[-112.43766022  -48.87140656],[-122.51578522  -48.871418  ],6.922552192632067
28,11.021066663995482,10.701507580205957,10.161499024081929,[-90.19754028 -48.86448288],[-101.21860504  -48.87096405],[-111.92011261  -48.87146759],[-122.08161163  -48.87158203],7.191156275291616
29,11.089586049169617,10.841758742926544,10.226890566195962,[-89.4642334  -48.86480713],[-100.55381775  -48.87094498],[-111.39557648  -48.87151337],[-121.62246704  -48.87172699],7.4678827728813895
30,11.150140313432809,10.986549395037006,10.301765446760111,[-88.70302582 -48.86520386],[-99.85316467 -48.87090683],[-110.83971405  -48.87152863],[-121.14147949  -48.87184525],7.745932957755351
31,11.206971428062038,11.119506856437372,10.395820625991204,[-87.91442108 -48.86565018],[-99.1213913  -48.87086487],[-110.24089813  -48.87154007],[-120.63671875  -48.87195587],8.01536609900593
32,11.260659241704767,11.24519350311364,10.518112194853643,[-87.09934998 -48.86612701],[-98.36000824 -48.87081909],[-109.60520172  -48.87151718],[-120.1233139   -48.87202454],8.276467856117836
33,11.308190150941215,11.366218590247435,10.674354570672378,[-86.25850677 -48.86661148],[-97.56669617 -48.87075424],[-108.93291473  -48.87148285],[-119.60726929  -48.8720932 ],8.531242860195384
34,11.349541269698733,11.477294946477716,10.843612693863076,[-85.39253998 -48.86709976],[-96.74208069 -48.87066269],[-108.21937561  -48.87141418],[-119.06298828  -48.8721199 ],8.778855721491384
35,11.385719687113541,11.577613855956436,11.007782011571228,[-84.50218201 -48.86759186],[-95.88790131 -48.87056351],[-107.46551514  -48.87133026],[-118.47329712  -48.87213135],9.018773319121484
36,11.41601589097489,11.66941072831256,11.169769320675227,[-83.58824921 -48.86804581],[-95.00426483 -48.8705101 ],[-106.67367554  -48.87123871],[-117.84344482  -48.87210464],9.251632709085985
37,11.43998735195893,11.75183870391969,11.333480872869682,[-82.65136719 -48.86846161],[-94.09135437 -48.87042999],[-105.84319305  -48.87111282],[-117.17667389  -48.87203979],9.477593258562313
38,11.45811472259904,11.823577897209326,11.49830631719034,[-81.69223785 -48.86884689],[-93.15035248 -48.87034988],[-104.97393036  -48.87097168],[-116.47223663  -48.8719635 ],9.696498537318677
39,11.470466667115925,11.885475170349613,11.654121442768995,[-80.71157837 -48.86919022],[-92.18204498 -48.87029648],[-104.06752014  -48.87082291],[-115.72164154  -48.8718338 ],9.908522106045934
40,11.476966883522843,11.937782296521197,11.797561686878947,[-79.71005249 -48.86948013],[-91.18701935 -48.87024689],[-103.12480164  -48.87070847],[-114.92236328  -48.87169647],10.113878570344822
41,11.477836618015075,11.980033881465157,11.932128942553783,[-78.6883316  -48.86973953],[-90.16616821 -48.8701973 ],[-102.14620209  -48.87060547],[-114.07833099  -48.87153625],10.312636674814794
42,11.473388672941022,12.01238251256296,12.055526762609633,[-77.64707947 -48.86999512],[-89.12046814 -48.87015152],[-101.13285065  -48.87050629],[-113.18837738  -48.87134552],10.504909764996997
