,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,8.371353149414062,8.371368408203125,8.371368408203125,[-100.          -48.86999893],[-108.37135315  -48.86999893],[-116.74272156  -48.86999893],[-125.11408997  -48.86999893],0.0
1,8.371353149414062,8.371368408203125,8.371368408203125,[-100.          -48.86999893],[-108.37135315  -48.86999893],[-116.74272156  -48.86999893],[-125.11408997  -48.86999893],0.0
2,8.371353149414062,8.371368408203125,8.371368408203125,[-100.          -48.86999893],[-108.37135315  -48.86999893],[-116.74272156  -48.86999893],[-125.11408997  -48.86999893],0.0
3,8.373306274414062,8.371360778808594,8.371368408203125,[-99.99635315 -48.86999893],[-108.36965942  -48.86999893],[-116.7410202   -48.86999893],[-125.11238861  -48.86999893],0.09550646767510092
4,8.392311096205278,8.371246338391261,8.371467590387656,[-99.95761871 -48.86987686],[-108.34992981  -48.86989212],[-116.72117615  -48.86998367],[-125.09264374  -48.86995316],0.6344096147787697
5,8.470848083950473,8.374046325691413,8.371231079123291,[-99.87469482 -48.87005615],[-108.34554291  -48.86996841],[-116.71958923  -48.86997986],[-125.09082031  -48.86999893],0.9771261277643981
6,8.569221496773075,8.372909545968826,8.373153686545162,[-99.76821899 -48.86988831],[-108.33744049  -48.86994553],[-116.71035004  -48.86997986],[-125.08350372  -48.86999893],1.1549958715889934
7,8.673721314446274,8.373825073284763,8.37380218506207,[-99.63518524 -48.86982346],[-108.30890656  -48.86995316],[-116.68273163  -48.86997986],[-125.05653381  -48.86998749],1.4964319537163493
8,8.799072265654768,8.383239746240427,8.374092102301884,[-99.46208954 -48.86988068],[-108.2611618   -48.86985779],[-116.64440155  -48.86990738],[-125.01849365  -48.86984253],1.8566167310947361
9,8.921257019202821,8.410713195831924,8.374267578376097,[-99.25876617 -48.86988068],[-108.18002319  -48.86993408],[-116.59073639  -48.86991119],[-124.96500397  -48.86984634],2.141087684251594
10,9.034736633436882,8.454963685324673,8.376045227940292,[-99.02732086 -48.86972046],[-108.0620575   -48.86977005],[-116.51702118  -48.86991501],[-124.89306641  -48.86979294],2.4428016868805393
11,9.151748659376336,8.5090637268811,8.385101318672623,[-98.76364136 -48.86936951],[-107.91539001  -48.86956787],[-116.42445374  -48.86989212],[-124.80955505  -48.86981964],2.7707990968181186
12,9.265045180116699,8.581153889999696,8.397232060537961,[-98.46864319 -48.8689003 ],[-107.73368835  -48.86941147],[-116.31484222  -48.87000275],[-124.71207428  -48.86971664],3.0741923335910686
13,9.372901957926763,8.66489413659203,8.418815618604183,[-98.14409637 -48.86832809],[-107.51699829  -48.86920929],[-116.1818924   -48.86996078],[-124.60070801  -48.86964798],3.3736433217850994
14,9.480079738561134,8.753028895671147,8.452079774192283,[-97.78945923 -48.86771393],[-107.26953888  -48.8690033 ],[-116.02256775  -48.8696785 ],[-124.47464752  -48.86953354],3.6790065973712633
15,9.588432453626975,8.844100972686082,8.493652343894771,[-97.4056015  -48.86712646],[-106.99403381  -48.86877441],[-115.83813477  -48.86937714],[-124.33178711  -48.86942673],3.9638094489314057
16,9.693077288038674,8.943656937790793,8.542541512254077,[-96.99347687 -48.86654282],[-106.68655396  -48.86851501],[-115.63021088  -48.8690567 ],[-124.17275238  -48.86943436],4.250201561666419
17,9.791839860906872,9.052078258262265,8.600784344966291,[-96.55265045 -48.8659935 ],[-106.34449005  -48.86825562],[-115.3965683   -48.86870575],[-123.9973526   -48.86956787],4.536109270932016
18,9.886833518322446,9.166084295151773,8.667434829395981,[-96.08374786 -48.86548233],[-105.97058105  -48.86802673],[-115.13666534  -48.86834717],[-123.80410004  -48.86988831],4.812348352217889
19,9.977547075197688,9.288780213850677,8.738334992564532,[-95.58755493 -48.86503983],[-105.56510162  -48.86780548],[-114.85388184  -48.86796951],[-123.59221649  -48.87039566],5.085398031387829
20,10.055015992996022,9.41486358648838,8.81801675519322,[-95.07331085 -48.86465073],[-105.12832642  -48.86758804],[-114.54319     -48.86755371],[-123.36120605  -48.87107468],5.109825993928195
21,10.10296676491152,9.539001468166328,8.908929209966821,[-94.55953979 -48.86434937],[-104.6625061   -48.86738586],[-114.20150757  -48.86713409],[-123.11043549  -48.87193298],5.181409800467684
22,10.147064684099167,9.659141551739038,9.00789856150787,[-94.02414703 -48.86411667],[-104.17121124  -48.86722183],[-113.83035278  -48.86675644],[-122.83824921  -48.87296295],5.493188085978018
23,10.203438284656706,9.77159121200748,9.113902530551877,[-93.4546051  -48.86396027],[-103.65804291  -48.86708832],[-113.42963409  -48.8663826 ],[-122.54353333  -48.87413788],5.818201097296075
24,10.286072249498881,9.855651901979384,9.225468647738248,[-92.85822296 -48.86387634],[-103.14429474  -48.86699295],[-112.99994659  -48.86603546],[-122.22541046  -48.87542725],6.061212067668624
