,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.7480621337890625,7.748077392578125,7.748077392578125,[-100.          -48.86999893],[-107.74806213  -48.86999893],[-115.49613953  -48.86999893],[-123.24421692  -48.86999893],0.0
1,7.7480621337890625,7.748077392578125,7.748077392578125,[-100.          -48.86999893],[-107.74806213  -48.86999893],[-115.49613953  -48.86999893],[-123.24421692  -48.86999893],0.0
2,7.7480621337890625,7.748077392578125,7.748077392578125,[-100.          -48.86999893],[-107.74806213  -48.86999893],[-115.49613953  -48.86999893],[-123.24421692  -48.86999893],0.0
3,7.7500152587890625,7.748069763183594,7.748077392578125,[-99.99635315 -48.86999893],[-107.74636841  -48.86999893],[-115.49443817  -48.86999893],[-123.24251556  -48.86999893],0.09550646767510092
4,7.76918792724703,7.747711182054773,7.747833252449906,[-99.95761871 -48.86987686],[-107.72680664  -48.86988068],[-115.47451782  -48.86996078],[-123.22235107  -48.87004852],0.6344096147787697
5,7.84733581600918,7.750869750985011,7.7478561401376576,[-99.87469482 -48.87005615],[-107.72203064  -48.86996078],[-115.47290039  -48.86994934],[-123.22075653  -48.86995316],0.9771261277643981
6,7.945587158334989,7.751663208031278,7.747955322265625,[-99.76821899 -48.86988831],[-107.71380615  -48.86993408],[-115.46546936  -48.86995316],[-123.21342468  -48.86995316],1.1549958715889934
7,8.048858643189211,7.755897522048644,7.747749328707192,[-99.63518524 -48.86982346],[-107.68404388  -48.86992264],[-115.43994141  -48.86988831],[-123.18769073  -48.86992645],1.4964319537163493
8,8.172752380414718,7.7670288088045245,7.749519348144531,[-99.46208954 -48.86988068],[-107.63484192  -48.86990738],[-115.40187073  -48.8699646 ],[-123.15139008  -48.8699646 ],1.8566167310947361
9,8.295372013698858,7.796012878829551,7.751174936523953,[-99.25876617 -48.86988068],[-107.55413818  -48.87015152],[-115.35015106  -48.87023163],[-123.10132599  -48.86984253],2.141087684251594
10,8.411796578301797,7.835968019717466,7.75902558166751,[-99.02732086 -48.86972046],[-107.43911743  -48.87009811],[-115.27508545  -48.87028122],[-123.03411102  -48.86993027],2.4428016868805393
11,8.529922501832225,7.890274058607433,7.7640686148549225,[-98.76364136 -48.86936951],[-107.29356384  -48.86989975],[-115.18383789  -48.87031174],[-122.94790649  -48.86989212],2.7707990968181186
12,8.642807047952793,7.960548407638865,7.7774124183826885,[-98.46864319 -48.8689003 ],[-107.1114502   -48.86974335],[-115.0719986   -48.87007141],[-122.84941101  -48.86982727],3.0741923335910686
13,8.751251306907985,8.043418891933753,7.800857544841649,[-98.14409637 -48.86832809],[-106.8953476   -48.86955643],[-114.93876648  -48.86990738],[-122.73962402  -48.86978912],3.3736433217850994
14,8.858749541512374,8.134414691142497,7.8337707540048305,[-97.78945923 -48.86771393],[-106.64820862  -48.86935425],[-114.78262329  -48.86989975],[-122.61639404  -48.86972046],3.6790065973712633
15,8.967079390522093,8.229553256968275,7.876953125133013,[-97.4056015  -48.86712646],[-106.37268066  -48.86914825],[-114.60223389  -48.86989975],[-122.47918701  -48.86985397],3.9638094489314057
16,9.071785289457278,8.331932123326707,7.926765442666483,[-96.99347687 -48.86654282],[-106.06526184  -48.86893845],[-114.39719391  -48.86989975],[-122.32395935  -48.87001038],4.250201561666419
17,9.170486841191032,8.443534939314283,7.983276368368674,[-96.55281067 -48.86600113],[-105.72329712  -48.86867905],[-114.16683197  -48.86989975],[-122.15010834  -48.87003708],4.532191860723149
18,9.264877793460565,8.560836912149341,8.049018859907575,[-96.08447266 -48.86549759],[-105.34934998  -48.86846161],[-113.91018677  -48.86989594],[-121.95920563  -48.86992264],4.806607682034843
19,9.355194636661059,8.685386814778894,8.119812016493931,[-95.58874512 -48.86505127],[-104.94393921  -48.86824417],[-113.62932587  -48.86989594],[-121.74913788  -48.86961746],5.08073741636747
20,9.43492186184488,8.81205006316074,8.19976047179891,[-95.07236481 -48.86467361],[-104.50728607  -48.86803055],[-113.31933594  -48.86989594],[-121.51909637  -48.86914062],5.162348555072909
21,9.484757104979593,8.93756890193852,8.290184140499068,[-94.55651093 -48.86436462],[-104.0412674  -48.867836 ],[-112.97883606  -48.86989594],[-121.26902008  -48.86848831],5.215997136552218
22,9.527489361920225,9.059822357360972,8.388260179487904,[-94.02152252 -48.86413574],[-103.54901123  -48.86766434],[-112.60883331  -48.86989594],[-120.9970932   -48.86768341],5.508047725290404
23,9.583641706062116,9.172943422109878,8.493637673676485,[-93.45198059 -48.86398315],[-103.03562164  -48.86752319],[-112.20856476  -48.86989594],[-120.70220184  -48.86673355],5.847900410837453
24,9.667687095260323,9.257423733969219,8.604279602591374,[-92.85422516 -48.86391449],[-102.52191162  -48.86741257],[-111.77933502  -48.86989594],[-120.38361359  -48.86566925],6.095802317439978
25,9.75555479264658,9.336456650750296,8.7159135131309,[-92.23236084 -48.86392975],[-101.98791504  -48.86733246],[-111.32437134  -48.86989594],[-120.0402832   -48.86453629],6.3489271335707365
26,9.828125539927214,9.433800103438879,8.827974833421456,[-91.58245087 -48.86403275],[-101.41057587  -48.8672905 ],[-110.84437561  -48.86989594],[-119.67234802  -48.86335754],6.641972373933549
27,9.89540910331012,9.537033441127505,8.943126160537886,[-90.90353394 -48.86421585],[-100.79894257  -48.86727524],[-110.33597565  -48.86989594],[-119.27909851  -48.86221695],6.922552192632067
28,9.966217438639575,9.655800214156011,9.039265103834724,[-90.19754028 -48.86448288],[-100.16375732  -48.86729813],[-109.81955719  -48.86989212],[-118.85881805  -48.86113739],7.191156275291616
29,10.034401267385567,9.797439899669742,9.11730715461028,[-89.4642334  -48.86480713],[-99.49863434 -48.86737061],[-109.29607391  -48.86989212],[-118.41337585  -48.86014175],7.4678827728813895
30,10.094589490290193,9.94335203788036,9.205336034400673,[-88.70302582 -48.86520386],[-98.79761505 -48.86748123],[-108.7409668   -48.86989212],[-117.94629669  -48.85926056],7.745932957755351
31,10.151085088533065,10.077072402620098,9.31246881937426,[-87.91442108 -48.86565018],[-98.06550598 -48.86760712],[-108.14257812  -48.86989212],[-117.45503998  -48.85850143],8.01536609900593
32,10.204460278963685,10.203239658203213,9.433898944326117,[-87.09934998 -48.86612701],[-97.30381012 -48.86778641],[-107.50704956  -48.86989212],[-116.94094086  -48.85787964],8.276467856117836
33,10.251663298462747,10.32442492124775,9.591133614947303,[-86.25850677 -48.86661148],[-96.51016998 -48.86797333],[-106.83459473  -48.86988831],[-116.42572021  -48.8574028 ],8.531242860195384
34,10.292701777806684,10.435363910722439,9.766312426932314,[-85.39253998 -48.86709976],[-95.6852417  -48.86817932],[-106.12060547  -48.86989594],[-115.88690948  -48.85707855],8.778855721491384
35,10.328590426544606,10.53528605154419,9.93132861482178,[-84.50218201 -48.86759186],[-94.8307724  -48.86842346],[-105.36605835  -48.86988831],[-115.29737854  -48.85695267],9.018773319121484
36,10.358596818851606,10.62657172848716,10.073708217353945,[-83.58824921 -48.86804581],[-93.94684601 -48.8686409 ],[-104.57341766  -48.86988831],[-114.64711761  -48.85698318],9.251632709085985
37,10.382308966968973,10.708297780504012,10.215187299002482,[-82.65136719 -48.86846161],[-93.03367615 -48.86884308],[-103.74197388  -48.86988831],[-113.95715332  -48.8572197 ],9.477593258562313
38,10.400161744913063,10.779251132199718,10.366263959719872,[-81.69223785 -48.86884689],[-92.0923996  -48.86903763],[-102.8716507   -48.86988831],[-113.23790741  -48.85763168],9.696498537318677
39,10.412284851211181,10.840225238445655,10.51399110087737,[-80.71157837 -48.86919022],[-91.12386322 -48.86924362],[-101.96408844  -48.86988068],[-112.47807312  -48.85826111],9.908522106045934
40,10.418579101699379,10.891540536803829,10.649907834738693,[-79.71005249 -48.86948013],[-90.12863159 -48.86942673],[-101.02017212  -48.86988068],[-111.67007446  -48.85906601],10.113878570344822
41,10.419265748302145,10.9327240034984,10.781117191071143,[-78.6883316  -48.86973953],[-89.10759735 -48.86957932],[-100.04032135  -48.86989212],[-110.82143402  -48.86001968],10.312636674814794
42,10.41464996670507,10.963974000250479,10.906657926936921,[-77.64707947 -48.86999512],[-88.06172943 -48.8697319 ],[-99.02570343 -48.86989594],[-109.93235779  -48.86107254],10.504909764996997
43,10.404930120038943,10.98583984386193,11.019831517253856,[-76.58690643 -48.87021255],[-86.99183655 -48.86988068],[-97.97767639 -48.86993027],[-108.99750519  -48.86218643],10.69087810554543
44,10.390289313643276,10.99837493941205,11.121171979460286,[-75.508461   -48.87041473],[-85.89875031 -48.87003326],[-96.89712524 -48.86993408],[-108.01829529  -48.8633728 ],10.870672375381735
45,10.371116647623781,11.001747133348227,11.211114273672392,[-74.41234589 -48.8705864 ],[-84.78346252 -48.87014389],[-95.78520966 -48.86993408],[-106.99632263  -48.8645401 ],11.044427026621792
46,10.347702038250375,10.996376042046716,11.288246970557013,[-73.29914093 -48.8707428 ],[-83.64684296 -48.87024689],[-94.64321899 -48.86993408],[-105.93146515  -48.86564255],11.212300378324858
47,10.320266736672796,10.983070380700434,11.351120460414588,[-72.16946411 -48.87086868],[-82.48973083 -48.87034988],[-93.47280121 -48.86995316],[-104.8239212   -48.86670303],11.374443104449222
48,10.289199844800892,10.962501535120449,11.402008280282038,[-71.02383423 -48.87097168],[-81.31303406 -48.87040329],[-92.27553558 -48.86995316],[-103.67754364  -48.86769485],11.531001122643518
49,10.254852312188598,10.934814464718821,11.44177254107828,[-69.86283875 -48.87105179],[-80.11769104 -48.8704567 ],[-91.05250549 -48.86995316],[-102.49427795  -48.86859894],11.682126063372163
50,10.21771242012043,10.900238050568936,11.468711866923636,[-68.68698883 -48.87111282],[-78.90470123 -48.8705101 ],[-89.80493927 -48.86996841],[-101.27365112  -48.86940384],11.827981004586416
51,10.177993793876439,10.8594741970038,11.483535767377722,[-67.49681854 -48.87116623],[-77.67481232 -48.8705368 ],[-88.5342865  -48.86996841],[-100.01782227  -48.87010193],11.96870804240113
52,10.135963460931643,10.812973037399802,11.487335227227122,[-66.29283905 -48.87118912],[-76.42880249 -48.8705368 ],[-87.24177551 -48.86996841],[-98.72911072 -48.87068176],12.104110718649085
53,10.091850302091002,10.761131301431114,11.479660094696785,[-65.0756073  -48.87119675],[-75.16745758 -48.87054062],[-85.92858887 -48.86997604],[-97.4082489  -48.87115479],12.234047889823557
54,10.045921347110392,10.704544082271124,11.46051798846663,[-63.84562683 -48.87119675],[-73.89154816 -48.87054062],[-84.59609222 -48.86997604],[-96.05661011 -48.87152863],12.359395027176054
55,9.998424551557882,10.643753066329205,11.430664205512954,[-62.6033287  -48.87119675],[-72.60175323 -48.87054062],[-83.24550629 -48.86998367],[-94.67617035 -48.87179184],12.48038196588832
56,9.949661276769199,10.579162612316608,11.390480214228754,[-61.34915924 -48.87120056],[-71.2988205  -48.87054062],[-81.87798309 -48.86998367],[-93.26846313 -48.87196732],12.596862793774216
57,9.899829886498507,10.511283889065318,11.340347482011312,[-60.08356857 -48.87120056],[-69.98339844 -48.87054062],[-80.49468231 -48.86998749],[-91.8350296  -48.87207413],12.709093095746244
58,9.849185963472586,10.440574660851054,11.280975545508653,[-58.80695724 -48.87117004],[-68.65614319 -48.87054443],[-79.09671783 -48.86998749],[-90.37769318 -48.87213135],12.81729793861493
59,9.797954576709687,10.367454541599036,11.21309681708578,[-57.5197258  -48.87112808],[-67.31768036 -48.87054443],[-77.68513489 -48.87002945],[-88.89823151 -48.87213898],12.921519282023421
60,9.746326463330202,10.292358411321265,11.137352190252264,[-56.22227097 -48.87111664],[-65.96859741 -48.87054443],[-76.26095581 -48.87002945],[-87.3983078  -48.87214279],13.02187824408554
61,9.69449617167196,10.215705884370879,11.054481707628314,[-54.91496277 -48.87111664],[-64.60945892 -48.87054443],[-74.82516479 -48.87003326],[-85.8796463  -48.87214279],13.118543627105499
62,9.642612472490397,10.137897503771509,10.965286457800753,[-53.59818268 -48.87107468],[-63.24079514 -48.87053299],[-73.37869263 -48.87003326],[-84.34397888 -48.87214279],13.211619380419936
63,9.590869920181566,10.059291849670938,10.870529379491439,[-52.27226257 -48.87104797],[-61.86313248 -48.8704834 ],[-71.92242432 -48.87003326],[-82.79295349 -48.87214279],13.301217080803761
64,9.539363880854705,9.980304726055152,10.77093526517315,[-50.93755341 -48.87104797],[-60.47691727 -48.87043381],[-70.45722198 -48.87003326],[-81.22815704 -48.87214279],13.387457848945013
