,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.569320678710938,9.569328308105469,9.569343566894531,[-100.          -48.86999893],[-109.56932068  -48.86999893],[-119.13864899  -48.86999893],[-128.70799255  -48.86999893],0.0
1,9.569320678710938,9.569328308105469,9.569343566894531,[-100.          -48.86999893],[-109.56932068  -48.86999893],[-119.13864899  -48.86999893],[-128.70799255  -48.86999893],0.0
2,9.569320678710938,9.569328308105469,9.569343566894531,[-100.          -48.86999893],[-109.56932068  -48.86999893],[-119.13864899  -48.86999893],[-128.70799255  -48.86999893],0.0
3,9.571273803710938,9.569320678710938,9.571044921875,[-99.99635315 -48.86999893],[-109.56762695  -48.86999893],[-119.13694763  -48.86999893],[-128.70799255  -48.86999893],0.09550646767510092
4,9.59037017828411,9.568832398802249,9.591171264922295,[-99.95761871 -48.86987686],[-109.54798889  -48.86991119],[-119.11682129  -48.87007141],[-128.70799255  -48.86999893],0.6344096147787697
5,9.67196655484751,9.566062933003083,9.595268251332364,[-99.87469482 -48.87005615],[-109.54666138  -48.86985397],[-119.1127243   -48.87018585],[-128.70799255  -48.86999893],0.9771261277643981
6,9.769096374511719,9.564292912108888,9.606384279016865,[-99.76821899 -48.86988831],[-109.53731537  -48.86988831],[-119.10160828  -48.87017822],[-128.70799255  -48.86999893],1.1549958715889934
7,9.873023986817143,9.562614446677035,9.637168885485327,[-99.63518524 -48.86982346],[-109.50820923  -48.86981964],[-119.07082367  -48.87015152],[-128.70799255  -48.86999893],1.4964319537163493
8,10.001617431658811,9.564178471307367,9.680076600384606,[-99.46208954 -48.86988068],[-109.46370697  -48.8698616 ],[-119.02788544  -48.87015533],[-128.70796204  -48.86999893],1.8566167310947361
9,10.128524780560783,9.583320626696208,9.645767215300188,[-99.25876617 -48.86988068],[-109.38729095  -48.86980438],[-118.97061157  -48.87022018],[-128.61637878  -48.8699646 ],2.141087684251594
10,10.248764039006014,9.616745002835188,9.539848333814517,[-99.02732086 -48.86972046],[-109.2760849   -48.86985779],[-118.8928299   -48.87024307],[-128.43267822  -48.86989975],2.4428016868805393
11,10.368598952137967,9.663246155556179,9.433380127083474,[-98.76364136 -48.86936951],[-109.1322403   -48.86991119],[-118.79548645  -48.87003326],[-128.22886658  -48.86998367],2.7707990968181186
12,10.48686224137026,9.724693300521578,9.340431214388458,[-98.46864319 -48.8689003 ],[-108.95550537  -48.87001038],[-118.68019867  -48.86980438],[-128.02062988  -48.86994171],3.0741923335910686
13,10.600074922285417,9.799751299346546,9.26747894608689,[-98.14409637 -48.86832809],[-108.74417114  -48.87013626],[-118.54392242  -48.8695488 ],[-127.81140137  -48.86979294],3.3736433217850994
14,10.710159609455586,9.891288813358711,9.213096624493266,[-97.78945923 -48.86771393],[-108.49961853  -48.87028122],[-118.39090729  -48.86922836],[-127.60400391  -48.86955643],3.6790065973712633
15,10.820694476337412,9.987953307299742,9.184768683032642,[-97.4056015  -48.86712646],[-108.22629547  -48.87043762],[-118.21424866  -48.86888123],[-127.39901733  -48.86922073],3.9638094489314057
16,10.925629411786877,10.091972571551764,9.183280950282407,[-96.99347687 -48.86654282],[-107.91910553  -48.87059021],[-118.01107788  -48.86848068],[-127.19435883  -48.8687973 ],4.250201561666419
17,11.0245524129407,10.203789110730295,9.206558230017448,[-96.55281067 -48.86600113],[-107.57736206  -48.87074661],[-117.78115082  -48.86806107],[-126.98770905  -48.86827469],4.532191860723149
18,11.119256379793251,10.321472694199217,9.251846313515097,[-96.08447266 -48.86549759],[-107.20372772  -48.87090302],[-117.52519989  -48.86760712],[-126.7770462   -48.86763382],4.806607682034843
19,11.209085169379142,10.44429089733558,9.318046573541826,[-95.58874512 -48.86505127],[-106.79782867  -48.87106323],[-117.24211884  -48.86714172],[-126.56016541  -48.86687851],5.08073741636747
20,11.288042061389056,10.570260073920881,9.404121423993622,[-95.07236481 -48.86467361],[-106.36040497  -48.87122345],[-116.93066406  -48.86667252],[-126.33478546  -48.86598587],5.162348555072909
21,11.336908582408922,10.69684724428856,9.508178792762935,[-94.55651093 -48.86436462],[-105.89341736  -48.87134552],[-116.59026337  -48.86620331],[-126.09844208  -48.8649559 ],5.215997136552218
22,11.378351663946981,10.820344536610614,9.62854023793029,[-94.02152252 -48.86413574],[-105.39987183  -48.87146378],[-116.22021484  -48.86573029],[-125.84875488  -48.86377335],5.508047725290404
23,11.433069841968624,10.93540373233505,9.7628864576805,[-93.45198059 -48.86398315],[-104.88504791  -48.8715744 ],[-115.82044983  -48.86527252],[-125.58333588  -48.86244202],5.847900410837453
24,11.515566558328995,11.02260036510085,9.907486714035043,[-92.85422516 -48.86391449],[-104.36978912  -48.87164307],[-115.39238739  -48.86484146],[-125.29987335  -48.86098099],6.095802317439978
25,11.601702436473209,11.104746322833337,10.057832092115651,[-92.23236084 -48.86392975],[-103.83406067  -48.87170792],[-114.93880463  -48.86445999],[-124.99663544  -48.85938263],6.3489271335707365
26,11.672342939103906,11.205630023097122,10.212549320260528,[-91.58245087 -48.86403275],[-103.25479126  -48.87174225],[-114.4604187   -48.86413574],[-124.672966    -48.85771561],6.641972373933549
27,11.737658062473683,11.312434083438946,10.373614409304563,[-90.90353394 -48.86421585],[-102.64118958  -48.87175751],[-113.95362091  -48.86387253],[-124.32723236  -48.85603714],6.922552192632067
28,11.806520784094142,11.431818945436055,10.520275378455317,[-90.19754028 -48.86448288],[-102.00405884  -48.87173843],[-113.43587494  -48.86367416],[-123.95614624  -48.85441208],7.191156275291616
29,11.872751331865707,11.578005799579119,10.645322417068895,[-89.4642334  -48.86480713],[-101.33698273  -48.8717041 ],[-112.91498566  -48.86355209],[-123.56030273  -48.85289001],7.4678827728813895
30,11.931024377557952,11.731974554426003,10.77690030633515,[-88.70302582 -48.86520386],[-100.63404846  -48.87163544],[-112.3660202   -48.86351013],[-123.14291382  -48.85150146],7.745932957755351
31,11.985635301033158,11.871798354513306,10.929275940939425,[-87.91442108 -48.86565018],[-99.90005493 -48.8715477 ],[-111.77185059  -48.86354065],[-122.70111847  -48.85026932],8.01536609900593
32,12.037194474626904,12.002413418892303,11.091638436059108,[-87.09934998 -48.86612701],[-99.13654327 -48.87144852],[-111.13895416  -48.86365509],[-122.23058319  -48.84920883],8.276467856117836
33,12.082680662539575,12.129633332776642,11.258860760566556,[-86.25850677 -48.86661148],[-98.34118652 -48.87131119],[-110.47081757  -48.86385727],[-121.72966766  -48.84836197],8.531242860195384
34,12.122048107666107,12.247209657331265,11.448688786587658,[-85.39253998 -48.86709976],[-97.5145874  -48.87117004],[-109.76179504  -48.86414337],[-121.21047211  -48.84775925],8.778855721491384
35,12.15640307269898,12.352350048018067,11.678723435978391,[-84.50218201 -48.86759186],[-96.65858459 -48.87102509],[-109.01093292  -48.86450577],[-120.68964386  -48.84741974],9.018773319121484
36,12.184952110982913,12.448617442935676,11.929395297521827,[-83.58824921 -48.86804581],[-95.77320099 -48.87087631],[-108.22181702  -48.86494064],[-120.15119934  -48.84734726],9.251632709085985
