,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.357627868652344,11.357612609863281,11.357620239257812,[-100.          -48.86999893],[-111.35762787  -48.86999893],[-122.71524048  -48.86999893],[-134.07286072  -48.86999893],0.0
1,11.357627868652344,11.357612609863281,11.357620239257812,[-100.          -48.86999893],[-111.35762787  -48.86999893],[-122.71524048  -48.86999893],[-134.07286072  -48.86999893],0.0
2,11.357627868652344,11.357612609863281,11.357620239257812,[-100.          -48.86999893],[-111.35762787  -48.86999893],[-122.71524048  -48.86999893],[-134.07286072  -48.86999893],0.0
3,11.359573364257812,11.357612609863281,11.357627868652344,[-99.99635315 -48.86999893],[-111.35592651  -48.86999893],[-122.71353912  -48.86999893],[-134.07116699  -48.86999893],0.09550646767510092
4,11.379203798115679,11.356758117958318,11.358665466472578,[-99.95761871 -48.86987686],[-111.33682251  -48.87007523],[-122.69358063  -48.86999512],[-134.05224609  -48.86993408],0.6344096147787697
5,11.406074524620456,11.411132812591816,11.358818054240214,[-99.87469482 -48.87005615],[-111.28076935  -48.86993027],[-122.69190216  -48.86997604],[-134.05072021  -48.86994553],0.9771261277643981
6,11.438056945800781,11.478500366546259,11.359275817912089,[-99.76821899 -48.86988831],[-111.20627594  -48.86988831],[-122.68477631  -48.86997604],[-134.04405212  -48.86994553],1.1549958715889934
7,11.488357544441845,11.537040710451741,11.359313964866809,[-99.63518524 -48.86982346],[-111.12354279  -48.86993027],[-122.6605835   -48.86992264],[-134.01989746  -48.86994553],1.4964319537163493
8,11.558624268003655,11.596511842326763,11.364479065443351,[-99.46208954 -48.86988068],[-111.02071381  -48.86997986],[-122.61722565  -48.86979294],[-133.98170471  -48.86989975],1.8566167310947361
9,11.633720399052459,11.654594421808746,11.382072457038126,[-99.25876617 -48.86988068],[-110.89248657  -48.86972046],[-122.54708099  -48.86962128],[-133.92915344  -48.87005615],2.141087684251594
10,11.715744018676412,11.7134857177958,11.40146638249676,[-99.02732086 -48.86972046],[-110.74306488  -48.86966705],[-122.4565506   -48.86964417],[-133.85801697  -48.87018585],2.4428016868805393
11,11.806655887932788,11.7725677501662,11.425643924108593,[-98.76364136 -48.86936951],[-110.57029724  -48.86968231],[-122.34286499  -48.86984634],[-133.76850891  -48.87011719],2.7707990968181186
12,11.904380824025523,11.829315186435048,11.462242128051784,[-98.46864319 -48.8689003 ],[-110.37302399  -48.86968231],[-122.20233917  -48.86982727],[-133.6645813   -48.87001801],3.0741923335910686
13,12.006782607678185,11.884414673782759,11.5120086674877,[-98.14409637 -48.86832809],[-110.15087891  -48.8696785 ],[-122.03529358  -48.86982727],[-133.54730225  -48.86993408],3.3736433217850994
14,12.113731545442716,11.943145752699415,11.565498353561273,[-97.78945923 -48.86771393],[-109.90319061  -48.86968994],[-121.84633636  -48.86982346],[-133.41183472  -48.86963654],3.6790065973712633
15,12.22623471121414,12.001731873000544,11.619667054788096,[-97.4056015  -48.86712646],[-109.63183594  -48.86972046],[-121.63356781  -48.86982346],[-133.25323486  -48.86963272],3.9638094489314057
16,12.342201642953373,12.061134338786708,11.681236268647034,[-96.99347687 -48.86654282],[-109.3356781   -48.86972427],[-121.39681244  -48.86982346],[-133.07804871  -48.86963272],4.250201561666419
17,12.456238364310346,12.128616333109196,11.746948243735979,[-96.55281067 -48.86600113],[-109.00904846  -48.86977386],[-121.13766479  -48.86982346],[-132.88461304  -48.86963272],4.532191860723149
18,12.569931768084457,12.204360961928966,11.811599733047531,[-96.08447266 -48.86549759],[-108.65440369  -48.86980438],[-120.85876465  -48.86982346],[-132.67036438  -48.86962891],4.806607682034843
19,12.682991937158683,12.286178588905088,11.879081727667335,[-95.58874512 -48.86505127],[-108.27173615  -48.86985397],[-120.55791473  -48.86982346],[-132.43699646  -48.86962891],5.08073741636747
20,12.787049393832769,12.370834350657104,11.954322816524495,[-95.07236481 -48.86467361],[-107.85941315  -48.86986542],[-120.2302475   -48.86982346],[-132.18457031  -48.86962891],5.162348555072909
21,12.862862830809073,12.45796203646922,12.035278321884942,[-94.55651093 -48.86436462],[-107.41937256  -48.86991501],[-119.87733459  -48.86982346],[-131.91261292  -48.86962891],5.215997136552218
22,12.933144918935476,12.544471741280049,12.123008729713243,[-94.02152252 -48.86413574],[-106.95466614  -48.86994171],[-119.49913788  -48.86982346],[-131.62214661  -48.86962128],5.508047725290404
23,13.013558810467224,12.62909698573957,12.213745118798323,[-93.45198059 -48.86398315],[-106.46553802  -48.86996841],[-119.09463501  -48.86981964],[-131.30838013  -48.86962128],5.847900410837453
24,13.098565562870307,12.7119522107914,12.307044984508769,[-92.85422516 -48.86391449],[-105.95278931  -48.87000275],[-118.66474152  -48.86981964],[-130.9717865   -48.86962128],6.095802317439978
25,13.206681697674505,12.770965577596192,12.402359010436989,[-92.23236084 -48.86392975],[-105.43904114  -48.87001038],[-118.21000671  -48.86981964],[-130.61236572  -48.86961746],6.3489271335707365
26,13.326081662947397,12.823692323195804,12.496353151049593,[-91.58245087 -48.86403275],[-104.90853119  -48.87001038],[-117.73222351  -48.86981964],[-130.22857666  -48.86961746],6.641972373933549
27,13.433884936510408,12.895370485709524,12.587829591406702,[-90.90353394 -48.86421585],[-104.3374176   -48.87005615],[-117.23278809  -48.86981201],[-129.82061768  -48.86961365],6.922552192632067
28,13.532548147868715,12.990112307127362,12.668746949354077,[-90.19754028 -48.86448288],[-103.73008728  -48.87006378],[-116.72019958  -48.86981201],[-129.38894653  -48.86964417],7.191156275291616
29,13.63208109310281,13.111259462940343,12.726539612873507,[-89.4642334  -48.86480713],[-103.09631348  -48.8700676 ],[-116.20757294  -48.86981201],[-128.93411255  -48.86964798],7.4678827728813895
30,13.727600959276499,13.238853457131153,12.789398193978913,[-88.70302582 -48.86520386],[-102.43062592  -48.8700676 ],[-115.66947937  -48.8698082 ],[-128.45887756  -48.86968231],7.745932957755351
31,13.81297372881119,13.362899782791157,12.872398376876902,[-87.91442108 -48.86565018],[-101.7273941  -48.8700676],[-115.09029388  -48.8698082 ],[-127.96269226  -48.8697052 ],8.01536609900593
32,13.891419015944237,13.486465456596214,12.97104644786385,[-87.09934998 -48.86612701],[-100.99076843  -48.8700676 ],[-114.47723389  -48.8698082 ],[-127.44828033  -48.86975479],8.276467856117836
33,13.963745544892804,13.610137941998348,13.10244750984559,[-86.25850677 -48.86661148],[-100.22225189  -48.8700676 ],[-113.83238983  -48.86980438],[-126.93483734  -48.86975861],8.531242860195384
34,14.027313546382262,13.72978973640976,13.25092315681735,[-85.39253998 -48.86709976],[-99.41985321 -48.8700676 ],[-113.14964294  -48.86980438],[-126.4005661   -48.86975861],8.778855721491384
35,14.082077244665388,13.843757631969858,13.397926330571293,[-84.50218201 -48.86759186],[-98.58425903 -48.87007141],[-112.42801666  -48.86980438],[-125.82594299  -48.86979294],9.018773319121484
36,14.128975059751426,13.95252228046081,13.544990539615778,[-83.58824921 -48.86804581],[-97.71722412 -48.87007141],[-111.6697464   -48.86980057],[-125.21473694  -48.86984253],9.251632709085985
