,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,17.599136352539062,17.599151611328125,17.599136352539062,[-100.          -48.86999893],[-117.59913635  -48.86999893],[-135.19828796  -48.86999893],[-152.79742432  -48.86999893],0.0
1,17.599136352539062,17.599151611328125,17.599136352539062,[-100.          -48.86999893],[-117.59913635  -48.86999893],[-135.19828796  -48.86999893],[-152.79742432  -48.86999893],0.0
2,17.599136352539062,17.599151611328125,17.599136352539062,[-100.          -48.86999893],[-117.59913635  -48.86999893],[-135.19828796  -48.86999893],[-152.79742432  -48.86999893],0.0
3,17.60108184814453,17.599159240722656,17.59912109375,[-99.99635315 -48.86999893],[-117.597435    -48.86999893],[-135.19659424  -48.86999893],[-152.79571533  -48.86999893],0.09550646767510092
4,17.621360779155847,17.597534179852886,17.60076904380586,[-99.95761871 -48.86987686],[-117.57897949  -48.86998749],[-135.17651367  -48.87006378],[-152.77728271  -48.86989212],0.6344096147787697
5,17.64821624924728,17.651115417662254,17.600860600524864,[-99.87469482 -48.87005615],[-117.52291107  -48.86981201],[-135.17402649  -48.8697319 ],[-152.77488708  -48.87014389],0.9771261277643981
6,17.680267334089727,17.718353271648635,17.600738530035468,[-99.76821899 -48.86988831],[-117.44848633  -48.86982727],[-135.1668396   -48.86975098],[-152.76757812  -48.87015533],1.1549958715889934
7,17.73015594514595,17.775207520435465,17.60142517432158,[-99.63518524 -48.86982346],[-117.36534119  -48.86993027],[-135.14054871  -48.86975098],[-152.74197388  -48.87009811],1.4964319537163493
8,17.801979064967565,17.83193970007654,17.608917242784333,[-99.46208954 -48.86988068],[-117.2640686   -48.86991119],[-135.0960083   -48.86959457],[-152.70492554  -48.87007141],1.8566167310947361
9,17.87879180933638,17.89027405933024,17.628158586177637,[-99.25876617 -48.86988068],[-117.13755798  -48.86997604],[-135.02783203  -48.86933517],[-152.6559906   -48.87010574],2.141087684251594
10,17.96080780100757,17.947235112327316,17.65220642818956,[-99.02732086 -48.86972046],[-116.98812866  -48.86988068],[-134.93536377  -48.86946106],[-152.58757019  -48.86996841],2.4428016868805393
11,18.05382538320619,18.003242493170863,17.682678225032923,[-98.76364136 -48.86936951],[-116.81746674  -48.86978531],[-134.82070923  -48.86965179],[-152.50338745  -48.86994171],2.7707990968181186
12,18.15290071264504,18.056938172476283,17.725143432798212,[-98.46864319 -48.8689003 ],[-116.62154388  -48.86968231],[-134.67848206  -48.86988068],[-152.40362549  -48.86996078],3.0741923335910686
13,18.24667362156666,18.111679087050614,17.773483277940812,[-98.15310669 -48.8684082 ],[-116.39978027  -48.86957932],[-134.51145935  -48.87017822],[-152.28494263  -48.86994171],3.132951122174521
14,18.30083471499883,18.16886904774843,17.821792613253486,[-97.85323334 -48.86800766],[-116.15406799  -48.86948013],[-134.32293701  -48.8705101 ],[-152.14472961  -48.86989212],2.843496306298116
15,18.309066860994502,18.221931517013147,17.873077422035593,[-97.5792923  -48.86759186],[-115.88835907  -48.8693924 ],[-134.11029053  -48.87086487],[-151.98336792  -48.86983871],2.698876920661423
16,18.313614029900908,18.26412975142133,17.93093877960608,[-97.29701233 -48.86696243],[-115.61062622  -48.8692131 ],[-133.87475586  -48.87124252],[-151.80569458  -48.86978912],2.9553978675138484
17,18.346191649396353,18.298668083553345,17.993515116144597,[-96.97409821 -48.86612701],[-115.32028961  -48.86911392],[-133.61895752  -48.8716507 ],[-151.61247253  -48.86973953],3.460592663510987
18,18.414406235453686,18.333290337853757,18.053878944643962,[-96.59721375 -48.865242  ],[-115.01161957  -48.86914062],[-133.34490967  -48.8720932 ],[-151.39878845  -48.86968613],4.01700581232083
19,18.516190226067373,18.372566511970394,18.1115114576493,[-96.16501617 -48.86433792],[-114.68120575  -48.86924744],[-133.05377197  -48.87250519],[-151.1652832   -48.86963654],4.56938840055987
