,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.4495849609375,11.449592590332031,11.449592590332031,[-100.          -48.86999893],[-111.44958496  -48.86999893],[-122.89917755  -48.86999893],[-134.34877014  -48.86999893],0.0
1,11.4495849609375,11.449592590332031,11.449592590332031,[-100.          -48.86999893],[-111.44958496  -48.86999893],[-122.89917755  -48.86999893],[-134.34877014  -48.86999893],0.0
2,11.4495849609375,11.449592590332031,11.449592590332031,[-100.          -48.86999893],[-111.44958496  -48.86999893],[-122.89917755  -48.86999893],[-134.34877014  -48.86999893],0.0
3,11.4515380859375,11.4495849609375,11.4495849609375,[-99.99635315 -48.86999893],[-111.44789124  -48.86999893],[-122.8974762   -48.86999893],[-134.34706116  -48.86999893],0.09550646767510092
4,11.470481873959807,11.449218750002542,11.45019531351671,[-99.95761871 -48.86987686],[-111.42810059  -48.87005615],[-122.87731934  -48.87004852],[-134.32751465  -48.86989594],0.6344096147787697
5,11.551086427900213,11.44864656292282,11.449424746505043,[-99.87469482 -48.87005615],[-111.42578125  -48.8702774 ],[-122.8744278   -48.86964417],[-134.32385254  -48.86989975],0.9771261277643981
6,11.646003730981521,11.452987690577151,11.448554995789904,[-99.76821899 -48.86988831],[-111.41422272  -48.87031555],[-122.86721039  -48.86964417],[-134.31576538  -48.86991119],1.1549958715889934
7,11.746170047337325,11.460479745168106,11.446937561952998,[-99.63518524 -48.86982346],[-111.38135529  -48.87010574],[-122.84183502  -48.86965561],[-134.28877258  -48.86980057],1.4964319537163493
8,11.86801910493639,11.47554016697613,11.445312500022887,[-99.46208954 -48.86988068],[-111.33010864  -48.87002945],[-122.8056488   -48.86966324],[-134.2509613   -48.86968613],1.8566167310947361
9,11.990859988497172,11.504920961316797,11.444183353577264,[-99.25876617 -48.86988068],[-111.24962616  -48.87015533],[-122.75454712  -48.86994934],[-134.19873047  -48.86964798],2.141087684251594
10,12.10758209355675,11.542938232726959,11.45257568544632,[-99.02732086 -48.86972046],[-111.13490295  -48.86989594],[-122.67784119  -48.86997986],[-134.13041687  -48.86977386],2.4428016868805393
11,12.223022467625917,11.59582519567392,11.466140747466913,[-98.76364136 -48.86936951],[-110.98666382  -48.86977386],[-122.58248901  -48.86986542],[-134.04862976  -48.86977005],2.7707990968181186
12,12.33531190363727,11.667457590155053,11.47901153990653,[-98.46864319 -48.8689003 ],[-110.80395508  -48.86948776],[-122.47141266  -48.86996078],[-133.95042419  -48.86964798],3.0741923335910686
13,12.448394804196612,11.745094334702241,11.49908447789599,[-98.14409637 -48.86832809],[-110.59249115  -48.86917496],[-122.33758545  -48.87008667],[-133.83666992  -48.86973953],3.3736433217850994
14,12.558662482711634,11.831123409259716,11.530776986176866,[-97.78945923 -48.86771393],[-110.34812164  -48.86902237],[-122.179245    -48.87018585],[-133.71002197  -48.86973953],3.6790065973712633
15,12.664085526693015,11.926551888543786,11.572914134489725,[-97.4056015  -48.86712646],[-110.06968689  -48.86899948],[-121.99623871  -48.87028885],[-133.56915283  -48.86978531],3.9638094489314057
16,12.765747317835038,12.029090960174068,11.622604385745097,[-96.99347687 -48.86654282],[-109.75922394  -48.8690567 ],[-121.78831482  -48.87043381],[-133.41091919  -48.86983109],4.250201561666419
17,12.863586822987545,12.138053973465526,11.681770346023976,[-96.55281067 -48.86600113],[-109.41639709  -48.86919785],[-121.55445099  -48.8705864 ],[-133.23622131  -48.86988068],4.532191860723149
18,12.957001295091956,12.252975546041196,11.750183132776387,[-96.08447266 -48.86549759],[-109.04147339  -48.8693161 ],[-121.29444885  -48.87073517],[-133.04463196  -48.86993408],4.806607682034843
19,13.047089363131692,12.375335777811696,11.823333775092507,[-95.58874512 -48.86505127],[-108.63583374  -48.8694458 ],[-121.01116943  -48.87089157],[-132.83450317  -48.86998367],5.08073741636747
20,13.126931160619586,12.50054940045442,11.905548138944953,[-95.07236481 -48.86467361],[-108.19929504  -48.86959839],[-120.69984436  -48.87104797],[-132.60539246  -48.87003326],5.162348555072909
21,13.176835187168559,12.624260038200312,11.999023489557043,[-94.55651093 -48.86436462],[-107.73334503  -48.86970139],[-120.35760498  -48.87120438],[-132.35662842  -48.87008667],5.215997136552218
22,13.219796448957208,12.744438265030622,12.10167700325647,[-94.02152252 -48.86413574],[-107.24131775  -48.86981964],[-119.98575592  -48.87136459],[-132.08743286  -48.87013626],5.508047725290404
23,13.276345627899914,12.855888467011074,12.214279248613403,[-93.45198059 -48.86398315],[-106.72832489  -48.86992264],[-119.58421326  -48.87152863],[-131.79849243  -48.87018585],5.847900410837453
24,13.360833610207207,12.938766581064455,12.330658038894084,[-92.85422516 -48.86391449],[-106.21505737  -48.87002182],[-119.15382385  -48.87164307],[-131.48448181  -48.87023926],6.095802317439978
25,13.449182029838058,13.016357524751285,12.447227565122127,[-92.23236084 -48.86392975],[-105.68154144  -48.87012482],[-118.69789886  -48.87176132],[-131.14512634  -48.87028885],6.3489271335707365
26,13.522332658633372,13.112472637735161,12.563461397767899,[-91.58245087 -48.86403275],[-105.1047821   -48.87023163],[-118.21725464  -48.87187958],[-130.78071594  -48.87034225],6.641972373933549
27,13.590280006358489,13.214576818780458,12.681427096994094,[-90.90353394 -48.86421585],[-104.49381256  -48.87034225],[-117.70838928  -48.87194824],[-130.38981628  -48.87039566],6.922552192632067
28,13.661736815841216,13.332283118130452,12.780563454916471,[-90.19754028 -48.86448288],[-103.85927582  -48.87039948],[-117.19155884  -48.87201691],[-129.97212219  -48.87041473],7.191156275291616
29,13.730553835623793,13.473144624257374,12.86113748756992,[-89.4642334  -48.86480713],[-103.19478607  -48.8704567 ],[-116.6679306   -48.87203979],[-129.52906799  -48.8704567 ],7.4678827728813895
30,13.79141337430387,13.618507473320808,12.950882056169808,[-88.70302582 -48.86520386],[-102.49443817  -48.8705101 ],[-116.11294556  -48.87205887],[-129.06382751  -48.87046432],7.745932957755351
31,13.848587906378292,13.751861653153268,13.05944070874668,[-87.91442108 -48.86565018],[-101.76300812  -48.87055969],[-115.51486969  -48.87205124],[-128.5743103   -48.87046814],8.01536609900593
32,13.902611489114843,13.87778480471111,13.180023284804973,[-87.09934998 -48.86612701],[-101.00196075  -48.87057114],[-114.87974548  -48.87202072],[-128.05976868  -48.87046814],8.276467856117836
33,13.950462905424349,13.998985356398244,13.335037311901301,[-86.25850677 -48.86661148],[-100.20896912  -48.87057877],[-114.20795441  -48.8719368 ],[-127.54299164  -48.87047195],8.531242860195384
34,13.992119269858465,14.110176143263141,13.511764596543815,[-85.39253998 -48.86709976],[-99.38465881 -48.8705864 ],[-113.4948349   -48.87185287],[-127.00659943  -48.87047577],8.778855721491384
35,14.028595283022856,14.210525560638056,13.685264643905429,[-84.50218201 -48.86759186],[-98.53077698 -48.87055206],[-112.74130249  -48.87171936],[-126.42656708  -48.87047577],9.018773319121484
36,14.0591509104369,14.302337687227656,13.854370160747548,[-83.58824921 -48.86804581],[-97.6473999  -48.87050247],[-111.94973755  -48.87158203],[-125.80410767  -48.8704834 ],9.251632709085985
37,14.083397052935396,14.384689364203624,14.025123628098468,[-82.65136719 -48.86846161],[-96.7347641 -48.8704567],[-111.11945343  -48.87143326],[-125.14457703  -48.87048721],9.477593258562313
38,14.10173806280739,14.456413292961946,14.19092561927317,[-81.69223785 -48.86884689],[-95.79397583 -48.87041092],[-110.2503891   -48.87124252],[-124.4413147   -48.87046814],9.696498537318677
