,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.888519287109375,11.888542175292969,11.888526916503906,[-100.          -48.86999893],[-111.88851929  -48.86999893],[-123.77706146  -48.86999893],[-135.66558838  -48.86999893],0.0
1,11.888519287109375,11.888542175292969,11.888526916503906,[-100.          -48.86999893],[-111.88851929  -48.86999893],[-123.77706146  -48.86999893],[-135.66558838  -48.86999893],0.0
2,11.888519287109375,11.888542175292969,11.888526916503906,[-100.          -48.86999893],[-111.88851929  -48.86999893],[-123.77706146  -48.86999893],[-135.66558838  -48.86999893],0.0
3,11.890472412109375,11.888534545898438,11.888519287109375,[-99.99635315 -48.86999893],[-111.88682556  -48.86999893],[-123.77536011  -48.86999893],[-135.66387939  -48.86999893],0.09550646767510092
4,11.90974426447677,11.888183593772034,11.890083314518119,[-99.95761871 -48.86987686],[-111.86736298  -48.87008286],[-123.75554657  -48.87010574],[-135.64562988  -48.86991501],0.6344096147787697
5,11.991271972656858,11.887214663643736,11.888343811585978,[-99.87469482 -48.87005615],[-111.8659668   -48.87005234],[-123.75318146  -48.86978531],[-135.64152527  -48.86989975],0.9771261277643981
6,12.086105348245516,11.888679508117983,11.898521423890195,[-99.76821899 -48.86988831],[-111.85432434  -48.87008286],[-123.74300385  -48.86978531],[-135.64152527  -48.86989975],1.1549958715889934
7,12.186119082948359,11.893974311736402,11.922218324667762,[-99.63518524 -48.86982346],[-111.82130432  -48.87010956],[-123.71527863  -48.86968613],[-135.63749695  -48.86989975],1.4964319537163493
8,12.308227540155528,11.906402590971162,11.947624206986921,[-99.46208954 -48.86988068],[-111.77031708  -48.87004471],[-123.67671967  -48.86977386],[-135.62434387  -48.86987686],1.8566167310947361
9,12.43167877310575,11.932937627009185,11.964721680310213,[-99.25876617 -48.86988068],[-111.69044495  -48.87004852],[-123.62338257  -48.8697052 ],[-135.58810425  -48.86982727],2.141087684251594
10,12.549102783223997,11.9712295532962,11.982666015821735,[-99.02732086 -48.86972046],[-111.57642365  -48.86969757],[-123.5476532   -48.86973953],[-135.53031921  -48.86967087],2.4428016868805393
11,12.663833620164057,12.024719241684844,12.005569458553255,[-98.76364136 -48.86936951],[-111.42747498  -48.86959457],[-123.45219421  -48.86988068],[-135.45776367  -48.86976624],2.7707990968181186
12,12.775215160900297,12.094764721263607,12.030471802377122,[-98.46864319 -48.8689003 ],[-111.24385834  -48.86945343],[-123.33862305  -48.86998749],[-135.36909485  -48.86986542],3.0741923335910686
