,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,9.806976318359375,9.806999206542969,9.806983947753906,[-100.          -48.86999893],[-109.80697632  -48.86999893],[-119.61397552  -48.86999893],[-129.42095947  -48.86999893],0.0
1,9.806976318359375,9.806999206542969,9.806983947753906,[-100.          -48.86999893],[-109.80697632  -48.86999893],[-119.61397552  -48.86999893],[-129.42095947  -48.86999893],0.0
2,9.806976318359375,9.806999206542969,9.806983947753906,[-100.          -48.86999893],[-109.80697632  -48.86999893],[-119.61397552  -48.86999893],[-129.42095947  -48.86999893],0.0
3,9.808929443359375,9.806991577148438,9.806976318359375,[-99.99635315 -48.86999893],[-109.80528259  -48.86999893],[-119.61227417  -48.86999893],[-129.41925049  -48.86999893],0.09550646767510092
4,9.82799530034035,9.806144715213197,9.807640075710301,[-99.95761871 -48.86987686],[-109.78561401  -48.86990738],[-119.59175873  -48.87003708],[-129.3993988   -48.87001419],0.6344096147787697
5,9.909530641869509,9.806266786039872,9.804862976466778,[-99.87469482 -48.87005615],[-109.78422546  -48.86984634],[-119.59049225  -48.87001038],[-129.39535522  -48.87009811],0.9771261277643981
6,10.006416320888764,9.808486939912692,9.802909851433455,[-99.76821899 -48.86988831],[-109.77463531  -48.86984634],[-119.58312225  -48.87001419],[-129.3860321   -48.87009811],1.1549958715889934
7,10.110221863484565,9.81284332329444,9.800086975187492,[-99.63518524 -48.86982346],[-109.7454071   -48.86994171],[-119.55825043  -48.87004471],[-129.3583374   -48.87008667],1.4964319537163493
8,10.241081237895276,9.818298342601238,9.797332766000816,[-99.46208954 -48.86988068],[-109.70317078  -48.86992645],[-119.52146912  -48.87015915],[-129.31880188  -48.86994553],1.8566167310947361
9,10.373229981187,9.838706976474173,9.795959476192486,[-99.25876617 -48.86988068],[-109.63199615  -48.86975861],[-119.47070312  -48.87010956],[-129.2666626   -48.86984634],2.141087684251594
10,10.49734497257733,9.8743667732881,9.795196534332938,[-99.02732086 -48.86972046],[-109.52466583  -48.86952209],[-119.39903259  -48.87002945],[-129.19422913  -48.86988068],2.4428016868805393
11,10.620742803156748,9.923835758301648,9.801750183106211,[-98.76364136 -48.86936951],[-109.38438416  -48.8697052 ],[-119.30821991  -48.86998367],[-129.10997009  -48.86997986],2.7707990968181186
12,10.739120529551705,9.988746643084617,9.81409454350448,[-98.46864319 -48.8689003 ],[-109.20776367  -48.86989594],[-119.19651031  -48.86991501],[-129.01060486  -48.86994553],3.0741923335910686
13,10.85190596897765,10.069335946402978,9.831253053608023,[-98.14409637 -48.86832809],[-108.9960022   -48.87010956],[-119.06533813  -48.86968613],[-128.89659119  -48.86987686],3.3736433217850994
14,10.961792311876385,10.158699062600537,9.858253480368575,[-97.78945923 -48.86771393],[-108.75125122  -48.87036133],[-118.90995026  -48.86962128],[-128.76820374  -48.86978531],3.6790065973712633
15,11.071732116376047,10.251449624156834,9.894371032721462,[-97.4056015  -48.86712646],[-108.47733307  -48.8706131 ],[-118.72878265  -48.86971664],[-128.62315369  -48.8697052 ],3.9638094489314057
