,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,23.372177124023438,23.372177124023438,23.3721923828125,[-100.          -48.86999893],[-123.37217712  -48.86999893],[-146.74435425  -48.86999893],[-170.11654663  -48.86999893],0.0
1,23.372177124023438,23.372177124023438,23.3721923828125,[-100.          -48.86999893],[-123.37217712  -48.86999893],[-146.74435425  -48.86999893],[-170.11654663  -48.86999893],0.0
2,23.372177124023438,23.372177124023438,23.3721923828125,[-100.          -48.86999893],[-123.37217712  -48.86999893],[-146.74435425  -48.86999893],[-170.11654663  -48.86999893],0.0
3,23.374122619628906,23.37218475341797,23.372161865234375,[-99.99635315 -48.86999893],[-123.37047577  -48.86999893],[-146.74266052  -48.86999893],[-170.11482239  -48.86999893],0.09550646767510092
4,23.393745422433263,23.37156677288713,23.371612548839334,[-99.95761871 -48.86987686],[-123.35136414  -48.86981964],[-146.72293091  -48.86996078],[-170.09454346  -48.86998367],0.6344096147787697
5,23.4739837649274,23.318313602072916,23.373214722763304,[-99.87469482 -48.87005615],[-123.34867859  -48.87017059],[-146.66699219  -48.86977005],[-170.04020691  -48.86999512],0.9771261277643981
6,23.569999697002377,23.315376283356038,23.296417244124903,[-99.76821899 -48.86988831],[-123.33821869  -48.87020874],[-146.65359497  -48.8704834 ],[-169.95001221  -48.86988068],1.1549958715889934
7,23.67157745368244,23.336303719323325,23.27252197269408,[-99.63518524 -48.86982346],[-123.3067627   -48.86988068],[-146.64306641  -48.87050629],[-169.91558838  -48.87046432],1.4964319537163493
8,23.791381836896562,23.388023390184248,23.264862060551877,[-99.46208954 -48.86988068],[-123.25347137  -48.86966705],[-146.64149475  -48.87046814],[-169.90635681  -48.87045288],1.8566167310947361
9,23.91381836229709,23.463615437172763,23.268722534187503,[-99.25876617 -48.86988068],[-123.17258453  -48.86950684],[-146.63619995  -48.87046814],[-169.90492249  -48.87044907],2.141087684251594
10,24.02786255010751,23.55641939295939,23.290588378906563,[-99.02732086 -48.86972046],[-123.05518341  -48.8694725 ],[-146.61160278  -48.87045288],[-169.90219116  -48.87044907],2.4428016868805393
11,24.14147949316671,23.655761728169534,23.319366455397628,[-98.76364136 -48.86936951],[-122.90512085  -48.86958694],[-146.56088257  -48.87025452],[-169.88024902  -48.87037659],2.7707990968181186
12,24.258148207744735,23.758941651806683,23.330520629983855,[-98.46864319 -48.8689003 ],[-122.72679138  -48.86973572],[-146.48573303  -48.86999512],[-169.81625366  -48.87006378],3.0741923335910686
13,24.37071233021574,23.866767883422725,23.422866822944435,[-98.14409637 -48.86832809],[-122.51480865  -48.86988831],[-146.38157654  -48.86981201],[-169.80444336  -48.87009048],3.3736433217850994
14,24.479652515020152,23.976722718607025,23.551803590844365,[-97.78945923 -48.86771393],[-122.26911163  -48.87003708],[-146.24583435  -48.86978531],[-169.79763794  -48.87009048],3.6790065973712633
15,24.590614514898895,24.081619271633745,23.695755011977067,[-97.4056015  -48.86712646],[-121.99621582  -48.87023163],[-146.07783508  -48.8695755 ],[-169.77359009  -48.87015533],3.9638094489314057
16,24.696533510243267,24.188392664110015,23.855438240725555,[-96.99347687 -48.86654282],[-121.69001007  -48.87043762],[-145.87840271  -48.86933899],[-169.73384094  -48.86996841],4.250201561666419
17,24.796501594259148,24.29940037943408,24.01434328020349,[-96.55281067 -48.86600113],[-121.34931183  -48.87064362],[-145.64871216  -48.86908722],[-169.66305542  -48.87002945],4.532191860723149
18,24.89286098794577,24.412056052644253,24.165649438346957,[-96.08447266 -48.86549759],[-120.97733307  -48.87084961],[-145.38938904  -48.86883163],[-169.55503845  -48.86991501],4.806607682034843
19,24.98461223363202,24.529029974229893,24.30575564665907,[-95.58874512 -48.86505127],[-120.57335663  -48.87105942],[-145.10238647  -48.86855316],[-169.40814209  -48.86978912],5.08073741636747
20,25.065491581414328,24.644783201949597,24.44206241824295,[-95.07236481 -48.86467361],[-120.13785553  -48.87123489],[-144.78263855  -48.86824036],[-169.22470093  -48.86964417],5.162348555072909
21,25.116532356038732,24.756584410324372,24.580856365535993,[-94.55651093 -48.86436462],[-119.6730423   -48.87139511],[-144.42962646  -48.86792755],[-169.01048279  -48.86936951],5.215997136552218
22,25.160271787160745,24.862823792588618,24.71319584086921,[-94.02152252 -48.86413574],[-119.18179321  -48.87156296],[-144.0446167   -48.86766052],[-168.7578125   -48.86906815],5.508047725290404
23,25.217324480540977,24.958687199538726,24.837417639457254,[-93.45198059 -48.86398315],[-118.66930389  -48.87168884],[-143.62799072  -48.86738586],[-168.46540833  -48.86874008],5.847900410837453
24,25.302346508047297,25.024918041697536,24.955657990542626,[-92.85422516 -48.86391449],[-118.15657043  -48.87181091],[-143.18148804  -48.86712265],[-168.137146    -48.86837769],6.095802317439978
25,25.39108401058885,25.084900399344537,25.063430811225334,[-92.23236084 -48.86392975],[-117.6234436   -48.87188721],[-142.70834351  -48.86689377],[-167.77177429  -48.86801529],6.3489271335707365
26,25.46426514864359,25.162712644649627,25.16072084341389,[-91.58245087 -48.86403275],[-117.04671478  -48.87195587],[-142.20942688  -48.86670685],[-167.37014771  -48.86766434],6.641972373933549
27,25.532014121915015,25.258865939737444,25.24176026613846,[-90.90353394 -48.86421585],[-116.43554688  -48.87198639],[-141.69441223  -48.86655807],[-166.93617249  -48.8673439 ],6.922552192632067
28,25.60328021664636,25.37584747147252,25.295288092670884,[-90.19754028 -48.86448288],[-115.8008194   -48.87199783],[-141.17666626  -48.86643982],[-166.47195435  -48.86702347],7.191156275291616
29,25.671822592770337,25.494225162538097,25.348114016485166,[-89.4642334  -48.86480713],[-115.13605499  -48.87196732],[-140.63027954  -48.86637115],[-165.97839355  -48.86674881],7.4678827728813895
30,25.73222438362584,25.60540068784419,25.42237854056825,[-88.70302582 -48.86520386],[-114.43524933  -48.87190628],[-140.04064941  -48.86635208],[-165.46302795  -48.86651611],7.745932957755351
31,25.788819098899232,25.712456327356314,25.531326293979795,[-87.91442108 -48.86565018],[-113.70323944  -48.87182617],[-139.41569519  -48.86637497],[-164.94702148  -48.86633301],8.01536609900593
32,25.84220183636226,25.816078721213245,25.659820557913502,[-87.09934998 -48.86612701],[-112.94155121  -48.87171173],[-138.75762939  -48.86645508],[-164.41744995  -48.86619949],8.276467856117836
33,25.889351366802806,25.913162713295833,25.78851318752226,[-86.25850677 -48.86661148],[-112.14785767  -48.8715744 ],[-138.0610199   -48.86657715],[-163.84953308  -48.86612701],8.531242860195384
34,25.930229549121673,26.00314373180999,25.90080262071223,[-85.39253998 -48.86709976],[-111.32276917  -48.87143326],[-137.32591248  -48.86675262],[-163.22671509  -48.86609268],8.778855721491384
35,25.9659044994913,26.086769460779447,26.006973280891067,[-84.50218201 -48.86759186],[-110.46808624  -48.87129211],[-136.55485535  -48.86697769],[-162.56182861  -48.86611557],9.018773319121484
36,25.99564379619916,26.163238813590784,26.114898701801362,[-83.58824921 -48.86804581],[-109.58389282  -48.87110901],[-135.74713135  -48.86722565],[-161.86203003  -48.86619949],9.251632709085985
37,26.019027829201896,26.231918561131256,26.21688845321407,[-82.65136719 -48.86846161],[-108.6703949   -48.87095261],[-134.90231323  -48.86750793],[-161.11920166  -48.86635208],9.477593258562313
38,26.036537243666775,26.292892627450914,26.30885317898627,[-81.69223785 -48.86884689],[-107.72877502  -48.87080002],[-134.02166748  -48.86779785],[-160.33052063  -48.86655045],9.696498537318677
39,26.04832462614914,26.345993166705878,26.39685061650265,[-80.71157837 -48.86919022],[-106.75990295  -48.87065506],[-133.105896    -48.86809158],[-159.50274658  -48.86682129],9.908522106045934
40,26.054389973670876,26.390785302514164,26.48345950167523,[-79.71005249 -48.86948013],[-105.76444244  -48.87050247],[-132.15522766  -48.8683815 ],[-158.63868713  -48.86714172],10.113878570344822
41,26.05480194806692,26.427490286711805,26.561035183603906,[-78.6883316  -48.86973953],[-104.74313354  -48.87034988],[-131.17062378  -48.86868668],[-157.73165894  -48.86748123],10.312636674814794
42,26.04980468834491,26.45617678597447,26.627502466825305,[-77.64707947 -48.86999512],[-103.69688416  -48.87020493],[-130.15306091  -48.86898422],[-156.78056335  -48.86782074],10.504909764996997
43,26.039680481192022,26.47671510071197,26.68707277699366,[-76.58690643 -48.87021255],[-102.62658691  -48.87010193],[-129.103302    -48.86927795],[-155.79037476  -48.86816788],10.69087810554543
44,26.02464294765762,26.489204410961705,26.738052387273687,[-75.508461   -48.87041473],[-101.53310394  -48.86999893],[-128.02230835  -48.86952591],[-154.76036072  -48.86851501],10.870672375381735
45,26.004997262584194,26.49385833766626,26.7777939015324,[-74.41234589 -48.8705864 ],[-100.41734314  -48.86989594],[-126.91120148  -48.86977768],[-153.68899536  -48.86881638],11.044427026621792
46,25.981094377298955,26.490707398067663,26.808372511667372,[-73.29914093 -48.8707428 ],[-99.28023529 -48.86980438],[-125.77094269  -48.86998367],[-152.57931519  -48.86911392],11.212300378324858
47,25.953170800434908,26.48020172451612,26.831443797145038,[-72.16946411 -48.87086868],[-98.12263489 -48.86975098],[-124.60283661  -48.87017059],[-151.4342804  -48.8694191],11.374443104449222
48,25.92163089068772,26.463104255532315,26.846679695517825,[-71.02383423 -48.87097168],[-96.94546509 -48.86969757],[-123.40856934  -48.870327  ],[-150.25524902  -48.86967087],11.531001122643518
49,25.886810340797748,26.43952180168677,26.852027898763442,[-69.86283875 -48.87105179],[-95.74964905 -48.86964798],[-122.18917084  -48.87044907],[-149.04119873  -48.86989594],11.682126063372163
50,25.84918217304639,26.409431474738657,26.848266605400173,[-68.68698883 -48.87111282],[-94.53617096 -48.8696022 ],[-120.94560242  -48.87055588],[-147.79386902  -48.87010193],11.827981004586416
51,25.80900578492613,26.37346651151415,26.836395266118757,[-67.49681854 -48.87116623],[-93.30582428 -48.86959839],[-119.67929077  -48.87062073],[-146.51568604  -48.87025833],11.96870804240113
52,25.76651768826299,26.33204653091891,26.81611633465857,[-66.29283905 -48.87118912],[-92.05935669 -48.86959839],[-118.3914032   -48.87067795],[-145.20751953  -48.8703804 ],12.104110718649085
53,25.7219467662068,26.28531649024463,26.78771972735453,[-65.0756073  -48.87119675],[-90.79755402 -48.86959457],[-117.08287048  -48.87069321],[-143.87059021  -48.87048721],12.234047889823557
54,25.675560047546945,26.233924888887138,26.751602173308765,[-63.84562683 -48.87119675],[-89.52118683 -48.86959457],[-115.75511169  -48.87069702],[-142.50671387  -48.87054062],12.359395027176054
55,25.627643635286894,26.178398155537835,26.707908630569694,[-62.6033287  -48.87119675],[-88.23097229 -48.86959457],[-114.40937042  -48.87069702],[-141.11727905  -48.87059402],12.48038196588832
56,25.57847600256575,26.119010948720657,26.656967163230327,[-61.34915924 -48.87120056],[-86.92763519 -48.86959457],[-113.04664612  -48.87070084],[-139.70361328  -48.8706131 ],12.596862793774216
57,25.528263142557496,26.056259178757546,26.599151611448757,[-60.08356857 -48.87120056],[-85.61183167 -48.86959457],[-111.66809082  -48.87070084],[-138.26724243  -48.87062073],12.709093095746244
58,25.47723012073372,25.990631127059032,26.53464508067609,[-58.80695724 -48.87117004],[-84.28418732 -48.86959457],[-110.27481842  -48.87070084],[-136.8094635   -48.87062454],12.81729793861493
59,25.42563252305225,25.92247011637875,26.46434021007091,[-57.5197258  -48.87112808],[-82.94535828 -48.86959457],[-108.86782837  -48.87070084],[-135.33216858  -48.87062454],12.921519282023421
60,25.373668716764353,25.852180504954127,26.388839721789974,[-56.22227097 -48.87111664],[-81.59593964 -48.86958694],[-107.44812012  -48.87070084],[-133.83695984  -48.87062454],13.02187824408554
