,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,16.953231811523438,16.953231811523438,16.953216552734375,[-100.          -48.86999893],[-116.95323181  -48.86999893],[-133.90646362  -48.86999893],[-150.85968018  -48.86999893],0.0
1,16.953231811523438,16.953231811523438,16.953216552734375,[-100.          -48.86999893],[-116.95323181  -48.86999893],[-133.90646362  -48.86999893],[-150.85968018  -48.86999893],0.0
2,16.953231811523438,16.953231811523438,16.953216552734375,[-100.          -48.86999893],[-116.95323181  -48.86999893],[-133.90646362  -48.86999893],[-150.85968018  -48.86999893],0.0
3,16.955177307128906,16.95323944091797,16.953201293945312,[-99.99635315 -48.86999893],[-116.95153046  -48.86999893],[-133.9047699   -48.86999893],[-150.85797119  -48.86999893],0.09550646767510092
4,16.9748306276883,16.95123291021806,16.954330444342805,[-99.95761871 -48.86987686],[-116.93244934  -48.86996841],[-133.88368225  -48.87001419],[-150.8380127   -48.86999893],0.6344096147787697
5,17.056434631399274,16.951072692881823,16.954132080088854,[-99.87469482 -48.87005615],[-116.93112946  -48.87001419],[-133.88220215  -48.86999512],[-150.83633423  -48.86997604],0.9771261277643981
6,17.15397644092001,16.95281982421918,16.95419311531849,[-99.76821899 -48.86988831],[-116.92219543  -48.87001801],[-133.87501526  -48.87002182],[-150.82920837  -48.86996841],1.1549958715889934
7,17.256835940131378,16.957267761817874,16.95426940949254,[-99.63518524 -48.86982346],[-116.89202118  -48.87012482],[-133.84928894  -48.86998367],[-150.80355835  -48.86988068],1.4964319537163493
8,17.378067018481044,16.970207215007594,16.956680298078552,[-99.46208954 -48.86988068],[-116.84015656  -48.87013626],[-133.81036377  -48.86998749],[-150.76704407  -48.86989975],1.8566167310947361
9,17.501449585470212,16.995307922435632,16.96319580095282,[-99.25876617 -48.86988068],[-116.76021576  -48.87001419],[-133.75552368  -48.87006378],[-150.71871948  -48.86998749],2.141087684251594
10,17.619766236600714,17.033882141155996,16.96868896528283,[-99.02732086 -48.86972046],[-116.6470871   -48.86993027],[-133.68096924  -48.86996841],[-150.6496582   -48.86984634],2.4428016868805393
11,17.737556463426422,17.089302063141982,16.97277832093152,[-98.76364136 -48.86936951],[-116.50119781  -48.86982727],[-133.59049988  -48.86989975],[-150.5632782   -48.86975479],2.7707990968181186
12,17.852928178748375,17.156791689863272,16.988937379910038,[-98.46864319 -48.8689003 ],[-116.32157135  -48.86968231],[-133.47836304  -48.86999512],[-150.46730042  -48.86973572],3.0741923335910686
13,17.965057413233605,17.236778260463073,17.01408386232564,[-98.14409637 -48.86832809],[-116.10915375  -48.86952972],[-133.34593201  -48.8697319 ],[-150.36001587  -48.86975861],3.3736433217850994
14,18.07471473542243,17.324531556842683,17.047378540081745,[-97.78945923 -48.86771393],[-115.86417389  -48.86935806],[-133.18870544  -48.86959839],[-150.23608398  -48.86963654],3.6790065973712633
