,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.250991821289062,10.251007080078125,10.250991821289062,[-100.          -48.86999893],[-110.25099182  -48.86999893],[-120.5019989   -48.86999893],[-130.75299072  -48.86999893],0.0
1,10.250991821289062,10.251007080078125,10.250991821289062,[-100.          -48.86999893],[-110.25099182  -48.86999893],[-120.5019989   -48.86999893],[-130.75299072  -48.86999893],0.0
2,10.250991821289062,10.251007080078125,10.250991821289062,[-100.          -48.86999893],[-110.25099182  -48.86999893],[-120.5019989   -48.86999893],[-130.75299072  -48.86999893],0.0
3,10.252944946289062,10.250999450683594,10.250984191894531,[-99.99635315 -48.86999893],[-110.2492981   -48.86999893],[-120.50029755  -48.86999893],[-130.75128174  -48.86999893],0.09550646767510092
4,10.271995544912425,10.250190735147216,10.252082825433769,[-99.95761871 -48.86987686],[-110.22961426  -48.86997604],[-120.47980499  -48.87005234],[-130.73188782  -48.86993027],0.6344096147787697
5,10.351181031342565,10.250762940827292,10.251907349768361,[-99.87469482 -48.87005615],[-110.22587585  -48.86990738],[-120.47663879  -48.87007523],[-130.72854614  -48.86992264],0.9771261277643981
6,10.446495056158613,10.254570009242796,10.248382569495314,[-99.76821899 -48.86988831],[-110.21471405  -48.86987686],[-120.46928406  -48.87007523],[-130.71766663  -48.86992264],1.1549958715889934
7,10.547828674471612,10.260192873238912,10.243804932561146,[-99.63518524 -48.86982346],[-110.18301392  -48.86988068],[-120.44320679  -48.87009048],[-130.68701172  -48.86995316],1.4964319537163493
8,10.667556762750559,10.277038575037178,10.240180971546794,[-99.46208954 -48.86988068],[-110.1296463   -48.86984634],[-120.40668488  -48.86997604],[-130.64686584  -48.86975861],1.8566167310947361
9,10.787773132456413,10.308807373488,10.240203864385766,[-99.25876617 -48.86988068],[-110.04653931  -48.86993408],[-120.35534668  -48.87002945],[-130.59555054  -48.86965179],2.141087684251594
10,10.905090335987124,10.350692749041011,10.240516667731068,[-99.02732086 -48.86972046],[-109.93241119  -48.87001419],[-120.28310394  -48.86999512],[-130.52362061  -48.86967087],2.4428016868805393
11,11.022285485507377,10.405532838662161,10.249137882098138,[-98.76364136 -48.86936951],[-109.78592682  -48.87009811],[-120.19145966  -48.86990738],[-130.44059753  -48.86963272],2.7707990968181186
12,11.138305705875572,10.476463318148896,10.262168886662446,[-98.46864319 -48.8689003 ],[-109.60694885  -48.86986542],[-120.08341217  -48.86994171],[-130.34558105  -48.86972046],3.0741923335910686
13,11.254745560345611,10.553451543921346,10.278938295838243,[-98.14409637 -48.86832809],[-109.39884186  -48.86964417],[-119.9522934   -48.86999512],[-130.23123169  -48.86977386],3.3736433217850994
14,11.36734787602637,10.638923648764566,10.307357788224294,[-97.78945923 -48.86771393],[-109.15680695  -48.86961365],[-119.79573059  -48.86989594],[-130.10308838  -48.86984253],3.6790065973712633
15,11.475227650008316,10.736473083767168,10.344184875893431,[-97.4056015  -48.86712646],[-108.88082886  -48.86972427],[-119.61730194  -48.86980057],[-129.96148682  -48.86989212],3.9638094489314057
16,11.57880451162323,10.841575625055818,10.389213564880302,[-96.99347687 -48.86654282],[-108.57228088  -48.86993027],[-119.41385651  -48.86969757],[-129.80307007  -48.86994171],4.250201561666419
