,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,26.951873779296875,26.951873779296875,26.951873779296875,[-100.          -48.86999893],[-126.95187378  -48.86999893],[-153.90374756  -48.86999893],[-180.85562134  -48.86999893],0.0
1,26.951873779296875,26.951873779296875,26.951873779296875,[-100.          -48.86999893],[-126.95187378  -48.86999893],[-153.90374756  -48.86999893],[-180.85562134  -48.86999893],0.0
2,26.951873779296875,26.951873779296875,26.951873779296875,[-100.          -48.86999893],[-126.95187378  -48.86999893],[-153.90374756  -48.86999893],[-180.85562134  -48.86999893],0.0
3,26.953819274902344,26.951881408691406,26.95184326171875,[-99.99635315 -48.86999893],[-126.95017242  -48.86999893],[-153.90205383  -48.86999893],[-180.85389709  -48.86999893],0.09550646767510092
4,26.972808837968582,26.951713562033586,26.953582763674305,[-99.95761871 -48.86987686],[-126.93042755  -48.86994171],[-153.88214111  -48.86997604],[-180.83572388  -48.8699646 ],0.6344096147787697
5,27.053298950302892,26.952545166690513,26.95376586915034,[-99.87469482 -48.87005615],[-126.92799377  -48.87013245],[-153.88053894  -48.86994171],[-180.83430481  -48.8699646 ],0.9771261277643981
6,27.151702881956997,26.953399658877988,26.95451354983735,[-99.76821899 -48.86988831],[-126.91992188  -48.87013245],[-153.87332153  -48.86994171],[-180.82783508  -48.86998367],1.1549958715889934
7,27.254997254652384,26.95001220767947,26.965209960941817,[-99.63518524 -48.86982346],[-126.8901825   -48.87008286],[-153.8401947   -48.86989594],[-180.80540466  -48.86988068],1.4964319537163493
8,27.377914429349026,26.99585723891211,26.93278503418644,[-99.46208954 -48.86988068],[-126.84000397  -48.8700676 ],[-153.83586121  -48.86997986],[-180.76864624  -48.86999893],1.8566167310947361
9,27.49304199249343,27.05736541773889,26.90173339860654,[-99.26689911 -48.86995316],[-126.7599411   -48.86982346],[-153.81730652  -48.86994171],[-180.71903992  -48.86984634],1.93006337543781
10,27.566688539880474,27.170600892827125,26.841018677128915,[-99.07875061 -48.86998367],[-126.64543915  -48.86962891],[-153.81604004  -48.86993408],[-180.65705872  -48.86979294],1.7935636132888504
11,27.506561296362463,27.30480957325035,26.77368164090328,[-98.99783325 -48.87050247],[-126.50439453  -48.86953354],[-153.8092041   -48.86993408],[-180.58288574  -48.86981201],0.0006343428902829112
12,27.34806062020833,27.435218811646187,26.721405029558547,[-98.99781799 -48.87050247],[-126.3458786   -48.86968231],[-153.78109741  -48.86986542],[-180.50250244  -48.86998367],0.0001796749835270588
13,27.189346321955306,27.532608032761704,26.701416016361822,[-98.99763489 -48.87050629],[-126.1869812   -48.86982727],[-153.71958923  -48.86999893],[-180.42100525  -48.8701973 ],0.00015845365549144045
14,27.02900696313428,27.60256195093691,26.70271301414736,[-98.99750519 -48.87050629],[-126.02651215  -48.86997986],[-153.6290741  -48.8698616],[-180.33178711  -48.87014008],9.506799303202886e-05
15,26.869758608664892,27.648818971016027,26.715225220739985,[-98.99750519 -48.87050629],[-125.86726379  -48.87012482],[-153.51608276  -48.86985779],[-180.23130798  -48.87009048],0.0
16,26.71684265222123,27.65852356241561,26.748840332534197,[-98.99606323 -48.87049103],[-125.71290588  -48.8702774 ],[-153.37142944  -48.86988068],[-180.12026978  -48.87004471],0.02452620514042113
17,26.573356628516812,27.63843536525034,26.79583740235054,[-98.99121094 -48.8704567 ],[-125.56456757  -48.87038422],[-153.20300293  -48.87009811],[-179.99884033  -48.87011719],0.06690844244488885
18,26.45277404787384,27.597816467390615,26.843505859787268,[-98.96990204 -48.87045288],[-125.42267609  -48.87048721],[-153.02049255  -48.87041092],[-179.86399841  -48.87026215],0.28958654664183653
19,26.35915375060184,27.536529541015625,26.88830566524123,[-98.92778778 -48.87018585],[-125.28694153  -48.8705864 ],[-152.82347107  -48.8705864 ],[-179.71177673  -48.87033463],0.4794222858689079
20,26.291946423105568,27.455924987888636,26.935317994849925,[-98.86446381 -48.86989212],[-125.15641022  -48.87068558],[-152.61233521  -48.8706131 ],[-179.5476532   -48.87031174],0.7366995367599876
21,26.250618019313315,27.363288881054025,26.979293825145096,[-98.77882385 -48.86936951],[-125.02944183  -48.87078857],[-152.39273071  -48.87048721],[-179.37202454  -48.87016678],0.9228614114474177
22,26.23226170923877,27.263305671594846,27.015274050385667,[-98.67192841 -48.86924362],[-124.90419006  -48.87088776],[-152.16749573  -48.87024689],[-179.18276978  -48.86987686],1.1641332522600683
23,26.1435852757727,27.158294699190957,27.04389954026961,[-98.63589478 -48.86906815],[-124.77947998  -48.87099075],[-151.93777466  -48.86991119],[-178.98167419  -48.86943817],0.0002025177334524777
24,26.098297192509644,26.971656844442645,27.064483649289393,[-98.63588715 -48.86906815],[-124.73418427  -48.87102509],[-151.70584106  -48.86946487],[-178.77032471  -48.86886215],8.7210405324625e-05
25,26.09325416273867,26.749176107373746,27.070877086823565,[-98.63579559 -48.86906815],[-124.72904968  -48.87102509],[-151.47822571  -48.86893082],[-178.54910278  -48.86813736],7.43792708467249e-05
