,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,24.61431121826172,24.61431121826172,24.61431884765625,[-100.          -48.86999893],[-124.61431122  -48.86999893],[-149.22862244  -48.86999893],[-173.84294128  -48.86999893],0.0
1,24.61431121826172,24.61431121826172,24.61431884765625,[-100.          -48.86999893],[-124.61431122  -48.86999893],[-149.22862244  -48.86999893],[-173.84294128  -48.86999893],0.0
2,24.61431121826172,24.61431121826172,24.61431884765625,[-100.          -48.86999893],[-124.61431122  -48.86999893],[-149.22862244  -48.86999893],[-173.84294128  -48.86999893],0.0
3,24.61626434326172,24.61431121826172,24.614303588867188,[-99.99635315 -48.86999893],[-124.61261749  -48.86999893],[-149.22692871  -48.86999893],[-173.8412323   -48.86999893],0.09550646767510092
4,24.63523864748486,24.613639831864884,24.613632202553124,[-99.95761871 -48.86987686],[-124.59285736  -48.86991119],[-149.20649719  -48.87003708],[-173.82012939  -48.86989594],0.6344096147787697
5,24.716445923370845,24.558502197273032,24.666793823398226,[-99.87469482 -48.87005615],[-124.59114075  -48.86989594],[-149.14964294  -48.86991501],[-173.81643677  -48.86982727],0.9771261277643981
6,24.814910888671875,24.55039978061604,24.67701721200959,[-99.76821899 -48.86988831],[-124.58312988  -48.86988831],[-149.13352966  -48.86975861],[-173.81054688  -48.86982727],1.1549958715889934
7,24.918022155903046,24.57234191930804,24.660156250283542,[-99.63518524 -48.86982346],[-124.5532074   -48.86990738],[-149.12554932  -48.86977386],[-173.78570557  -48.86989212],1.4964319537163493
8,25.038314819359474,24.62409210215745,24.626785278642057,[-99.46208954 -48.86988068],[-124.50040436  -48.86984634],[-149.12449646  -48.86977386],[-173.75128174  -48.86989975],1.8566167310947361
9,25.1604995730882,24.700790405284042,24.5861358650891,[-99.25876617 -48.86988068],[-124.41926575  -48.86975098],[-149.12005615  -48.86977386],[-173.70619202  -48.86997604],2.141087684251594
10,25.275596618735538,24.793518066765742,24.548736572569126,[-99.02732086 -48.86972046],[-124.30291748  -48.86965561],[-149.09643555  -48.86978912],[-173.64517212  -48.86991119],2.4428016868805393
11,25.38840485081375,24.893775939944035,24.532867431659607,[-98.76364136 -48.86936951],[-124.1520462   -48.86985397],[-149.04582214  -48.86984253],[-173.57868958  -48.86987305],2.7707990968181186
12,25.499847437960863,25.00607299853599,24.53640747071054,[-98.46864319 -48.8689003 ],[-123.9684906   -48.87004852],[-148.9745636   -48.86989212],[-173.51097107  -48.86987305],3.0741923335910686
13,25.607833937370735,25.121330266277027,24.55697631837389,[-98.14409637 -48.86832809],[-123.75193024  -48.87028885],[-148.8732605   -48.86978531],[-173.43023682  -48.86981201],3.3736433217850994
14,25.71364608958951,25.237220776276075,24.59323120126773,[-97.78945923 -48.86771393],[-123.50310516  -48.87053299],[-148.74032593  -48.86975098],[-173.33355713  -48.86981964],3.6790065973712633
15,25.821213028245143,25.353340171586183,24.640777587966216,[-97.4056015  -48.86712646],[-123.22681427  -48.87078857],[-148.58015442  -48.86971664],[-173.22093201  -48.86977768],3.9638094489314057
16,25.925117890776487,25.473587075659093,24.70487976191112,[-96.99347687 -48.86654282],[-122.91859436  -48.87108612],[-148.3921814   -48.86966705],[-173.09706116  -48.86990738],4.250201561666419
17,26.023300730708453,25.594055238046074,24.783309941638827,[-96.55281067 -48.86600113],[-122.57611084  -48.87139893],[-148.17016602  -48.86961365],[-172.95347595  -48.87011719],4.532191860723149
18,26.11814954295855,25.71272286833229,24.86775207976697,[-96.08447266 -48.86549759],[-122.20262146  -48.87171173],[-147.91534424  -48.86956024],[-172.78309631  -48.87003708],4.806607682034843
19,26.210610353524,25.829048275389212,24.964080814268492,[-95.58874512 -48.86505127],[-121.79935455  -48.87198639],[-147.62840271  -48.86951065],[-172.59248352  -48.86994171],5.08073741636747
20,26.292077203439362,25.943771512987944,25.071945193331718,[-95.07236481 -48.86467361],[-121.36444092  -48.87225342],[-147.30821228  -48.86945724],[-172.38015747  -48.86983871],5.162348555072909
21,26.343240089540345,26.05493182565793,25.18705749735425,[-94.55651093 -48.86436462],[-120.89974976  -48.872509  ],[-146.9546814   -48.86940384],[-172.14173889  -48.86973953],5.215997136552218
22,26.387528865452218,26.159233311601362,25.30961609048425,[-94.02152252 -48.86413574],[-120.40904999  -48.87273026],[-146.56828308  -48.86935043],[-171.87789917  -48.86963654],5.508047725290404
23,26.444284038310915,26.253914122713116,25.442443848429534,[-93.45198059 -48.86398315],[-119.89626312  -48.87290955],[-146.150177    -48.86933517],[-171.59262085  -48.86953354],5.847900410837453
24,26.528573657045765,26.319107319005163,25.577697754084042,[-92.85422516 -48.86391449],[-119.38279724  -48.8730545 ],[-145.7019043   -48.86933136],[-171.27960205  -48.86942673],6.095802317439978
25,26.617326426006425,26.374962132213756,25.709564208984375,[-92.2337265  -48.86394119],[-118.85105133  -48.87316132],[-145.22601318  -48.86932373],[-170.93557739  -48.86932373],6.309961958365462
26,26.685891774779037,26.446800520978123,25.836563110541935,[-91.5914917  -48.86405563],[-118.2773819   -48.87322998],[-144.72418213  -48.86931992],[-170.56074524  -48.86922073],6.546490044196139
27,26.74749907751212,26.54005461383158,25.948120117975154,[-90.92198181 -48.86424255],[-117.66947937  -48.87325668],[-144.20953369  -48.8693161 ],[-170.15765381  -48.86911392],6.838083356985988
28,26.81678150572071,26.65177946386915,26.036209108189393,[-90.22241974 -48.86452484],[-117.03919983  -48.87323761],[-143.690979    -48.86931229],[-169.72718811  -48.86901093],7.143665375221164
29,26.88765843978325,26.76242856157759,26.129547121497485,[-89.49269104 -48.86488342],[-116.38034821  -48.87316132],[-143.14277649  -48.86930466],[-169.27232361  -48.8689537 ],7.434853286637969
30,26.950303239861753,26.867569230873393,26.23927307440472,[-88.73513794 -48.8652916 ],[-115.68544006  -48.87304688],[-142.55300903  -48.86930084],[-168.7922821   -48.86889648],7.707618120482769
31,27.00882815756381,26.96951317329184,26.354934697048492,[-87.95026398 -48.86572647],[-114.95909119  -48.87288284],[-141.92860413  -48.86933136],[-168.28353882  -48.86883545],7.981630321156925
32,27.065399950497344,27.066223348938113,26.497299201104365,[-87.13809204 -48.86619949],[-114.20349121  -48.87269974],[-141.26971436  -48.86937332],[-167.76701355  -48.86877441],8.25018936902078
33,27.116325995908753,27.155563525542906,26.67282105327593,[-86.2997818  -48.86668396],[-113.41610718  -48.87247086],[-140.57167053  -48.86942291],[-167.24449158  -48.86875534],8.506042967543708
34,27.160751813789183,27.23880781901379,26.854583749912592,[-85.43628693 -48.86717606],[-112.59703827  -48.87223434],[-139.83584595  -48.86946487],[-166.69042969  -48.8687439 ],8.754908941126162
35,27.200027806784448,27.315879931562854,27.023818981152132,[-84.54816437 -48.86765671],[-111.74819183  -48.8719635 ],[-139.06407166  -48.86951447],[-166.08789062  -48.86872864],8.998272144752596
36,27.233688588056733,27.38562782753739,27.18716431866875,[-83.63610077 -48.86810303],[-110.86978912  -48.87166977],[-138.25541687  -48.86956406],[-165.44258118  -48.86875534],9.233426097221672
37,27.26088730097055,27.44818884179898,27.346420300044016,[-82.70094299 -48.86851883],[-109.96183014  -48.87142563],[-137.41001892  -48.86960983],[-164.75643921  -48.86880112],9.460839094638528
38,27.282028293613084,27.50373844501488,27.49275208765742,[-81.74339294 -48.86888885],[-109.02542114  -48.87117004],[-136.52915955  -48.86965561],[-164.02191162  -48.86882782],9.681707025288352
39,27.29730229863935,27.551864650896707,27.622543345602825,[-80.76411438 -48.86922836],[-108.06141663  -48.87092209],[-135.61328125  -48.8697052 ],[-163.23582458  -48.86893845],9.895627473566947
40,27.306579615781484,27.592384354991918,27.744033823245225,[-79.76380157 -48.86952209],[-107.07038116  -48.87071228],[-134.6627655   -48.86975479],[-162.40679932  -48.86901855],10.102450684854567
41,27.31001282720415,27.62542725491405,27.85708619029224,[-78.7431488  -48.86977386],[-106.05316162  -48.87050629],[-133.67858887  -48.8698082 ],[-161.53567505  -48.86911392],10.30263643508361
42,27.307891847122992,27.650909427492035,27.95634461201374,[-77.70281982 -48.87002945],[-105.01071167  -48.87030792],[-132.66162109  -48.86985779],[-160.6179657   -48.86920929],10.496338133700704
43,27.3004302980757,27.66880035491929,28.043487555305102,[-76.64345551 -48.87024307],[-103.9438858   -48.87013245],[-131.61268616  -48.86990738],[-159.65617371  -48.86930466],10.683547202908139
44,27.287811283396696,27.679306030277644,28.120391851218493,[-75.56567383 -48.87044907],[-102.85348511  -48.86997604],[-130.53279114  -48.86996078],[-158.65318298  -48.86940384],10.864467763464534
45,27.27037049461105,27.68249511781857,28.184387211666692,[-74.47012329 -48.87060547],[-101.74049377  -48.86982346],[-129.42298889  -48.87001038],[-157.6073761   -48.86949921],11.0393038794672
46,27.248397847489205,27.678436281332576,28.234878543506593,[-73.35739136 -48.87076187],[-100.60578918  -48.86970901],[-128.28422546  -48.87004471],[-156.519104   -48.8696022],11.208157614028211
47,27.222175627961278,27.667510989866763,28.27414703577583,[-72.22807312 -48.87087631],[-99.45024872 -48.8696022 ],[-127.1177597   -48.87004471],[-155.39190674  -48.86970139],11.371187256364827
48,27.192054788403,27.65045166538775,28.302581788129714,[-71.08272552 -48.87097931],[-98.27478027 -48.86950684],[-125.92523193  -48.87004471],[-154.22781372  -48.86980438],11.528568298330875
49,27.158432054546044,27.627334601053807,28.318946838711888,[-69.92192841 -48.87106323],[-97.08036041 -48.86945343],[-124.70769501  -48.87004471],[-153.02664185  -48.86990738],11.680454270863487
50,27.121719414676342,27.598114021201688,28.324523925812333,[-68.74623108 -48.87111664],[-95.86795044 -48.86940002],[-123.46606445  -48.87004471],[-151.79058838  -48.87000275],11.82698918173173
