,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.812065124511719,10.81207275390625,10.812080383300781,[-100.          -48.86999893],[-110.81206512  -48.86999893],[-121.62413788  -48.86999893],[-132.43621826  -48.86999893],0.0
1,10.812065124511719,10.81207275390625,10.812080383300781,[-100.          -48.86999893],[-110.81206512  -48.86999893],[-121.62413788  -48.86999893],[-132.43621826  -48.86999893],0.0
2,10.812065124511719,10.81207275390625,10.812080383300781,[-100.          -48.86999893],[-110.81206512  -48.86999893],[-121.62413788  -48.86999893],[-132.43621826  -48.86999893],0.0
3,10.814018249511719,10.812065124511719,10.812088012695312,[-99.99635315 -48.86999893],[-110.8103714   -48.86999893],[-121.62243652  -48.86999893],[-132.43452454  -48.86999893],0.09550646767510092
4,10.833885192881839,10.810424806370126,10.81207275390625,[-99.95761871 -48.86987686],[-110.79150391  -48.8698616 ],[-121.60192871  -48.87005234],[-132.41400146  -48.87005234],0.6344096147787697
5,10.914314270052197,10.80973815918238,10.81211090087958,[-99.87469482 -48.87005615],[-110.78900909  -48.87008286],[-121.59874725  -48.87007523],[-132.41085815  -48.87007141],0.9771261277643981
6,11.011093141504581,10.812110900889673,10.812065124512392,[-99.76821899 -48.86988831],[-110.77931213  -48.87009048],[-121.59142303  -48.87007523],[-132.40348816  -48.87007141],1.1549958715889934
7,11.112930300703562,10.817039489770309,10.811676025445136,[-99.63518524 -48.86982346],[-110.74811554  -48.87007523],[-121.56515503  -48.87005234],[-132.37683105  -48.87008667],1.4964319537163493
8,11.231689455778413,10.833816528387473,10.81182098400045,[-99.46208954 -48.86988068],[-110.69377899  -48.87012482],[-121.52759552  -48.87008667],[-132.3394165   -48.87013626],1.8566167310947361
9,11.356094360690498,10.860641479980572,10.813667298439839,[-99.25876617 -48.86988068],[-110.61486053  -48.86996841],[-121.47550201  -48.87007141],[-132.28916931  -48.870224  ],2.141087684251594
10,11.47334289926776,10.90015411378021,10.822296143105218,[-99.02732086 -48.86972046],[-110.50066376  -48.87001419],[-121.40081787  -48.87002945],[-132.22311401  -48.87013626],2.4428016868805393
11,11.5882721098112,10.954635620141099,10.83395385787587,[-98.76364136 -48.86936951],[-110.35191345  -48.86996078],[-121.30654907  -48.86998367],[-132.14050293  -48.87008286],2.7707990968181186
12,11.703064014636196,11.026367187819377,10.841232302140916,[-98.46864319 -48.8689003 ],[-110.17170715  -48.86997986],[-121.19807434  -48.86989594],[-132.03930664  -48.870121  ],3.0741923335910686
13,11.815338236773293,11.107704163148542,10.857742310487703,[-98.14409637 -48.86832809],[-109.95943451  -48.86988068],[-121.06713867  -48.86977005],[-131.92488098  -48.86991119],3.3736433217850994
14,11.923919824243027,11.197891235416538,10.88867187856091,[-97.78945923 -48.86771393],[-109.71337891  -48.86958313],[-120.91127014  -48.86962128],[-131.79994202  -48.86989975],3.6790065973712633
15,12.029335187416997,11.297836309161866,10.933135994676107,[-97.4056015  -48.86712646],[-109.43493652  -48.86912155],[-120.73277283  -48.8694725 ],[-131.66590881  -48.86989975],3.9638094489314057
16,12.130485698105947,11.405342127824314,10.98693086349146,[-96.99347687 -48.86654282],[-109.1239624   -48.86853409],[-120.5293045   -48.86930084],[-131.51623535  -48.86989975],4.250201561666419
17,12.227447653221168,11.518882816551185,11.05272677463629,[-96.55281067 -48.86600113],[-108.78025818  -48.86787415],[-120.29914093  -48.86909866],[-131.35186768  -48.86989975],4.532191860723149
18,12.320533875239132,11.637695430804616,11.126457259587362,[-96.08447266 -48.86549759],[-108.40500641  -48.86723709],[-120.04270172  -48.86889648],[-131.16915894  -48.86989975],4.806607682034843
19,12.410194493614151,11.763069338582802,11.203567570143607,[-95.58874512 -48.86505127],[-107.99893951  -48.86660004],[-119.76200867  -48.86869049],[-130.96557617  -48.86989975],5.08073741636747
20,12.489517282465034,11.890007277587143,11.289947598949043,[-95.07236481 -48.86467361],[-107.56188202  -48.86600113],[-119.45188904  -48.86848068],[-130.74183655  -48.86989975],5.162348555072909
21,12.539054916423666,12.015457487613466,11.385940668271513,[-94.55651093 -48.86436462],[-107.0955658   -48.86543655],[-119.11102295  -48.86827087],[-130.4969635   -48.86989975],5.215997136552218
22,12.581687952265552,12.137352392828564,11.4883653210894,[-94.02152252 -48.86413574],[-106.60321045  -48.8649292 ],[-118.74056244  -48.86805725],[-130.22892761  -48.86989975],5.508047725290404
23,12.637863169828332,12.249878384439373,11.597274963218936,[-93.45198059 -48.86398315],[-106.08984375  -48.86450195],[-118.33972168  -48.86783981],[-129.93699646  -48.86989975],5.847900410837453
24,12.722015382918283,12.333618665551596,11.710518096658955,[-92.85422516 -48.86391449],[-105.57624054  -48.86414337],[-117.9098587   -48.86766052],[-129.62037659  -48.86989594],6.095802317439978
25,12.81013488787934,12.411743694236474,11.823639161033471,[-92.23236084 -48.86392975],[-105.04249573  -48.86386108],[-117.45423889  -48.86748886],[-129.27787781  -48.86989594],6.3489271335707365
26,12.883110051483742,12.507919853224523,11.935577663783562,[-91.58245087 -48.86403275],[-104.46556091  -48.86367035],[-116.97348022  -48.86735153],[-128.90905762  -48.86989594],6.641972373933549
27,12.950889603830271,12.609955365748563,12.04940062547338,[-90.90353394 -48.86421585],[-103.85442352  -48.86356354],[-116.46437836  -48.86722565],[-128.51377869  -48.86989594],6.922552192632067
28,13.02222445899122,12.727448017049015,12.144462895169493,[-90.19754028 -48.86448288],[-103.21976471  -48.86355972],[-115.94721222  -48.86715317],[-128.0916748   -48.86989594],7.191156275291616
29,13.090950063571897,12.867851718386529,12.220901810891544,[-89.4642334  -48.86480713],[-102.55518341  -48.86364746],[-115.42303467  -48.86709213],[-127.64393616  -48.86989594],7.4678827728813895
30,13.151786875103335,13.012451575863397,12.30681642307518,[-88.70302582 -48.86520386],[-101.85481262  -48.8638382 ],[-114.86726379  -48.86708069],[-127.1740799   -48.86989594],7.745932957755351
31,13.208915800354607,13.144958837184742,12.411636666650155,[-87.91442108 -48.86565018],[-101.12333679  -48.86410904],[-114.26829529  -48.86710358],[-126.67993164  -48.86989594],8.01536609900593
32,13.262931926585708,13.269958767070008,12.532356561506752,[-87.09934998 -48.86612701],[-100.3622818   -48.86447525],[-113.6322403   -48.86715698],[-126.16459656  -48.86989594],8.276467856117836
33,13.310798754728484,13.390083518509709,12.688400543945695,[-86.25850677 -48.86661148],[-99.56930542 -48.8649025 ],[-112.95938873  -48.86724854],[-125.647789    -48.86989212],8.531242860195384
34,13.352478138179885,13.500084072456165,12.859504943935706,[-85.39253998 -48.86709976],[-98.74501801 -48.86537933],[-112.24510193  -48.86738586],[-125.10460663  -48.86989212],8.778855721491384
35,13.389000045612047,13.599212746796212,13.018516750542002,[-84.50218201 -48.86759186],[-97.89118195 -48.86590195],[-111.49039459  -48.86755371],[-124.50891113  -48.86989212],9.018773319121484
36,13.419609166379313,13.689765993070043,13.154052909701422,[-83.58824921 -48.86804581],[-97.00785828 -48.866436  ],[-110.69762421  -48.86774826],[-123.85167694  -48.86989594],9.251632709085985
37,13.44392403209143,13.770820654221948,13.28897108469332,[-82.65136719 -48.86846161],[-96.09529114 -48.86697769],[-109.86611176  -48.86798096],[-123.1550827   -48.86989212],9.477593258562313
38,13.462349008032826,13.84124757878797,13.436973675658534,[-81.69223785 -48.86884689],[-95.15458679 -48.8674736 ],[-108.99583435  -48.86822128],[-122.43280792  -48.86989212],9.696498537318677
