,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,12.008316040039062,12.008331298828125,12.008331298828125,[-100.          -48.86999893],[-112.00831604  -48.86999893],[-124.01664734  -48.86999893],[-136.02497864  -48.86999893],0.0
1,12.008316040039062,12.008331298828125,12.008331298828125,[-100.          -48.86999893],[-112.00831604  -48.86999893],[-124.01664734  -48.86999893],[-136.02497864  -48.86999893],0.0
2,12.008316040039062,12.008331298828125,12.008331298828125,[-100.          -48.86999893],[-112.00831604  -48.86999893],[-124.01664734  -48.86999893],[-136.02497864  -48.86999893],0.0
3,12.010269165039062,12.008323669433594,12.008338928222656,[-99.99635315 -48.86999893],[-112.00662231  -48.86999893],[-124.01494598  -48.86999893],[-136.02328491  -48.86999893],0.09550646767510092
4,12.02962493947351,12.007575988965858,12.007911682129512,[-99.95761871 -48.86987686],[-111.98724365  -48.86998749],[-123.99481964  -48.87005615],[-136.00273132  -48.87005234],0.6344096147787697
5,12.110877990876455,12.006904604019613,12.007141116874042,[-99.87469482 -48.87005615],[-111.98557281  -48.86999512],[-123.99247742  -48.86977768],[-135.99961853  -48.87007141],0.9771261277643981
6,12.209388733282614,12.007446290701,12.007148746084356,[-99.76821899 -48.86988831],[-111.97760773  -48.86998367],[-123.98505402  -48.86978531],[-135.99220276  -48.87007141],1.1549958715889934
7,12.312789920495792,12.011032110671676,12.009025579083973,[-99.63518524 -48.86982346],[-111.94797516  -48.87011719],[-123.95900726  -48.8697319 ],[-135.96803284  -48.87009048],1.4964319537163493
8,12.433753969055319,12.026054387116552,12.010810857868732,[-99.46208954 -48.86988068],[-111.89584351  -48.87009048],[-123.92189789  -48.86975098],[-135.93270874  -48.87012482],1.8566167310947361
9,12.555374148596018,12.054603581880547,12.01339722057676,[-99.25876617 -48.86988068],[-111.81414032  -48.87015915],[-123.8687439   -48.86980438],[-135.88214111  -48.87010574],2.141087684251594
10,12.669639592263074,12.095924378659488,12.022926330721331,[-99.02732086 -48.86972046],[-111.69696045  -48.87007141],[-123.79288483  -48.86989975],[-135.81581116  -48.86996078],2.4428016868805393
11,12.784667981726411,12.151229858743337,12.033889770981837,[-98.76364136 -48.86936951],[-111.54830933  -48.86994553],[-123.69953918  -48.86985397],[-135.73342896  -48.86996078],2.7707990968181186
12,12.901107818967187,12.219100952157964,12.049957276262536,[-98.46864319 -48.8689003 ],[-111.36975098  -48.86979294],[-123.58885193  -48.86977768],[-135.6388092   -48.86992264],3.0741923335910686
13,13.012611454178284,12.296432497247354,12.076400756851,[-98.14409637 -48.86832809],[-111.15670776  -48.86962891],[-123.45314026  -48.86985779],[-135.52954102  -48.86987686],3.3736433217850994
14,13.121193043920595,12.3798370498909,12.112892153575354,[-97.78945923 -48.86771393],[-110.91065216  -48.86942673],[-123.2904892   -48.87001038],[-135.40338135  -48.86975479],3.6790065973712633
15,13.231437850055428,12.46852115262188,12.15415955262475,[-97.4056015  -48.86712646],[-110.63703918  -48.86922836],[-123.1055603   -48.87015533],[-135.25971985  -48.86975098],3.9638094489314057
16,13.33665489287674,12.566192693101602,12.205406202919553,[-96.99347687 -48.86654282],[-110.33013153  -48.86901855],[-122.89632416  -48.87030792],[-135.10173035  -48.86972427],4.250201561666419
17,13.435974415235027,12.67236338790644,12.26571657693909,[-96.55281067 -48.86600113],[-109.98878479  -48.86881256],[-122.66114807  -48.8704567 ],[-134.92686462  -48.86968613],4.532191860723149
18,13.531669972976049,12.784385844051133,12.332748452967943,[-96.08447266 -48.86549759],[-109.61614227  -48.86860275],[-122.40052795  -48.87064362],[-134.73327637  -48.86965179],4.806607682034843
19,13.622772625719147,12.90557884782945,12.404586855095992,[-95.58874512 -48.86505127],[-109.21151733  -48.86838913],[-122.11709595  -48.87084961],[-134.52168274  -48.86959839],5.08073741636747
20,13.70310255830455,13.030578931569318,12.485153284174942,[-95.07236481 -48.86467361],[-108.77546692  -48.86817169],[-121.80604553  -48.87105179],[-134.29119873  -48.86958694],5.162348555072909
21,13.753578666498493,13.154228615745213,12.57624065879876,[-94.55651093 -48.86436462],[-108.31008911  -48.86800003],[-121.46431732  -48.87126541],[-134.04055786  -48.86953354],5.215997136552218
22,13.79679920123045,13.27495624104964,12.676727445970835,[-94.02152252 -48.86413574],[-107.81832123  -48.86783218],[-121.09327698  -48.8714447 ],[-133.77000427  -48.86948776],5.508047725290404
23,13.853371167834059,13.38742122085533,12.787925899920888,[-93.45198059 -48.86398315],[-107.30535126  -48.86771011],[-120.69277191  -48.87160492],[-133.48069763  -48.86946106],5.847900410837453
24,13.937904846051532,13.471367527560545,12.902595727793175,[-92.85422516 -48.86391449],[-106.79212952  -48.8676033 ],[-120.2634964   -48.87177277],[-133.16609192  -48.86945724],6.095802317439978
25,14.026184543321213,13.550255539337565,13.016807793042846,[-92.23236084 -48.86392975],[-106.25854492  -48.86752701],[-119.80879974  -48.8719368 ],[-132.8256073   -48.86945343],6.3489271335707365
26,14.099014706763985,13.648041536611279,13.130043298222224,[-91.58245087 -48.86403275],[-105.68146515  -48.86749268],[-119.32950592  -48.87206268],[-132.45954895  -48.86940765],6.641972373933549
27,14.166466135613693,13.75206836896978,13.24519377258044,[-90.90353394 -48.86421585],[-105.06999969  -48.86748123],[-118.82206726  -48.87218094],[-132.06726074  -48.86940384],6.922552192632067
28,14.237434708576632,13.871750693557084,13.341713258421823,[-90.19754028 -48.86448288],[-104.43497467  -48.86750793],[-118.30672455  -48.87226486],[-131.6484375   -48.86940384],7.191156275291616
29,14.305702476808376,14.01464161671219,13.419739090157277,[-89.4642334  -48.86480713],[-103.76993561  -48.86757278],[-117.78457642  -48.87233353],[-131.20431519  -48.86940002],7.4678827728813895
30,14.365905971771745,14.162117782929414,13.507217732438368,[-88.70302582 -48.86520386],[-103.06893158  -48.86766052],[-117.23104858  -48.87235641],[-130.73826599  -48.8693924 ],7.745932957755351
31,14.422355810629576,14.297577635884034,13.613785115201582,[-87.91442108 -48.86565018],[-102.33677673  -48.86779022],[-116.63435364  -48.87236404],[-130.24813843  -48.86938858],8.01536609900593
32,14.47563182775219,14.42550726000188,13.73265107342417,[-87.09934998 -48.86612701],[-101.57498169  -48.86794281],[-116.00048828  -48.87233353],[-129.73313904  -48.86938477],8.276467856117836
33,14.522682269302834,14.548645609361788,13.886123959077604,[-86.25850677 -48.86661148],[-100.78118896  -48.86812973],[-115.32983398  -48.87227249],[-129.21595764  -48.86937714],8.531242860195384
34,14.563499501842868,14.661613968586364,14.061744967192398,[-85.39253998 -48.86709976],[-99.95603943 -48.86832047],[-114.61765289  -48.87216568],[-128.67939758  -48.86937332],8.778855721491384
35,14.599144010880147,14.763542599712672,14.234543092866947,[-84.50218201 -48.86759186],[-99.10132599 -48.8685112 ],[-113.86486816  -48.87205124],[-128.09941101  -48.86940384],9.018773319121484
