,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.690391540527344,7.6903839111328125,7.690391540527344,[-100.          -48.86999893],[-107.69039154  -48.86999893],[-115.38077545  -48.86999893],[-123.07116699  -48.86999893],0.0
1,7.690391540527344,7.6903839111328125,7.690391540527344,[-100.          -48.86999893],[-107.69039154  -48.86999893],[-115.38077545  -48.86999893],[-123.07116699  -48.86999893],0.0
2,7.690391540527344,7.6903839111328125,7.690391540527344,[-100.          -48.86999893],[-107.69039154  -48.86999893],[-115.38077545  -48.86999893],[-123.07116699  -48.86999893],0.0
3,7.6923370361328125,7.690391540527344,7.690391540527344,[-99.99635315 -48.86999893],[-107.68869019  -48.86999893],[-115.37908173  -48.86999893],[-123.06947327  -48.86999893],0.09550646767510092
4,7.712440490783035,7.689117432098618,7.690315248095822,[-99.95761871 -48.86987686],[-107.6700592   -48.86984634],[-115.35917664  -48.86993027],[-123.04949188  -48.87008286],0.6344096147787697
5,7.7929916381873285,7.689842224136233,7.689552311004596,[-99.87469482 -48.87005615],[-107.66768646  -48.87004852],[-115.35752869  -48.87003326],[-123.04708099  -48.86978912],0.9771261277643981
6,7.888557435086463,7.693603515625946,7.68956756899221,[-99.76821899 -48.86988831],[-107.65677643  -48.87001419],[-115.35037994  -48.87001801],[-123.03994751  -48.86980057],1.1549958715889934
7,7.992134096424127,7.699058532723349,7.68780517874925,[-99.63518524 -48.86982346],[-107.62731934  -48.87001038],[-115.32637787  -48.86999893],[-123.01418304  -48.86978531],1.4964319537163493
8,8.118141174711656,7.706253057211297,7.690063480559986,[-99.46208954 -48.86988068],[-107.58023071  -48.86980057],[-115.28648376  -48.87009048],[-122.97654724  -48.86984253],1.8566167310947361
9,8.243659973251328,7.729713440483594,7.695503236531111,[-99.25876617 -48.86988068],[-107.50242615  -48.86992264],[-115.23213959  -48.87001419],[-122.92764282  -48.86985397],2.141087684251594
10,8.359191897985923,7.7755966186607655,7.699295044445226,[-99.02732086 -48.86972046],[-107.38651276  -48.86996078],[-115.16210938  -48.86994934],[-122.86140442  -48.8698616 ],2.4428016868805393
11,8.475830091324312,7.832252502742394,7.708206176872027,[-98.76364136 -48.86936951],[-107.23947144  -48.86984253],[-115.07172394  -48.86991119],[-122.77993011  -48.86995316],2.7707990968181186
12,8.592910803587994,7.898551941640171,7.723052982021213,[-98.46864319 -48.8689003 ],[-107.06155396  -48.86969757],[-114.9601059   -48.86980438],[-122.68315887  -48.87003708],3.0741923335910686
13,8.704231347270111,7.977928177511972,7.744903565415123,[-98.14409637 -48.86832809],[-106.84832764  -48.86954498],[-114.8262558   -48.87004852],[-122.57115936  -48.86992645],3.3736433217850994
14,8.813079993817873,8.063423184689197,7.775581359939077,[-97.78945923 -48.86771393],[-106.60253906  -48.8693924 ],[-114.66596222  -48.87006378],[-122.44154358  -48.87002945],3.6790065973712633
