,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,7.7449188232421875,7.744911193847656,7.744926452636719,[-100.          -48.86999893],[-107.74491882  -48.86999893],[-115.48983002  -48.86999893],[-123.23475647  -48.86999893],0.0
1,7.7449188232421875,7.744911193847656,7.744926452636719,[-100.          -48.86999893],[-107.74491882  -48.86999893],[-115.48983002  -48.86999893],[-123.23475647  -48.86999893],0.0
2,7.7449188232421875,7.744911193847656,7.744926452636719,[-100.          -48.86999893],[-107.74491882  -48.86999893],[-115.48983002  -48.86999893],[-123.23475647  -48.86999893],0.0
3,7.746864318847656,7.744911193847656,7.744926452636719,[-99.99635315 -48.86999893],[-107.74321747  -48.86999893],[-115.48812866  -48.86999893],[-123.23305511  -48.86999893],0.09550646767510092
4,7.766967773497454,7.7436447148102365,7.74469757182387,[-99.95761871 -48.86987686],[-107.72458649  -48.86984634],[-115.4682312   -48.86993027],[-123.21292877  -48.87005615],0.6344096147787697
5,7.8475189209021465,7.74436950685097,7.744003300116123,[-99.87469482 -48.87005615],[-107.72221375  -48.87004852],[-115.46658325  -48.87003326],[-123.21058655  -48.86977768],0.9771261277643981
6,7.943084717794411,7.74811553955172,7.743743899980596,[-99.76821899 -48.86988831],[-107.71130371  -48.87001419],[-115.45941925  -48.87001801],[-123.20316315  -48.86978531],1.1549958715889934
7,8.046669008518688,7.751754761117636,7.744178775468681,[-99.63518524 -48.86982346],[-107.68185425  -48.87001038],[-115.43360901  -48.87008667],[-123.17778778  -48.86985397],1.4964319537163493
8,8.172676086818393,7.761039745437629,7.748107918631289,[-99.46208954 -48.86988068],[-107.63476562  -48.86980057],[-115.39580536  -48.870224  ],[-123.14391327  -48.8698616 ],1.8566167310947361
9,8.298255920481177,7.78826904808454,7.758346570897702,[-99.25876617 -48.86988068],[-107.55702209  -48.86991501],[-115.34529114  -48.8701973 ],[-123.1036377   -48.86974335],2.141087684251594
10,8.414176944030983,7.83376312271556,7.774757389087122,[-99.02732086 -48.86972046],[-107.4414978   -48.86994934],[-115.27526093  -48.86999893],[-123.05001831  -48.86975479],2.4428016868805393
11,8.53268434665838,7.888427734530879,7.793342590542094,[-98.76364136 -48.86936951],[-107.29632568  -48.86996078],[-115.18475342  -48.86991119],[-122.97809601  -48.86985397],2.7707990968181186
12,8.647827197304677,7.955833435091518,7.816230775269969,[-98.46864319 -48.8689003 ],[-107.11647034  -48.86981964],[-115.07230377  -48.86984253],[-122.88853455  -48.86969757],3.0741923335910686
13,8.753257839263357,8.043617249100508,7.840263370741694,[-98.14409637 -48.86832809],[-106.89735413  -48.86956787],[-114.94097137  -48.86966324],[-122.78123474  -48.86991501],3.3736433217850994
14,8.858841087263945,8.133628857251942,7.877952580471457,[-97.78945923 -48.86771393],[-106.64830017  -48.8693161 ],[-114.78192902  -48.86975861],[-122.65988159  -48.87003326],3.6790065973712633
15,8.967033594803084,8.223251391221712,7.928886415688488,[-97.4056015  -48.86712646],[-106.37263489  -48.86906052],[-114.59588623  -48.86995316],[-122.52477264  -48.87013626],3.9638094489314057
16,9.071228308448045,8.322975268862653,7.986412048704261,[-96.99347687 -48.86654282],[-106.0647049   -48.86880112],[-114.38768005  -48.87015533],[-122.3740921   -48.87023163],4.250201561666419
17,9.168701522809144,8.432304577829182,8.051643371639866,[-96.55281067 -48.86600113],[-105.72151184  -48.8685379 ],[-114.15381622  -48.8703537 ],[-122.20545959  -48.87038422],4.532191860723149
18,9.262627064261046,8.546104736627294,8.122283935590769,[-96.08447266 -48.86549759],[-105.3470993   -48.86827469],[-113.89320374  -48.87055969],[-122.01548767  -48.87053299],4.806607682034843
19,9.352646341283931,8.668579540314216,8.193809509707128,[-95.58874512 -48.86505127],[-104.94139099  -48.86800766],[-113.60997009  -48.87076569],[-121.8037796   -48.87068176],5.08073741636747
20,9.431908151226827,8.794205306870653,8.27320098984687,[-95.07236481 -48.86467361],[-104.50427246  -48.86773682],[-113.29847717  -48.87097168],[-121.57167816  -48.87083817],5.162348555072909
21,9.481537385004222,8.917939000082297,8.36207580839274,[-94.55651093 -48.86436462],[-104.03804779  -48.86750412],[-112.95598602  -48.87120438],[-121.31806183  -48.87099075],5.215997136552218
22,9.524170444360248,9.038323389435993,8.459777836126019,[-94.02152252 -48.86413574],[-103.54569244  -48.8672905 ],[-112.58401489  -48.87141418],[-121.04379272  -48.87115097],5.508047725290404
23,9.580231222317655,9.150124714682555,8.566780096468385,[-93.45198059 -48.86398315],[-103.0322113   -48.86710739],[-112.1823349   -48.87163162],[-120.74911499  -48.87130737],5.847900410837453
24,9.66429186850331,9.233239501236463,8.67702484952704,[-92.85422516 -48.86391449],[-102.51851654  -48.86698151],[-111.75175476  -48.87184525],[-120.4287796   -48.87146759],6.095802317439978
25,9.752243488951052,9.311059470703738,8.786582956081604,[-92.23236084 -48.86392975],[-101.98460388  -48.86688232],[-111.29566193  -48.87203598],[-120.08224487  -48.87163162],6.3489271335707365
26,9.825004973360494,9.407403580593535,8.89576722163168,[-91.58245087 -48.86403275],[-101.40745544  -48.86682129],[-110.81485748  -48.87220764],[-119.71062469  -48.87179184],6.641972373933549
27,9.89250216915331,9.50978250130447,9.00844574831479,[-90.90353394 -48.86421585],[-100.79603577  -48.86680222],[-110.30581665  -48.87234879],[-119.31426239  -48.87195587],6.922552192632067
28,9.963539399737115,9.627710088175402,9.102989203396291,[-90.19754028 -48.86448288],[-100.16107941  -48.86682892],[-109.78878784  -48.87247086],[-118.89177704  -48.87212372],7.191156275291616
29,10.031967380889595,9.768731795030504,9.177940373599995,[-89.4642334  -48.86480713],[-99.49620056 -48.86689758],[-109.26493073  -48.87254333],[-118.44287109  -48.87224197],7.4678827728813895
30,10.092422648697614,9.914254803508982,9.261886599602832,[-88.70302582 -48.86520386],[-98.7954483  -48.86701965],[-108.70970154  -48.87259674],[-117.97158813  -48.87236404],7.745932957755351
31,10.14916240891185,10.047761478153717,9.364707948567448,[-87.91442108 -48.86565018],[-98.06358337 -48.8671875 ],[-108.11134338  -48.87261963],[-117.47605133  -48.87243652],8.01536609900593
32,10.202789382429671,10.174851807983977,9.482307434524007,[-87.09934998 -48.86612701],[-97.30213928 -48.86737061],[-107.47698975  -48.87260056],[-116.95929718  -48.872509  ],8.276467856117836
33,10.250259447398676,10.301903948128114,9.630783081055442,[-86.25850677 -48.86661148],[-96.50876617 -48.8676033 ],[-106.81066895  -48.87252808],[-116.44145203  -48.87253189],8.531242860195384
34,10.291542079830714,10.42001443827346,9.793930054471671,[-85.39253998 -48.86709976],[-95.68408203 -48.86783981],[-106.10409546  -48.87242889],[-115.89802551  -48.87255096],8.778855721491384
35,10.327667247870837,10.52363670999336,9.953186037700924,[-84.50218201 -48.86759186],[-94.82984924 -48.86808014],[-105.35348511  -48.87229919],[-115.30667114  -48.87252426],9.018773319121484
36,10.357894902300151,10.618042661085038,10.11054993220477,[-83.58824921 -48.86804581],[-93.9461441  -48.86836243],[-104.5641861   -48.87213135],[-114.67473602  -48.87246323],9.251632709085985
37,10.381813050494513,10.703468840830665,10.271476754491204,[-82.65136719 -48.86846161],[-93.03318024 -48.86861801],[-103.73664856  -48.87194824],[-114.00812531  -48.87237549],9.477593258562313
38,10.399856567400303,10.776695634284742,10.429290783825042,[-81.69223785 -48.86884689],[-92.09209442 -48.86886597],[-102.86878967  -48.87173843],[-113.29808044  -48.87224579],9.696498537318677
39,10.412162781069886,10.838844562377028,10.576217666846166,[-80.71157837 -48.86919022],[-91.12374115 -48.86911011],[-101.96258545  -48.87149811],[-112.5388031   -48.87207031],9.908522106045934
40,10.418594361642835,10.891372857159618,10.71760560776785,[-79.71005249 -48.86948013],[-90.12864685 -48.8693161 ],[-101.02001953  -48.87127686],[-111.73762512  -48.87187958],10.113878570344822
41,10.419418337229738,10.933265796814958,10.857048049149453,[-78.6883316  -48.86973953],[-89.10774994 -48.86952209],[-100.04101562  -48.87107849],[-110.89806366  -48.87163925],10.312636674814794
42,10.414909366722648,10.964523377565682,10.985610975081588,[-77.64707947 -48.86999512],[-88.06198883 -48.86970901],[-99.02651215 -48.87087631],[-110.01212311  -48.87141418],10.504909764996997
43,10.405242925840401,10.98620608501733,11.097175609917535,[-76.58690643 -48.87021255],[-86.99214935 -48.8698616 ],[-97.97835541 -48.87067795],[-109.07553101  -48.87118912],10.69087810554543
44,10.390686042730028,10.998359689702092,11.191795360969445,[-75.508461   -48.87041473],[-85.89914703 -48.87001801],[-96.89750671 -48.87047577],[-108.08930206  -48.87099075],10.870672375381735
45,10.371536263682822,11.000968933782735,11.276687633483629,[-74.41234589 -48.8705864 ],[-84.78388214 -48.87015915],[-95.78485107 -48.87028122],[-107.0615387   -48.87078857],11.044427026621792
46,10.348121654229118,10.994689942263904,11.350173959736606,[-73.29914093 -48.8707428 ],[-83.64726257 -48.87026215],[-94.64195251 -48.87012482],[-105.99212646  -48.87059021],11.212300378324858
47,10.320678723221215,10.980499274472079,11.406959541131318,[-72.16946411 -48.87086868],[-82.49014282 -48.87036514],[-93.47064209 -48.86997604],[-104.87760162  -48.87038803],11.374443104449222
48,10.289588941301519,10.958908097839524,11.4516220144238,[-71.02383423 -48.87097168],[-81.31342316 -48.87045288],[-92.27233124 -48.86984634],[-103.72395325  -48.87018967],11.531001122643518
49,10.255226149560018,10.93006899662081,11.486427310504506,[-69.86283875 -48.87105179],[-80.11806488 -48.8705101 ],[-91.04813385 -48.86974335],[-102.53456116  -48.87002182],11.682126063372163
50,10.218025222285032,10.894401588441918,11.507820131521461,[-68.68698883 -48.87111282],[-78.90501404 -48.87056351],[-89.79941559 -48.86965179],[-101.30723572  -48.86987305],11.827981004586416
51,10.178260818252435,10.852539109937531,11.515609742123306,[-67.49681854 -48.87116623],[-77.67507935 -48.8706131 ],[-88.52761841 -48.86959839],[-100.04322815  -48.86974335],11.96870804240113
52,10.136154190741061,10.804939323570341,11.51080322302034,[-66.29283905 -48.87118912],[-76.42899323 -48.87062073],[-87.2339325  -48.86954498],[-98.74473572 -48.86963654],12.104110718649085
53,10.091957108506891,10.752059996214784,11.4951782229626,[-65.0756073  -48.87119675],[-75.16756439 -48.87062454],[-85.91962433 -48.86949158],[-97.41480255 -48.8695755 ],12.234047889823557
54,10.045936600768702,10.69445806823016,11.469230651886553,[-63.84562683 -48.87119675],[-73.89156342 -48.87062454],[-84.58602142 -48.86948776],[-96.05525208 -48.86951447],12.359395027176054
55,9.998348252457594,10.632705750063538,11.432571411133448,[-62.6033287  -48.87119675],[-72.60167694 -48.87062454],[-83.23438263 -48.86948013],[-94.66695404 -48.86947632],12.48038196588832
56,9.949470536693696,10.56723028657795,11.38598632812564,[-61.34915924 -48.87120056],[-71.29862976 -48.87062454],[-81.86585999 -48.86948013],[-93.25184631 -48.86947632],12.596862793774216
57,9.899547593662549,10.498535218624053,11.330215454104131,[-60.08356857 -48.87120056],[-69.98311615 -48.87062454],[-80.48165131 -48.86948013],[-91.81186676 -48.8694725 ],12.709093095746244
58,9.848781600589863,10.4271240866581,11.265640258791645,[-58.80695724 -48.87117004],[-68.65573883 -48.87062836],[-79.08286285 -48.86948013],[-90.34850311 -48.8694725 ],12.81729793861493
59,9.797428143847952,10.35337835956935,11.192970275881507,[-57.5197258  -48.87112808],[-67.31715393 -48.87062836],[-77.67053223 -48.86948013],[-88.8635025 -48.8694725],12.921519282023421
60,9.745677960230063,10.277725283866149,11.113037109377618,[-56.22227097 -48.87111664],[-65.96794891 -48.87062836],[-76.24567413 -48.86948013],[-87.35871124 -48.8694725 ],13.02187824408554
61,9.693733227629593,10.200592106070323,11.026512145996753,[-54.91496277 -48.87111664],[-64.60869598 -48.87062836],[-74.80928802 -48.86947632],[-85.83580017 -48.8694725 ],13.118543627105499
62,9.64174271847027,10.122379364266205,10.93409729004505,[-53.59818268 -48.87107468],[-63.23992538 -48.87059021],[-73.36230469 -48.86947632],[-84.29640198 -48.86946487],13.211619380419936
63,9.589878093753947,10.043476165242796,10.836570739752137,[-52.27226257 -48.87104797],[-61.86214066 -48.87057877],[-71.90561676 -48.86947632],[-82.7421875  -48.86946487],13.301217080803761
64,9.538299572087503,9.964210567502302,10.73466491704709,[-50.93755341 -48.87104797],[-60.47585297 -48.87057877],[-70.44006348 -48.86951065],[-81.17472839 -48.86947632],13.387457848945013
65,9.48711014954235,9.884922084065519,10.62912750244209,[-49.5943985  -48.87104797],[-59.08150864 -48.87057877],[-68.96643066 -48.86952209],[-79.59555817 -48.86952591],13.470463754911984
66,9.436439524715047,9.805927330702827,10.520652770996785,[-48.24309921 -48.87099838],[-57.67953873 -48.87055206],[-67.485466   -48.86952209],[-78.00611877 -48.86952591],13.55033874802354
67,9.382225047236975,9.727508598644611,10.409942626955921,[-46.88815308 -48.87099075],[-56.27037811 -48.87054443],[-65.99788666 -48.86952209],[-76.40782928 -48.86952972],13.504121781366848
68,9.301605235317266,9.649322563923663,10.297531127932514,[-45.55342102 -48.87099075],[-54.85502625 -48.87054443],[-64.50434875 -48.86952209],[-74.80187988 -48.86952972],13.20068931717589
69,9.180789958358568,9.568161060578008,10.183563232493324,[-44.25658035 -48.87099075],[-53.4373703  -48.87054443],[-63.00553131 -48.86956787],[-73.18909454 -48.86952972],12.774595262316527
70,9.019081128126928,9.47824482832759,10.068161010846252,[-43.00522995 -48.87099075],[-52.02431107 -48.87051773],[-61.50255585 -48.8695755 ],[-71.57071686 -48.86952972],12.307115556742353
71,8.821182263659116,9.375347184798635,9.951286316041534,[-41.80093002 -48.87099075],[-50.62211227 -48.87051773],[-59.99745941 -48.8695755 ],[-69.94874573 -48.86952591],11.83861637337789
72,8.593471540118227,9.25680165317842,9.831481933718822,[-40.64266968 -48.87099075],[-49.2361412  -48.87051773],[-58.49294281 -48.8695755 ],[-68.32442474 -48.86952591],11.389576914509076
73,8.343654643901324,9.120281268154045,9.707031250126676,[-39.52801514 -48.87095261],[-47.87166977 -48.87051773],[-56.99195099 -48.8695755 ],[-66.69898224 -48.86952591],10.962844851645638
74,8.078102122913947,8.964653064653293,9.576492309570312,[-38.45509338 -48.87094116],[-46.5331955  -48.87051773],[-55.49784851 -48.8695755 ],[-65.07434082 -48.8695755 ],10.553349496278699
75,7.8013115044112045,8.790088704064386,9.438179016114052,[-37.4229393  -48.87094116],[-45.22425079 -48.87051773],[-54.01433945 -48.8695755 ],[-63.45251846 -48.86957932],10.145341874665972
76,7.516319286829335,8.597286275997678,9.290435791016408,[-36.43154144 -48.87094116],[-43.94786072 -48.87051773],[-52.54514694 -48.8695755 ],[-61.83558273 -48.86957932],9.740765573464799
77,7.226726544387357,8.387126971334867,9.13203811650607,[-35.48016739 -48.87094116],[-42.70689392 -48.87051773],[-51.09402084 -48.86961365],[-60.22605896 -48.86958313],9.345530512867763
78,6.936965955305908,8.160526321983907,8.961967468342905,[-34.56720734 -48.87091064],[-41.50417328 -48.87048721],[-49.66469955 -48.86961746],[-58.62666702 -48.86957932],8.973689083210894
79,6.6515960825717215,7.91910557754729,8.779338836752798,[-33.69021606 -48.87090683],[-40.34181213 -48.87048721],[-48.26091766 -48.86961746],[-57.0402565  -48.86957932],8.622723580805951
80,6.373634352191918,7.665103961698363,8.583148956383598,[-32.84753418 -48.87090683],[-39.22116852 -48.87048721],[-46.88627243 -48.86961746],[-55.46942139 -48.86957932],8.286166193753065
81,6.104839339372369,7.400886586751027,8.372406005914993,[-32.03839874 -48.87090683],[-38.14323807 -48.87048721],[-45.5441246  -48.86961746],[-53.91653061 -48.86958694],7.950023178022781
82,5.845281613152016,7.129352622633055,8.148567199729355,[-31.26294899 -48.87086487],[-37.10823059 -48.87048721],[-44.23758316 -48.86961746],[-52.38615036 -48.86963654],7.615006928342012
83,5.595209133939477,6.853488971193582,7.911869049095256,[-30.5207386  -48.87085724],[-36.11594772 -48.87048721],[-42.96943665 -48.86966705],[-50.88130569 -48.86964798],7.285999775895255
84,5.355043424038997,6.576004078990865,7.663093566918268,[-29.81105232 -48.87085724],[-35.16609573 -48.87048721],[-41.74209976 -48.86967087],[-49.40519333 -48.86965179],6.964785101046462
85,5.125644697194159,6.299366050210214,7.402751922631993,[-29.13264084 -48.87085724],[-34.25828552 -48.87048721],[-40.55765152 -48.86967087],[-47.96040344 -48.86965179],6.661659243750889
86,4.908521665882661,6.025734003569703,7.133995056177842,[-28.48356438 -48.87085724],[-33.39208603 -48.87049103],[-39.41781998 -48.86967087],[-46.55181503 -48.86965179],6.375383380740415
87,4.761272449589086,5.7269783559156435,6.860443115260889,[-27.83407974 -48.87088394],[-32.59535217 -48.8704567 ],[-38.32233047 -48.86967087],[-45.18277359 -48.86965179],7.090182789993716
88,4.760328308131251,5.368206081129754,6.582775115994429,[-27.14390755 -48.87083435],[-31.90423584 -48.87045288],[-37.27244186 -48.86967087],[-43.85521698 -48.86965179],6.792097593154347
89,4.761610042429355,5.0327301632957715,6.298648834257395,[-26.47864723 -48.87078094],[-31.24025726 -48.87045288],[-36.27298737 -48.86967087],[-42.5716362  -48.86965179],6.541730410123114
90,4.763111120186019,4.756502228242812,5.988491058360545,[-25.82680321 -48.87075043],[-30.58991432 -48.87051773],[-35.34641647 -48.86966324],[-41.33490753 -48.86965179],7.566930871187385
91,4.7672615285943305,4.819231430651324,5.47201921438604,[-25.09044838 -48.87068176],[-29.85770988 -48.87115479],[-34.67694092 -48.86919785],[-40.14896011 -48.86965179],7.193636894729217
92,4.768999107207268,4.862753352356464,4.999897055707324,[-24.39136124 -48.87071991],[-29.16036034 -48.87098694],[-34.02311325 -48.86892319],[-39.02301025 -48.86964798],6.851811470152803
93,4.7644500787398725,4.798649365619988,4.771793639598206,[-23.72236252 -48.87074661],[-28.48681259 -48.87051773],[-33.28546143 -48.86825943],[-38.05725479 -48.86987686],6.618735313423158
94,4.765623093390318,4.775742672720621,4.755726869349914,[-23.00258827 -48.87066269],[-27.76821136 -48.87074661],[-32.54395294 -48.86751175],[-37.2996788  -48.87060928],7.245876789861274
95,4.765523918003735,4.770605845325108,4.758399117039952,[-22.29777336 -48.87070084],[-27.06329727 -48.87043381],[-31.83390236 -48.86774445],[-36.59230042 -48.87092209],6.90440884751409
96,4.765329436890788,4.762405834435885,4.76042470814295,[-21.62205505 -48.87086487],[-26.38738441 -48.87001419],[-31.14978981 -48.86796951],[-35.91021347 -48.87112808],6.691929611012157
97,4.765352411412559,4.76220163249841,4.761288851188986,[-20.96665955 -48.87099838],[-25.7320118  -48.86975479],[-30.4942131  -48.86800003],[-35.25550079 -48.87132645],6.464283031842562
98,4.765451741829883,4.762024159370091,4.761790626458838,[-20.33157349 -48.87121964],[-25.09702492 -48.86949921],[-29.85904884 -48.86800766],[-34.62083817 -48.87153244],6.270362873085703
99,4.765596919438181,4.761884860806086,4.76199103409492,[-19.71653366 -48.87151337],[-24.48213005 -48.86926651],[-29.24401474 -48.86798859],[-34.00600433 -48.87169266],6.0665502884802835
100,4.76573455490578,4.76177991189395,4.7620617581519,[-19.12210464 -48.87186813],[-23.88783836 -48.86904526],[-28.64961815 -48.86794662],[-33.41167831 -48.87184143],5.8613940943088165
101,4.765832235775167,4.761703587477452,4.762077157172247,[-18.54823875 -48.87228775],[-23.31406975 -48.86884689],[-28.07577324 -48.8678894 ],[-32.83784866 -48.87195206],5.656189345945918
102,4.765886170248595,4.761659698862803,4.7620696807169915,[-17.99489594 -48.87278366],[-22.76078033 -48.86867523],[-27.52243996 -48.86782074],[-32.28450775 -48.87205887],5.452278358383924
103,4.765921159269674,4.76162916883012,4.762050759576385,[-17.46193314 -48.87332916],[-22.22785187 -48.86851883],[-26.98948097 -48.86773682],[-31.75152969 -48.87214279],5.249654355754032
104,4.7673735805514115,4.761354460494358,4.762115450282248,[-16.94932175 -48.87395859],[-21.71669197 -48.86830139],[-26.47804642 -48.86793518],[-31.24015999 -48.87216568],5.0396536051399075
105,4.774072978680311,4.760301774006841,4.7621319285746715,[-16.4539566 -48.8749733],[-21.22802353 -48.86737061],[-25.98832512 -48.86869431],[-30.75045586 -48.87206268],4.901362142175352
106,4.76626220424756,4.7605444337169605,4.761876319760178,[-15.9720726  -48.87594223],[-20.73832512 -48.86633301],[-25.49886894 -48.8687439 ],[-30.26074409 -48.87207794],4.747158080252722
107,4.765597690346926,4.760792696504541,4.76191837122183,[-15.50127316 -48.87631226],[-20.26685905 -48.86571121],[-25.02765083 -48.8686676 ],[-29.78956795 -48.87212753],4.637207193865093
108,4.765366368906605,4.760979903821346,4.761981438621147,[-15.04620552 -48.87678146],[-19.81155777 -48.86518097],[-24.57253647 -48.86856842],[-29.33451653 -48.8721962 ],4.483087402707183
109,4.765249788741283,4.761092688037828,4.762000685795925,[-14.60712528 -48.87732697],[-19.37235832 -48.86469269],[-24.13344955 -48.86841583],[-28.89544868 -48.87226486],4.313775867779155
110,4.765164869123983,4.761133062516746,4.762050467343297,[-14.18486404 -48.87812805],[-18.95000839 -48.86414337],[-23.71113968 -48.86825562],[-28.4731884  -48.87233353],4.14936842017522
111,4.765387026910497,4.761192752802328,4.76207927906111,[-13.77856541 -48.87917709],[-18.54392624 -48.86337662],[-23.30511665 -48.8680954 ],[-28.06719398 -48.87240219],3.992688838059169
112,4.766893105352107,4.761246781256337,4.7621062017022435,[-13.38743019 -48.88010788],[-18.15429115 -48.86260223],[-22.91553497 -48.86791229],[-27.67763901 -48.8724556 ],3.844743172388245
