,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,11.333091735839844,11.333084106445312,11.333106994628906,[-100.          -48.86999893],[-111.33309174  -48.86999893],[-122.66617584  -48.86999893],[-133.99928284  -48.86999893],0.0
1,11.333091735839844,11.333084106445312,11.333106994628906,[-100.          -48.86999893],[-111.33309174  -48.86999893],[-122.66617584  -48.86999893],[-133.99928284  -48.86999893],0.0
2,11.333091735839844,11.333084106445312,11.333106994628906,[-100.          -48.86999893],[-111.33309174  -48.86999893],[-122.66617584  -48.86999893],[-133.99928284  -48.86999893],0.0
3,11.335037231445312,11.333091735839844,11.333106994628906,[-99.99635315 -48.86999893],[-111.33139038  -48.86999893],[-122.66448212  -48.86999893],[-133.99758911  -48.86999893],0.09550646767510092
4,11.354545594092192,11.332344055191832,11.331779480291237,[-99.95761871 -48.86987686],[-111.31216431  -48.87001419],[-122.64450836  -48.86999512],[-133.97628784  -48.86991119],0.6344096147787697
5,11.43569946294216,11.332427978641466,11.329681396507494,[-99.87469482 -48.87005615],[-111.31039429  -48.87002182],[-122.64282227  -48.86996841],[-133.97250366  -48.86994553],0.9771261277643981
6,11.530860901742743,11.336624145672117,11.331504821793397,[-99.76821899 -48.86988831],[-111.2990799   -48.87002945],[-122.63570404  -48.86996841],[-133.96720886  -48.86994934],1.1549958715889934
7,11.631813049956941,11.343086243702093,11.332633972745802,[-99.63518524 -48.86982346],[-111.26699829  -48.86994553],[-122.61008453  -48.87009811],[-133.94271851  -48.86998367],1.4964319537163493
8,11.757812500000618,11.351524354268257,11.334564209354125,[-99.46208954 -48.86988068],[-111.21990204  -48.86987686],[-122.57142639  -48.87004471],[-133.9059906   -48.86995316],1.8566167310947361
9,11.884574890519355,11.373855596839334,11.34133911553729,[-99.25876617 -48.86988068],[-111.14334106  -48.86978531],[-122.51719666  -48.87015533],[-133.85853577  -48.86984634],2.141087684251594
10,12.003097535518725,11.414321913376572,11.349403383733142,[-99.02732086 -48.86972046],[-111.0304184   -48.86954117],[-122.4447403   -48.87010574],[-133.79414368  -48.86987305],2.4428016868805393
11,12.12068176683073,11.470817572911143,11.357673645804292,[-98.76364136 -48.86936951],[-110.88432312  -48.86968613],[-122.35514069  -48.87008667],[-133.71281433  -48.86995316],2.7707990968181186
12,12.234954874494987,11.53985595708232,11.375717166878152,[-98.46864319 -48.8689003 ],[-110.70359802  -48.86989594],[-122.24345398  -48.8698616 ],[-133.61917114  -48.87015533],3.0741923335910686
13,12.344261302982078,11.62397004563487,11.397941604890528,[-98.14409637 -48.86832809],[-110.48835754  -48.87014389],[-122.11232758  -48.8695755 ],[-133.51026917  -48.87017059],3.3736433217850994
14,12.451469710997594,11.716537508436783,11.427680975228952,[-97.78945923 -48.86771393],[-110.24092865  -48.87039948],[-121.95746613  -48.86952209],[-133.38514709  -48.86989212],3.6790065973712633
15,12.559952283261577,11.812179631698289,11.466072089649494,[-97.4056015  -48.86712646],[-109.96555328  -48.87067413],[-121.77773285  -48.86942291],[-133.24380493  -48.86982727],3.9638094489314057
16,12.664498152560922,11.915763970524305,11.513130198181331,[-96.99347687 -48.86654282],[-109.65797424  -48.87097931],[-121.5737381   -48.86931992],[-133.08686829  -48.86980438],4.250201561666419
17,12.762871883710659,12.028640925420374,11.569099444019972,[-96.55281067 -48.86600113],[-109.31568146  -48.8712883 ],[-121.3443222   -48.86921692],[-132.91342163  -48.86985779],4.532191860723149
18,12.856973189465862,12.146850840574587,11.633323688369446,[-96.08447266 -48.86549759],[-108.9414444  -48.8716011],[-121.08829498  -48.86911392],[-132.72161865  -48.86977768],4.806607682034843
19,12.946908856202235,12.272415502674459,11.703819297581624,[-95.58874512 -48.86505127],[-108.53565216  -48.87190247],[-120.80806732  -48.86900711],[-132.5118866   -48.86973572],5.08073741636747
20,13.026186243164936,12.400169804512208,11.784332301337969,[-95.07236481 -48.86467361],[-108.09854889  -48.87217712],[-120.49871826  -48.86890411],[-132.28305054  -48.86968613],5.162348555072909
21,13.075586912546463,12.526512679074395,11.875007658780802,[-94.55651093 -48.86436462],[-107.63209534  -48.87245178],[-120.15860748  -48.8687973 ],[-132.03361511  -48.86963272],5.215997136552218
22,13.117831147243567,12.64955201852719,11.973655733673056,[-94.02152252 -48.86413574],[-107.13935089  -48.87267303],[-119.78890228  -48.86869049],[-131.76255798  -48.86957932],5.508047725290404
23,13.173426760439158,12.763443712086135,12.079887427481161,[-93.45198059 -48.86398315],[-106.62540436  -48.87286377],[-119.38884735  -48.86857986],[-131.46873474  -48.86952972],5.847900410837453
24,13.256953505586711,12.848519178902103,12.191215557048382,[-92.85422516 -48.86391449],[-106.11117554  -48.87302017],[-118.95969391  -48.86846542],[-131.15090942  -48.86947632],6.095802317439978
25,13.344241461275413,12.928124360546319,12.30338291989924,[-92.23236084 -48.86392975],[-105.57659912  -48.87314224],[-118.5047226  -48.8683548],[-130.80810547  -48.86942291],6.3489271335707365
26,13.416224768532068,13.025917988521481,12.415199329412662,[-91.58245087 -48.86403275],[-104.99867249  -48.87322617],[-118.02458954  -48.86828995],[-130.43978882  -48.86940002],6.641972373933549
27,13.482958966285564,13.129494680426392,12.52956395503184,[-90.90353394 -48.86421585],[-104.38648987  -48.8732605 ],[-117.51598358  -48.86822128],[-130.04554749  -48.86935425],6.922552192632067
28,13.553233115674699,13.248497980741574,12.625732477255513,[-90.19754028 -48.86448288],[-103.75077057  -48.87324142],[-116.99926758  -48.86816788],[-129.625       -48.86935043],7.191156275291616
29,13.62087506654884,13.39029024768903,12.703804071865937,[-89.4642334  -48.86480713],[-103.0851059   -48.87317276],[-116.4753952   -48.86815262],[-129.17919922  -48.8693428 ],7.4678827728813895
30,13.680567137313805,13.536232891887,12.791847285801646,[-88.70302582 -48.86520386],[-102.3835907   -48.87306213],[-115.91982269  -48.86813354],[-128.71166992  -48.86933899],7.745932957755351
31,13.736604701378743,13.669869291609816,12.899215751058698,[-87.91442108 -48.86565018],[-101.65102386  -48.87290955],[-115.32089233  -48.86816788],[-128.22010803  -48.86933517],8.01536609900593
32,13.789529468601982,13.795876288656547,13.020996142708643,[-87.09934998 -48.86612701],[-100.88887787  -48.87271881],[-114.68475342  -48.86820221],[-127.70574951  -48.86933136],8.276467856117836
33,13.836335477262384,13.916809720405025,13.178497356206314,[-86.25850677 -48.86661148],[-100.094841    -48.87248993],[-114.01165009  -48.86827469],[-127.1901474   -48.86932373],8.531242860195384
34,13.876976970170523,14.027466359961375,13.35386661147502,[-85.39253998 -48.86709976],[-99.26951599 -48.87225342],[-113.29698181  -48.86836243],[-126.65084839  -48.86931992],8.778855721491384
35,13.912529682136327,14.1270451136621,13.522903470352647,[-84.50218201 -48.86759186],[-98.414711   -48.87197495],[-112.54175568  -48.86846542],[-126.06465912  -48.86933517],9.018773319121484
36,13.942245959351549,14.217903471307686,13.688659689657372,[-83.58824921 -48.86804581],[-97.53049469 -48.87168884],[-111.74839783  -48.86860657],[-125.4370575   -48.86937714],9.251632709085985
37,13.9656985599697,14.29912592501056,13.857467667816692,[-82.65136719 -48.86846161],[-96.61706543 -48.87144089],[-110.9161911   -48.86874771],[-124.77365875  -48.86942291],9.477593258562313
38,13.983345227900708,14.369560425810883,14.020912182242418,[-81.69223785 -48.86884689],[-95.67558289 -48.87118912],[-110.04514313  -48.86888885],[-124.0660553   -48.86946487],9.696498537318677
39,13.995308031893277,14.42996991315029,14.169891365703796,[-80.71157837 -48.86919022],[-94.70688629 -48.87094116],[-109.13685608  -48.86903763],[-123.30674744  -48.86952209],9.908522106045934
40,14.001449640867765,14.480712973448252,14.304100041606494,[-79.71005249 -48.86948013],[-93.71150208 -48.87073135],[-108.19221497  -48.86918259],[-122.496315    -48.86956024],10.113878570344822
41,14.002029440996584,14.521324206489378,14.432319643799861,[-78.6883316  -48.86973953],[-92.69036102 -48.87052536],[-107.21168518  -48.86933517],[-121.64400482  -48.86961365],10.312636674814794
42,13.997322086453979,14.552063012481005,14.552978516682924,[-77.64707947 -48.86999512],[-91.64440155 -48.870327  ],[-106.19646454  -48.86948776],[-120.74944305  -48.86966324],10.504909764996997
43,13.98752594007457,14.573410043278747,14.660583496272912,[-76.58690643 -48.87021255],[-90.57443237 -48.87015152],[-105.14784241  -48.86963654],[-119.8084259   -48.86970901],10.69087810554543
44,13.972862249953064,14.585403444003582,14.757179260266232,[-75.508461   -48.87041473],[-89.48132324 -48.86999512],[-104.06672668  -48.86977768],[-118.82390594  -48.86975861],10.870672375381735
45,13.95367433623388,14.588264465381906,14.843688965020702,[-74.41234589 -48.8705864 ],[-88.3660202  -48.86984253],[-102.95428467  -48.86988068],[-117.79797363  -48.8698082 ],11.044427026621792
46,13.930252112430514,14.582458498400907,14.916458130414005,[-73.29914093 -48.8707428 ],[-87.22939301 -48.86972427],[-101.8118515   -48.86998367],[-116.72830963  -48.86985779],11.212300378324858
47,13.902816828764394,14.568733222887799,14.974853516698305,[-72.16946411 -48.87086868],[-86.07228088 -48.86961746],[-100.6410141   -48.87008667],[-115.61586761  -48.86990738],11.374443104449222
48,13.871772841853296,14.547790541628299,15.023063661080243,[-71.02383423 -48.87097168],[-84.89560699 -48.86952209],[-99.44339752 -48.87016678],[-114.46646118  -48.86996078],11.531001122643518
49,13.837463469901838,14.519767780875869,15.062118531734704,[-69.86283875 -48.87105179],[-83.70030212 -48.86946487],[-98.22006989 -48.87022018],[-113.28218842  -48.87001038],11.682126063372163
50,13.800361738175162,14.484886195089771,15.087104799338633,[-68.68698883 -48.87111282],[-82.48735046 -48.86941147],[-96.97223663 -48.87027359],[-112.05934143  -48.87002945],11.827981004586416
51,13.760711788719005,14.443832429450536,15.098800661963082,[-67.49681854 -48.87116623],[-81.25753021 -48.86935806],[-95.70136261 -48.87031937],[-110.80016327  -48.87002945],11.96870804240113
52,13.718666200902318,14.39718631425306,15.099815371971859,[-66.29283905 -48.87118912],[-80.01150513 -48.8693428 ],[-94.40869141 -48.87034607],[-109.50850677  -48.87002945],12.104110718649085
53,13.674354678899672,14.345436131273694,15.088966372950809,[-65.0756073  -48.87119675],[-78.74996185 -48.8693428 ],[-93.09539795 -48.87034607],[-108.18436432  -48.87002945],12.234047889823557
54,13.628280766269809,14.288833653923042,15.066055301259167,[-63.84562683 -48.87119675],[-77.47390747 -48.86933899],[-91.76274109 -48.87034988],[-106.82879639  -48.87002945],12.359395027176054
55,13.580776341663892,14.227905309349612,15.032478335464283,[-62.6033287  -48.87119675],[-76.18410492 -48.86933899],[-90.41201019 -48.87034988],[-105.44448853  -48.87005234],12.48038196588832
56,13.531974920527237,14.163215673283169,14.988639834421091,[-61.34915924 -48.87120056],[-74.88113403 -48.86933899],[-89.04434967 -48.87034988],[-104.0329895   -48.87005615],12.596862793774216
57,13.482135901225194,14.095253026972742,14.934646609333841,[-60.08356857 -48.87120056],[-73.56570435 -48.86933899],[-87.66095734 -48.87034988],[-102.59560394  -48.87005615],12.709093095746244
58,13.431537752983115,14.0244217283277,14.871498110517397,[-58.80695724 -48.87117004],[-72.23849487 -48.86933899],[-86.26291656 -48.87034988],[-101.13441467  -48.87007141],12.81729793861493
59,13.38036739917343,13.951202429479435,14.800003054377648,[-57.5197258  -48.87112808],[-70.90009308 -48.86933517],[-84.85129547 -48.87034988],[-99.65129852 -48.87007141],12.921519282023421
60,13.328823208141047,13.875923193561354,14.72062683368865,[-56.22227097 -48.87111664],[-69.55109406 -48.86933899],[-83.42701721 -48.87034988],[-98.14764404 -48.87007141],13.02187824408554
61,13.277099721831187,13.798881564246491,14.633888247278481,[-54.91496277 -48.87111664],[-68.19206238 -48.86938858],[-81.99094391 -48.87034988],[-96.62483215 -48.87007141],13.118543627105499
62,13.22534953229545,13.720726046062076,14.541130068584446,[-53.59818268 -48.87107468],[-66.8235321  -48.86940002],[-80.54425812 -48.87034988],[-95.08538818 -48.87007141],13.211619380419936
63,13.173729045945047,13.64194491832226,14.44316864282128,[-52.27226257 -48.87104797],[-65.44599152 -48.86940002],[-79.0879364  -48.87034988],[-93.53110504 -48.87007141],13.301217080803761
64,13.122398479941987,13.56272128570292,14.340324404341619,[-50.93755341 -48.87104797],[-64.05995178 -48.86940002],[-77.62267303 -48.87034988],[-91.96299744 -48.87008286],13.387457848945013
65,13.071468453812587,13.48344043077233,14.232604982129695,[-49.5943985  -48.87104797],[-62.66586685 -48.86942673],[-76.14930725 -48.87034988],[-90.38191223 -48.87013245],13.470463754911984
66,13.021072481169139,13.40446093798777,14.121162416166612,[-48.24309921 -48.87099838],[-61.2641716  -48.86943817],[-74.66863251 -48.87034988],[-88.78979492 -48.87013626],13.55033874802354
67,12.971294495993275,13.326065094664312,14.008087159774345,[-46.88396835 -48.87099075],[-59.85526276 -48.86943817],[-73.18132782 -48.87034988],[-87.18941498 -48.87014008],13.62718677618603
68,12.922241303292914,13.248477966899445,13.893844606134454,[-45.51729965 -48.87099075],[-58.43954086 -48.8694458 ],[-71.6880188 -48.8703537],[-85.5818634  -48.87014008],13.701117517049939
69,12.873977747978756,13.171970395395972,13.778320314156037,[-44.14338303 -48.87099075],[-57.01736069 -48.86949539],[-70.18933105 -48.8703537 ],[-83.96765137 -48.87014008],13.772236826084171
70,12.826583944216464,13.096759824267501,13.661888124228744,[-42.76249313 -48.87094498],[-55.589077   -48.86949539],[-68.68583679 -48.8703537 ],[-82.34772491 -48.87014008],13.840634348729491
71,12.774410329185585,13.023014096887701,13.54638672043439,[-41.38059998 -48.87093735],[-54.15501022 -48.86949539],[-67.17802429 -48.8703537 ],[-80.72441101 -48.87014008],13.749923707026326
72,12.691482625859928,12.950103788209054,13.432296754628384,[-40.02479553 -48.87093735],[-52.71627808 -48.86949539],[-65.66638184 -48.8703537 ],[-79.09867859 -48.87014008],13.379520417543043
73,12.564266287578008,12.874073057175861,13.319450380131057,[-38.71313477 -48.87093735],[-51.27740097 -48.86949539],[-64.151474  -48.8703537],[-77.47092438 -48.87014008],12.896669389317639
74,12.393951499896696,12.788402586176124,13.20789337330959,[-37.45199966 -48.87093735],[-49.84595108 -48.86949539],[-62.63435364 -48.8703537 ],[-75.84224701 -48.87014008],12.379353524881745
75,12.188564385831643,12.688766507245582,13.09648513938448,[-36.23980713 -48.87093735],[-48.42837143 -48.86949539],[-61.11713791 -48.87033463],[-74.21362305 -48.87014008],11.933129312426965
76,11.96241768490864,12.572708155161465,12.983261109799464,[-35.06745911 -48.87093735],[-47.02987671 -48.86953354],[-59.60258484 -48.87033081],[-72.58584595 -48.87014008],11.566808702648618
77,11.724411093419215,12.439071680095429,12.866512299997723,[-33.93020248 -48.87093735],[-45.65461349 -48.86954498],[-58.09368515 -48.87033081],[-70.96019745 -48.87014008],11.226857187830602
78,11.479492269643364,12.288146997783109,12.744617463585463,[-32.8260231  -48.87091827],[-44.30551529 -48.86954498],[-56.59366226 -48.87033081],[-69.33827972 -48.87014008],10.90336990649183
79,11.228990637854954,12.120700861655624,12.615814210426208,[-31.75621223 -48.87091064],[-42.98520279 -48.86954498],[-55.10590363 -48.87033081],[-67.72171783 -48.87014008],10.529886247978594
80,10.969421471729234,11.937461876442136,12.478431702593088,[-30.72682953 -48.87091064],[-41.69625092 -48.86954498],[-53.63371277 -48.87029266],[-66.11214447 -48.87014008],10.112582209175857
81,10.701776590198877,11.738826774796653,12.330783844938244,[-29.73983574 -48.87091064],[-40.44161224 -48.86955643],[-52.180439   -48.87029266],[-64.51122284 -48.87014008],9.687391284027
82,10.42858894927043,11.52571108284184,12.172981263163374,[-28.79519653 -48.87086868],[-39.2237854  -48.86956024],[-50.74949646 -48.87029266],[-62.92247772 -48.87014008],9.267209057342919
83,10.154840549769723,11.29973604498687,12.004405976311569,[-27.88970375 -48.87086487],[-38.04454422 -48.86958694],[-49.34428024 -48.87029266],[-61.34868622 -48.87014008],8.91198921280455
84,9.890531621492352,11.061580680471106,11.824008942634958,[-27.01594353 -48.87085724],[-36.90647507 -48.86958694],[-47.96805573 -48.87029266],[-59.79206467 -48.87014008],8.61688614097727
85,9.64064224982752,10.813396476886231,11.631671906518426,[-26.16993904 -48.87085724],[-35.81058121 -48.86958694],[-46.62397766 -48.87029266],[-58.25564957 -48.87014008],8.351212503737571
86,9.407045451181244,10.558502220850377,11.42749023539373,[-25.34952354 -48.87086487],[-34.75656891 -48.86958694],[-45.31507111 -48.87029266],[-56.74256134 -48.87014008],8.102607730323951
87,9.188543401295272,10.299839043432513,11.21174240216138,[-24.55552483 -48.87081909],[-33.74406815 -48.86959457],[-44.04390717 -48.87029266],[-55.25564957 -48.87014008],7.814604287701768
88,8.979578101160978,10.04007341904459,10.985252381430836,[-23.79300499 -48.87081528],[-32.77258301 -48.86959457],[-42.8126564  -48.87029266],[-53.79790878 -48.87014008],7.48776531303784
89,8.777738650825269,9.781507514328066,10.749118806014662,[-23.06398392 -48.87081528],[-31.84172249 -48.86963272],[-41.62322998 -48.87029266],[-52.37234879 -48.87014008],7.149656774883678
90,8.582258305435197,9.526052497571717,10.504570008432454,[-22.36889648 -48.87081528],[-30.95115471 -48.86963654],[-40.47720718 -48.87029266],[-50.98177719 -48.87014008],6.811597827252267
91,8.394977652333807,9.274246239029955,10.254116059484913,[-21.70556641 -48.87081528],[-30.10054398 -48.86963654],[-39.37479019 -48.87029266],[-49.62890625 -48.87014008],6.5210113563128775
92,8.221225823028082,9.026214623456795,10.000576020451195,[-21.06820297 -48.87081528],[-29.28942871 -48.86963654],[-38.31564331 -48.87029266],[-48.31621933 -48.87014008],6.279612068781305
93,8.063655936659826,8.78348734445272,9.744800568821594,[-20.45342064 -48.8707962 ],[-28.51707649 -48.86963654],[-37.30056381 -48.87029266],[-47.04536438 -48.87014008],6.064414983162889
94,7.923393334935468,8.546857859340923,9.487964631353933,[-19.85923958 -48.8707962 ],[-27.78263283 -48.86963272],[-36.32949066 -48.87029266],[-45.81745529 -48.87014008],5.865132812062741
95,7.800771800593267,8.317079570249907,9.23313140995225,[-19.28440094 -48.87080002],[-27.08517265 -48.86963272],[-35.4022522  -48.87029266],[-44.63538361 -48.87014008],5.676302914936337
96,7.694084249219199,8.094905880172616,8.981582642897719,[-18.7296257  -48.87075424],[-26.42370987 -48.86963272],[-34.51861572 -48.87029266],[-43.50019836 -48.87014008],5.458207136941207
97,7.598491750906129,7.880996731732856,8.732635499379981,[-18.19880295 -48.87075043],[-25.79729462 -48.86963272],[-33.67829132 -48.87029266],[-42.41092682 -48.87014008],5.2091417329000125
98,7.512142264546359,7.675836591480176,8.485870362699998,[-17.692976   -48.87075043],[-25.20511818 -48.86963272],[-32.88095474 -48.87029266],[-41.3668251  -48.87014008],4.9735250510075195
99,7.441192710895809,7.479908018614896,8.24243927143192,[-17.20513535 -48.87075043],[-24.64632797 -48.86963272],[-32.12623596 -48.87029266],[-40.36867523 -48.87014008],4.790216450834223
100,7.38543518894654,7.293846160226692,8.00221824791475,[-16.73441696 -48.87075043],[-24.11985207 -48.86963272],[-31.4136982  -48.87029266],[-39.41591644 -48.87014008],4.649221902614348
101,7.48237618211347,6.985223801316284,7.765615464755949,[-16.27521133 -48.87075043],[-23.75758743 -48.86963272],[-30.7428112  -48.87029266],[-38.50842667 -48.87014008],4.547931200404273
102,7.733134349937616,6.555646929964921,7.532840730305203,[-15.82525921 -48.8707428 ],[-23.55839348 -48.86962891],[-30.11404037 -48.87029266],[-37.6468811  -48.87014008],4.460685736741109
103,7.955225068828347,6.317087208333507,7.175121308995533,[-15.38365555 -48.8707428 ],[-23.33888054 -48.86962891],[-29.65596771 -48.87029266],[-36.83108902 -48.87014008],4.379618651048291
104,8.166418145412843,6.34301189080817,6.599580766534489,[-14.95358849 -48.87069702],[-23.12000656 -48.86962891],[-29.46301842 -48.87029266],[-36.06259918 -48.87014008],4.222053535649223
105,8.35984046130157,6.424566303209111,6.021526338603241,[-14.54203224 -48.87069702],[-22.90187263 -48.86962891],[-29.3264389  -48.87029266],[-35.34796524 -48.87014008],4.024235250219698
106,8.52387148873603,6.455736194400981,5.55801964015607,[-14.15069675 -48.87069702],[-22.67456818 -48.86962891],[-29.13030434 -48.87029266],[-34.68832397 -48.87014008],3.8201875740851348
107,8.657729214752123,6.48550036965942,5.280771257697678,[-13.77961254 -48.87069702],[-22.43734169 -48.86962891],[-28.92284203 -48.87029266],[-34.20361328 -48.87014008],3.6189715921291072
108,8.772080486941555,6.5319328645351575,5.255350115130216,[-13.42487049 -48.87070084],[-22.19695091 -48.86962891],[-28.72888374 -48.87029266],[-33.98423386 -48.87014008],3.497863298932904
109,8.874393527873487,6.593603167564456,5.276725771249173,[-13.07902336 -48.87070084],[-21.95341682 -48.86962891],[-28.54701996 -48.87029266],[-33.82374573 -48.87014008],3.426141269330009
110,8.966977183516098,6.7920780506213925,5.108297350301407,[-12.73927212 -48.87070084],[-21.70624924 -48.86962891],[-28.49832726 -48.87029266],[-33.6066246  -48.87014008],3.3714680744919487
111,9.052580896899489,7.029205351133637,4.892021180818901,[-12.40458012 -48.87070084],[-21.45716095 -48.86962891],[-28.48636627 -48.87026596],[-33.37838745 -48.87014008],3.323472030821468
112,9.128750864021312,7.279172936130725,4.756711968907979,[-12.07795238 -48.87070084],[-21.20670319 -48.86962891],[-28.48587608 -48.8703804 ],[-33.24258804 -48.87008667],3.203032740158149
113,9.18910509639604,7.529157672705212,4.756746297620847,[-11.76621723 -48.87070084],[-20.95532227 -48.86962891],[-28.4844799  -48.87034607],[-33.2412262  -48.87011719],3.040613898038017
114,9.233572069334874,7.765529662589358,4.771131518729821,[-11.47134018 -48.87070847],[-20.70491219 -48.86962891],[-28.47044182 -48.87031174],[-33.24157333 -48.87013626],2.8688986386078423
115,9.263654771766653,7.988292729082151,4.79671478835909,[-11.19364738 -48.87070847],[-20.45730209 -48.86962891],[-28.44559479 -48.87037659],[-33.24230957 -48.87014389],2.6973421671366666
116,9.284212175191822,8.197870290731883,4.830976492569348,[-10.92967796 -48.87070847],[-20.21389008 -48.86962891],[-28.41176033 -48.87039948],[-33.24273682 -48.87015152],2.599599370533369
117,9.303470674207404,8.396070515357815,4.871046072212737,[-10.67238617 -48.87070847],[-19.97585678 -48.86962891],[-28.37192726 -48.87039566],[-33.24297333 -48.87015533],2.5498845672105395
118,9.324512545069673,8.5819378234916,4.917690282249915,[-10.41896248 -48.87070847],[-19.74347496 -48.86962128],[-28.32541275 -48.8703804 ],[-33.24310303 -48.87015533],2.517774353460066
119,9.348319116868717,8.752016093256671,4.974517824057366,[-10.16832638 -48.87070847],[-19.51664543 -48.86962128],[-28.2686615  -48.87029266],[-33.24317932 -48.87015915],2.49256254295939
120,9.372053209864315,8.963371312653353,4.984472281730023,[ -9.92331314 -48.87071228],[-19.29536629 -48.86962128],[-28.25873756 -48.87042236],[-33.24320984 -48.87015915],2.3982324708130514
121,9.389217440094908,9.172508275397263,4.990907676416367,[ -9.69060326 -48.87071228],[-19.07982063 -48.86962128],[-28.25232887 -48.87042999],[-33.24323654 -48.87015915],2.261245500552121
122,9.398613993071088,9.380661044622647,4.991643912379718,[ -9.47233295 -48.87071228],[-18.87094688 -48.86962128],[-28.25160789 -48.87041855],[-33.2432518  -48.87015915],2.112946521119238
123,9.400849405653688,9.57685092429967,4.996551520405324,[ -9.2690115  -48.87071228],[-18.66986084 -48.86962128],[-28.24671173 -48.87041855],[-33.24326324 -48.87015915],1.9632536278375357
124,9.399930063618863,9.75017932152322,5.015632634970853,[ -9.07752514 -48.87071228],[-18.47745514 -48.86962128],[-28.22763443 -48.87039566],[-33.24326706 -48.87015915],1.8818469153838684
125,9.403113428465593,9.895607033863728,5.053382885197692,[ -8.89116764 -48.87071228],[-18.29428101 -48.86962128],[-28.189888   -48.87050247],[-33.24327087 -48.87015915],1.8475608935123693
126,9.413066927238999,10.019857445029748,5.103252422182031,[ -8.70709801 -48.87071228],[-18.12016487 -48.86962128],[-28.14002228 -48.87049866],[-33.24327469 -48.87015915],1.831551324803369
127,9.430429522169177,10.120847734949475,5.1678180769608995,[ -8.52417946 -48.87071609],[-17.95460892 -48.86962128],[-28.07545662 -48.87043762],[-33.24327469 -48.87015915],1.8228242516268758
128,9.452035967336407,10.196493183027458,5.249689110605146,[ -8.34505653 -48.87071609],[-17.79709244 -48.86962128],[-27.99358559 -48.8704567 ],[-33.24327469 -48.87015915],1.7488651401141428
129,9.431412760826356,10.251150155780785,5.344860079539774,[ -8.21585178 -48.87071609],[-17.64726448 -48.86961746],[-27.89841461 -48.870327  ],[-33.24327469 -48.87015915],0.36188850073172457
130,9.37438971236842,10.207887672887452,5.446886064759353,[ -8.21411133 -48.87071609],[-17.58850098 -48.86962128],[-27.79638863 -48.87031174],[-33.24327469 -48.87015915],0.00014405983865515664
131,9.370912615834524,10.191841146363437,5.466590882545544,[ -8.21393013 -48.87071609],[-17.58484268 -48.86962128],[-27.77668381 -48.87027359],[-33.24327469 -48.87015915],0.0001838184121543707
132,9.37220961514347,10.189268134807543,5.471038819721197,[ -8.21075821 -48.87071609],[-17.58296776 -48.8696022 ],[-27.77223587 -48.87028122],[-33.24327469 -48.87015915],0.013618040016347045
133,9.37369543971794,10.19073107171687,5.471448899852684,[ -8.20739937 -48.87071609],[-17.58109474 -48.8696022 ],[-27.77182579 -48.87028885],[-33.24327469 -48.87015915],0.01819788863549999
134,9.376860684751751,10.188814186345247,5.4732933059800954,[ -8.2043066  -48.87071609],[-17.58116722 -48.8696022 ],[-27.76998138 -48.87028885],[-33.24327469 -48.87015915],0.018105724959849422
135,9.378364626892104,10.18132212276849,5.483539583529301,[ -8.20004845 -48.87069702],[-17.57841301 -48.8696022 ],[-27.75973511 -48.87031555],[-33.24327469 -48.87015915],0.020665594779843276
136,9.379846636325226,10.180152917527694,5.484477998844,[ -8.19879723 -48.87069321],[-17.5786438 -48.8696022],[-27.75879669 -48.87030792],[-33.24327469 -48.87015915],6.750461687198352e-06
137,9.378075663131641,10.177850747733423,5.48856163226535,[ -8.19878674 -48.87069321],[-17.57686234 -48.8696022 ],[-27.75471306 -48.87030792],[-33.24327469 -48.87015915],9.582799916726999e-06
138,9.378434244672183,10.177669549613741,5.488391878237092,[ -8.19877911 -48.87069321],[-17.57721329 -48.8696022 ],[-27.75488281 -48.87030792],[-33.24327469 -48.87015915],6.032204615478159e-06
139,9.378434244672183,10.173461938539875,5.492603304016796,[ -8.19877529 -48.87069321],[-17.57720947 -48.8696022 ],[-27.75067139 -48.87030792],[-33.24327469 -48.87015915],3.4095205384159668e-06
