,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,10.913970947265625,10.913993835449219,10.913978576660156,[-100.          -48.86999893],[-110.91397095  -48.86999893],[-121.82796478  -48.86999893],[-132.74194336  -48.86999893],0.0
1,10.913970947265625,10.913993835449219,10.913978576660156,[-100.          -48.86999893],[-110.91397095  -48.86999893],[-121.82796478  -48.86999893],[-132.74194336  -48.86999893],0.0
2,10.913970947265625,10.913993835449219,10.913978576660156,[-100.          -48.86999893],[-110.91397095  -48.86999893],[-121.82796478  -48.86999893],[-132.74194336  -48.86999893],0.0
3,10.915916442871094,10.913993835449219,10.913970947265625,[-99.99635315 -48.86999893],[-110.91226959  -48.86999893],[-121.82626343  -48.86999893],[-132.74023438  -48.86999893],0.09550646767510092
4,10.935073852539729,10.913085938850106,10.916847229134538,[-99.95761871 -48.86987686],[-110.89269257  -48.86988068],[-121.8057785   -48.87005234],[-132.72262573  -48.87010574],0.6344096147787697
5,11.013252258818735,10.914688111034183,10.916206359975925,[-99.87469482 -48.87005615],[-110.88794708  -48.86994934],[-121.80263519  -48.87007141],[-132.71884155  -48.87002182],0.9771261277643981
6,11.110282897981309,10.916748047995378,10.923591613882099,[-99.76821899 -48.86988831],[-110.87850189  -48.86991501],[-121.79524994  -48.87007141],[-132.71884155  -48.87002182],1.1549958715889934
7,11.213340759464867,10.92049408000626,10.94577789313288,[-99.63518524 -48.86982346],[-110.848526    -48.86988831],[-121.76902008  -48.86998367],[-132.71479797  -48.87002182],1.4964319537163493
8,11.340126037675292,10.928787233109714,10.971252441448694,[-99.46208954 -48.86988068],[-110.80221558  -48.86983871],[-121.73100281  -48.87002945],[-132.70225525  -48.86999893],1.8566167310947361
9,11.467910766763985,10.952323913789462,10.99092102054025,[-99.25876617 -48.86988068],[-110.72667694  -48.86994171],[-121.67900085  -48.87001038],[-132.66992188  -48.87003708],2.141087684251594
10,11.592216492341942,10.986122132749054,11.010169983058844,[-99.02732086 -48.86972046],[-110.61953735  -48.86984253],[-121.60565948  -48.87001801],[-132.61582947  -48.86996078],2.4428016868805393
11,11.7137451225598,11.037124635123995,11.031097412703003,[-98.76364136 -48.86936951],[-110.47738647  -48.86972427],[-121.51451111  -48.86989594],[-132.54560852  -48.87001038],2.7707990968181186
12,11.832099939642537,11.104263313026339,11.052070617844315,[-98.46864319 -48.8689003 ],[-110.3007431   -48.86967087],[-121.40500641  -48.87007523],[-132.45707703  -48.87001419],3.0741923335910686
13,11.945709293644523,11.184471136747046,11.075531005865287,[-98.14409637 -48.86832809],[-110.0898056  -48.8695755],[-121.27427673  -48.86995316],[-132.34980774  -48.86994171],3.3736433217850994
14,12.057083258130563,11.274040225702029,11.101631165264507,[-97.78945923 -48.86771393],[-109.84654236  -48.8694725 ],[-121.12058258  -48.86975479],[-132.22221375  -48.86988068],3.6790065973712633
