,c0_c1,c1_c2,c2_c3,p1,p2,p3,p4,v1
0,25.949081420898438,25.949081420898438,25.949081420898438,[-100.          -48.86999893],[-125.94908142  -48.86999893],[-151.89816284  -48.86999893],[-177.84724426  -48.86999893],0.0
1,25.949081420898438,25.949081420898438,25.949081420898438,[-100.          -48.86999893],[-125.94908142  -48.86999893],[-151.89816284  -48.86999893],[-177.84724426  -48.86999893],0.0
2,25.949081420898438,25.949081420898438,25.949081420898438,[-100.          -48.86999893],[-125.94908142  -48.86999893],[-151.89816284  -48.86999893],[-177.84724426  -48.86999893],0.0
3,25.951026916503906,25.949073791503906,25.949066162109375,[-99.99635315 -48.86999893],[-125.94738007  -48.86999893],[-151.89645386  -48.86999893],[-177.84552002  -48.86999893],0.09550646767510092
4,25.97082519547387,25.9481735229495,25.948577880863862,[-99.95761871 -48.86987686],[-125.92844391  -48.86996841],[-151.87661743  -48.8699646 ],[-177.82519531  -48.86997986],0.6344096147787697
5,26.049583435277576,25.94873809814902,25.950820922885487,[-99.87469482 -48.87005615],[-125.92427826  -48.86994934],[-151.87301636  -48.8699646 ],[-177.82383728  -48.86992264],0.9771261277643981
6,26.144630432240223,25.951133728027624,25.953750610391932,[-99.76821899 -48.86988831],[-125.91284943  -48.8699646 ],[-151.86398315  -48.86996078],[-177.81773376  -48.86991501],1.1549958715889934
7,26.245010376941607,25.982536316053505,25.929611206438835,[-99.63518524 -48.86982346],[-125.88019562  -48.87004852],[-151.86273193  -48.8699646 ],[-177.79234314  -48.86982346],1.4964319537163493
8,26.363883972267597,26.031875610821405,25.898818969946817,[-99.46208954 -48.86988068],[-125.82597351  -48.8698082 ],[-151.85784912  -48.8699646 ],[-177.75666809  -48.86985779],1.8566167310947361
9,26.486946106787997,26.092971803678793,25.876235962076024,[-99.25876617 -48.86988068],[-125.74571228  -48.86967087],[-151.83868408  -48.86998749],[-177.71492004  -48.86989594],2.141087684251594
10,26.601570130314638,26.16740418255934,25.862533569808857,[-99.02732086 -48.86972046],[-125.62889099  -48.86949921],[-151.79629517  -48.87013626],[-177.65882874  -48.86997986],2.4428016868805393
